name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Enner_Valencia,1,0,0,0,0,0,0,267,1,0,10,0,0,17,0,0,0,1,0,27,0,0,0,0,2,3,False,0
Eric_Bailly,0,0,0,0,0,0,0,263,0,0,0,0,0,2,0,0,0,0,0,27,0,0,0,0,1,1,True,0
Eric_Dier,52,0,0,7,46,0,0,267,1,0,90,0,1,6,0,0,0,1,0,27,0,1,1,0,2,3,True,0
Erik_Lamela,0,0,0,0,0,0,0,267,0,0,0,0,0,6,0,0,0,0,0,27,0,0,0,0,2,3,True,0
Erik_Pieters,47,0,0,2,34,2,0,264,3,0,90,0,0,12,0,0,0,5,0,27,0,2,1,0,0,2,True,0
Erik_Pieters,37,0,0,4,30,1,0,277,1,1,90,0,1,10,0,0,0,9,0,27,0,0,2,0,0,0,False,0
Ethan_Robson,0,0,0,0,0,0,0,265,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Etienne_Capoue,18,0,0,2,10,0,0,268,0,1,69,0,0,13,0,0,0,4,0,27,0,1,0,1,4,3,True,0
Eunan_O'Kane,0,0,0,0,0,0,0,263,0,0,0,0,0,11,0,0,0,0,0,27,0,0,0,0,1,1,False,0
Evandro_Goebel,0,0,0,0,0,0,0,261,0,0,0,0,0,8,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Ezekiel_Fryers,0,0,0,0,0,0,0,269,0,0,0,0,0,19,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Fabian_Delph,4,0,0,0,4,0,0,265,0,0,2,0,0,15,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Fabian_Delph,0,0,0,0,0,0,0,277,0,0,0,0,0,14,0,0,0,0,0,27,0,0,0,0,0,0,True,0
Fabio Pereira_da Silva,24,0,0,4,14,2,0,264,0,0,90,1,2,14,0,0,0,3,0,27,0,1,2,0,0,2,False,0
Fabio_Borini,21,0,1,4,13,1,0,265,2,1,90,0,0,10,0,0,0,8,0,27,0,2,0,1,2,0,True,0
Federico_Fernández,71,0,0,7,62,2,0,266,0,0,90,0,0,3,0,0,0,3,0,27,0,1,0,1,2,3,True,0
Fernando Francisco_Reges,0,0,0,0,0,0,0,265,0,0,0,0,0,15,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Fernando Francisco_Reges,0,0,0,0,0,0,0,277,0,0,0,0,0,14,0,0,0,0,0,27,0,0,0,0,0,0,True,0
Fernando_Llorente,28,0,0,0,21,1,0,266,1,0,90,0,0,3,0,0,0,1,0,27,0,2,0,4,2,3,True,0
Fernando_Luiz Rosa,85,0,0,6,78,0,0,265,1,0,90,0,0,15,0,0,0,14,0,27,0,1,2,1,2,0,False,0
Fernando_Luiz Rosa,66,1,0,6,50,1,0,277,0,1,90,0,0,14,0,0,0,6,0,27,0,1,4,0,0,0,True,0
Florin_Gardos,0,0,0,0,0,0,0,268,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,4,3,False,0
Fraizer_Campbell,0,0,0,0,0,0,0,269,0,0,0,0,0,19,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Francis_Coquelin,19,0,0,4,15,1,0,262,2,0,45,0,0,9,0,0,0,1,0,27,0,1,0,0,1,3,False,1
Franck_Tabanou,0,0,0,0,0,0,0,266,0,0,0,0,0,3,0,0,0,0,0,27,0,0,0,0,2,3,True,0
Fraser_Forster,25,0,0,2,7,0,0,268,0,0,90,0,0,18,0,0,0,3,0,27,1,0,0,0,4,3,False,0
Fredrik_Ulvestad,0,0,0,0,0,0,0,266,0,0,0,0,0,16,0,0,0,0,0,27,0,0,0,0,2,3,False,0
Gabriel Armando_de Abreu,0,0,0,0,0,0,0,262,0,0,0,0,0,9,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Gabriel Fernando_de Jesus,0,0,0,0,0,0,0,265,0,0,0,0,0,15,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Gabriel Fernando_de Jesus,0,0,0,0,0,0,0,277,0,0,0,0,0,14,0,0,0,0,0,27,0,0,0,0,0,0,True,0
Gareth_Barry,30,0,0,3,20,0,0,267,1,0,63,0,0,17,0,0,0,4,0,27,0,0,0,0,2,3,False,0
Gareth_McAuley,24,0,0,10,13,0,0,269,0,0,90,0,0,5,0,0,0,0,0,27,0,0,1,0,2,0,True,0
Gary_Cahill,55,0,0,9,53,1,0,270,0,0,90,0,0,20,0,0,0,4,0,27,0,1,0,0,2,1,False,0
Gastón_Ramírez,11,0,0,0,8,0,0,264,2,0,45,0,0,14,0,0,0,4,0,27,0,1,0,1,0,2,False,0
Gaël_Clichy,67,0,0,8,56,1,0,265,1,0,90,0,0,15,0,0,0,6,0,27,0,2,1,0,2,0,False,0
Gaël_Clichy,62,0,0,7,50,0,0,277,0,1,90,0,1,14,0,0,0,6,0,27,0,0,4,0,0,0,True,0
Geoff_Cameron,53,0,0,6,38,2,0,264,3,1,90,0,1,12,0,0,0,8,0,27,0,2,0,0,0,2,True,0
Geoff_Cameron,33,0,0,2,16,2,0,277,1,0,90,0,0,10,0,0,0,6,0,27,0,3,0,0,0,0,False,0
Georges-Kévin_Nkoudou,0,0,0,0,0,0,0,267,0,0,0,0,0,6,0,0,0,0,0,27,0,0,0,0,2,3,True,0
George_Boyd,10,0,0,4,6,0,0,266,1,0,90,0,0,16,0,0,0,4,0,27,0,1,1,0,2,3,False,0
George_Friend,32,0,0,10,21,0,0,264,3,0,90,0,0,14,0,0,0,8,0,27,0,0,0,0,0,2,False,1
George_Honeyman,0,0,0,0,0,0,0,265,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Georginio_Wijnaldum,44,0,0,0,41,0,0,262,0,1,90,0,0,1,0,0,0,3,0,27,0,2,0,0,1,3,True,0
Gerard_Deulofeu,0,0,0,0,0,0,0,267,0,0,0,0,0,17,0,0,0,0,0,27,0,0,0,0,2,3,False,0
Giannelli_Imbula,0,0,0,0,0,0,0,264,0,0,0,0,0,12,0,0,0,0,0,27,0,0,0,0,0,2,True,0
Giannelli_Imbula,1,0,0,0,1,0,0,277,0,0,6,0,0,10,0,0,0,1,0,27,0,1,0,0,0,0,False,0
Giedrius_Arlauskis,0,0,0,0,0,0,0,268,0,0,0,0,0,13,0,0,0,0,0,27,0,0,0,0,4,3,True,0
Glenn_Whelan,56,1,0,6,48,0,0,264,0,4,90,0,0,12,0,0,0,11,0,27,0,1,1,0,0,2,True,0
Glenn_Whelan,7,0,0,1,4,0,0,277,0,0,12,0,0,10,0,0,0,1,0,27,0,0,0,0,0,0,False,0
Glen_Johnson,25,0,0,3,23,3,0,264,1,0,90,0,0,12,0,0,0,6,0,27,0,4,1,0,0,2,True,0
Glen_Johnson,0,0,0,0,0,0,0,277,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,0,0,False,0
Gnegneri Yaya_Touré,70,0,0,2,61,2,0,265,1,0,77,0,0,15,0,0,0,1,0,27,0,3,1,1,2,0,False,0
Gnegneri Yaya_Touré,44,0,0,1,39,3,0,277,2,1,75,0,0,14,0,0,0,8,0,27,0,3,0,1,0,0,True,0
Granit_Xhaka,46,0,0,1,39,1,0,262,1,0,90,0,0,9,0,0,0,5,0,27,0,2,0,1,1,3,False,1
Grant_Leadbitter,39,0,0,3,32,0,0,264,1,4,74,0,0,14,0,0,0,4,0,27,0,4,1,0,0,2,False,0
Greg_Luer,0,0,0,0,0,0,0,261,0,0,0,0,0,8,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Greg_Olley,0,0,0,0,0,0,0,261,0,0,0,0,0,8,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Guillermo_Varela,0,0,0,0,0,0,0,263,0,0,0,0,0,2,0,0,0,0,0,27,0,0,0,0,1,1,True,0
Gylfi_Sigurdsson,30,0,0,0,24,2,0,266,0,5,90,0,0,3,0,0,0,2,0,27,0,7,1,2,2,3,True,0
Gökhan_Inler,0,0,0,0,0,0,0,261,0,0,0,0,0,7,0,0,0,0,0,27,0,0,0,0,1,3,True,0
Gökhan_Töre,0,0,0,0,0,0,0,270,0,0,0,0,0,4,0,0,0,0,0,27,0,0,0,0,2,1,True,0
Hal_Robson-Kanu,6,0,0,0,5,0,0,269,1,0,20,0,0,5,0,0,0,1,0,27,0,2,0,0,2,0,True,0
Harrison_Reed,0,0,0,0,0,0,0,268,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,4,3,False,0
Harry_Arter,38,0,0,0,30,1,0,263,1,0,90,0,0,11,0,0,0,6,0,27,0,4,0,0,1,1,False,1
Harry_Kane,18,0,1,0,13,2,0,267,0,1,89,1,0,6,0,0,0,2,0,27,0,5,0,1,2,3,True,0
Harry_Lewis,0,0,0,0,0,0,0,268,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,4,3,False,0
Harry_Maguire,63,0,0,12,52,0,0,261,0,0,90,0,0,8,0,0,0,3,0,27,0,1,1,1,1,3,False,0
Harry_Winks,3,1,0,0,3,0,0,267,0,1,13,0,0,6,0,0,0,0,0,27,0,0,1,0,2,3,True,0
Henrikh_Mkhitaryan,0,0,0,0,0,0,0,263,0,0,0,0,0,2,0,0,0,0,0,27,0,0,0,0,1,1,True,0
Heung-Min_Son,0,0,0,0,0,0,0,267,0,0,0,0,0,6,0,0,0,0,0,27,0,0,0,0,2,3,True,0
Heurelho_Gomes,20,0,0,2,12,0,0,268,0,0,90,0,0,13,0,0,0,13,0,27,7,0,0,0,4,3,True,0
Hiram_Boateng,0,0,0,0,0,0,0,269,0,0,0,0,0,19,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Hugo_Lloris,31,0,0,3,23,0,0,267,0,0,90,0,0,6,0,0,0,19,0,27,2,0,0,0,2,3,True,0
Håvard_Nordtveit,0,0,0,0,0,0,0,270,0,0,0,0,0,4,0,0,0,0,0,27,0,0,0,0,2,1,True,0
Héctor_Bellerín,40,0,0,4,32,1,0,262,1,0,90,0,1,9,0,0,0,6,0,27,0,2,3,0,1,3,False,0
Ibrahim_Afellay,8,0,1,0,7,2,0,264,0,0,4,0,0,12,0,0,0,4,0,27,0,1,0,0,0,2,True,0
Ibrahim_Afellay,14,0,0,0,11,2,0,277,0,0,22,0,0,10,0,0,0,4,0,27,0,1,0,0,0,0,False,0
Idrissa_Gueye,43,0,0,5,34,0,0,267,2,0,80,0,1,17,0,0,0,7,0,27,0,0,0,0,2,3,False,1
Ikechi_Anya,0,0,0,0,0,0,0,268,0,0,0,0,0,13,0,0,0,0,0,27,0,0,0,0,4,3,True,0
Ilkay_Gündogan,0,0,0,0,0,0,0,265,0,0,0,0,0,15,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Ilkay_Gündogan,0,0,0,0,0,0,0,277,0,0,0,0,0,14,0,0,0,0,0,27,0,0,0,0,0,0,True,0
Isaac_Success,4,0,0,0,2,0,0,268,1,1,21,0,1,13,0,0,0,1,0,27,0,2,0,0,4,3,True,0
Islam_Slimani,4,0,0,0,2,1,0,261,1,0,8,0,0,7,0,0,0,1,0,27,0,2,0,0,1,3,True,0
Jack_Butland,0,0,0,0,0,0,0,264,0,0,0,0,0,12,0,0,0,0,0,27,0,0,0,0,0,2,True,0
Jack_Butland,0,0,0,0,0,0,0,277,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,0,0,False,0
Jack_Cork,65,0,0,3,60,2,0,266,2,1,90,0,0,3,0,0,0,6,0,27,0,2,2,0,2,3,True,1
Jack_Rodwell,9,0,0,1,6,1,0,265,0,0,22,0,0,10,0,0,0,3,0,27,0,0,0,0,2,0,True,0
Jack_Rose,0,0,0,0,0,0,0,269,0,0,0,0,0,5,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Jack_Stephens,42,0,0,13,34,0,0,268,1,0,90,0,0,18,0,0,0,6,0,27,0,0,1,0,4,3,False,0
Jack_Wilshere,0,0,0,0,0,0,0,263,0,0,0,0,0,11,0,0,0,0,0,27,0,0,0,0,1,1,False,0
Jake_Hesketh,0,0,0,0,0,0,0,268,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,4,3,False,0
Jake_Livermore,56,0,0,1,40,0,0,269,2,1,90,0,0,5,0,0,0,4,0,27,0,0,1,1,2,0,True,0
Jakob_Haugaard,0,0,0,0,0,0,0,264,0,0,0,0,0,12,0,0,0,0,0,27,0,0,0,0,0,2,True,0
Jakob_Haugaard,0,0,0,0,0,0,0,277,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,0,0,False,0
James_Chester,0,0,0,0,0,0,0,269,0,0,0,0,0,5,0,0,0,0,0,27,0,0,0,0,2,0,True,0
James_Collins,0,0,0,0,0,0,0,270,0,0,0,0,0,4,0,0,0,0,0,27,0,0,0,0,2,1,True,0
James_McArthur,2,0,0,1,2,0,0,269,0,0,5,0,0,19,0,0,0,0,0,27,0,0,1,0,2,0,False,0
James_McCarthy,9,0,0,2,8,1,0,267,1,1,27,0,0,17,0,0,0,2,0,27,0,0,2,0,2,3,False,0
James_McClean,9,0,0,1,7,0,0,269,0,1,28,0,0,5,0,0,0,1,0,27,0,0,0,1,2,0,True,0
James_Milner,54,0,0,5,35,1,0,262,0,2,90,0,2,1,0,0,0,8,0,27,0,1,0,0,1,3,True,0
James_Morrison,41,0,0,1,32,0,0,269,0,1,90,0,0,5,0,0,0,3,0,27,0,0,0,1,2,0,True,0
James_Tarkowski,3,0,0,2,3,0,0,266,1,0,11,0,0,16,0,0,0,2,0,27,0,0,0,0,2,3,False,0
James_Tomkins,28,0,0,13,23,0,0,269,2,0,90,0,0,19,0,0,0,2,0,27,0,0,1,0,2,0,False,0
James_Ward-Prowse,35,0,0,2,30,1,0,268,1,1,77,1,0,18,0,0,0,2,0,27,0,4,0,1,4,3,False,0
James_Weir,0,0,0,0,0,0,0,261,0,0,0,0,0,8,0,0,0,0,0,27,0,0,0,0,1,3,False,0
James_Wilson,0,0,0,0,0,0,0,263,0,0,0,0,0,2,0,0,0,0,0,27,0,0,0,0,1,1,True,0
Jamie_Vardy,17,1,0,0,13,0,0,261,1,2,90,1,0,7,0,0,0,1,0,27,0,1,0,0,1,3,True,0
Jan_Kirchhoff,0,0,0,0,0,0,0,265,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Jan_Vertonghen,58,0,0,7,49,3,0,267,0,0,90,0,0,6,0,0,0,6,0,27,0,1,0,0,2,3,True,0
Jarrod_Bowen,0,0,0,0,0,0,0,261,0,0,0,0,0,8,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Jason_Denayer,0,0,0,0,0,0,0,265,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Jason_Puncheon,34,0,0,2,27,1,0,269,1,2,90,0,1,19,0,0,0,7,0,27,0,0,2,0,2,0,False,0
Javier_Manquillo,0,0,0,0,0,0,0,265,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Jay_Fulton,0,0,0,0,0,0,0,266,0,0,0,0,0,3,0,0,0,0,0,27,0,0,0,0,2,3,True,0
Jay_Rodriguez,0,0,0,0,0,0,0,268,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,4,3,False,0
Jefferson_Montero,0,0,0,0,0,0,0,266,0,0,0,0,0,3,0,0,0,0,0,27,0,0,0,0,2,3,True,0
Jeffrey_Schlupp,9,0,0,1,7,0,0,269,0,0,29,0,0,19,0,0,0,0,0,27,0,0,2,0,2,0,False,0
Jeff_Hendrick,22,0,0,4,20,0,0,266,1,0,90,0,0,16,0,0,0,4,0,27,0,2,0,0,2,3,False,0
Jeff_Reine-Adelaide,0,0,0,0,0,0,0,262,0,0,0,0,0,9,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Jeremain_Lens,0,0,0,0,0,0,0,265,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Jermain_Defoe,11,0,0,0,8,0,0,265,0,0,90,2,0,10,0,0,0,1,0,27,0,1,0,1,2,0,True,0
Jerome_Sinclair,0,0,0,0,0,0,0,268,0,0,0,0,0,13,0,0,0,0,0,27,0,0,0,0,4,3,True,0
Jesse_Lingard,13,0,0,0,13,0,0,263,0,0,21,0,0,2,0,0,0,0,0,27,0,0,0,0,1,1,True,0
Jesús_Navas,0,0,0,0,0,0,0,265,0,0,0,0,0,15,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Jesús_Navas,26,0,0,1,20,1,0,277,0,0,56,0,0,14,0,0,0,6,0,27,0,0,1,0,0,0,True,0
Joel_Asoro,0,0,0,0,0,0,0,265,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Joel_Campbell,0,0,0,0,0,0,0,262,0,0,0,0,0,9,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Joel_Matip,45,0,0,7,39,0,0,262,0,1,90,0,0,1,0,0,0,5,0,27,0,0,2,0,1,3,True,0
Joel_Robles,41,0,0,2,18,0,0,267,0,0,90,0,0,17,0,0,0,12,0,27,4,0,0,0,2,3,False,0
Joel_Taylor,0,0,0,0,0,0,0,264,0,0,0,0,0,12,0,0,0,0,0,27,0,0,0,0,0,2,True,0
Joel_Taylor,0,0,0,0,0,0,0,277,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,0,0,False,0
Joel_Ward,41,0,0,10,21,0,0,269,0,0,90,0,0,19,0,0,0,8,0,27,0,1,2,0,2,0,False,0
Joey_Barton,30,0,0,7,25,0,0,266,1,0,79,0,0,16,0,0,0,6,0,27,0,0,0,0,2,3,False,0
Joe_Allen,38,0,0,1,34,1,0,264,3,0,90,0,1,12,0,0,0,8,0,27,0,2,0,2,0,2,True,0
Joe_Allen,41,0,0,5,34,1,1,277,0,0,84,0,0,10,0,0,0,9,0,27,0,2,1,0,0,0,False,0
Joe_Hart,0,0,0,0,0,0,0,265,0,0,0,0,0,15,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Joe_Hart,0,0,0,0,0,0,0,277,0,0,0,0,0,14,0,0,0,0,0,27,0,0,0,0,0,0,True,0
Joe_Ledley,0,0,0,0,0,0,0,269,0,0,0,0,0,19,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Johann Berg_Gudmundsson,0,0,0,0,0,0,0,266,0,0,0,0,0,16,0,0,0,0,0,27,0,0,0,0,2,3,False,0
John Obi_Mikel,0,0,0,0,0,0,0,270,0,0,0,0,0,20,0,0,0,0,0,27,0,0,0,0,2,1,False,0
John_O'Shea,29,0,0,3,18,0,0,265,1,0,90,0,0,10,0,0,0,8,0,27,0,0,0,0,2,0,True,1
John_Stones,75,0,0,5,72,0,0,265,0,0,90,0,0,15,0,0,0,4,0,27,0,0,0,0,2,0,False,0
John_Stones,0,0,0,0,0,0,0,277,0,0,0,0,0,14,0,0,0,0,0,27,0,0,0,0,0,0,True,0
John_Terry,0,0,0,0,0,0,0,270,0,0,0,0,0,20,0,0,0,0,0,27,0,0,0,0,2,1,False,0
Joleon_Lescott,0,0,0,0,0,0,0,265,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Jonas_Olsson,0,0,0,0,0,0,0,269,0,0,0,0,0,5,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Jonathan_Benteke,0,0,0,0,0,0,0,269,0,0,0,0,0,19,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Jonathan_Calleri,0,0,0,0,0,0,0,270,0,0,0,0,0,4,0,0,0,0,0,27,0,0,0,0,2,1,True,0
Jonathan_Leko,2,0,0,0,1,0,0,269,0,0,10,0,0,5,0,0,0,0,0,27,0,3,0,0,2,0,True,0
Jonathan_Walters,0,0,0,0,0,0,0,264,0,0,0,0,0,12,0,0,0,0,0,27,0,0,0,0,0,2,True,0
Jonathan_Walters,28,0,0,1,20,0,0,277,1,2,90,0,0,10,0,0,0,3,0,27,0,3,0,1,0,0,False,1
Jonathan_Williams,0,0,0,0,0,0,0,269,0,0,0,0,0,19,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Jonjoe_Kenny,0,0,0,0,0,0,0,267,0,0,0,0,0,17,0,0,0,0,0,27,0,0,0,0,2,3,False,0
Jonny_Evans,45,0,0,11,35,1,0,269,2,0,90,0,0,5,0,0,0,8,0,27,0,0,1,0,2,0,True,0
Jon_Flanagan,0,0,0,0,0,0,0,266,0,0,0,0,0,16,0,0,0,0,0,27,0,0,0,0,2,3,False,0
Jordan_Ayew,11,0,0,0,10,3,0,266,0,0,18,0,0,3,0,0,0,3,0,27,0,4,0,0,2,3,True,0
Jordan_Henderson,0,0,0,0,0,0,0,262,0,0,0,0,0,1,0,0,0,0,0,27,0,0,0,0,1,3,True,0
Jordan_Pickford,26,0,0,2,11,0,0,265,0,0,90,0,0,10,0,0,0,7,0,27,5,0,0,0,2,0,True,0
Jordan_Rhodes,0,0,0,0,0,0,0,264,0,0,0,0,0,14,0,0,0,0,0,27,0,0,0,0,0,2,False,0
Jordi_Amat,0,0,0,0,0,0,0,266,0,0,1,0,0,3,0,0,0,0,0,27,0,0,0,0,2,3,True,0
Jordon_Ibe,0,0,0,0,0,0,0,263,0,0,0,0,0,11,0,0,0,0,0,27,0,0,0,0,1,1,False,0
Jordon_Mutch,0,0,0,0,0,0,0,269,0,0,0,0,0,19,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Jordy_Clasie,2,0,0,0,1,0,0,268,0,0,4,0,0,18,0,0,0,0,0,27,0,1,0,0,4,3,False,0
Jose Angel_Esmoris Tasende,0,0,0,0,0,0,0,265,0,0,0,0,0,15,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Jose Angel_Esmoris Tasende,0,0,0,0,0,0,0,277,0,0,0,0,0,14,0,0,0,0,0,27,0,0,0,0,0,0,True,0
Jose Luis_Mato Sanmartín,0,0,0,0,0,0,0,264,0,0,0,0,0,12,0,0,0,0,0,27,0,0,0,0,0,2,True,0
Jose Luis_Mato Sanmartín,0,0,0,0,0,0,0,277,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,0,0,False,0
Joseph_Gomez,0,0,0,0,0,0,0,262,0,0,0,0,0,1,0,0,0,0,0,27,0,0,0,0,1,3,True,0
Jose_Fonte,66,0,0,2,57,2,0,270,0,0,90,0,0,4,0,0,0,6,0,27,0,0,0,1,2,1,True,0
Joshua_King,18,0,0,8,16,3,0,263,1,0,87,0,0,11,0,0,0,9,0,27,0,2,1,1,1,1,False,0
Joshua_Onomah,0,0,0,0,0,0,0,267,0,0,0,0,0,6,0,0,0,0,0,27,0,0,0,0,2,3,True,0
Joshua_Sims,0,0,0,0,0,0,0,268,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,4,3,False,0
Josh_Clackstone,0,0,0,0,0,0,0,261,0,0,0,0,0,8,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Josh_Cullen,0,0,0,0,0,0,0,270,0,0,0,0,0,4,0,0,0,0,0,27,0,0,0,0,2,1,True,0
Josh_Maja,0,0,0,0,0,0,0,265,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Josh_Robson,0,0,0,0,0,0,0,265,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Josh_Tymon,0,0,0,0,0,0,0,261,0,0,0,0,0,8,0,0,0,0,0,27,0,0,0,0,1,3,False,0
José_Holebas,19,0,0,7,11,0,0,268,3,3,90,0,2,13,0,0,0,2,0,27,0,0,4,0,4,3,True,0
Juan Carlos_Paredes,0,0,0,0,0,0,0,268,0,0,0,0,0,13,0,0,0,0,0,27,0,0,0,0,4,3,True,0
Juan_Cuadrado,0,0,0,0,0,0,0,270,0,0,0,0,0,20,0,0,0,0,0,27,0,0,0,0,2,1,False,0
Juan_Mata,55,0,0,0,49,1,0,263,1,3,90,1,1,2,0,0,0,4,0,27,0,2,0,0,1,1,True,0
Juan_Zuñiga,0,0,0,0,0,0,0,268,0,0,0,0,0,13,0,0,0,0,0,27,0,0,0,0,4,3,True,0
Julian_Speroni,0,0,0,0,0,0,0,269,0,0,0,0,0,19,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Julien_de Sart,0,0,0,0,0,0,0,264,0,0,0,0,0,14,0,0,0,0,0,27,0,0,0,0,0,2,False,0
Julien_Ngoy,0,0,0,0,0,0,0,264,0,0,0,0,0,12,0,0,0,0,0,27,0,0,0,0,0,2,True,0
Julien_Ngoy,0,0,0,0,0,0,0,277,0,0,0,0,0,10,0,0,0,0,0,27,0,0,0,0,0,0,False,0
Junior_Stanislas,0,0,0,0,0,0,0,263,0,0,0,0,0,11,0,0,0,0,0,27,0,0,0,0,1,1,False,0
Jérémy_Pied,0,0,0,0,0,0,0,268,0,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,4,3,False,0
Kamil_Grosicki,23,0,0,2,18,0,0,261,3,3,90,0,0,8,0,0,0,5,0,27,0,3,0,3,1,3,False,0
Kane_Wilson,0,0,0,0,0,0,0,269,0,0,0,0,0,5,0,0,0,0,0,27,0,0,0,0,2,0,True,0
Kasper_Schmeichel,27,0,0,1,11,0,0,261,0,0,90,0,0,7,0,0,0,5,0,27,3,0,0,0,1,3,True,0
Kelechi_Iheanacho,0,0,0,0,0,0,0,265,0,0,0,0,0,15,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Kelechi_Iheanacho,11,0,1,0,7,0,0,277,1,0,15,0,0,14,0,0,0,0,0,27,0,0,1,1,0,0,True,0
Keshi_Anderson,0,0,0,0,0,0,0,269,0,0,0,0,0,19,0,0,0,0,0,27,0,0,0,0,2,0,False,0
Kevin_De Bruyne,18,0,0,0,17,0,0,265,0,2,13,0,0,15,0,0,0,1,0,27,0,1,0,1,2,0,False,0
Kevin_De Bruyne,63,1,0,1,42,0,0,277,1,1,90,0,1,14,0,0,0,8,0,27,0,4,1,0,0,0,True,0
Kevin_Long,0,0,0,0,0,0,0,266,0,0,0,0,0,16,0,0,0,0,0,27,0,0,0,0,2,3,False,0
Kevin_Mirallas,7,1,0,0,6,1,0,267,0,2,27,0,0,17,0,0,0,2,0,27,0,0,0,0,2,3,False,0
Kevin_Stewart,0,0,0,0,0,0,0,262,0,0,0,0,0,1,0,0,0,0,0,27,0,0,0,0,1,3,True,0
Kevin_Wimmer,0,0,0,0,0,0,0,267,0,0,0,0,0,6,0,0,0,0,0,27,0,0,0,0,2,3,True,0
Kieran_Gibbs,0,0,0,0,0,0,0,262,0,0,0,0,0,9,0,0,0,0,0,27,0,0,0,0,1,3,False,0
Kieran_Trippier,0,0,0,0,0,0,0,267,0,0,0,0,0,6,0,0,0,0,0,27,0,0,0,0,2,3,True,0
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,266,0,0,0,0,0,3,0,0,0,0,0,27,0,0,0,0,2,3,True,0
Kurt_Zouma,11,0,0,0,9,0,0,270,0,0,15,0,0,20,0,0,0,1,0,27,0,0,0,0,2,1,False,0
Kyle_Naughton,71,0,0,1,56,2,0,266,0,0,88,0,1,3,0,0,0,4,0,27,0,2,0,0,2,3,True,0
Kyle_Walker,38,0,0,2,32,1,0,267,0,2,90,1,0,6,0,0,0,5,0,27,0,4,0,0,2,3,True,0
Lamine_Koné,22,0,0,4,17,1,0,265,0,0,90,0,0,10,0,0,0,6,0,27,0,1,1,1,2,0,True,0
Laurent_Koscielny,54,0,0,11,39,0,0,262,0,0,90,0,0,9,0,0,0,6,0,27,0,0,0,0,1,3,False,0
Lazar_Markovic,20,0,0,2,12,4,0,261,1,0,77,0,0,8,0,0,0,5,0,27,0,3,1,0,1,3,False,0
