name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
George_Friend,33,0,0,8,30,1,0,77,2,2,90,0,2,18,0,0,0,8,0,8,0,2,5,0,1,0,1,0
George_Honeyman,0,0,0,0,0,0,0,79,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,2,0,0
Georginio_Wijnaldum,0,0,0,0,0,0,0,75,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,0,1,0
Gerard_Deulofeu,12,0,0,0,6,1,0,76,0,0,56,5,0,10,0,0,0,4,0,8,0,1,1,0,1,1,0,0
Giannelli_Imbula,0,0,0,0,0,0,0,79,0,0,0,0,0,15,0,0,0,0,0,8,0,0,0,0,0,2,1,0
Glenn_Whelan,80,0,0,3,67,0,0,79,2,2,90,0,0,15,0,0,0,7,0,8,0,0,1,0,0,2,1,0
Glen_Johnson,0,0,0,0,0,0,0,79,0,0,0,0,0,15,0,0,0,0,0,8,0,0,0,0,0,2,1,0
Gnegneri Yaya_Touré,0,0,0,0,0,0,0,76,0,0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Granit_Xhaka,54,0,0,6,50,0,0,71,1,1,69,0,0,16,0,0,0,10,1,8,0,0,0,0,2,3,1,0
Grant_Leadbitter,0,0,0,0,0,0,0,77,0,0,0,0,0,18,0,0,0,0,0,8,0,0,0,0,1,0,1,0
Greg_Luer,0,0,0,0,0,0,0,72,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,1,6,0,0
Greg_Olley,0,0,0,0,0,0,0,72,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,1,6,0,0
Guillermo_Varela,0,0,0,0,0,0,0,75,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0
Gylfi_Sigurdsson,38,1,1,0,27,0,0,71,0,2,90,0,1,1,0,0,0,4,0,8,0,1,2,1,2,3,0,0
Gökhan_Inler,0,0,0,0,0,0,0,73,0,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,3,0,0
Gökhan_Töre,0,0,0,0,0,0,0,74,0,0,0,0,0,5,0,0,0,0,0,8,0,0,0,0,1,0,0,0
Hal_Robson-Kanu,0,0,0,0,0,0,0,80,0,0,0,0,0,17,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Harrison_Reed,0,0,0,0,0,0,0,78,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,1,3,1,0
Harry_Arter,61,0,0,1,57,0,0,72,0,0,90,0,0,7,0,0,0,8,0,8,0,2,0,0,1,6,1,0
Harry_Kane,0,0,0,0,0,0,0,80,0,0,0,0,0,19,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Harry_Maguire,39,0,0,8,28,2,0,72,0,0,90,0,0,2,0,0,0,7,0,8,0,1,2,1,1,6,0,0
Harry_Winks,0,0,0,0,0,0,0,80,0,0,0,0,0,19,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Henrikh_Mkhitaryan,0,0,0,0,0,0,0,75,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0
Heung-Min_Son,13,0,0,2,11,0,0,80,0,1,19,0,0,19,0,0,0,1,0,8,0,0,0,0,1,1,0,0
Heurelho_Gomes,29,0,0,0,18,0,0,77,0,0,90,0,0,12,0,0,0,13,0,8,3,0,0,0,1,0,0,0
Hiram_Boateng,0,0,0,0,0,0,0,74,0,0,0,0,0,20,0,0,0,0,0,8,0,0,0,0,1,0,1,0
Hugo_Lloris,24,0,0,2,22,0,0,80,0,0,90,0,0,19,0,0,0,7,0,8,3,0,0,0,1,1,0,0
Håvard_Nordtveit,0,0,0,0,0,0,0,74,0,0,3,0,0,5,0,0,0,0,0,8,0,0,0,0,1,0,0,0
Héctor_Bellerín,35,0,1,4,26,1,0,71,0,0,90,0,0,16,0,0,0,3,0,8,0,2,0,0,2,3,1,0
Ibrahim_Afellay,0,0,0,0,0,0,0,79,0,0,0,0,0,15,0,0,0,0,0,8,0,0,0,0,0,2,1,0
Idrissa_Gueye,26,0,0,5,18,0,0,76,0,0,90,0,0,10,0,0,0,8,0,8,0,4,3,0,1,1,0,0
Ikechi_Anya,0,0,0,0,0,0,0,77,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,1,0,0,0
Ilkay_Gündogan,101,0,0,1,94,1,0,76,0,1,89,0,0,6,0,0,0,6,0,8,0,2,3,0,1,1,1,0
Isaac_Success,15,0,0,4,8,1,0,77,1,0,88,0,0,12,0,0,0,6,0,8,0,2,0,0,1,0,0,0
Islam_Slimani,7,0,0,0,3,0,0,73,1,0,24,0,0,4,0,0,0,1,0,8,0,1,0,0,0,3,0,0
Jack_Butland,0,0,0,0,0,0,0,79,0,0,0,0,0,15,0,0,0,0,0,8,0,0,0,0,0,2,1,0
Jack_Cork,44,0,0,4,38,2,0,71,1,0,70,0,0,1,0,0,0,9,0,8,0,1,4,1,2,3,0,0
Jack_Rodwell,47,0,0,0,39,1,0,79,0,0,80,0,0,14,0,0,0,5,0,8,0,0,0,0,0,2,0,0
Jack_Rose,0,0,0,0,0,0,0,80,0,0,0,0,0,17,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Jack_Stephens,0,0,0,0,0,0,0,78,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,1,3,1,0
Jack_Wilshere,32,0,0,0,30,1,0,72,1,2,78,0,0,7,0,0,0,4,0,8,0,7,0,0,1,6,1,0
Jake_Hesketh,0,0,0,0,0,0,0,78,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,1,3,1,0
Jake_Livermore,64,0,0,4,55,0,0,72,1,2,90,0,0,2,0,0,0,10,0,8,0,2,2,0,1,6,0,0
Jakob_Haugaard,0,0,0,0,0,0,0,79,0,0,0,0,0,15,0,0,0,0,0,8,0,0,0,0,0,2,1,0
James_Chester,0,0,0,0,0,0,0,80,0,0,0,0,0,17,0,0,0,0,0,8,0,0,0,0,1,1,1,0
James_Collins,0,0,0,0,0,0,0,74,0,0,0,0,0,5,0,0,0,0,0,8,0,0,0,0,1,0,0,0
James_McArthur,29,0,0,2,26,1,0,74,1,1,69,0,1,20,0,0,0,5,0,8,0,5,1,1,1,0,1,0
James_McCarthy,7,0,0,2,2,0,0,76,0,0,34,0,0,10,0,0,0,1,0,8,0,0,2,0,1,1,0,0
James_McClean,14,0,0,3,9,1,0,80,1,0,90,0,1,17,0,0,0,4,0,8,0,0,5,0,1,1,1,1
James_Milner,48,0,0,3,37,0,0,75,0,1,85,0,1,11,0,0,0,6,0,8,0,0,0,0,0,0,1,0
James_Morrison,0,0,0,0,0,0,0,80,0,0,0,0,0,17,0,0,0,0,0,8,0,0,0,0,1,1,1,0
James_Tarkowski,0,0,0,0,0,0,0,78,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,1,3,0,0
James_Tomkins,45,0,0,7,36,0,0,74,1,0,90,0,0,20,0,0,0,8,0,8,0,0,0,0,1,0,1,0
James_Ward-Prowse,4,0,0,0,3,0,0,78,0,1,3,0,1,3,0,0,0,1,0,8,0,0,0,0,1,3,1,0
James_Weir,0,0,0,0,0,0,0,72,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,1,6,0,0
James_Wilson,0,0,0,0,0,0,0,75,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0
Jamie_Vardy,17,0,0,0,10,0,0,73,1,0,90,1,0,4,0,0,0,1,0,8,0,0,1,0,0,3,0,0
Jan_Kirchhoff,0,0,0,0,0,0,0,79,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,2,0,0
Jan_Vertonghen,74,0,0,15,69,0,0,80,1,0,90,0,0,19,0,0,0,2,0,8,0,0,0,0,1,1,0,1
Jarrod_Bowen,0,0,0,0,0,0,0,72,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,1,6,0,0
Jason_Denayer,0,0,0,0,0,0,0,79,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,2,0,0
Jason_Puncheon,56,1,0,2,45,0,0,74,1,2,90,0,2,20,0,0,0,5,0,8,0,3,2,0,1,0,1,0
Javier_Manquillo,26,0,0,6,22,0,0,79,2,0,90,0,0,14,0,0,0,5,0,8,0,1,0,0,0,2,0,0
Jay_Fulton,0,0,0,0,0,0,0,71,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,2,3,0,0
Jay_Rodriguez,16,0,1,0,12,0,0,78,1,1,20,0,0,3,0,0,0,0,0,8,0,0,0,0,1,3,1,0
Jefferson_Montero,0,0,0,0,0,0,0,71,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,2,3,0,0
Jeffrey_Schlupp,21,0,0,1,16,0,0,73,0,0,66,0,0,4,0,0,0,3,0,8,0,5,3,0,0,3,0,0
Jeff_Hendrick,23,0,0,2,19,0,0,78,0,0,90,1,0,13,0,0,0,4,0,8,0,1,0,1,1,3,0,0
Jeff_Reine-Adelaide,0,0,0,0,0,0,0,71,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,2,3,1,0
Jeremain_Lens,0,0,0,0,0,0,0,79,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,2,0,0
Jermain_Defoe,7,0,0,0,6,0,0,79,1,0,90,1,0,14,0,0,0,1,0,8,0,2,0,1,0,2,0,0
Jerome_Sinclair,0,0,0,0,0,0,0,77,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,1,0,0,0
Jesse_Lingard,0,0,0,0,0,0,0,75,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0
Jesús_Navas,0,0,0,0,0,0,0,76,0,0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Joel_Asoro,0,0,0,0,0,0,0,79,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,2,0,0
Joel_Campbell,0,0,0,0,0,0,0,71,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,2,3,1,0
Joel_Matip,70,0,0,7,62,0,0,75,2,1,90,0,0,11,0,0,0,2,0,8,0,0,1,0,0,0,1,0
Joel_Robles,0,0,0,0,0,0,0,76,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Joel_Ward,41,0,0,3,31,2,0,74,0,0,90,0,0,20,0,0,0,10,0,8,0,1,1,1,1,0,1,0
Joe_Allen,40,0,0,1,36,0,0,79,2,2,74,0,0,15,0,0,0,7,0,8,0,1,3,0,0,2,1,0
Joe_Hart,0,0,0,0,0,0,0,76,0,0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Joe_Ledley,21,0,0,6,15,0,0,74,0,0,45,0,0,20,0,0,0,1,0,8,0,0,0,0,1,0,1,0
Johann Berg_Gudmundsson,9,0,0,5,6,0,0,78,1,1,69,0,1,13,1,0,0,1,0,8,0,2,0,0,1,3,0,0
John Obi_Mikel,0,0,0,0,0,0,0,73,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,3,1,0
John_O'Shea,46,0,0,9,37,0,0,79,0,0,90,0,0,14,0,0,0,2,0,8,0,0,1,0,0,2,0,0
John_Stones,48,0,0,6,43,1,0,76,0,0,90,0,0,6,0,0,0,5,0,8,0,0,0,1,1,1,1,0
John_Terry,0,0,0,0,0,0,0,73,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,3,1,0
Jonas_Olsson,0,0,0,0,0,0,0,80,0,0,0,0,0,17,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Jonathan_Benteke,0,0,0,0,0,0,0,74,0,0,0,0,0,20,0,0,0,0,0,8,0,0,0,0,1,0,1,0
Jonathan_Calleri,3,0,0,0,2,0,0,74,2,1,5,0,0,5,0,0,0,2,0,8,0,0,0,0,1,0,0,0
Jonathan_Leko,0,0,0,0,0,0,0,80,0,0,0,0,0,17,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Jonathan_Walters,4,0,0,0,2,0,0,79,0,0,15,0,0,15,0,0,0,0,0,8,0,1,0,0,0,2,1,0
Jonathan_Williams,0,0,0,0,0,0,0,74,0,0,0,0,0,20,0,0,0,0,0,8,0,0,0,0,1,0,1,0
Jonny_Evans,15,0,0,8,8,0,0,80,1,0,90,0,0,17,0,0,0,1,0,8,0,0,0,0,1,1,1,1
Jon_Flanagan,0,0,0,0,0,0,0,78,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,1,3,0,0
Jordan_Henderson,89,0,0,4,74,0,0,75,2,1,90,0,1,11,0,0,0,10,0,8,0,2,3,0,0,0,1,0
Jordan_Pickford,27,0,0,1,9,0,0,79,0,0,90,0,0,14,0,0,0,15,0,8,4,0,0,0,0,2,0,0
Jordan_Rhodes,1,0,0,0,1,0,0,77,0,0,3,0,0,18,0,0,0,0,0,8,0,0,0,0,1,0,1,0
Jordi_Amat,54,0,1,13,47,0,0,71,0,0,90,0,0,1,0,0,0,7,0,8,0,0,0,0,2,3,0,0
Jordon_Ibe,19,0,0,0,16,5,0,72,0,3,61,0,0,7,0,0,0,2,0,8,0,5,1,2,1,6,1,0
Jordon_Mutch,0,0,0,0,0,0,0,74,0,0,0,0,0,20,0,0,0,0,0,8,0,0,0,0,1,0,1,0
Jordy_Clasie,57,0,0,1,50,0,0,78,0,1,90,0,0,3,0,0,0,9,0,8,0,0,0,0,1,3,1,0
Jose Angel_Esmoris Tasende,0,0,0,0,0,0,0,76,0,0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Jose Luis_Mato Sanmartín,0,0,0,0,0,0,0,79,0,0,0,0,0,15,0,0,0,0,0,8,0,0,0,0,0,2,1,0
Joseph_Gomez,0,0,0,0,0,0,0,75,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,0,1,0
Jose_Fonte,66,0,0,7,57,0,0,78,2,2,90,0,0,3,0,0,0,2,0,8,0,0,0,1,1,3,1,0
Joshua_King,8,0,0,2,7,1,0,72,1,1,29,0,1,7,0,0,0,1,0,8,0,1,1,0,1,6,1,0
Joshua_Onomah,0,0,0,0,0,0,0,80,0,0,0,0,0,19,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Josh_Clackstone,0,0,0,0,0,0,0,72,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,1,6,0,0
Josh_Cullen,0,0,0,0,0,0,0,74,0,0,0,0,0,5,0,0,0,0,0,8,0,0,0,0,1,0,0,0
Josh_Robson,0,0,0,0,0,0,0,79,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,2,0,0
Josh_Tymon,0,0,0,0,0,0,0,72,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,1,6,0,0
José_Holebas,22,0,0,8,13,4,0,77,1,1,90,0,2,12,0,0,0,5,0,8,0,4,3,0,1,0,0,0
Juan Carlos_Paredes,0,0,0,0,0,0,0,77,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,1,0,0,0
Juan_Cuadrado,0,0,0,0,0,0,0,73,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,3,1,0
Juan_Mata,0,0,0,0,0,0,0,75,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0
Juan_Zuñiga,8,0,0,2,8,0,0,77,1,0,19,0,0,12,0,0,0,2,0,8,0,1,0,0,1,0,0,0
Julian_Speroni,0,0,0,0,0,0,0,74,0,0,0,0,0,20,0,0,0,0,0,8,0,0,0,0,1,0,1,0
Julien_de Sart,0,0,0,0,0,0,0,77,0,0,0,0,0,18,0,0,0,0,0,8,0,0,0,0,1,0,1,0
Julien_Ngoy,0,0,0,0,0,0,0,79,0,0,0,0,0,15,0,0,0,0,0,8,0,0,0,0,0,2,1,0
Junior_Stanislas,40,0,0,4,29,1,0,72,0,3,90,0,1,7,0,0,0,6,0,8,0,2,0,1,1,6,1,0
Jérémy_Pied,0,0,0,0,0,0,0,78,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,1,3,1,0
Kane_Wilson,0,0,0,0,0,0,0,80,0,0,0,0,0,17,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Kasper_Schmeichel,27,0,0,1,14,0,0,73,0,0,90,0,0,4,0,0,0,13,0,8,4,0,0,0,0,3,0,0
Kelechi_Iheanacho,26,0,0,0,21,1,0,76,0,0,55,0,0,6,0,0,0,1,0,8,0,2,0,0,1,1,1,0
Keshi_Anderson,0,0,0,0,0,0,0,74,0,0,0,0,0,20,0,0,0,0,0,8,0,0,0,0,1,0,1,0
Kevin_De Bruyne,61,0,1,2,49,1,0,76,1,4,90,0,3,6,0,1,0,3,0,8,0,4,1,2,1,1,1,0
Kevin_Mirallas,4,0,0,0,3,0,0,76,1,0,7,0,0,10,0,0,0,1,0,8,0,0,0,0,1,1,0,0
Kevin_Stewart,0,0,0,0,0,0,0,75,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,0,1,0
Kevin_Wimmer,0,0,0,0,0,0,0,80,0,0,0,0,0,19,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Kieran_Gibbs,3,0,0,0,2,0,0,71,0,0,8,0,0,16,0,0,0,3,0,8,0,1,1,0,2,3,1,0
Kieran_Trippier,0,0,0,0,0,0,0,80,0,0,0,0,0,19,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,71,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,2,3,0,0
Kurt_Zouma,0,0,0,0,0,0,0,73,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,3,1,0
Kyle_Naughton,76,1,0,7,65,0,0,71,0,2,90,0,1,1,0,0,0,15,0,8,0,2,0,0,2,3,0,0
Kyle_Walker,44,0,0,9,43,1,0,80,0,1,90,0,1,19,0,0,0,4,0,8,0,2,0,0,1,1,0,0
Lamine_Koné,0,0,0,0,0,0,0,79,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,2,0,0
Laurent_Koscielny,55,0,0,10,48,0,0,71,0,0,90,0,0,16,0,0,0,8,0,8,0,0,2,0,2,3,1,0
Lazar_Markovic,0,0,0,0,0,0,0,75,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,0,1,0
Lee_Cattermole,0,0,0,0,0,0,0,79,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,2,0,0
Lee_Grant,25,0,0,1,14,0,0,79,0,0,90,0,0,15,0,0,0,10,0,8,1,0,0,0,0,2,1,0
Leighton_Baines,0,0,0,0,0,0,0,76,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Leiva_Lucas,0,0,0,0,0,0,0,75,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,0,1,0
Leonardo_Ulloa,0,0,0,0,0,0,0,73,0,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,3,0,0
Leon_Britton,39,0,0,3,35,0,1,71,0,0,59,0,0,1,0,0,0,7,0,8,0,2,2,0,2,3,0,0
Leroy_Fer,53,0,1,1,42,2,0,71,2,0,90,0,0,1,0,0,0,5,0,8,0,5,2,3,2,3,0,0
Leroy_Sané,36,0,0,1,32,2,0,76,0,1,70,0,1,6,0,0,0,6,0,8,0,5,3,0,1,1,1,0
Lewis_Cook,0,0,0,0,0,0,0,72,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,1,6,1,0
Lewis_Grabban,0,0,0,0,0,0,0,72,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,1,6,1,0
Lloyd_Isgrove,0,0,0,0,0,0,0,78,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,1,3,1,0
Loris_Karius,39,0,0,1,29,0,0,75,0,0,90,0,0,11,0,0,0,8,0,8,1,0,0,0,0,0,1,0
Loïc_Remy,0,0,0,0,0,0,0,74,0,0,0,0,0,20,0,0,0,0,0,8,0,0,0,0,1,0,1,0
Lucas_Pérez,0,0,0,0,0,0,0,71,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,2,3,1,0
Luis_Hernández,51,0,0,5,44,0,0,73,0,2,90,0,2,4,0,0,0,6,0,8,0,0,0,0,0,3,0,0
Lukasz_Fabianski,28,0,0,0,12,0,0,71,0,0,90,0,0,1,0,0,0,12,0,8,3,0,0,0,2,3,0,0
Lukas_Jutkiewicz,0,0,0,0,0,0,0,78,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,1,3,0,0
Luke_Dreher,0,0,0,0,0,0,0,74,0,0,0,0,0,20,0,0,0,0,0,8,0,0,0,0,1,0,1,0
Luke_McGee,0,0,0,0,0,0,0,80,0,0,0,0,0,19,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Luke_Shaw,1,0,0,1,0,0,0,75,0,0,1,0,0,9,0,0,0,1,0,8,0,0,0,0,0,0,0,0
Lynden_Gooch,0,0,0,0,0,0,0,79,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,2,0,0
Lys_Mousset,0,0,0,0,0,0,0,72,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,1,6,1,0
Maarten_Stekelenburg,32,0,0,1,15,0,0,76,0,0,90,0,0,10,0,0,2,11,0,8,7,0,0,0,1,1,0,0
Maksymilian_Stryjek,0,0,0,0,0,0,0,79,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,2,0,0
Mamadou Obbi_Oularé,0,0,0,0,0,0,0,77,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,1,0,0,0
Mamadou_Sakho,0,0,0,0,0,0,0,75,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,0,1,0
Mame Biram_Diouf,0,0,0,0,0,0,0,79,0,0,0,0,0,15,0,0,0,0,0,8,0,0,0,0,0,2,1,0
Manuel_Agudo Durán,10,0,0,0,7,0,0,76,0,0,20,0,0,6,0,0,0,0,0,8,0,0,0,0,1,1,1,0
Manuel_Lanzini,30,1,0,1,27,0,0,74,0,4,87,0,0,5,0,0,0,5,0,8,0,1,3,0,1,0,0,0
Marcin_Wasilewski,0,0,0,0,0,0,0,73,0,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,3,0,0
Marcos_Alonso,36,0,0,4,27,1,0,73,3,1,90,0,0,8,0,0,0,6,0,8,0,0,0,1,0,3,1,0
Marcos_Rojo,0,0,0,0,0,0,0,75,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0
Marco_Van Ginkel,0,0,0,0,0,0,0,73,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,3,1,0
Marcus_Rashford,24,0,0,4,19,3,0,75,1,0,76,0,0,9,0,0,0,4,0,8,0,3,2,0,0,0,0,0
Marc_Albrighton,22,0,0,3,14,0,0,73,1,0,73,0,0,4,0,0,0,4,0,8,0,2,0,1,0,3,0,0
Marc_Muniesa,5,0,0,2,5,1,0,79,0,1,16,0,0,15,0,0,0,1,0,8,0,0,1,0,0,2,1,0
Marc_Pugh,0,0,0,0,0,0,0,72,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,1,6,1,0
Marc_Wilson,0,0,0,0,0,0,0,72,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,1,6,1,0
Mario_Balotelli,0,0,0,0,0,0,0,75,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,0,1,0
Mario_Suárez,0,0,0,0,0,0,0,77,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,1,0,0,0
Marko_Arnautovic,39,1,0,1,35,4,0,79,0,3,90,2,1,15,0,0,0,7,0,8,0,2,1,1,0,2,1,1
Marko_Grujic,0,0,0,0,0,0,0,75,0,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,0,1,0
Markus_Henriksen,0,0,0,0,0,0,0,72,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,1,6,0,0
Mark_Noble,50,0,0,3,39,0,0,74,2,0,90,0,0,5,0,0,0,9,0,8,0,1,4,0,1,0,0,1
Marouane_Fellaini,42,0,0,4,38,1,0,75,1,0,90,1,0,9,0,0,0,7,0,8,0,0,4,2,0,0,0,1
Marten_de Roon,56,0,0,3,46,0,0,77,3,0,87,0,0,18,0,0,0,12,0,8,0,1,3,1,1,0,1,1
Martin_Kelly,24,0,0,0,15,0,0,74,0,0,45,0,0,20,0,0,0,1,0,8,0,0,0,0,1,0,1,0
Marvin_Emnes,0,0,0,0,0,0,0,71,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,2,3,0,0
Mason_Holgate,0,0,0,0,0,0,0,76,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Matej_Vydra,0,0,0,0,0,0,0,77,0,0,0,0,0,12,0,0,0,0,0,8,0,0,0,0,1,0,0,0
Mathieu_Debuchy,0,0,0,0,0,0,0,71,0,0,0,0,0,16,0,0,0,0,0,8,0,0,0,0,2,3,1,0
Mathieu_Flamini,0,0,0,0,0,0,0,74,0,0,0,0,0,20,0,0,0,0,0,8,0,0,0,0,1,0,1,0
Matteo_Darmian,0,0,0,0,0,0,0,75,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0
Matthew_Lowton,35,0,0,6,22,0,0,78,0,0,90,0,0,13,0,0,0,4,0,8,0,1,0,1,1,3,0,0
Matthew_Pennington,0,0,0,0,0,0,0,76,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Matt_Miazga,0,0,0,0,0,0,0,73,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,3,1,0
Matt_Phillips,8,0,0,0,4,0,0,80,2,2,68,0,0,17,0,0,0,3,0,8,0,2,0,2,1,1,1,0
Matt_Targett,7,0,0,0,7,0,0,78,0,2,13,0,1,3,0,0,0,0,0,8,0,0,0,0,1,3,1,0
Max_Gradel,0,0,0,0,0,0,0,72,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,1,6,1,0
Maya_Yoshida,0,0,0,0,0,0,0,78,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,1,3,1,0
Memphis_Depay,0,0,0,0,0,0,0,75,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0
Mesut_Özil,58,2,0,2,43,2,0,71,0,5,82,2,0,16,0,0,0,6,0,8,0,1,1,1,2,3,1,0
Michael_Carrick,0,0,0,0,0,0,0,75,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0
Michael_Dawson,0,0,0,0,0,0,0,72,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,1,6,0,0
Michael_Keane,38,0,0,17,29,0,0,78,0,0,90,0,0,13,0,0,0,3,0,8,0,0,0,1,1,3,0,0
Michael_Kightly,9,0,0,0,8,0,0,78,0,0,21,0,0,13,0,0,0,3,0,8,0,0,0,0,1,3,0,0
Michael_Simões Domingues,0,0,0,0,0,0,0,79,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,2,0,0
Michail_Antonio,23,0,0,1,15,6,0,74,0,1,90,0,0,5,0,0,0,4,0,8,0,4,2,1,1,0,0,0
Michel_Vorm,0,0,0,0,0,0,0,80,0,0,0,0,0,19,0,0,0,0,0,8,0,0,0,0,1,1,0,0
Michy_Batshuayi,0,0,0,0,0,0,0,73,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,3,1,0
