name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Dimitri_Payet,0,0,0,0,0,0,0,340,0,0,0,0,0,6,0,0,0,0,0,34,0,0,0,0,0,0,True,0
Dionatan do Nascimento_Teixeira,0,0,0,0,0,0,0,339,0,0,0,0,0,16,0,0,0,0,0,34,0,0,0,0,0,2,False,0
Dion_Pereira,0,0,0,0,0,0,0,335,0,0,0,0,0,7,0,0,0,0,0,34,0,0,0,0,0,2,False,0
Divock_Origi,18,0,0,0,13,2,0,337,1,0,90,0,0,5,0,0,0,1,0,34,0,3,0,0,2,1,True,0
Domingos_Quina,0,0,0,0,0,0,0,340,0,0,0,0,0,6,0,0,0,0,0,34,0,0,0,0,0,0,True,0
Dominic_Calvert-Lewin,4,0,0,0,1,0,0,340,0,0,19,0,0,20,0,0,0,1,0,34,0,0,1,0,0,0,False,0
Dominic_Solanke,0,0,0,0,0,0,0,334,0,0,0,0,0,13,0,0,0,0,0,34,0,0,0,0,2,4,True,0
Donald_Love,0,0,0,0,0,0,0,278,0,0,0,0,0,12,0,0,0,0,0,34,0,0,0,0,0,1,False,0
Duncan_Watmore,0,0,0,0,0,0,0,278,0,0,0,0,0,12,0,0,0,0,0,34,0,0,0,0,0,1,False,0
Dusan_Kuciak,0,0,0,0,0,0,0,335,0,0,0,0,0,18,0,0,0,0,0,34,0,0,0,0,0,2,True,0
Dusan_Tadic,39,0,0,1,35,0,0,334,2,0,90,1,0,4,0,0,0,1,0,34,0,1,0,0,2,4,False,1
Eden_Hazard,54,0,0,2,45,2,0,334,0,5,89,0,0,13,0,0,0,5,0,34,0,1,1,2,2,4,True,0
Edimilson_Fernandes,32,0,0,1,23,0,0,340,1,1,90,0,2,6,0,0,0,8,0,34,0,0,0,1,0,0,True,1
Eduardo_Dos Reis Carvalho,0,0,0,0,0,0,0,334,0,0,0,0,0,13,0,0,0,0,0,34,0,0,0,0,2,4,True,0
Eldin_Jakupovic,28,0,0,0,11,0,0,335,0,0,90,0,0,18,0,0,0,6,0,34,2,0,0,0,0,2,True,0
Eliaquim_Mangala,0,0,0,0,0,0,0,256,0,0,0,0,0,11,0,0,0,0,0,34,0,0,0,0,0,0,True,0
Elliot_Embleton,0,0,0,0,0,0,0,278,0,0,0,0,0,12,0,0,0,0,0,34,0,0,0,0,0,1,False,0
Emerson_Hyndman,0,0,0,0,0,0,0,332,0,0,0,0,0,12,0,0,0,0,0,34,0,0,0,0,0,4,True,0
Emilio_Nsue Lopez,0,0,0,0,0,0,0,332,0,0,0,0,0,2,0,0,0,0,0,34,0,0,0,0,0,4,False,0
Emilio_Nsue Lopez,0,0,0,0,0,0,0,278,0,0,0,0,0,15,0,0,0,0,0,34,0,0,0,0,0,1,True,0
Emre_Can,80,0,1,2,65,2,0,337,2,1,90,0,0,5,0,0,0,8,0,34,0,3,1,1,2,1,True,0
Enner_Valencia,0,0,0,0,0,0,0,340,0,0,0,0,0,20,0,0,0,0,0,34,0,0,0,0,0,0,False,0
Eric_Bailly,30,0,0,13,22,1,0,333,0,0,90,0,0,3,0,0,0,6,0,34,0,0,2,0,2,0,False,0
Eric_Bailly,22,0,0,9,16,0,0,256,0,0,90,0,0,10,0,0,0,9,0,34,0,0,1,0,0,0,False,0
Eric_Dier,72,0,0,4,65,0,0,274,0,0,90,0,0,5,0,0,0,3,0,34,0,0,0,1,1,0,False,0
Erik_Lamela,0,0,0,0,0,0,0,274,0,0,0,0,0,5,0,0,0,0,0,34,0,0,0,0,1,0,False,0
Erik_Pieters,61,0,0,4,54,0,0,339,3,0,90,0,1,16,0,0,0,9,0,34,0,0,0,0,0,2,False,0
Ethan_Robson,0,0,0,0,0,0,0,278,0,0,0,0,0,12,0,0,0,0,0,34,0,0,0,0,0,1,False,0
Etienne_Capoue,74,0,1,1,64,0,0,335,2,0,90,0,0,7,0,0,0,4,0,34,0,1,1,1,0,2,False,0
Eunan_O'Kane,0,0,0,0,0,0,0,332,0,0,0,0,0,12,0,0,0,0,0,34,0,0,0,0,0,4,True,0
Evandro_Goebel,17,0,0,1,8,1,0,335,1,0,45,0,0,18,0,0,0,2,0,34,0,3,1,0,0,2,True,0
Ezekiel_Fryers,0,0,0,0,0,0,0,337,0,0,0,0,0,9,0,0,0,0,0,34,0,0,0,0,2,1,False,0
Ezekiel_Fryers,0,0,0,0,0,0,0,274,0,0,0,0,0,17,0,0,0,0,0,34,0,0,0,0,1,0,True,0
Fabian_Delph,0,0,0,0,0,0,0,256,0,0,0,0,0,11,0,0,0,0,0,34,0,0,0,0,0,0,True,0
Fabio Pereira_da Silva,9,0,0,1,6,1,0,332,2,0,53,0,0,2,0,0,0,4,0,34,0,6,0,0,0,4,False,0
Fabio Pereira_da Silva,15,0,0,4,9,0,0,278,2,0,37,0,0,15,0,0,0,1,0,34,0,0,0,0,0,1,True,1
Fabio_Borini,5,0,0,1,5,0,0,278,1,0,26,0,0,12,0,0,0,3,0,34,0,1,0,0,0,1,False,0
Federico_Fernández,48,0,0,5,44,0,0,339,1,0,90,0,0,14,1,0,0,2,0,34,0,0,0,0,0,2,True,0
Fernando Francisco_Reges,0,0,0,0,0,0,0,256,0,0,0,0,0,11,0,0,0,0,0,34,0,0,0,0,0,0,True,0
Fernando_Llorente,15,0,0,0,12,0,0,339,0,0,58,0,0,14,0,0,0,3,0,34,0,3,0,0,0,2,True,0
Fernando_Luiz Rosa,93,0,0,3,79,0,0,256,2,1,90,0,0,11,0,0,0,10,0,34,0,4,1,0,0,0,True,0
Florin_Gardos,0,0,0,0,0,0,0,334,0,0,0,0,0,4,0,0,0,0,0,34,0,0,0,0,2,4,False,0
Fraizer_Campbell,3,0,0,0,2,0,0,337,0,0,3,0,0,9,0,0,0,1,0,34,0,2,0,0,2,1,False,0
Fraizer_Campbell,2,0,0,1,0,0,0,274,0,0,10,0,0,17,0,0,0,0,0,34,0,0,0,0,1,0,True,0
Francis_Coquelin,59,0,0,2,52,0,0,271,0,1,74,0,0,8,0,0,0,7,0,34,0,3,0,0,0,1,True,0
Franck_Tabanou,0,0,0,0,0,0,0,339,0,0,0,0,0,14,0,0,0,0,0,34,0,0,0,0,0,2,True,0
Fraser_Forster,19,0,0,0,8,0,0,334,0,0,90,0,0,4,0,0,0,15,0,34,3,0,0,0,2,4,False,0
Fredrik_Ulvestad,0,0,0,0,0,0,0,333,0,0,0,0,0,11,0,0,0,0,0,34,0,0,0,0,2,0,True,0
Gabriel Armando_de Abreu,79,0,0,4,69,1,0,271,2,0,90,0,0,8,0,0,0,7,0,34,0,0,0,1,0,1,True,0
Gabriel Fernando_de Jesus,3,0,0,0,1,0,0,256,2,0,5,1,0,11,0,0,0,0,0,34,0,0,0,0,0,0,True,1
Gareth_Barry,24,0,0,2,22,0,0,340,1,1,45,0,0,20,0,0,0,1,0,34,0,0,0,0,0,0,False,1
Gary_Cahill,31,0,0,5,27,0,0,334,2,0,90,0,0,13,0,0,0,2,0,34,0,0,1,0,2,4,True,0
Gastón_Ramírez,10,0,0,0,8,0,0,332,2,1,19,0,0,2,0,0,0,4,1,34,0,3,2,0,0,4,False,0
Gastón_Ramírez,0,0,0,0,0,0,0,278,0,0,0,0,0,15,0,0,0,0,0,34,0,0,0,0,0,1,True,0
Gaël_Clichy,0,0,0,0,0,0,0,256,0,0,0,0,0,11,0,0,0,0,0,34,0,0,0,0,0,0,True,0
Geoff_Cameron,60,0,0,10,54,2,1,339,1,1,90,0,0,16,0,0,0,10,0,34,0,3,2,0,0,2,False,0
Georges-Kévin_Nkoudou,0,0,0,0,0,0,0,274,0,0,0,0,0,5,0,0,0,0,0,34,0,0,0,0,1,0,False,0
George_Boyd,5,0,0,1,3,1,0,333,2,0,61,0,0,11,0,0,0,0,0,34,0,1,0,0,2,0,True,0
George_Friend,20,0,0,6,18,1,0,332,4,0,90,0,0,2,0,0,0,3,0,34,0,3,0,0,0,4,False,1
George_Friend,39,0,0,3,29,1,0,278,1,0,90,0,1,15,0,0,0,8,0,34,0,1,3,0,0,1,True,1
George_Honeyman,0,0,0,0,0,0,0,278,0,0,0,0,0,12,0,0,0,0,0,34,0,0,0,0,0,1,False,0
Georginio_Wijnaldum,46,1,0,1,38,2,0,337,0,3,90,0,0,5,0,0,0,5,0,34,0,4,3,0,2,1,True,0
Gerard_Deulofeu,0,0,0,0,0,0,0,340,0,0,0,0,0,20,0,0,0,0,0,34,0,0,0,0,0,0,False,0
Giannelli_Imbula,0,0,0,0,0,0,0,339,0,0,0,0,0,16,0,0,0,0,0,34,0,0,0,0,0,2,False,0
Giedrius_Arlauskis,0,0,0,0,0,0,0,335,0,0,0,0,0,7,0,0,0,0,0,34,0,0,0,0,0,2,False,0
Glenn_Whelan,0,0,0,0,0,0,0,339,0,0,0,0,0,16,0,0,0,0,0,34,0,0,0,0,0,2,False,0
Glen_Johnson,42,0,0,2,32,3,0,339,0,0,90,0,1,16,0,0,0,0,0,34,0,3,0,0,0,2,False,0
Gnegneri Yaya_Touré,107,0,0,0,98,4,0,256,1,1,90,0,1,11,0,0,0,5,0,34,0,2,1,0,0,0,True,0
Granit_Xhaka,98,0,0,1,90,0,0,271,2,0,90,0,0,8,0,0,0,8,0,34,0,0,3,2,0,1,True,1
Grant_Leadbitter,0,0,0,0,0,0,0,332,0,0,0,0,0,2,0,0,0,0,0,34,0,0,0,0,0,4,False,0
Grant_Leadbitter,0,0,0,0,0,0,0,278,0,0,0,0,0,15,0,0,0,0,0,34,0,0,0,0,0,1,True,0
Greg_Luer,0,0,0,0,0,0,0,335,0,0,0,0,0,18,0,0,0,0,0,34,0,0,0,0,0,2,True,0
Greg_Olley,0,0,0,0,0,0,0,335,0,0,0,0,0,18,0,0,0,0,0,34,0,0,0,0,0,2,True,0
Guillermo_Varela,0,0,0,0,0,0,0,333,0,0,0,0,0,3,0,0,0,0,0,34,0,0,0,0,2,0,False,0
Guillermo_Varela,0,0,0,0,0,0,0,256,0,0,0,0,0,10,0,0,0,0,0,34,0,0,0,0,0,0,False,0
Gylfi_Sigurdsson,28,0,0,2,22,2,0,339,1,2,90,0,0,14,0,0,0,5,0,34,0,2,0,1,0,2,True,0
Gökhan_Inler,0,0,0,0,0,0,0,271,0,0,0,0,0,1,0,0,0,0,0,34,0,0,0,0,0,1,False,0
Gökhan_Töre,0,0,0,0,0,0,0,340,0,0,0,0,0,6,0,0,0,0,0,34,0,0,0,0,0,0,True,0
Harrison_Reed,0,0,0,0,0,0,0,334,0,0,0,0,0,4,0,0,0,0,0,34,0,0,0,0,2,4,False,0
Harry_Arter,100,1,0,1,93,2,0,332,2,3,90,0,0,12,0,0,0,8,0,34,0,3,5,2,0,4,True,0
Harry_Kane,26,0,0,0,19,4,0,274,3,1,90,0,0,5,0,0,0,0,0,34,0,5,2,1,1,0,False,1
Harry_Lewis,0,0,0,0,0,0,0,334,0,0,0,0,0,4,0,0,0,0,0,34,0,0,0,0,2,4,False,0
Harry_Maguire,35,0,0,14,30,0,0,335,0,0,90,0,0,18,0,0,0,6,0,34,0,1,1,0,0,2,True,0
Harry_Wilson,0,0,0,0,0,0,0,337,0,0,0,0,0,5,0,0,0,0,0,34,0,0,0,0,2,1,True,0
Harry_Winks,0,0,0,0,0,0,0,274,0,0,0,0,0,5,0,0,0,0,0,34,0,0,0,0,1,0,False,0
Henrikh_Mkhitaryan,6,0,0,0,3,0,0,333,0,1,11,0,0,3,0,0,0,2,0,34,0,0,0,0,2,0,False,0
Henrikh_Mkhitaryan,23,0,0,1,21,3,0,256,0,0,85,0,1,10,0,0,0,4,0,34,0,3,0,0,0,0,False,0
Heung-Min_Son,22,0,0,0,19,1,0,274,0,1,45,0,0,5,0,0,0,1,0,34,0,4,0,0,1,0,False,0
Heurelho_Gomes,26,0,0,0,23,0,0,335,0,0,90,0,0,7,0,0,0,10,0,34,1,0,0,0,0,2,False,0
Hiram_Boateng,0,0,0,0,0,0,0,337,0,0,0,0,0,9,0,0,0,0,0,34,0,0,0,0,2,1,False,0
Hiram_Boateng,0,0,0,0,0,0,0,274,0,0,0,0,0,17,0,0,0,0,0,34,0,0,0,0,1,0,True,0
Hugo_Lloris,22,0,0,0,20,0,0,274,0,0,90,0,0,5,0,0,0,6,0,34,1,0,0,0,1,0,False,0
Håvard_Nordtveit,41,0,0,3,34,1,0,340,1,1,90,0,0,6,0,0,0,6,0,34,0,0,4,0,0,0,True,0
Héctor_Bellerín,66,0,0,3,54,3,0,271,0,3,90,0,0,8,0,0,0,4,0,34,0,2,1,0,0,1,True,0
Ibrahim_Afellay,0,0,0,0,0,0,0,339,0,0,0,0,0,16,0,0,0,0,0,34,0,0,0,0,0,2,False,0
Idrissa_Gueye,40,0,0,2,35,0,0,340,1,0,45,0,0,20,0,0,0,3,0,34,0,0,1,0,0,0,False,1
Ikechi_Anya,0,0,0,0,0,0,0,335,0,0,0,0,0,7,0,0,0,0,0,34,0,0,0,0,0,2,False,0
Ilkay_Gündogan,0,0,0,0,0,0,0,256,0,0,0,0,0,11,0,0,0,0,0,34,0,0,0,0,0,0,True,0
Isaac_Success,5,0,0,0,3,1,0,335,0,1,24,0,0,7,0,0,0,1,0,34,0,3,0,0,0,2,False,0
Islam_Slimani,0,0,0,0,0,0,0,271,0,0,0,0,0,1,0,0,0,0,0,34,0,0,0,0,0,1,False,0
Jack_Butland,20,0,0,1,17,0,0,339,0,0,90,0,0,16,0,0,0,6,0,34,4,0,0,0,0,2,False,0
Jack_Cork,0,0,0,0,0,0,0,339,0,0,0,0,0,14,0,0,0,0,0,34,0,0,0,0,0,2,True,0
Jack_Rodwell,2,0,0,1,1,0,0,278,0,0,7,0,0,12,0,0,0,1,0,34,0,0,1,0,0,1,False,0
Jack_Stephens,44,0,0,5,40,0,0,334,0,0,90,0,0,4,0,0,0,7,0,34,0,0,0,0,2,4,False,0
Jack_Wilshere,0,0,0,0,0,0,0,332,0,0,0,0,0,12,0,0,0,0,0,34,0,0,0,0,0,4,True,0
Jake_Hesketh,0,0,0,0,0,0,0,334,0,0,0,0,0,4,0,0,0,0,0,34,0,0,0,0,2,4,False,0
Jakob_Haugaard,0,0,0,0,0,0,0,339,0,0,0,0,0,16,0,0,0,0,0,34,0,0,0,0,0,2,False,0
James_Collins,34,0,0,14,23,0,0,340,0,0,90,0,0,6,0,0,0,5,0,34,0,0,3,1,0,0,True,0
James_Husband,0,0,0,0,0,0,0,332,0,0,0,0,0,2,0,0,0,0,0,34,0,0,0,0,0,4,False,0
James_Husband,0,0,0,0,0,0,0,278,0,0,0,0,0,15,0,0,0,0,0,34,0,0,0,0,0,1,True,0
James_McArthur,0,0,0,0,0,0,0,337,0,0,0,0,0,9,0,0,0,0,0,34,0,0,0,0,2,1,False,0
James_McArthur,14,0,0,1,6,0,0,274,0,0,63,0,0,17,0,0,0,4,0,34,0,2,0,0,1,0,True,0
James_McCarthy,0,0,0,0,0,0,0,340,0,0,0,0,0,20,0,0,0,0,0,34,0,0,0,0,0,0,False,0
James_Milner,45,0,0,1,33,0,0,337,0,1,81,0,1,5,0,0,0,2,0,34,0,3,2,0,2,1,True,0
James_Tarkowski,27,0,0,2,21,0,0,333,2,0,45,0,0,11,0,0,0,1,0,34,0,0,1,0,2,0,True,0
James_Tomkins,14,0,0,8,7,0,0,337,0,1,90,0,0,9,0,0,0,3,0,34,0,0,0,0,2,1,False,0
James_Tomkins,0,0,0,0,0,0,0,274,0,0,0,0,0,17,0,0,0,0,0,34,0,0,0,0,1,0,True,0
James_Ward-Prowse,36,0,0,7,30,0,0,334,1,1,81,0,0,4,0,0,0,1,0,34,0,0,0,0,2,4,False,0
James_Weir,0,0,0,0,0,0,0,335,0,0,0,0,0,18,0,0,0,0,0,34,0,0,0,0,0,2,True,0
James_Wilson,0,0,0,0,0,0,0,333,0,0,0,0,0,3,0,0,0,0,0,34,0,0,0,0,2,0,False,0
James_Wilson,0,0,0,0,0,0,0,256,0,0,0,0,0,10,0,0,0,0,0,34,0,0,0,0,0,0,False,0
Jamie_Vardy,12,0,0,4,7,0,0,271,0,0,90,3,0,1,0,0,0,0,0,34,0,0,0,1,0,1,False,0
Jan_Kirchhoff,0,0,0,0,0,0,0,278,0,0,0,0,0,12,0,0,0,0,0,34,0,0,0,0,0,1,False,0
Jan_Vertonghen,74,0,0,6,57,0,0,274,0,0,90,0,0,5,0,0,0,7,0,34,0,1,4,0,1,0,False,0
Jarrod_Bowen,0,0,0,0,0,0,0,335,0,0,0,0,0,18,0,0,0,0,0,34,0,0,0,0,0,2,True,0
Jason_Denayer,36,0,0,12,27,0,0,278,0,0,90,0,0,12,0,0,0,3,0,34,0,1,0,0,0,1,False,0
Jason_Puncheon,28,1,0,3,19,1,0,337,2,2,90,0,1,9,0,0,0,9,0,34,0,0,1,0,2,1,False,0
Jason_Puncheon,28,0,0,3,20,2,0,274,1,1,90,0,0,17,0,0,0,11,0,34,0,2,2,0,1,0,True,0
Javier_Manquillo,35,0,0,5,30,3,0,278,2,0,90,2,1,12,0,0,0,6,0,34,0,4,1,0,0,1,False,0
Jay_Fulton,0,0,0,0,0,0,0,339,0,0,0,0,0,14,0,0,0,0,0,34,0,0,0,0,0,2,True,0
Jay_Rodriguez,3,0,0,0,3,0,0,334,0,0,5,0,0,4,0,0,0,0,0,34,0,0,0,0,2,4,False,0
Jefferson_Montero,0,0,0,0,0,0,0,339,0,0,0,0,0,14,0,0,0,0,0,34,0,0,0,0,0,2,True,0
Jeffrey_Schlupp,26,0,0,3,16,4,0,337,1,0,90,0,1,9,0,0,0,8,0,34,0,4,5,0,2,1,False,0
Jeffrey_Schlupp,26,0,0,8,11,0,0,274,0,0,90,0,0,17,0,0,0,7,0,34,0,0,0,0,1,0,True,0
Jeff_Hendrick,38,0,0,0,33,2,0,333,1,1,90,0,0,11,0,0,0,5,0,34,0,1,3,0,2,0,True,1
Jeff_Reine-Adelaide,0,0,0,0,0,0,0,271,0,0,0,0,0,8,0,0,0,0,0,34,0,0,0,0,0,1,True,0
Jeremain_Lens,0,0,0,0,0,0,0,278,0,0,0,0,0,12,0,0,0,0,0,34,0,0,0,0,0,1,False,0
Jermain_Defoe,15,0,0,0,10,3,0,278,2,0,90,3,0,12,0,0,0,3,0,34,0,1,1,0,0,1,False,0
Jerome_Sinclair,0,0,0,0,0,0,0,335,0,0,0,0,0,7,0,0,0,0,0,34,0,0,0,0,0,2,False,0
Jesse_Lingard,33,0,0,1,31,0,0,333,5,1,69,0,0,3,0,0,0,3,0,34,0,2,0,0,2,0,False,0
Jesse_Lingard,1,0,0,0,1,0,0,256,0,0,11,0,0,10,0,0,0,1,0,34,0,3,0,0,0,0,False,0
Jesús_Navas,11,0,0,0,11,0,0,256,0,0,11,0,0,11,0,0,0,1,0,34,0,0,0,0,0,0,True,0
Joel Dinis_Castro Pereira,0,0,0,0,0,0,0,333,0,0,0,0,0,3,0,0,0,0,0,34,0,0,0,0,2,0,False,0
Joel Dinis_Castro Pereira,0,0,0,0,0,0,0,256,0,0,0,0,0,10,0,0,0,0,0,34,0,0,0,0,0,0,False,0
Joel_Asoro,0,0,0,0,0,0,0,278,0,0,0,0,0,12,0,0,0,0,0,34,0,0,0,0,0,1,False,0
Joel_Campbell,0,0,0,0,0,0,0,271,0,0,0,0,0,8,0,0,0,0,0,34,0,0,0,0,0,1,True,0
Joel_Matip,69,0,0,7,64,1,0,337,0,0,90,0,0,5,0,0,0,3,0,34,0,0,0,0,2,1,True,0
Joel_Robles,0,0,0,0,0,0,0,340,0,0,0,0,0,20,0,0,0,0,0,34,0,0,0,0,0,0,False,0
Joel_Taylor,0,0,0,0,0,0,0,339,0,0,0,0,0,16,0,0,0,0,0,34,0,0,0,0,0,2,False,0
Joel_Ward,27,0,0,8,14,0,0,337,0,0,90,0,0,9,0,0,0,5,0,34,0,3,0,0,2,1,False,0
Joel_Ward,28,0,0,6,16,0,0,274,1,0,90,0,0,17,0,0,0,5,0,34,0,2,2,0,1,0,True,1
Joey_Barton,50,0,0,0,38,2,0,333,4,0,90,0,0,11,0,0,0,5,0,34,0,2,4,0,2,0,True,0
Joe_Allen,54,1,0,3,50,2,0,339,0,2,90,0,1,16,0,0,0,5,0,34,0,5,0,0,0,2,False,0
Joe_Hart,0,0,0,0,0,0,0,256,0,0,0,0,0,11,0,0,0,0,0,34,0,0,0,0,0,0,True,0
Joe_Ledley,0,0,0,0,0,0,0,337,0,0,0,0,0,9,0,0,0,0,0,34,0,0,0,0,2,1,False,0
Joe_Ledley,0,0,0,0,0,0,0,274,0,0,0,0,0,17,0,0,0,0,0,34,0,0,0,0,1,0,True,0
Joe_Williams,0,0,0,0,0,0,0,340,0,0,0,0,0,20,0,0,0,0,0,34,0,0,0,0,0,0,False,0
Johann Berg_Gudmundsson,8,0,0,0,5,0,0,333,0,0,29,0,0,11,0,0,0,3,0,34,0,0,1,0,2,0,True,0
John Obi_Mikel,0,0,0,0,0,0,0,334,0,0,0,0,0,13,0,0,0,0,0,34,0,0,0,0,2,4,True,0
John_O'Shea,47,0,0,5,36,0,0,278,1,0,90,0,0,12,0,0,0,8,0,34,0,0,0,0,0,1,False,1
John_Stones,0,0,0,0,0,0,0,256,0,0,0,0,0,11,0,0,0,0,0,34,0,0,0,0,0,0,True,0
John_Terry,2,0,0,0,1,0,0,334,0,0,5,0,0,13,0,0,0,0,0,34,0,0,0,0,2,4,True,0
Joleon_Lescott,0,0,0,0,0,0,0,278,0,0,0,0,0,12,0,0,0,0,0,34,0,0,0,0,0,1,False,0
Jonathan_Benteke,0,0,0,0,0,0,0,337,0,0,0,0,0,9,0,0,0,0,0,34,0,0,0,0,2,1,False,0
Jonathan_Benteke,0,0,0,0,0,0,0,274,0,0,0,0,0,17,0,0,0,0,0,34,0,0,0,0,1,0,True,0
Jonathan_Calleri,8,0,0,2,5,0,0,340,0,1,61,0,1,6,0,0,0,5,0,34,0,7,0,0,0,0,True,0
Jonathan_Walters,0,0,0,0,0,0,0,339,0,0,0,0,0,16,0,0,0,0,0,34,0,0,0,0,0,2,False,0
Jonathan_Williams,0,0,0,0,0,0,0,337,0,0,0,0,0,9,0,0,0,0,0,34,0,0,0,0,2,1,False,0
Jonathan_Williams,0,0,0,0,0,0,0,274,0,0,0,0,0,17,0,0,0,0,0,34,0,0,0,0,1,0,True,0
Jonjoe_Kenny,0,0,0,0,0,0,0,340,0,0,0,0,0,20,0,0,0,0,0,34,0,0,0,0,0,0,False,0
Jon_Flanagan,0,0,0,0,0,0,0,333,0,0,0,0,0,11,0,0,0,0,0,34,0,0,0,0,2,0,True,0
Jordan_Ayew,16,0,0,0,13,2,0,339,0,1,90,1,1,14,0,0,0,0,0,34,0,5,2,0,0,2,True,0
Jordan_Henderson,0,0,0,0,0,0,0,337,0,0,0,0,0,5,0,0,0,0,0,34,0,0,0,0,2,1,True,0
Jordan_Pickford,31,0,0,1,19,0,0,278,0,0,90,0,0,12,0,0,0,6,0,34,1,0,0,0,0,1,False,0
Jordan_Rhodes,0,0,0,0,0,0,0,332,0,0,0,0,0,2,0,0,0,0,0,34,0,0,0,0,0,4,False,0
Jordan_Rhodes,0,0,0,0,0,0,0,278,0,0,0,0,0,15,0,0,0,0,0,34,0,0,0,0,0,1,True,0
Jordi_Amat,0,0,0,0,0,0,0,339,0,0,0,0,0,14,0,0,0,0,0,34,0,0,0,0,0,2,True,0
Jordon_Ibe,0,0,0,0,0,0,0,332,0,0,0,0,0,12,0,0,0,0,0,34,0,0,0,0,0,4,True,0
Jordon_Mutch,0,0,0,0,0,0,0,337,0,0,0,0,0,9,0,0,0,0,0,34,0,0,0,0,2,1,False,0
Jordon_Mutch,0,0,0,0,0,0,0,274,0,0,0,0,0,17,0,0,0,0,0,34,0,0,0,0,1,0,True,0
Jordy_Clasie,0,0,0,0,0,0,0,334,0,0,0,0,0,4,0,0,0,0,0,34,0,0,0,0,2,4,False,0
Jose Angel_Esmoris Tasende,0,0,0,0,0,0,0,256,0,0,0,0,0,11,0,0,0,0,0,34,0,0,0,0,0,0,True,0
Jose Luis_Mato Sanmartín,0,0,0,0,0,0,0,339,0,0,0,0,0,16,0,0,0,0,0,34,0,0,0,0,0,2,False,0
Joseph_Gomez,0,0,0,0,0,0,0,337,0,0,0,0,0,5,0,0,0,0,0,34,0,0,0,0,2,1,True,0
Jose_Fonte,32,0,0,8,24,0,0,340,2,0,90,0,0,6,0,0,0,1,0,34,0,0,0,0,0,0,True,1
Joshua_King,26,0,1,0,19,3,0,332,0,1,83,0,0,12,0,0,0,2,0,34,0,4,1,1,0,4,True,0
Joshua_Onomah,0,0,0,0,0,0,0,274,0,0,0,0,0,5,0,0,0,0,0,34,0,0,0,0,1,0,False,0
Joshua_Sims,0,0,0,0,0,0,0,334,0,0,0,0,0,4,0,0,0,0,0,34,0,0,0,0,2,4,False,0
Josh_Clackstone,0,0,0,0,0,0,0,335,0,0,0,0,0,18,0,0,0,0,0,34,0,0,0,0,0,2,True,0
Josh_Cullen,0,0,0,0,0,0,0,340,0,0,0,0,0,6,0,0,0,0,0,34,0,0,0,0,0,0,True,0
Josh_Maja,0,0,0,0,0,0,0,278,0,0,0,0,0,12,0,0,0,0,0,34,0,0,0,0,0,1,False,0
Josh_Robson,0,0,0,0,0,0,0,278,0,0,0,0,0,12,0,0,0,0,0,34,0,0,0,0,0,1,False,0
Josh_Tymon,0,0,0,0,0,0,0,335,0,0,0,0,0,18,0,0,0,0,0,34,0,0,0,0,0,2,True,0
José_Holebas,48,1,0,3,37,4,0,335,1,4,86,0,0,7,0,0,0,6,0,34,0,1,1,0,0,2,False,0
Juan Carlos_Paredes,0,0,0,0,0,0,0,335,0,0,0,0,0,7,0,0,0,0,0,34,0,0,0,0,0,2,False,0
Juan_Cuadrado,0,0,0,0,0,0,0,334,0,0,0,0,0,13,0,0,0,0,0,34,0,0,0,0,2,4,True,0
Juan_Mata,0,0,0,0,0,0,0,333,0,0,0,0,0,3,0,0,0,0,0,34,0,0,0,0,2,0,False,0
Juan_Mata,0,0,0,0,0,0,0,256,0,0,0,0,0,10,0,0,0,0,0,34,0,0,0,0,0,0,False,0
Juan_Zuñiga,8,0,0,0,8,0,0,335,0,1,4,0,0,7,0,0,0,0,0,34,0,0,0,0,0,2,False,0
Julian_Speroni,0,0,0,0,0,0,0,337,0,0,0,0,0,9,0,0,0,0,0,34,0,0,0,0,2,1,False,0
Julian_Speroni,0,0,0,0,0,0,0,274,0,0,0,0,0,17,0,0,0,0,0,34,0,0,0,0,1,0,True,0
Julien_de Sart,0,0,0,0,0,0,0,332,0,0,0,0,0,2,0,0,0,0,0,34,0,0,0,0,0,4,False,0
Julien_de Sart,0,0,0,0,0,0,0,278,0,0,0,0,0,15,0,0,0,0,0,34,0,0,0,0,0,1,True,0
Julien_Ngoy,0,0,0,0,0,0,0,339,0,0,0,0,0,16,0,0,0,0,0,34,0,0,0,0,0,2,False,0
Junior_Stanislas,13,0,0,1,13,0,0,332,0,0,19,0,0,12,0,0,0,2,0,34,0,1,0,1,0,4,True,0
Jérémy_Pied,0,0,0,0,0,0,0,334,0,0,0,0,0,4,0,0,0,0,0,34,0,0,0,0,2,4,False,0
Kamil_Grosicki,17,1,0,2,13,2,0,335,1,2,89,1,1,18,0,0,0,3,0,34,0,2,0,0,0,2,True,0
Kasper_Schmeichel,25,0,0,0,8,0,0,271,0,0,90,0,0,1,0,0,0,5,0,34,5,0,0,0,0,1,False,0
Kelechi_Iheanacho,0,0,0,0,0,0,0,256,0,0,0,0,0,11,0,0,0,0,0,34,0,0,0,0,0,0,True,0
