name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
George_Honeyman,0,0,0,0,0,0,0,66,0,0,0,0,0,19,0,0,0,0,0,7,0,0,0,0,1,1,True,0
Georginio_Wijnaldum,46,0,0,0,40,2,0,67,2,3,84,0,0,16,0,0,0,4,0,7,0,0,0,0,2,1,False,0
Gerard_Deulofeu,0,0,0,0,0,0,0,62,0,0,0,0,0,5,0,0,0,0,0,7,0,0,0,0,1,1,True,0
Giannelli_Imbula,0,0,0,0,0,0,0,65,0,0,0,0,0,11,0,0,0,0,0,7,0,0,0,0,1,1,False,0
Glenn_Whelan,35,0,0,6,24,1,0,65,1,2,90,0,0,11,0,0,0,3,0,7,0,1,1,0,1,1,False,0
Glen_Johnson,21,0,0,6,15,1,0,65,0,0,90,0,0,11,0,0,0,7,0,7,0,0,0,0,1,1,False,0
Gnegneri Yaya_Touré,0,0,0,0,0,0,0,68,0,0,0,0,0,17,0,0,0,0,0,7,0,0,0,0,0,2,False,0
Granit_Xhaka,76,0,0,3,69,0,0,61,0,0,70,0,0,3,0,0,0,7,0,7,0,0,2,0,1,0,False,0
Grant_Leadbitter,0,0,0,0,0,0,0,70,0,0,0,0,0,20,0,0,0,0,0,7,0,0,0,0,1,1,False,0
Greg_Luer,0,0,0,0,0,0,0,63,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,2,0,True,0
Greg_Olley,0,0,0,0,0,0,0,63,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,2,0,True,0
Guillermo_Varela,0,0,0,0,0,0,0,65,0,0,0,0,0,14,0,0,0,0,0,7,0,0,0,0,1,1,True,0
Gylfi_Sigurdsson,24,1,0,3,16,1,0,67,2,1,90,0,0,9,0,0,0,7,0,7,0,3,1,0,2,1,True,0
Gökhan_Inler,0,0,0,0,0,0,0,64,0,0,0,0,0,13,0,0,0,0,0,7,0,0,0,0,0,0,True,0
Gökhan_Töre,10,0,0,0,6,0,0,70,1,0,45,0,0,12,0,0,0,1,0,7,0,5,1,2,1,1,True,0
Hal_Robson-Kanu,0,0,0,0,0,0,0,66,0,0,1,0,0,15,0,0,0,0,0,7,0,0,0,0,1,1,False,0
Harrison_Reed,0,0,0,0,0,0,0,64,0,0,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,0,False,0
Harry_Arter,50,0,0,4,45,0,0,69,2,0,90,0,0,18,0,0,0,6,0,7,0,0,5,1,2,2,False,0
Harry_Kane,0,0,0,0,0,0,0,68,0,0,0,0,0,10,0,0,0,0,0,7,0,0,0,0,0,2,True,0
Harry_Maguire,0,0,0,0,0,0,0,63,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,2,0,True,0
Harry_Winks,0,0,0,0,0,0,0,68,0,0,0,0,0,10,0,0,0,0,0,7,0,0,0,0,0,2,True,0
Henrikh_Mkhitaryan,0,0,0,0,0,0,0,65,0,0,0,0,0,14,0,0,0,0,0,7,0,0,0,0,1,1,True,0
Heung-Min_Son,27,0,0,0,18,3,0,68,0,2,89,5,0,10,0,0,0,3,0,7,0,5,0,2,0,2,True,0
Heurelho_Gomes,21,0,0,2,14,0,0,69,0,0,90,0,0,2,0,0,0,6,0,7,0,0,0,0,2,2,True,0
Hiram_Boateng,0,0,0,0,0,0,0,62,0,0,0,0,0,6,0,0,0,0,0,7,0,0,0,0,1,1,False,0
Hugo_Lloris,25,0,0,0,13,0,0,68,0,0,90,0,0,10,0,0,0,12,0,7,6,0,0,0,0,2,True,0
Håvard_Nordtveit,0,0,0,0,0,0,0,70,0,0,0,0,0,12,0,0,0,0,0,7,0,0,0,0,1,1,True,0
Héctor_Bellerín,80,0,0,1,69,0,0,61,0,1,90,0,1,3,0,0,0,0,0,7,0,3,0,0,1,0,False,0
Ibrahim_Afellay,0,0,0,0,0,0,0,65,0,0,0,0,0,11,0,0,0,0,0,7,0,0,0,0,1,1,False,0
Idrissa_Gueye,55,0,1,0,44,3,0,62,2,1,90,0,1,5,0,0,0,7,0,7,0,0,0,0,1,1,True,1
Ikechi_Anya,0,0,0,0,0,0,0,69,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,2,2,True,0
Ilkay_Gündogan,26,0,0,0,23,2,0,68,0,0,38,0,0,17,0,0,0,1,0,7,0,1,1,1,0,2,False,0
Isaac_Success,6,0,0,0,5,1,0,69,1,0,33,0,0,2,0,0,0,0,0,7,0,4,0,1,2,2,True,0
Islam_Slimani,18,0,0,0,12,1,0,64,1,1,77,0,0,13,0,0,0,4,0,7,0,6,0,1,0,0,True,0
Jack_Butland,0,0,0,0,0,0,0,65,0,0,0,0,0,11,0,0,0,0,0,7,0,0,0,0,1,1,False,0
Jack_Cork,43,0,1,5,36,0,0,67,2,0,90,0,0,9,0,0,0,6,0,7,0,2,0,0,2,1,True,1
Jack_Rodwell,22,0,0,1,18,1,0,66,0,0,19,0,0,19,0,0,0,2,0,7,0,0,0,0,1,1,True,0
Jack_Rose,0,0,0,0,0,0,0,66,0,0,0,0,0,15,0,0,0,0,0,7,0,0,0,0,1,1,False,0
Jack_Stephens,0,0,0,0,0,0,0,64,0,0,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,0,False,0
Jack_Wilshere,28,0,1,0,23,2,0,69,1,0,73,0,0,18,0,0,0,3,0,7,0,2,0,2,2,2,False,1
Jake_Hesketh,0,0,0,0,0,0,0,64,0,0,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,0,False,0
Jake_Livermore,53,0,0,9,48,0,1,63,2,1,90,0,0,4,0,0,0,4,0,7,0,0,3,0,2,0,True,1
Jakob_Haugaard,0,0,0,0,0,0,0,65,0,0,0,0,0,11,0,0,0,0,0,7,0,0,0,0,1,1,False,0
James_Chester,0,0,0,0,0,0,0,66,0,0,0,0,0,15,0,0,0,0,0,7,0,0,0,0,1,1,False,0
James_Collins,35,0,0,9,23,0,0,70,0,0,90,0,0,12,0,0,0,4,0,7,0,0,2,1,1,1,True,0
James_McArthur,22,0,0,5,14,0,0,62,4,0,78,1,0,6,0,0,0,7,0,7,0,5,2,0,1,1,False,0
James_McCarthy,0,0,0,0,0,0,0,62,0,0,0,0,0,5,0,0,0,0,0,7,0,0,0,0,1,1,True,0
James_McClean,9,0,0,2,4,0,0,66,2,0,72,0,0,15,0,0,0,4,0,7,0,2,4,0,1,1,False,1
James_Milner,41,0,0,6,34,2,0,67,0,2,90,0,0,16,0,0,0,6,0,7,0,4,3,0,2,1,False,0
James_Morrison,2,0,0,0,1,0,0,66,0,0,1,0,0,15,0,0,0,0,0,7,0,0,0,0,1,1,False,0
James_Tarkowski,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,1,0,True,0
James_Tomkins,27,0,1,11,19,0,0,62,0,0,90,0,0,6,0,0,0,5,0,7,0,1,0,1,1,1,False,1
James_Ward-Prowse,7,0,0,0,7,0,0,64,0,0,8,0,0,8,0,0,0,1,0,7,0,0,0,0,0,0,False,0
James_Weir,0,0,0,0,0,0,0,63,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,2,0,True,0
James_Wilson,0,0,0,0,0,0,0,65,0,0,0,0,0,14,0,0,0,0,0,7,0,0,0,0,1,1,True,0
Jamie_Vardy,13,0,0,0,8,0,0,64,0,0,65,0,0,13,0,0,0,3,0,7,0,2,0,0,0,0,True,0
Jan_Kirchhoff,47,0,0,5,31,0,0,66,1,0,55,0,0,19,0,0,0,4,0,7,0,0,1,0,1,1,True,1
Jan_Vertonghen,29,0,0,12,20,0,0,68,0,0,90,0,0,10,0,0,0,3,0,7,0,0,2,0,0,2,True,0
Jarrod_Bowen,0,0,0,0,0,0,0,63,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,2,0,True,0
Jason_Denayer,40,0,0,7,32,0,0,66,0,0,90,0,0,19,0,0,0,4,0,7,0,0,0,0,1,1,True,0
Jason_Puncheon,35,0,0,3,27,2,0,62,1,2,90,0,0,6,0,0,0,3,0,7,0,1,0,0,1,1,False,1
Javier_Manquillo,35,0,0,6,27,1,0,66,0,0,90,0,0,19,0,0,0,3,0,7,0,3,2,0,1,1,True,0
Jay_Fulton,10,0,0,0,7,0,0,67,0,0,19,0,0,9,0,0,0,1,0,7,0,1,1,0,2,1,True,0
Jay_Rodriguez,0,0,0,0,0,0,0,64,0,0,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,0,False,0
Jefferson_Montero,0,0,0,0,0,0,0,67,0,0,0,0,0,9,0,0,0,0,0,7,0,0,0,0,2,1,True,0
Jeffrey_Schlupp,0,0,0,0,0,0,0,64,0,0,0,0,0,13,0,0,0,0,0,7,0,0,0,0,0,0,True,0
Jeff_Hendrick,31,0,0,3,24,0,0,61,0,2,90,0,0,1,0,0,0,4,0,7,0,2,0,1,1,0,True,0
Jeff_Reine-Adelaide,0,0,0,0,0,0,0,61,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,1,0,False,0
Jeremain_Lens,0,0,0,0,0,0,0,66,0,0,0,0,0,19,0,0,0,0,0,7,0,0,0,0,1,1,True,0
Jermain_Defoe,8,0,1,0,7,1,0,66,1,1,90,0,0,19,0,0,0,1,0,7,0,4,2,2,1,1,True,0
Jerome_Sinclair,0,0,0,0,0,0,0,69,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,2,2,True,0
Jesse_Lingard,29,1,1,2,27,0,0,65,1,4,66,0,1,14,0,0,0,1,0,7,0,1,1,0,1,1,True,0
Jesús_Navas,27,0,0,1,21,5,0,68,0,1,64,0,0,17,0,0,0,2,0,7,0,2,0,0,0,2,False,0
Joel_Asoro,0,0,0,0,0,0,0,66,0,0,0,0,0,19,0,0,0,0,0,7,0,0,0,0,1,1,True,0
Joel_Campbell,0,0,0,0,0,0,0,61,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,1,0,False,0
Joel_Matip,66,0,0,3,57,0,0,67,1,0,90,0,0,16,0,0,0,5,0,7,0,1,1,0,2,1,False,0
Joel_Robles,0,0,0,0,0,0,0,62,0,0,0,0,0,5,0,0,0,0,0,7,0,0,0,0,1,1,True,0
Joel_Ward,37,1,0,3,27,1,0,62,0,2,90,0,2,6,0,0,0,10,0,7,0,0,2,0,1,1,False,0
Joe_Allen,28,0,0,4,22,0,0,65,1,0,90,0,0,11,0,0,0,4,0,7,0,2,0,0,1,1,False,0
Joe_Hart,0,0,0,0,0,0,0,68,0,0,0,0,0,17,0,0,0,0,0,7,0,0,0,0,0,2,False,0
Joe_Ledley,25,0,0,0,19,0,0,62,1,1,90,0,0,6,0,0,0,2,0,7,0,0,1,0,1,1,False,0
Johann Berg_Gudmundsson,28,0,0,7,21,1,0,61,0,1,90,0,1,1,0,0,0,6,0,7,0,3,1,0,1,0,True,0
John Obi_Mikel,0,0,0,0,0,0,0,63,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,2,0,False,0
John_O'Shea,33,0,0,14,29,0,0,66,0,0,90,0,0,19,0,0,0,5,0,7,0,0,2,0,1,1,True,0
John_Stones,58,0,0,4,54,5,0,68,0,0,90,0,0,17,0,0,0,6,0,7,0,0,1,0,0,2,False,0
John_Terry,0,0,0,0,0,0,0,63,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,2,0,False,0
Jonas_Olsson,0,0,0,0,0,0,0,66,0,0,0,0,0,15,0,0,0,0,0,7,0,0,0,0,1,1,False,0
Jonathan_Benteke,0,0,0,0,0,0,0,62,0,0,0,0,0,6,0,0,0,0,0,7,0,0,0,0,1,1,False,0
Jonathan_Calleri,0,0,0,0,0,0,0,70,0,0,0,0,0,12,0,0,0,0,0,7,0,0,0,0,1,1,True,0
Jonathan_Leko,0,0,0,0,0,0,0,66,0,0,0,0,0,15,0,0,0,0,0,7,0,0,0,0,1,1,False,0
Jonathan_Walters,4,0,0,3,0,0,0,65,0,0,14,0,0,11,0,0,0,1,0,7,0,0,0,0,1,1,False,0
Jonathan_Williams,0,0,0,0,0,0,0,62,0,0,0,0,0,6,0,0,0,0,0,7,0,0,0,0,1,1,False,0
Jonny_Evans,32,0,0,9,28,0,0,66,2,0,90,0,0,15,0,0,0,6,0,7,0,1,0,0,1,1,False,1
Jon_Flanagan,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,1,0,True,0
Jordan_Henderson,88,1,0,6,78,0,0,67,1,2,90,0,0,16,0,0,0,11,0,7,0,0,3,0,2,1,False,1
Jordan_Pickford,31,0,0,2,13,0,0,66,0,0,90,0,0,19,0,0,0,17,0,7,6,0,0,0,1,1,True,0
Jordan_Rhodes,11,0,1,2,7,0,0,70,1,1,67,1,0,20,0,0,0,1,0,7,0,1,1,1,1,1,False,0
Jordi_Amat,43,0,0,10,37,0,0,67,1,0,90,0,0,9,0,0,0,6,0,7,0,0,1,0,2,1,True,0
Jordon_Ibe,23,0,0,0,18,2,0,69,0,1,61,0,0,18,0,0,0,3,0,7,0,2,0,0,2,2,False,0
Jordon_Mutch,0,0,0,0,0,0,0,62,0,0,0,0,0,6,0,0,0,0,0,7,0,0,0,0,1,1,False,0
Jordy_Clasie,0,0,0,0,0,0,0,64,0,0,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,0,False,0
Jose Angel_Esmoris Tasende,0,0,0,0,0,0,0,68,0,0,0,0,0,17,0,0,0,0,0,7,0,0,0,0,0,2,False,0
Jose Luis_Mato Sanmartín,0,0,0,0,0,0,0,65,0,0,0,0,0,11,0,0,0,0,0,7,0,0,0,0,1,1,False,0
Joseph_Gomez,0,0,0,0,0,0,0,67,0,0,0,0,0,16,0,0,0,0,0,7,0,0,0,0,2,1,False,0
Jose_Fonte,88,0,0,4,77,0,0,64,1,0,90,0,0,8,0,0,0,7,0,7,0,0,3,0,0,0,False,0
Joshua_King,10,0,0,0,8,1,0,69,1,0,29,0,0,18,0,0,0,4,0,7,0,3,1,0,2,2,False,0
Joshua_Onomah,0,0,0,0,0,0,0,68,0,0,0,0,0,10,0,0,0,0,0,7,0,0,0,0,0,2,True,0
Josh_Clackstone,0,0,0,0,0,0,0,63,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,2,0,True,0
Josh_Cullen,0,0,0,0,0,0,0,70,0,0,0,0,0,12,0,0,0,0,0,7,0,0,0,0,1,1,True,0
Josh_Robson,0,0,0,0,0,0,0,66,0,0,0,0,0,19,0,0,0,0,0,7,0,0,0,0,1,1,True,0
Josh_Tymon,0,0,0,0,0,0,0,63,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,2,0,True,0
José_Holebas,43,0,0,9,36,2,0,69,0,2,90,0,2,2,0,0,0,6,0,7,0,1,0,1,2,2,True,0
Juan Carlos_Paredes,0,0,0,0,0,0,0,69,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,2,2,True,0
Juan_Cuadrado,0,0,0,0,0,0,0,63,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,2,0,False,0
Juan_Mata,35,0,0,1,31,1,0,65,1,0,66,0,0,14,0,0,0,3,0,7,0,1,0,0,1,1,True,0
Juan_Zuñiga,30,0,0,3,24,2,0,69,0,0,90,0,0,2,0,0,0,4,0,7,0,0,2,0,2,2,True,0
Julian_Speroni,0,0,0,0,0,0,0,62,0,0,0,0,0,6,0,0,0,0,0,7,0,0,0,0,1,1,False,0
Julien_de Sart,0,0,0,0,0,0,0,70,0,0,0,0,0,20,0,0,0,0,0,7,0,0,0,0,1,1,False,0
Julien_Ngoy,0,0,0,0,0,0,0,65,0,0,0,0,0,11,0,0,0,0,0,7,0,0,0,0,1,1,False,0
Junior_Stanislas,24,1,0,2,18,1,0,69,0,1,90,0,1,18,0,0,0,5,0,7,0,1,0,2,2,2,False,1
Jérémy_Pied,0,0,0,0,0,0,0,64,0,0,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,0,False,0
Kane_Wilson,0,0,0,0,0,0,0,66,0,0,0,0,0,15,0,0,0,0,0,7,0,0,0,0,1,1,False,0
Kasper_Schmeichel,34,0,0,0,11,0,0,64,0,0,90,0,0,13,0,0,0,10,0,7,5,0,0,0,0,0,True,0
Kelechi_Iheanacho,7,0,1,0,5,1,0,68,0,1,26,1,0,17,0,0,0,2,0,7,0,3,0,0,0,2,False,0
Keshi_Anderson,0,0,0,0,0,0,0,62,0,0,0,0,0,6,0,0,0,0,0,7,0,0,0,0,1,1,False,0
Kevin_De Bruyne,0,0,0,0,0,0,0,68,0,0,0,0,0,17,0,0,0,0,0,7,0,0,0,0,0,2,False,0
Kevin_Mirallas,3,0,0,2,3,0,0,62,0,0,14,0,0,5,0,0,0,0,0,7,0,0,0,0,1,1,True,0
Kevin_Stewart,0,0,0,0,0,0,0,67,0,0,0,0,0,16,0,0,0,0,0,7,0,0,0,0,2,1,False,0
Kevin_Wimmer,0,0,0,0,0,0,0,68,0,0,0,0,0,10,0,0,0,0,0,7,0,0,0,0,0,2,True,0
Kieran_Gibbs,0,0,0,0,0,0,0,61,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,1,0,False,0
Kieran_Trippier,0,0,0,0,0,0,0,68,0,0,0,0,0,10,0,0,0,0,0,7,0,0,0,0,0,2,True,0
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,67,0,0,0,0,0,9,0,0,0,0,0,7,0,0,0,0,2,1,True,0
Kurt_Zouma,0,0,0,0,0,0,0,63,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,2,0,False,0
Kyle_Naughton,40,0,0,8,30,0,0,67,0,0,90,0,0,9,0,0,0,6,0,7,0,2,0,0,2,1,True,0
Kyle_Walker,37,0,0,2,31,2,0,68,0,1,90,0,0,10,0,0,0,3,0,7,0,0,1,0,0,2,True,0
Lamine_Koné,48,0,0,11,33,0,0,66,1,0,90,0,0,19,0,0,0,4,0,7,0,0,0,1,1,1,True,0
Laurent_Koscielny,62,0,0,6,54,1,0,61,0,0,90,0,0,3,0,0,0,10,0,7,0,0,0,0,1,0,False,0
Lazar_Markovic,0,0,0,0,0,0,0,67,0,0,0,0,0,16,0,0,0,0,0,7,0,0,0,0,2,1,False,0
Lee_Cattermole,0,0,0,0,0,0,0,66,0,0,0,0,0,19,0,0,0,0,0,7,0,0,0,0,1,1,True,0
Lee_Grant,29,0,0,1,16,0,0,65,0,0,90,0,0,11,0,0,0,8,0,7,8,0,0,0,1,1,False,0
Leighton_Baines,0,0,0,0,0,0,0,62,0,0,0,0,0,5,0,0,0,0,0,7,0,0,0,0,1,1,True,0
Leiva_Lucas,0,0,0,0,0,0,0,67,0,0,0,0,0,16,0,0,0,0,0,7,0,0,0,0,2,1,False,0
Leonardo_Ulloa,6,0,0,0,2,0,0,64,1,0,13,1,0,13,0,0,0,0,0,7,0,0,0,1,0,0,True,0
Leon_Britton,28,0,0,0,27,1,0,67,1,0,62,0,0,9,0,0,0,3,0,7,0,1,0,0,2,1,True,1
Leroy_Fer,32,0,0,3,27,2,0,67,1,0,71,0,0,9,0,0,0,4,0,7,0,0,0,1,2,1,True,0
Leroy_Sané,5,0,0,0,4,1,0,68,0,0,4,0,0,17,0,0,0,0,0,7,0,0,0,0,0,2,False,0
Lewis_Cook,0,0,0,0,0,0,0,69,0,0,0,0,0,18,0,0,0,0,0,7,0,0,0,0,2,2,False,0
Lewis_Grabban,0,0,0,0,0,0,0,69,0,0,0,0,0,18,0,0,0,0,0,7,0,0,0,0,2,2,False,0
Lloyd_Isgrove,0,0,0,0,0,0,0,64,0,0,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,0,False,0
Loris_Karius,28,0,0,0,21,0,0,67,0,0,90,0,0,16,0,0,0,4,0,7,2,0,0,0,2,1,False,0
Loïc_Remy,0,0,0,0,0,0,0,62,0,0,0,0,0,6,0,0,0,0,0,7,0,0,0,0,1,1,False,0
Lucas_Pérez,0,0,0,0,0,0,0,61,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,1,0,False,0
Luis_Hernández,0,0,0,0,0,0,0,64,0,0,0,0,0,13,0,0,0,0,0,7,0,0,0,0,0,0,True,0
Lukasz_Fabianski,22,0,0,1,16,0,0,67,0,0,90,0,0,9,0,0,0,14,0,7,5,0,0,0,2,1,True,0
Lukas_Jutkiewicz,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,1,0,True,0
Luke_Dreher,0,0,0,0,0,0,0,62,0,0,0,0,0,6,0,0,0,0,0,7,0,0,0,0,1,1,False,0
Luke_McGee,0,0,0,0,0,0,0,68,0,0,0,0,0,10,0,0,0,0,0,7,0,0,0,0,0,2,True,0
Luke_Shaw,0,0,0,0,0,0,0,65,0,0,0,0,0,14,0,0,0,0,0,7,0,0,0,0,1,1,True,0
Lynden_Gooch,6,0,0,1,6,0,0,66,1,0,1,0,0,19,0,0,0,0,0,7,0,1,1,0,1,1,True,0
Lys_Mousset,0,0,0,0,0,0,0,69,0,0,0,0,0,18,0,0,0,0,0,7,0,0,0,0,2,2,False,0
Maarten_Stekelenburg,19,0,0,2,11,0,0,62,0,0,90,0,0,5,0,0,0,6,0,7,1,0,0,0,1,1,True,0
Maksymilian_Stryjek,0,0,0,0,0,0,0,66,0,0,0,0,0,19,0,0,0,0,0,7,0,0,0,0,1,1,True,0
Mamadou Obbi_Oularé,0,0,0,0,0,0,0,69,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,2,2,True,0
Mamadou_Sakho,0,0,0,0,0,0,0,67,0,0,0,0,0,16,0,0,0,0,0,7,0,0,0,0,2,1,False,0
Mame Biram_Diouf,0,0,0,0,0,0,0,65,0,0,0,0,0,11,0,0,0,0,0,7,0,0,0,0,1,1,False,0
Manuel_Agudo Durán,0,0,0,0,0,0,0,68,0,0,0,0,0,17,0,0,0,0,0,7,0,0,0,0,0,2,False,0
Manuel_Lanzini,10,0,0,1,9,0,0,70,1,1,18,0,0,12,0,0,0,2,0,7,0,1,0,1,1,1,True,0
Marcin_Wasilewski,0,0,0,0,0,0,0,64,0,0,0,0,0,13,0,0,0,0,0,7,0,0,0,0,0,0,True,0
Marcos_Alonso,40,1,0,5,28,0,0,63,2,4,90,0,2,7,0,0,0,3,0,7,0,2,1,2,2,0,False,0
Marcos_Rojo,0,0,0,0,0,0,0,65,0,0,0,0,0,14,0,0,0,0,0,7,0,0,0,0,1,1,True,0
Marco_Van Ginkel,0,0,0,0,0,0,0,63,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,2,0,False,0
Marcus_Rashford,37,1,0,1,27,2,0,65,0,2,90,0,1,14,0,0,0,4,0,7,0,2,1,0,1,1,True,0
Marc_Albrighton,24,0,0,1,18,0,0,64,0,2,65,0,0,13,0,0,0,4,0,7,0,1,0,0,0,0,True,0
Marc_Muniesa,0,0,0,0,0,0,0,65,0,0,0,0,0,11,0,0,0,0,0,7,0,0,0,0,1,1,False,0
Marc_Pugh,0,0,0,0,0,0,0,69,0,0,0,0,0,18,0,0,0,0,0,7,0,0,0,0,2,2,False,0
Marc_Wilson,0,0,0,0,0,0,0,69,0,0,0,0,0,18,0,0,0,0,0,7,0,0,0,0,2,2,False,0
Mario_Balotelli,0,0,0,0,0,0,0,67,0,0,0,0,0,16,0,0,0,0,0,7,0,0,0,0,2,1,False,0
Mario_Suárez,0,0,0,0,0,0,0,69,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,2,2,True,0
Marko_Arnautovic,19,0,0,2,16,1,0,65,2,1,76,0,0,11,0,0,0,2,0,7,0,5,0,1,1,1,False,0
Marko_Grujic,0,0,0,0,0,0,0,67,0,0,0,0,0,16,0,0,0,0,0,7,0,0,0,0,2,1,False,0
Markus_Henriksen,7,0,0,2,3,0,0,63,4,0,71,0,0,4,0,0,0,1,0,7,0,1,0,0,2,0,True,0
Mark_Noble,34,0,0,2,27,1,0,70,0,0,72,0,0,12,0,0,0,7,0,7,0,1,1,2,1,1,True,0
Marouane_Fellaini,0,0,0,0,0,0,0,65,0,0,0,0,0,14,0,0,0,0,0,7,0,0,0,0,1,1,True,0
Marten_de Roon,58,0,0,1,53,0,0,70,3,0,90,0,0,20,0,0,0,4,0,7,0,0,1,0,1,1,False,1
Martin_Kelly,27,0,0,4,20,0,0,62,1,0,90,0,0,6,0,0,0,1,0,7,0,0,0,0,1,1,False,0
Marvin_Emnes,0,0,0,0,0,0,0,67,0,0,0,0,0,9,0,0,0,0,0,7,0,0,0,0,2,1,True,0
Mason_Holgate,0,0,0,0,0,0,0,62,0,0,0,0,0,5,0,0,0,0,0,7,0,0,0,0,1,1,True,0
Matej_Vydra,0,0,0,0,0,0,0,69,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,2,2,True,0
Mathieu_Debuchy,0,0,0,0,0,0,0,61,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,1,0,False,0
Mathieu_Flamini,0,0,0,0,0,0,0,62,0,0,0,0,0,6,0,0,0,0,0,7,0,0,0,0,1,1,False,0
Matteo_Darmian,0,0,0,0,0,0,0,65,0,0,0,0,0,14,0,0,0,0,0,7,0,0,0,0,1,1,True,0
Matthew_Lowton,29,1,0,4,15,1,0,61,0,1,90,0,2,1,0,0,0,3,0,7,0,1,0,0,1,0,True,0
Matthew_Pennington,0,0,0,0,0,0,0,62,0,0,0,0,0,5,0,0,0,0,0,7,0,0,0,0,1,1,True,0
Matt_Miazga,0,0,0,0,0,0,0,63,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,2,0,False,0
Matt_Phillips,24,0,0,1,18,1,0,66,2,3,90,0,1,15,0,0,0,6,0,7,0,3,1,2,1,1,False,0
Matt_Targett,0,0,0,0,0,0,0,64,0,0,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,0,False,0
Max_Gradel,0,0,0,0,0,0,0,69,0,0,0,0,0,18,0,0,0,0,0,7,0,0,0,0,2,2,False,0
Maya_Yoshida,0,0,0,0,0,0,0,64,0,0,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,0,False,0
Memphis_Depay,5,0,0,0,3,0,0,65,0,0,7,0,0,14,0,0,0,0,0,7,0,1,0,0,1,1,True,0
Mesut_Özil,80,0,0,1,72,0,0,61,0,1,90,0,0,3,0,0,0,2,0,7,0,4,0,1,1,0,False,0
Michael_Carrick,0,0,0,0,0,0,0,65,0,0,0,0,0,14,0,0,0,0,0,7,0,0,0,0,1,1,True,0
Michael_Dawson,0,0,0,0,0,0,0,63,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,2,0,True,0
Michael_Keane,25,0,0,9,22,0,0,61,0,1,90,0,0,1,0,0,0,4,0,7,0,0,0,1,1,0,True,0
Michael_Kightly,0,0,0,0,0,0,0,61,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,1,0,True,0
Michael_Simões Domingues,0,0,0,0,0,0,0,66,0,0,0,0,0,19,0,0,0,0,0,7,0,0,0,0,1,1,True,0
Michail_Antonio,20,0,0,1,15,2,0,70,2,1,90,3,1,12,0,0,0,2,0,7,0,5,0,2,1,1,True,0
Michel_Vorm,0,0,0,0,0,0,0,68,0,0,0,0,0,10,0,0,0,0,0,7,0,0,0,0,0,2,True,0
Michy_Batshuayi,0,0,0,0,0,0,0,63,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,2,0,False,0
Miguel_Britos,0,0,0,0,0,0,0,69,0,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,2,2,True,0
