name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Giannelli_Imbula,35,0,0,0,32,1,0,37,0,0,70,0,1,17,0,0,0,5,0,4,0,1,0,1,4,0,True,0
Glenn_Whelan,33,0,0,1,26,1,0,37,2,0,66,0,0,17,0,0,0,3,0,4,0,0,0,0,4,0,True,1
Glen_Johnson,0,0,0,0,0,0,0,37,0,0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,4,0,True,0
Gnegneri Yaya_Touré,0,0,0,0,0,0,0,35,0,0,0,0,0,11,0,0,0,0,0,4,0,0,0,0,2,1,False,0
Granit_Xhaka,0,0,0,0,0,0,0,31,0,0,0,0,0,13,0,0,0,0,0,4,0,0,0,0,1,2,True,0
Grant_Leadbitter,0,0,0,0,0,0,0,36,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,2,1,True,0
Greg_Luer,0,0,0,0,0,0,0,33,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,1,1,False,0
Greg_Olley,0,0,0,0,0,0,0,33,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,1,1,False,0
Guillermo_Varela,0,0,0,0,0,0,0,35,0,0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,2,1,True,0
Gylfi_Sigurdsson,22,0,0,0,18,1,0,39,0,0,88,0,0,4,0,0,0,1,0,4,0,2,1,1,2,2,True,0
Gökhan_Inler,0,0,0,0,0,0,0,34,0,0,0,0,0,9,0,0,0,0,0,4,0,0,0,0,1,4,False,0
Gökhan_Töre,3,0,0,0,2,0,0,38,0,0,6,0,0,18,0,0,0,0,0,4,0,1,0,0,4,2,True,0
Hal_Robson-Kanu,0,0,0,0,0,0,0,32,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,1,False,0
Harrison_Reed,0,0,0,0,0,0,0,31,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,1,2,False,0
Harry_Arter,65,0,0,1,56,1,0,32,2,2,90,0,0,19,0,0,0,3,0,4,0,1,3,0,0,1,True,0
Harry_Kane,16,0,0,3,10,1,0,37,0,0,72,0,1,14,0,0,0,0,0,4,0,4,0,1,4,0,False,0
Harry_Maguire,0,0,0,0,0,0,0,33,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,1,1,False,0
Harry_Winks,0,0,0,0,0,0,0,37,0,0,0,0,0,14,0,0,0,0,0,4,0,0,0,0,4,0,False,0
Henrikh_Mkhitaryan,20,0,0,1,15,1,0,35,0,1,45,1,0,10,0,0,0,4,0,4,0,4,1,0,2,1,True,0
Heung-Min_Son,37,1,0,0,32,1,0,37,0,3,90,0,0,14,0,0,0,6,0,4,0,8,0,1,4,0,False,0
Heurelho_Gomes,27,0,0,3,9,0,0,38,0,0,90,0,0,20,0,0,0,12,0,4,2,0,0,0,4,2,False,0
Hiram_Boateng,0,0,0,0,0,0,0,36,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,2,1,False,0
Hugo_Lloris,34,0,0,1,31,0,0,37,0,0,90,0,0,14,0,0,0,8,0,4,2,0,0,0,4,0,False,0
Håvard_Nordtveit,0,0,0,0,0,0,0,38,0,0,0,0,0,18,0,0,0,0,0,4,0,0,0,0,4,2,True,0
Héctor_Bellerín,51,0,0,6,40,3,0,31,0,0,90,0,0,13,0,0,0,7,0,4,0,0,0,1,1,2,True,0
Ibrahim_Afellay,0,0,0,0,0,0,0,37,0,0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,4,0,True,0
Idrissa_Gueye,106,1,0,1,101,2,0,40,1,3,90,0,1,15,0,0,0,5,0,4,0,0,1,2,3,0,False,1
Ikechi_Anya,0,0,0,0,0,0,0,38,0,0,0,0,0,20,0,0,0,0,0,4,0,0,0,0,4,2,False,0
Ilkay_Gündogan,0,0,0,0,0,0,0,35,0,0,0,0,0,11,0,0,0,0,0,4,0,0,0,0,2,1,False,0
Isaac_Success,4,0,0,1,3,2,0,38,0,1,22,0,0,20,0,0,0,2,0,4,0,0,0,0,4,2,False,0
Islam_Slimani,0,0,0,0,0,0,0,34,0,0,0,0,0,9,0,0,0,0,0,4,0,0,0,0,1,4,False,0
Jack_Butland,0,0,0,0,0,0,0,37,0,0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,4,0,True,0
Jack_Cork,67,0,0,5,60,0,0,39,0,0,90,0,0,4,0,0,0,8,0,4,0,5,2,0,2,2,True,0
Jack_Rodwell,39,0,0,1,34,0,0,40,1,1,90,0,0,6,0,0,0,2,0,4,0,1,0,0,3,0,True,0
Jack_Rose,0,0,0,0,0,0,0,32,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,1,False,0
Jack_Stephens,0,0,0,0,0,0,0,31,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,1,2,False,0
Jack_Wilshere,20,0,0,0,18,0,0,32,0,1,28,0,0,19,0,0,0,4,0,4,0,0,0,0,0,1,True,0
Jake_Livermore,90,0,0,8,79,0,0,33,0,0,90,0,0,3,0,0,0,5,0,4,0,0,0,0,1,1,False,0
Jakob_Haugaard,0,0,0,0,0,0,0,37,0,0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,4,0,True,0
James_Chester,0,0,0,0,0,0,0,32,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,1,False,0
James_Collins,30,0,0,15,29,0,0,38,0,0,90,0,0,18,0,0,0,1,0,4,0,0,0,1,4,2,True,0
James_McArthur,42,0,0,2,32,1,0,36,1,0,90,0,0,12,0,0,0,4,0,4,0,4,2,0,2,1,False,0
James_McCarthy,0,0,0,0,0,0,0,40,0,0,0,0,0,15,0,0,0,0,0,4,0,0,0,0,3,0,False,0
James_McClean,0,0,0,0,0,0,0,32,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,1,False,0
James_Milner,58,0,0,5,45,1,0,34,0,2,90,0,1,8,0,0,0,6,0,4,0,1,0,0,1,4,True,0
James_Morrison,0,0,0,0,0,0,0,32,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,1,False,0
James_Tarkowski,0,0,0,0,0,0,0,33,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,1,1,True,0
James_Tomkins,0,0,0,0,0,0,0,36,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,2,1,False,0
James_Ward-Prowse,5,0,0,1,4,0,0,31,1,1,11,0,0,1,0,0,0,0,0,4,0,0,0,0,1,2,False,0
James_Weir,0,0,0,0,0,0,0,33,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,1,1,False,0
James_Wilson,0,0,0,0,0,0,0,35,0,0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,2,1,True,0
Jamie_Vardy,16,0,1,0,11,1,0,34,1,0,90,0,0,9,0,0,0,2,0,4,0,2,1,0,1,4,False,0
Jan_Kirchhoff,20,0,0,2,15,0,0,40,1,0,75,0,0,6,0,0,0,3,0,4,0,1,1,0,3,0,True,0
Jan_Vertonghen,53,0,0,12,46,0,0,37,1,0,90,0,0,14,0,0,0,10,0,4,0,0,0,0,4,0,False,0
Jarrod_Bowen,0,0,0,0,0,0,0,33,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,1,1,False,0
Jason_Denayer,5,0,0,0,4,0,0,40,0,0,15,0,0,6,0,0,0,1,0,4,0,0,1,0,3,0,True,0
Jason_Puncheon,55,0,0,3,49,1,0,36,0,3,90,0,1,12,0,0,0,11,0,4,0,1,0,0,2,1,False,0
Javier_Manquillo,23,0,0,3,16,1,0,40,0,1,90,0,0,6,0,0,0,3,0,4,0,1,0,0,3,0,True,0
Jay_Fulton,0,0,0,0,0,0,0,39,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,2,2,True,0
Jay_Rodriguez,13,0,0,1,8,0,0,31,1,0,45,0,0,1,0,0,0,1,0,4,0,2,1,1,1,2,False,0
Jefferson_Montero,0,0,0,0,0,0,0,39,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,2,2,True,0
Jeffrey_Schlupp,0,0,0,0,0,0,0,34,0,0,0,0,0,9,0,0,0,0,0,4,0,0,0,0,1,4,False,0
Jeff_Hendrick,7,0,0,1,6,0,0,33,0,0,16,0,0,7,0,0,0,2,0,4,0,0,0,0,1,1,True,0
Jeremain_Lens,0,0,0,0,0,0,0,40,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,3,0,True,0
Jermain_Defoe,20,0,1,0,16,1,0,40,0,0,90,0,0,6,0,0,0,4,0,4,0,3,0,1,3,0,True,0
Jerome_Sinclair,0,0,0,0,0,0,0,38,0,0,0,0,0,20,0,0,0,0,0,4,0,0,0,0,4,2,False,0
Jesse_Lingard,10,1,0,0,9,0,0,35,1,1,45,0,0,10,0,0,0,0,0,4,0,1,0,0,2,1,True,0
Jesús_Navas,0,0,0,0,0,0,0,35,0,0,0,0,0,11,0,0,0,0,0,4,0,0,0,0,2,1,False,0
Joel_Asoro,0,0,0,0,0,0,0,40,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,3,0,True,0
Joel_Campbell,0,0,0,0,0,0,0,31,0,0,0,0,0,13,0,0,0,0,0,4,0,0,0,0,1,2,True,0
Joel_Matip,59,0,0,10,49,0,0,34,0,0,90,0,0,8,0,0,0,3,0,4,0,0,1,0,1,4,True,0
Joel_Robles,0,0,0,0,0,0,0,40,0,0,0,0,0,15,0,0,0,0,0,4,0,0,0,0,3,0,False,0
Joel_Ward,32,0,0,9,25,0,0,36,1,0,90,0,0,12,0,0,0,4,0,4,0,1,0,1,2,1,False,1
Joe_Allen,30,0,0,3,24,2,0,37,1,4,90,0,1,17,0,0,0,6,0,4,0,1,2,0,4,0,True,0
Joe_Hart,0,0,0,0,0,0,0,35,0,0,0,0,0,11,0,0,0,0,0,4,0,0,0,0,2,1,False,0
Joe_Ledley,38,0,0,7,34,0,0,36,0,0,83,0,0,12,0,0,0,1,0,4,0,0,0,0,2,1,False,0
Johann Berg_Gudmundsson,30,0,0,4,23,1,0,33,0,0,75,0,0,7,0,0,0,3,0,4,0,1,1,0,1,1,True,0
John Obi_Mikel,0,0,0,0,0,0,0,39,0,0,0,0,0,16,0,0,0,0,0,4,0,0,0,0,2,2,False,0
John_O'Shea,0,0,0,0,0,0,0,40,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,3,0,True,0
John_Stones,50,0,0,16,38,0,0,35,0,0,90,0,0,11,0,0,0,1,0,4,0,1,1,0,2,1,False,0
John_Terry,57,1,0,6,50,0,0,39,2,1,90,0,0,16,0,0,0,4,0,4,0,1,0,1,2,2,False,1
Jonas_Olsson,0,0,0,0,0,0,0,32,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,1,False,0
Jonathan_Benteke,5,0,0,1,1,0,0,36,0,0,7,0,0,12,0,0,0,0,0,4,0,0,0,0,2,1,False,0
Jonathan_Calleri,2,0,0,1,2,0,0,38,0,0,22,0,0,18,0,0,0,0,0,4,0,2,0,0,4,2,True,0
Jonathan_Leko,0,0,0,0,0,0,0,32,0,0,9,0,0,2,0,0,0,1,0,4,0,1,0,0,0,1,False,0
Jonathan_Walters,15,0,0,2,6,1,0,37,1,0,90,1,0,17,0,0,0,1,0,4,0,2,0,1,4,0,True,0
Jonathan_Williams,0,0,0,0,0,0,0,36,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,2,1,False,0
Jonny_Evans,37,0,0,9,31,1,0,32,2,0,90,0,0,2,0,0,0,5,0,4,0,0,0,0,0,1,False,1
Jon_Flanagan,0,0,0,0,0,0,0,33,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,1,1,True,0
Jordan_Henderson,62,0,1,5,59,0,0,34,1,0,90,0,0,8,0,0,0,9,0,4,0,1,3,1,1,4,True,1
Jordan_Pickford,25,0,0,0,12,0,0,40,0,0,90,0,0,6,0,0,0,5,0,4,6,0,0,0,3,0,True,0
Jordan_Rhodes,0,0,0,0,0,0,0,36,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,2,1,True,0
Jordi_Amat,35,0,0,6,30,0,0,39,5,0,90,0,0,4,0,0,0,2,0,4,0,0,0,0,2,2,True,1
Jordon_Ibe,19,0,0,1,17,2,0,32,1,2,62,0,0,19,0,0,0,6,0,4,0,3,0,1,0,1,True,0
Jordon_Mutch,0,0,0,0,0,0,0,36,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,2,1,False,0
Jordy_Clasie,36,0,0,5,27,0,0,31,0,1,64,0,0,1,0,0,0,3,0,4,0,0,2,0,1,2,False,0
Jose Angel_Esmoris Tasende,0,0,0,0,0,0,0,35,0,0,0,0,0,11,0,0,0,0,0,4,0,0,0,0,2,1,False,0
Jose Luis_Mato Sanmartín,0,0,0,0,0,0,0,37,0,0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,4,0,True,0
Joseph_Gomez,0,0,0,0,0,0,0,34,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,1,4,True,0
Jose_Fonte,54,0,0,6,45,0,0,31,2,0,90,0,0,1,1,0,0,8,0,4,0,0,3,0,1,2,False,1
Joshua_King,14,0,0,5,12,3,0,32,1,0,73,0,0,19,0,0,0,4,0,4,0,3,1,0,0,1,True,0
Joshua_Onomah,0,0,0,0,0,0,0,37,0,0,0,0,0,14,0,0,0,0,0,4,0,0,0,0,4,0,False,0
Josh_Clackstone,0,0,0,0,0,0,0,33,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,1,1,False,0
Josh_Cullen,0,0,0,0,0,0,0,38,0,0,0,0,0,18,0,0,0,0,0,4,0,0,0,0,4,2,True,0
Josh_Robson,0,0,0,0,0,0,0,40,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,3,0,True,0
Josh_Tymon,0,0,0,0,0,0,0,33,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,1,1,False,0
José_Holebas,32,0,0,3,21,0,0,38,4,0,90,0,1,20,0,0,0,4,0,4,0,1,1,0,4,2,False,0
Juan Carlos_Paredes,0,0,0,0,0,0,0,38,0,0,0,0,0,20,0,0,0,0,0,4,0,0,0,0,4,2,False,0
Juan_Cuadrado,0,0,0,0,0,0,0,39,0,0,0,0,0,16,0,0,0,0,0,4,0,0,0,0,2,2,False,0
Juan_Mata,0,0,0,0,0,0,0,35,0,0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,2,1,True,0
Juan_Zuñiga,0,0,0,0,0,0,0,38,0,0,0,0,0,20,0,0,0,0,0,4,0,0,0,0,4,2,False,0
Julian_Speroni,0,0,0,0,0,0,0,36,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,2,1,False,0
Julien_de Sart,0,0,0,0,0,0,0,36,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,2,1,True,0
Julien_Ngoy,0,0,0,0,0,0,0,37,0,0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,4,0,True,0
Junior_Stanislas,30,0,0,0,25,0,0,32,0,0,73,0,0,19,0,0,0,2,0,4,0,0,1,1,0,1,True,0
Jérémy_Pied,0,0,0,0,0,0,0,31,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,1,2,False,0
Kane_Wilson,0,0,0,0,0,0,0,32,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,1,False,0
Kasper_Schmeichel,19,0,0,1,14,0,0,34,0,0,90,0,0,9,0,0,0,11,0,4,7,0,1,0,1,4,False,0
Kelechi_Iheanacho,28,1,0,0,21,0,0,35,1,2,52,1,0,11,0,0,0,3,0,4,0,4,0,0,2,1,False,0
Keshi_Anderson,0,0,0,0,0,0,0,36,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,2,1,False,0
Kevin_De Bruyne,48,0,0,2,40,2,0,35,0,6,89,0,1,11,0,0,0,10,0,4,0,1,1,4,2,1,False,0
Kevin_Mirallas,50,1,0,1,44,0,0,40,0,4,90,0,0,15,0,0,0,4,0,4,0,1,1,0,3,0,False,0
Kevin_Stewart,18,0,0,1,12,1,0,34,0,0,15,0,0,8,0,0,0,1,0,4,0,0,0,0,1,4,True,0
Kevin_Wimmer,0,0,0,0,0,0,0,37,0,0,0,0,0,14,0,0,0,0,0,4,0,0,0,0,4,0,False,0
Kieran_Gibbs,0,0,0,0,0,0,0,31,0,0,0,0,0,13,0,0,0,0,0,4,0,0,0,0,1,2,True,0
Kieran_Trippier,0,0,0,0,0,0,0,37,0,0,0,0,0,14,0,0,0,0,0,4,0,0,0,0,4,0,False,0
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,39,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,2,2,True,0
Kurt_Zouma,0,0,0,0,0,0,0,39,0,0,0,0,0,16,0,0,0,0,0,4,0,0,0,0,2,2,False,0
Kyle_Naughton,38,0,0,2,31,0,0,39,0,0,90,0,1,4,0,0,0,3,0,4,0,1,1,1,2,2,True,0
Kyle_Walker,37,1,0,5,26,0,0,37,3,1,90,0,0,14,0,0,0,6,0,4,0,1,1,0,4,0,False,0
Lamine_Koné,16,0,0,6,10,1,0,40,0,0,90,0,0,6,0,0,0,4,0,4,0,2,0,0,3,0,True,0
Laurent_Koscielny,70,0,0,5,69,0,0,31,0,0,90,0,0,13,0,0,0,6,0,4,0,0,1,0,1,2,True,0
Lazar_Markovic,0,0,0,0,0,0,0,34,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,1,4,True,0
Lee_Cattermole,0,0,0,0,0,0,0,40,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,3,0,True,0
Lee_Grant,0,0,0,0,0,0,0,37,0,0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,4,0,True,0
Leighton_Baines,65,0,0,2,61,0,0,40,0,2,90,0,0,15,0,0,0,9,0,4,0,0,4,0,3,0,False,0
Leiva_Lucas,72,0,0,11,61,0,0,34,0,0,90,0,0,8,0,0,0,5,0,4,0,0,0,0,1,4,True,0
Leonardo_Ulloa,17,0,0,0,14,0,0,34,0,0,26,0,0,9,0,0,0,1,0,4,0,2,0,0,1,4,False,0
Leon_Britton,0,0,0,0,0,0,0,39,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,2,2,True,0
Leroy_Fer,43,0,0,1,34,1,0,39,4,1,90,0,0,4,0,0,0,7,0,4,0,2,0,0,2,2,True,1
Leroy_Sané,17,0,0,0,12,1,0,35,1,1,31,0,0,11,0,0,0,4,0,4,0,5,0,0,2,1,False,0
Lewis_Cook,0,0,0,0,0,0,0,32,0,0,0,0,0,19,0,0,0,0,0,4,0,0,0,0,0,1,True,0
Lewis_Grabban,0,0,0,0,0,0,0,32,0,0,0,0,0,19,0,0,0,0,0,4,0,0,0,0,0,1,True,0
Loris_Karius,0,0,0,0,0,0,0,34,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,1,4,True,0
Loïc_Remy,0,0,0,0,0,0,0,36,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,2,1,False,0
Lucas_Pérez,26,0,0,0,18,0,0,31,0,0,61,0,0,13,0,0,0,3,0,4,0,0,0,0,1,2,True,0
Luis_Hernández,16,0,0,0,10,0,0,34,0,2,57,0,2,9,0,0,0,5,0,4,0,0,2,0,1,4,False,0
Lukasz_Fabianski,30,0,0,3,16,0,0,39,0,0,90,0,0,4,0,0,0,7,0,4,5,0,0,0,2,2,True,0
Lukas_Jutkiewicz,0,0,0,0,0,0,0,33,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,1,1,True,0
Luke_Dreher,0,0,0,0,0,0,0,36,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,2,1,False,0
Luke_McGee,0,0,0,0,0,0,0,37,0,0,0,0,0,14,0,0,0,0,0,4,0,0,0,0,4,0,False,0
Luke_Shaw,27,0,0,9,20,1,0,35,1,0,80,0,0,10,0,0,0,7,0,4,0,2,2,0,2,1,True,0
Lynden_Gooch,13,0,0,0,7,1,0,40,0,1,56,0,0,6,0,0,0,2,0,4,0,4,0,0,3,0,True,0
Lys_Mousset,0,0,0,0,0,0,0,32,0,0,0,0,0,19,0,0,0,0,0,4,0,0,0,0,0,1,True,0
Maarten_Stekelenburg,22,0,0,1,15,0,0,40,0,0,90,0,0,15,0,0,0,7,0,4,2,0,0,0,3,0,False,0
Maksymilian_Stryjek,0,0,0,0,0,0,0,40,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,3,0,True,0
Mamadou Obbi_Oularé,0,0,0,0,0,0,0,38,0,0,0,0,0,20,0,0,0,0,0,4,0,0,0,0,4,2,False,0
Mamadou_Sakho,0,0,0,0,0,0,0,34,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,1,4,True,0
Mame Biram_Diouf,0,0,0,0,0,0,0,37,0,0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,4,0,True,0
Manuel_Agudo Durán,63,0,0,2,50,0,0,35,2,0,90,2,0,11,0,0,0,7,0,4,0,4,2,1,2,1,False,0
Manuel_Lanzini,58,0,0,0,55,1,0,38,2,2,90,0,1,18,0,0,0,2,0,4,0,2,0,3,4,2,True,0
Marcin_Wasilewski,0,0,0,0,0,0,0,34,0,0,0,0,0,9,0,0,0,0,0,4,0,0,0,0,1,4,False,0
Marcos_Alonso,0,0,0,0,0,0,0,39,0,0,0,0,0,16,0,0,0,0,0,4,0,0,0,0,2,2,False,0
Marcos_Rojo,0,0,0,0,0,0,0,35,0,0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,2,1,True,0
Marco_Van Ginkel,0,0,0,0,0,0,0,39,0,0,0,0,0,16,0,0,0,0,0,4,0,0,0,0,2,2,False,0
Marcus_Rashford,14,0,0,0,10,2,0,35,0,1,45,0,1,10,0,0,0,1,0,4,0,1,1,0,2,1,True,0
Marc_Albrighton,19,0,0,0,10,1,0,34,0,1,64,0,0,9,0,0,0,6,0,4,0,1,2,0,1,4,False,0
Marc_Muniesa,0,0,0,0,0,0,0,37,0,0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,4,0,True,0
Marc_Pugh,0,0,0,0,0,0,0,32,0,0,0,0,0,19,0,0,0,0,0,4,0,0,0,0,0,1,True,0
Marc_Wilson,0,0,0,0,0,0,0,32,0,0,0,0,0,19,0,0,0,0,0,4,0,0,0,0,0,1,True,0
Mario_Balotelli,0,0,0,0,0,0,0,34,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,1,4,True,0
Mario_Suárez,0,0,0,0,0,0,0,38,0,0,0,0,0,20,0,0,0,0,0,4,0,0,0,0,4,2,False,0
Marko_Arnautovic,22,0,0,0,13,0,0,37,1,2,90,1,1,17,0,0,0,4,0,4,0,2,1,1,4,0,True,1
Marko_Grujic,0,0,0,0,0,0,0,34,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,1,4,True,0
Markus_Henriksen,0,0,0,0,0,0,0,33,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,1,1,False,0
Mark_Noble,37,0,0,0,36,0,0,38,0,1,68,0,0,18,0,0,0,4,0,4,0,1,1,1,4,2,True,0
Marouane_Fellaini,47,0,0,10,36,1,0,35,2,3,90,0,0,10,0,0,0,10,0,4,0,2,1,0,2,1,True,1
Marten_de Roon,24,0,0,0,23,0,0,36,0,0,34,0,0,5,0,0,0,2,0,4,0,0,0,0,2,1,True,0
Martin_Kelly,35,0,0,8,25,0,0,36,2,0,90,0,0,12,0,0,0,1,0,4,0,2,2,0,2,1,False,0
Marvin_Emnes,0,0,0,0,0,0,0,39,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,2,2,True,0
Mason_Holgate,0,0,0,0,0,0,0,40,0,0,0,0,0,15,0,0,0,0,0,4,0,0,0,0,3,0,False,0
Matej_Vydra,0,0,0,0,0,0,0,38,0,0,0,0,0,20,0,0,0,0,0,4,0,0,0,0,4,2,False,0
Mathieu_Debuchy,0,0,0,0,0,0,0,31,0,0,0,0,0,13,0,0,0,0,0,4,0,0,0,0,1,2,True,0
Mathieu_Flamini,3,0,0,1,3,0,0,36,0,0,7,0,0,12,0,0,0,0,0,4,0,0,0,0,2,1,False,0
Matteo_Darmian,0,0,0,0,0,0,0,35,0,0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,2,1,True,0
Matthew_Lowton,37,0,0,6,29,0,0,33,0,2,90,0,3,7,0,0,0,2,0,4,0,2,1,0,1,1,True,0
Matthew_Pennington,0,0,0,0,0,0,0,40,0,0,0,0,0,15,0,0,0,0,0,4,0,0,0,0,3,0,False,0
Matt_Miazga,0,0,0,0,0,0,0,39,0,0,0,0,0,16,0,0,0,0,0,4,0,0,0,0,2,2,False,0
Matt_Phillips,23,1,0,4,11,3,0,32,0,3,90,0,2,2,0,0,0,6,0,4,0,3,1,0,0,1,False,0
Matt_Targett,0,0,0,0,0,0,0,31,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,1,2,False,0
Max_Gradel,13,0,0,1,12,2,0,32,0,0,17,1,0,19,0,0,0,5,0,4,0,2,1,0,0,1,True,0
Maya_Yoshida,0,0,0,0,0,0,0,31,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,1,2,False,0
Memphis_Depay,0,0,0,0,0,0,0,35,0,0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,2,1,True,0
Mesut_Özil,61,0,0,2,52,1,0,31,0,4,90,0,1,13,0,0,0,3,0,4,0,4,2,0,1,2,True,0
Michael_Carrick,0,0,0,0,0,0,0,35,0,0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,2,1,True,0
Michael_Dawson,0,0,0,0,0,0,0,33,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,1,1,False,0
Michael_Keane,40,0,0,9,32,0,0,33,0,0,90,0,0,7,0,0,0,4,0,4,0,1,0,0,1,1,True,0
Michael_Kightly,0,0,0,0,0,0,0,33,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,1,1,True,0
Michael_Simões Domingues,0,0,0,0,0,0,0,40,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,3,0,True,0
Michail_Antonio,26,0,0,3,21,1,0,38,2,0,90,0,0,18,0,0,0,4,0,4,0,5,0,2,4,2,True,0
Michel_Vorm,0,0,0,0,0,0,0,37,0,0,0,0,0,14,0,0,0,0,0,4,0,0,0,0,4,0,False,0
Michy_Batshuayi,2,0,0,0,0,0,0,39,0,0,3,0,0,16,0,0,0,0,0,4,0,0,0,0,2,2,False,0
Miguel_Britos,30,0,0,10,23,0,0,38,0,0,90,0,0,20,0,0,0,4,0,4,0,2,0,0,4,2,False,0
Mike_van der Hoorn,0,0,0,0,0,0,0,39,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,2,2,True,0
Mile_Jedinak,0,0,0,0,0,0,0,36,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,2,1,False,0
Modou_Barrow,6,0,0,0,4,0,0,39,0,0,50,0,0,4,0,0,0,2,0,4,0,1,1,0,2,2,True,0
Mohamed_Diamé,0,0,0,0,0,0,0,33,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,1,1,False,0
Mohamed_Elneny,0,0,0,0,0,0,0,31,0,0,0,0,0,13,0,0,0,0,0,4,0,0,0,0,1,2,True,0
Morgan_Schneiderlin,0,0,0,0,0,0,0,35,0,0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,2,1,True,0
