name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Gareth_Barry,62,1,0,3,50,1,0,148,2,1,90,0,0,18,0,0,0,9,0,15,0,2,0,0,2,3,False,0
Gareth_McAuley,14,0,0,4,8,0,0,143,2,0,90,0,1,4,0,0,0,2,0,15,0,0,0,0,0,1,False,1
Gary_Cahill,61,0,0,11,50,0,0,143,1,0,90,0,0,19,0,0,0,2,0,15,0,0,1,0,0,1,True,0
Gastón_Ramírez,0,0,0,0,0,0,0,150,0,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,0,1,False,0
Gaël_Clichy,0,0,0,0,0,0,0,145,0,0,0,0,0,8,0,0,0,0,0,15,0,0,0,0,2,4,False,0
Geoff_Cameron,0,0,0,0,0,0,0,141,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,1,3,False,0
Georges-Kévin_Nkoudou,6,0,0,0,6,1,0,149,0,0,8,0,0,11,0,0,0,0,0,15,0,0,0,0,0,1,False,0
George_Boyd,18,0,0,4,13,1,0,142,2,0,90,1,0,2,0,0,0,4,0,15,0,2,1,1,2,3,True,1
George_Friend,0,0,0,0,0,0,0,150,0,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,0,1,False,0
George_Honeyman,0,0,0,0,0,0,0,147,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,0,3,False,0
Georginio_Wijnaldum,37,0,0,0,32,1,0,146,0,1,90,1,1,20,0,0,0,7,0,15,0,2,0,2,2,2,True,0
Gerard_Deulofeu,26,0,0,0,21,5,0,148,1,3,90,0,1,18,0,0,0,6,0,15,0,2,0,0,2,3,False,1
Giannelli_Imbula,35,0,0,2,30,1,0,141,0,1,90,0,0,1,0,0,0,7,0,15,0,3,2,0,1,3,False,0
Glenn_Whelan,0,0,0,0,0,0,0,141,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,1,3,False,0
Glen_Johnson,24,0,0,6,13,0,0,141,2,0,90,0,1,1,0,0,0,5,0,15,0,1,2,0,1,3,False,0
Gnegneri Yaya_Touré,24,0,0,0,19,0,0,145,0,0,33,0,0,8,0,0,0,1,0,15,0,0,0,0,2,4,False,0
Granit_Xhaka,88,0,0,3,77,2,0,141,4,2,90,0,0,14,1,0,0,8,0,15,0,0,3,1,1,3,True,0
Grant_Leadbitter,0,0,0,0,0,0,0,150,0,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,0,1,False,0
Greg_Luer,0,0,0,0,0,0,0,144,0,0,0,0,0,5,0,0,0,0,0,15,0,0,0,0,3,3,True,0
Greg_Olley,0,0,0,0,0,0,0,144,0,0,0,0,0,5,0,0,0,0,0,15,0,0,0,0,3,3,True,0
Guillermo_Varela,0,0,0,0,0,0,0,149,0,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Gylfi_Sigurdsson,40,2,0,2,32,0,0,147,1,6,90,0,2,15,0,0,0,7,0,15,0,2,0,1,0,3,True,0
Gökhan_Inler,0,0,0,0,0,0,0,145,0,0,0,0,0,10,0,0,0,0,0,15,0,0,0,0,2,4,True,0
Gökhan_Töre,0,0,0,0,0,0,0,146,0,0,0,0,0,9,0,0,0,0,0,15,0,0,0,0,2,2,False,0
Hal_Robson-Kanu,1,0,0,0,1,0,0,143,0,0,7,1,0,4,0,0,0,0,0,15,0,0,0,0,0,1,False,0
Harrison_Reed,0,0,0,0,0,0,0,150,0,0,0,0,0,12,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Harry_Arter,78,0,0,4,70,1,0,142,2,1,90,0,0,3,0,0,0,6,0,15,0,0,1,1,2,3,False,1
Harry_Kane,23,0,0,2,14,0,0,149,2,1,90,0,0,11,0,0,0,2,0,15,0,2,0,1,0,1,False,0
Harry_Maguire,44,1,0,4,32,0,0,144,3,1,90,0,0,5,0,0,0,4,0,15,0,0,1,3,3,3,True,0
Harry_Winks,14,0,0,2,13,0,0,149,1,0,24,0,0,11,0,0,0,4,0,15,0,0,1,0,0,1,False,0
Henrikh_Mkhitaryan,22,0,0,3,15,0,0,149,4,1,84,0,1,17,0,0,0,6,0,15,0,6,0,1,0,1,True,1
Heung-Min_Son,18,0,0,0,12,1,0,149,0,0,56,0,0,11,0,0,0,3,0,15,0,4,0,1,0,1,False,0
Heurelho_Gomes,25,0,0,5,10,0,0,148,0,0,90,0,0,6,0,0,0,13,0,15,2,0,0,0,2,3,True,0
Hiram_Boateng,0,0,0,0,0,0,0,144,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0,0,3,3,False,0
Hugo_Lloris,32,0,0,0,22,0,0,149,0,0,90,0,0,11,0,0,0,6,0,15,4,0,0,0,0,1,False,0
Håvard_Nordtveit,25,0,0,13,14,0,0,146,0,0,90,0,0,9,0,0,0,2,0,15,0,0,1,0,2,2,False,0
Héctor_Bellerín,36,0,0,3,34,1,0,141,0,3,66,0,1,14,0,0,0,3,0,15,0,1,0,1,1,3,True,0
Ibrahim_Afellay,0,0,0,0,0,0,0,141,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,1,3,False,0
Idrissa_Gueye,35,0,0,6,23,0,0,148,1,0,63,0,0,18,0,0,0,5,0,15,0,2,2,0,2,3,False,0
Ikechi_Anya,0,0,0,0,0,0,0,148,0,0,0,0,0,6,0,0,0,0,0,15,0,0,0,0,2,3,True,0
Ilkay_Gündogan,49,0,0,0,46,2,0,145,0,1,67,0,0,8,0,0,0,9,0,15,0,0,1,2,2,4,False,0
Isaac_Success,0,0,0,0,0,0,0,148,0,0,0,0,0,6,0,0,0,0,0,15,0,0,0,0,2,3,True,0
Islam_Slimani,19,1,2,0,12,1,0,145,0,2,77,0,0,10,0,0,0,3,0,15,0,0,1,3,2,4,True,0
Jack_Butland,0,0,0,0,0,0,0,141,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,1,3,False,0
Jack_Cork,0,0,0,0,0,0,0,147,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,3,True,0
Jack_Rodwell,0,0,0,0,0,0,0,147,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,0,3,False,0
Jack_Rose,0,0,0,0,0,0,0,143,0,0,0,0,0,4,0,0,0,0,0,15,0,0,0,0,0,1,False,0
Jack_Stephens,0,0,0,0,0,0,0,150,0,0,0,0,0,12,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Jack_Wilshere,32,0,0,0,26,1,0,142,1,0,32,0,0,3,0,0,0,2,0,15,0,2,0,0,2,3,False,0
Jake_Hesketh,0,0,0,0,0,0,0,150,0,0,0,0,0,12,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Jake_Livermore,52,1,0,1,43,2,0,144,2,2,90,0,0,5,0,0,0,4,0,15,0,2,0,1,3,3,True,0
Jakob_Haugaard,0,0,0,0,0,0,0,141,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,1,3,False,0
James_Chester,0,0,0,0,0,0,0,143,0,0,0,0,0,4,0,0,0,0,0,15,0,0,0,0,0,1,False,0
James_Collins,0,0,0,0,0,0,0,146,0,0,0,0,0,9,0,0,0,0,0,15,0,0,0,0,2,2,False,0
James_McArthur,18,0,0,2,16,0,0,144,4,0,70,0,0,7,0,0,0,4,0,15,0,1,0,1,3,3,False,1
James_McCarthy,31,0,0,2,27,1,0,148,1,0,90,0,1,18,0,0,0,4,0,15,0,0,0,0,2,3,False,0
James_McClean,7,0,0,0,5,0,0,143,0,0,13,0,0,4,0,0,0,0,0,15,0,0,0,0,0,1,False,0
James_Milner,59,0,0,3,47,0,0,146,1,2,90,0,1,20,0,0,0,1,0,15,0,0,1,0,2,2,True,0
James_Morrison,22,0,0,3,17,0,0,143,0,0,77,0,0,4,0,0,0,3,0,15,0,1,0,0,0,1,False,0
James_Tarkowski,0,0,0,0,0,0,0,142,0,0,1,0,0,2,0,0,0,0,0,15,0,0,0,0,2,3,True,0
James_Tomkins,0,0,0,0,0,0,0,144,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0,0,3,3,False,0
James_Ward-Prowse,51,0,0,3,41,1,1,150,0,3,90,0,1,12,0,0,0,5,0,15,0,0,0,1,0,1,True,0
James_Weir,0,0,0,0,0,0,0,144,0,0,0,0,0,5,0,0,0,0,0,15,0,0,0,0,3,3,True,0
James_Wilson,0,0,0,0,0,0,0,149,0,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Jamie_Vardy,21,0,0,0,12,2,0,145,2,0,87,0,0,10,0,0,0,4,0,15,0,2,0,0,2,4,True,0
Jan_Kirchhoff,20,0,0,1,16,0,0,147,0,0,34,0,0,16,0,0,0,2,0,15,0,0,0,0,0,3,False,0
Jan_Vertonghen,38,0,0,7,28,0,0,149,1,0,90,0,0,11,0,0,0,5,0,15,0,0,0,0,0,1,False,0
Jarrod_Bowen,0,0,0,0,0,0,0,144,0,0,0,0,0,5,0,0,0,0,0,15,0,0,0,0,3,3,True,0
Jason_Denayer,20,0,0,4,17,0,0,147,2,0,90,0,0,16,1,0,0,7,0,15,0,1,1,0,0,3,False,1
Jason_Puncheon,57,0,0,1,47,2,0,144,3,1,90,0,0,7,0,0,0,15,0,15,0,2,0,2,3,3,False,1
Javier_Manquillo,1,0,0,0,0,0,0,147,0,0,6,0,0,16,0,0,0,0,0,15,0,1,0,0,0,3,False,0
Jay_Fulton,42,0,0,2,34,0,0,147,2,0,90,0,0,15,0,0,0,7,0,15,0,3,0,0,0,3,True,0
Jay_Rodriguez,15,0,1,1,9,0,0,150,3,1,90,1,0,12,0,0,0,1,0,15,0,0,1,1,0,1,True,0
Jefferson_Montero,12,1,0,0,8,0,0,147,0,2,14,1,1,15,0,0,0,2,0,15,0,1,0,0,0,3,True,0
Jeffrey_Schlupp,0,0,0,0,0,0,0,145,0,0,0,0,0,10,0,0,0,0,0,15,0,0,0,0,2,4,True,0
Jeff_Hendrick,19,0,0,6,10,0,0,142,1,1,90,0,0,2,0,0,0,8,0,15,0,1,0,0,2,3,True,0
Jeff_Reine-Adelaide,0,0,0,0,0,0,0,141,0,0,0,0,0,14,0,0,0,0,0,15,0,0,0,0,1,3,True,0
Jeremain_Lens,0,0,0,0,0,0,0,147,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,0,3,False,0
Jermain_Defoe,11,0,0,0,7,1,0,147,0,0,90,0,0,16,0,0,0,2,0,15,0,3,0,4,0,3,False,0
Jerome_Sinclair,0,0,0,0,0,0,0,148,0,0,0,0,0,6,0,0,0,0,0,15,0,0,0,0,2,3,True,0
Jesse_Lingard,0,0,0,0,0,0,0,149,0,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Jesús_Navas,40,0,0,1,34,2,0,145,0,1,57,0,2,8,0,0,0,2,0,15,0,0,0,1,2,4,False,0
Joel_Asoro,0,0,0,0,0,0,0,147,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,0,3,False,0
Joel_Campbell,0,0,0,0,0,0,0,141,0,0,0,0,0,14,0,0,0,0,0,15,0,0,0,0,1,3,True,0
Joel_Matip,85,0,0,6,76,0,0,146,0,0,90,0,0,20,0,0,0,5,0,15,0,0,2,2,2,2,True,0
Joel_Robles,0,0,0,0,0,0,0,148,0,0,0,0,0,18,0,0,0,0,0,15,0,0,0,0,2,3,False,0
Joel_Ward,26,0,0,4,19,0,0,144,0,1,90,0,1,7,0,0,0,2,0,15,0,3,0,1,3,3,False,0
Joe_Allen,23,0,0,4,20,1,0,141,0,1,90,0,0,1,0,0,0,6,0,15,0,0,1,1,1,3,False,0
Joe_Hart,0,0,0,0,0,0,0,145,0,0,0,0,0,8,0,0,0,0,0,15,0,0,0,0,2,4,False,0
Joe_Ledley,28,0,0,2,19,1,0,144,0,0,90,0,0,7,0,0,0,2,0,15,0,0,1,0,3,3,False,0
Johann Berg_Gudmundsson,0,0,0,0,0,0,0,142,0,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,2,3,True,0
John Obi_Mikel,0,0,0,0,0,0,0,143,0,0,0,0,0,19,0,0,0,0,0,15,0,0,0,0,0,1,True,0
John_O'Shea,0,0,0,0,0,0,0,147,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,0,3,False,0
John_Stones,85,0,0,6,79,1,0,145,0,0,90,0,0,8,0,0,0,6,0,15,0,0,0,0,2,4,False,0
John_Terry,0,0,0,0,0,0,0,143,0,0,0,0,0,19,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Jonas_Olsson,0,0,0,0,0,0,0,143,0,0,0,0,0,4,0,0,0,0,0,15,0,0,0,0,0,1,False,0
Jonathan_Benteke,0,0,0,0,0,0,0,144,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0,0,3,3,False,0
Jonathan_Calleri,0,0,0,0,0,0,0,146,0,0,0,0,0,9,0,0,0,0,0,15,0,0,0,0,2,2,False,0
Jonathan_Leko,0,0,0,0,0,0,0,143,0,0,0,0,0,4,0,0,0,0,0,15,0,0,0,0,0,1,False,0
Jonathan_Walters,0,0,0,0,0,0,0,141,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,1,3,False,0
Jonathan_Williams,0,0,0,0,0,0,0,144,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0,0,3,3,False,0
Jonny_Evans,36,0,0,7,29,0,0,143,0,1,90,0,0,4,0,0,0,7,0,15,0,0,2,0,0,1,False,0
Jon_Flanagan,0,0,0,0,0,0,0,142,0,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,2,3,True,0
Jordan_Henderson,106,0,0,3,94,0,0,146,0,2,90,0,0,20,0,0,0,8,0,15,0,0,0,0,2,2,True,0
Jordan_Pickford,25,0,0,0,20,0,0,147,0,0,90,0,0,16,0,0,0,8,0,15,2,0,0,0,0,3,False,0
Jordan_Rhodes,18,0,0,2,9,0,0,150,1,0,90,1,0,13,0,0,0,0,0,15,0,0,0,1,0,1,False,0
Jordi_Amat,36,0,1,10,31,0,0,147,2,0,90,0,0,15,0,0,0,6,0,15,0,0,0,1,0,3,True,0
Jordon_Ibe,0,0,0,0,0,0,0,142,0,0,0,0,0,3,0,0,0,0,0,15,0,0,0,0,2,3,False,0
Jordon_Mutch,0,0,0,0,0,0,0,144,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0,0,3,3,False,0
Jordy_Clasie,52,0,0,3,46,1,0,150,1,1,84,0,1,12,0,0,0,4,0,15,0,1,0,2,0,1,True,0
Jose Angel_Esmoris Tasende,0,0,0,0,0,0,0,145,0,0,0,0,0,8,0,0,0,0,0,15,0,0,0,0,2,4,False,0
Jose Luis_Mato Sanmartín,0,0,0,0,0,0,0,141,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,1,3,False,0
Joseph_Gomez,0,0,0,0,0,0,0,146,0,0,0,0,0,20,0,0,0,0,0,15,0,0,0,0,2,2,True,0
Jose_Fonte,65,0,0,9,54,0,0,150,3,0,90,0,0,12,0,0,0,6,0,15,0,0,0,1,0,1,True,1
Joshua_King,5,0,0,0,5,0,0,142,1,0,19,0,0,3,0,0,0,0,0,15,0,1,0,1,2,3,False,0
Joshua_Onomah,0,0,0,0,0,0,0,149,0,0,0,0,0,11,0,0,0,0,0,15,0,0,0,0,0,1,False,0
Joshua_Sims,0,0,0,0,0,0,0,150,0,0,0,0,0,12,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Josh_Clackstone,0,0,0,0,0,0,0,144,0,0,0,0,0,5,0,0,0,0,0,15,0,0,0,0,3,3,True,0
Josh_Cullen,0,0,0,0,0,0,0,146,0,0,0,0,0,9,0,0,0,0,0,15,0,0,0,0,2,2,False,0
Josh_Robson,0,0,0,0,0,0,0,147,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,0,3,False,0
Josh_Tymon,0,0,0,0,0,0,0,144,0,0,0,0,0,5,0,0,0,0,0,15,0,0,0,0,3,3,True,0
José_Holebas,27,1,0,9,20,4,0,148,1,2,90,0,1,6,0,0,0,8,0,15,0,3,1,0,2,3,True,1
Juan Carlos_Paredes,0,0,0,0,0,0,0,148,0,0,0,0,0,6,0,0,0,0,0,15,0,0,0,0,2,3,True,0
Juan_Cuadrado,0,0,0,0,0,0,0,143,0,0,0,0,0,19,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Juan_Mata,0,0,0,0,0,0,0,149,0,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Juan_Zuñiga,38,0,0,7,32,0,0,148,0,0,90,0,0,6,0,0,0,3,0,15,0,1,0,0,2,3,True,0
Julian_Speroni,0,0,0,0,0,0,0,144,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0,0,3,3,False,0
Julien_de Sart,0,0,0,0,0,0,0,150,0,0,0,0,0,13,0,0,0,0,0,15,0,0,0,0,0,1,False,0
Julien_Ngoy,1,0,0,0,1,1,0,141,0,0,5,0,0,1,0,0,0,0,0,15,0,1,0,0,1,3,False,0
Junior_Stanislas,0,0,0,0,0,0,0,142,0,0,0,0,0,3,0,0,0,0,0,15,0,0,0,0,2,3,False,0
Jérémy_Pied,0,0,0,0,0,0,0,150,0,0,0,0,0,12,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Kane_Wilson,0,0,0,0,0,0,0,143,0,0,0,0,0,4,0,0,0,0,0,15,0,0,0,0,0,1,False,0
Kasper_Schmeichel,0,0,0,0,0,0,0,145,0,0,0,0,0,10,0,0,0,0,0,15,0,0,0,0,2,4,True,0
Kelechi_Iheanacho,12,0,0,0,9,1,0,145,1,2,57,2,0,8,0,0,0,0,0,15,0,1,0,0,2,4,False,0
Keshi_Anderson,0,0,0,0,0,0,0,144,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0,0,3,3,False,0
Kevin_De Bruyne,64,0,0,1,58,3,0,145,0,1,90,0,1,8,0,0,0,6,0,15,0,0,0,2,2,4,False,0
Kevin_Long,0,0,0,0,0,0,0,142,0,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,2,3,True,0
Kevin_Mirallas,17,0,0,1,14,0,0,148,2,1,70,0,1,18,0,0,0,5,0,15,0,2,1,0,2,3,False,0
Kevin_Stewart,0,0,0,0,0,0,0,146,0,0,0,0,0,20,0,0,0,0,0,15,0,0,0,0,2,2,True,0
Kevin_Wimmer,0,0,0,0,0,0,0,149,0,0,0,0,0,11,0,0,0,0,0,15,0,0,0,0,0,1,False,0
Kieran_Gibbs,0,0,0,0,0,0,0,141,0,0,0,0,0,14,0,0,0,0,0,15,0,0,0,0,1,3,True,0
Kieran_Trippier,0,0,0,0,0,0,0,149,0,0,0,0,0,11,0,0,0,0,0,15,0,0,0,0,0,1,False,0
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,147,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,3,True,0
Kurt_Zouma,0,0,0,0,0,0,0,143,0,0,0,0,0,19,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Kyle_Naughton,0,0,0,0,0,0,0,147,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,3,True,0
Kyle_Walker,42,0,0,9,35,2,0,149,1,2,90,0,0,11,0,0,0,9,0,15,0,1,2,0,0,1,False,1
Lamine_Koné,44,0,0,6,31,0,0,147,1,0,90,0,0,16,0,0,0,8,0,15,0,0,0,0,0,3,False,0
Laurent_Koscielny,41,0,0,4,36,0,0,141,0,0,90,0,0,14,0,0,0,4,0,15,0,0,1,0,1,3,True,0
Lazar_Markovic,0,0,0,0,0,0,0,146,0,0,0,0,0,20,0,0,0,0,0,15,0,0,0,0,2,2,True,0
Lee_Cattermole,0,0,0,0,0,0,0,147,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,0,3,False,0
Lee_Grant,28,0,0,1,15,0,0,141,0,0,90,0,0,1,0,0,0,6,0,15,3,0,0,0,1,3,False,0
Leighton_Baines,24,0,0,2,16,0,0,148,2,1,82,0,0,18,0,0,0,4,0,15,0,0,0,0,2,3,False,1
Leiva_Lucas,0,0,0,0,0,0,0,146,0,0,0,0,0,20,0,0,0,0,0,15,0,0,0,0,2,2,True,0
Leonardo_Ulloa,0,0,0,0,0,0,0,145,0,0,0,0,0,10,0,0,0,0,0,15,0,0,0,0,2,4,True,0
Leon_Britton,85,0,0,4,78,1,0,147,1,0,90,0,0,15,0,0,0,6,0,15,0,3,0,0,0,3,True,0
Leroy_Fer,0,0,0,0,0,0,0,147,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,3,True,0
Leroy_Sané,0,0,0,0,0,0,0,145,0,0,0,0,0,8,0,0,0,0,0,15,0,0,0,0,2,4,False,0
Lewis_Cook,0,0,0,0,0,0,0,142,0,0,0,0,0,3,0,0,0,0,0,15,0,0,0,0,2,3,False,0
Lewis_Grabban,0,0,0,0,0,0,0,142,0,0,0,0,0,3,0,0,0,0,0,15,0,0,0,0,2,3,False,0
Lloyd_Isgrove,0,0,0,0,0,0,0,150,0,0,0,0,0,12,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Loris_Karius,27,0,0,2,21,0,0,146,0,0,90,0,0,20,0,0,0,7,0,15,1,0,0,0,2,2,True,0
Loïc_Remy,0,0,0,0,0,0,0,144,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0,0,3,3,False,0
Lucas_Pérez,0,0,0,0,0,0,0,141,0,0,0,0,0,14,0,0,0,0,0,15,0,0,0,0,1,3,True,0
Luis_Hernández,0,0,0,0,0,0,0,145,0,0,0,0,0,10,0,0,0,0,0,15,0,0,0,0,2,4,True,0
Lukasz_Fabianski,15,0,0,0,8,0,0,147,0,0,90,0,0,15,0,0,0,9,0,15,2,0,0,0,0,3,True,0
Lukas_Jutkiewicz,0,0,0,0,0,0,0,142,0,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,2,3,True,0
Luke_Dreher,0,0,0,0,0,0,0,144,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0,0,3,3,False,0
Luke_McGee,0,0,0,0,0,0,0,149,0,0,0,0,0,11,0,0,0,0,0,15,0,0,0,0,0,1,False,0
Luke_Shaw,0,0,0,0,0,0,0,149,0,0,0,0,0,17,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Lynden_Gooch,0,0,0,0,0,0,0,147,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,0,3,False,0
Lys_Mousset,0,0,0,0,0,0,0,142,0,0,0,0,0,3,0,0,0,0,0,15,0,0,0,0,2,3,False,0
Maarten_Stekelenburg,23,0,0,0,6,0,0,148,0,0,90,0,0,18,0,0,0,13,0,15,3,0,0,0,2,3,False,0
Maksymilian_Stryjek,0,0,0,0,0,0,0,147,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,0,3,False,0
Mamadou Obbi_Oularé,0,0,0,0,0,0,0,148,0,0,0,0,0,6,0,0,0,0,0,15,0,0,0,0,2,3,True,0
Mamadou_Sakho,0,0,0,0,0,0,0,146,0,0,0,0,0,20,0,0,0,0,0,15,0,0,0,0,2,2,True,0
Mame Biram_Diouf,15,0,0,5,7,0,0,141,1,0,71,1,0,1,0,0,0,1,0,15,0,0,1,1,1,3,False,0
Manuel_Agudo Durán,8,0,0,0,7,0,0,145,0,0,23,0,0,8,0,0,0,0,0,15,0,0,0,1,2,4,False,0
Manuel_Lanzini,32,0,0,4,25,0,0,146,0,1,77,0,0,9,0,0,0,7,0,15,0,0,2,1,2,2,False,0
Marcin_Wasilewski,0,0,0,0,0,0,0,145,0,0,0,0,0,10,0,0,0,0,0,15,0,0,0,0,2,4,True,0
Marcos_Alonso,50,0,0,3,46,1,0,143,0,0,90,0,0,19,0,0,0,4,0,15,0,3,2,1,0,1,True,0
Marcos_Rojo,10,0,0,20,3,0,0,149,3,0,90,0,0,17,0,0,0,2,0,15,0,0,1,0,0,1,True,0
Marco_Van Ginkel,0,0,0,0,0,0,0,143,0,0,0,0,0,19,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Marcus_Browne,0,0,0,0,0,0,0,146,0,0,0,0,0,9,0,0,0,0,0,15,0,0,0,0,2,2,False,0
Marcus_Rashford,6,0,0,1,3,0,0,149,1,0,19,0,1,17,0,0,0,0,0,15,0,1,0,0,0,1,True,0
Marc_Albrighton,21,1,0,4,10,0,0,145,1,3,90,0,2,10,0,0,0,5,0,15,0,1,1,0,2,4,True,0
Marc_Muniesa,28,0,0,12,24,0,0,141,0,0,90,0,0,1,0,0,0,6,0,15,0,0,2,0,1,3,False,0
Marc_Pugh,7,0,0,0,7,0,0,142,0,1,10,0,0,3,0,0,0,0,0,15,0,1,0,0,2,3,False,0
Marc_Wilson,0,0,0,0,0,0,0,142,0,0,0,0,0,3,0,0,0,0,0,15,0,0,0,0,2,3,False,0
Mario_Balotelli,0,0,0,0,0,0,0,146,0,0,0,0,0,20,0,0,0,0,0,15,0,0,0,0,2,2,True,0
Mario_Suárez,0,0,0,0,0,0,0,148,0,0,0,0,0,6,0,0,0,0,0,15,0,0,0,0,2,3,True,0
Marko_Arnautovic,29,0,0,0,24,2,0,141,0,2,90,2,1,1,0,0,0,3,0,15,0,1,0,1,1,3,False,0
Marko_Grujic,0,0,0,0,0,0,0,146,0,0,0,0,0,20,0,0,0,0,0,15,0,0,0,0,2,2,True,0
Markus_Henriksen,0,0,0,0,0,0,0,144,0,0,1,0,0,5,0,0,0,0,0,15,0,0,0,0,3,3,True,0
Mark_Noble,27,0,0,6,22,1,0,146,1,0,90,1,0,9,0,0,0,5,0,15,0,0,0,0,2,2,False,0
Marouane_Fellaini,0,0,0,0,0,0,0,149,0,0,1,0,0,17,0,0,0,1,0,15,0,1,0,0,0,1,True,0
Marten_de Roon,36,0,0,1,24,0,0,150,1,1,90,0,0,13,0,0,0,4,0,15,0,2,0,0,0,1,False,0
Martin_Kelly,20,0,0,4,16,0,0,144,0,1,79,0,0,7,0,0,0,1,0,15,0,0,0,0,3,3,False,0
Marvin_Emnes,0,0,0,0,0,0,0,147,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,3,True,0
Mason_Holgate,0,0,0,0,0,0,0,148,0,0,0,0,0,18,0,0,0,0,0,15,0,0,0,0,2,3,False,0
Matej_Vydra,0,0,0,0,0,0,0,148,0,0,0,0,0,6,0,0,0,0,0,15,0,0,0,0,2,3,True,0
Mateusz_Hewelt,0,0,0,0,0,0,0,148,0,0,0,0,0,18,0,0,0,0,0,15,0,0,0,0,2,3,False,0
Mathieu_Debuchy,0,0,0,0,0,0,0,141,0,0,0,0,0,14,0,0,0,0,0,15,0,0,0,0,1,3,True,0
Mathieu_Flamini,0,0,0,0,0,0,0,144,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0,0,3,3,False,0
Matteo_Darmian,31,0,0,10,17,0,0,149,0,0,90,0,1,17,0,0,0,5,0,15,0,0,0,0,0,1,True,0
Matthew_James,0,0,0,0,0,0,0,145,0,0,1,0,0,10,0,0,0,0,0,15,0,0,0,0,2,4,True,0
Matthew_Lowton,27,1,0,9,15,1,0,142,1,2,90,0,0,2,0,0,0,6,0,15,0,3,0,0,2,3,True,0
Matthew_Pennington,0,0,0,0,0,0,0,148,0,0,0,0,0,18,0,0,0,0,0,15,0,0,0,0,2,3,False,0
Matt_Miazga,0,0,0,0,0,0,0,143,0,0,0,0,0,19,0,0,0,0,0,15,0,0,0,0,0,1,True,0
Matt_Phillips,8,0,0,0,2,0,0,143,0,0,77,0,0,4,0,0,0,3,0,15,0,2,2,1,0,1,False,0
