name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Gary_Cahill,34,0,0,4,29,0,0,134,1,0,90,0,0,10,0,0,0,4,0,14,0,0,1,1,3,1,False,0
Gastón_Ramírez,59,0,0,0,53,4,0,135,1,1,86,0,1,7,0,0,0,4,0,14,0,3,1,1,0,1,True,0
Gaël_Clichy,17,0,0,0,15,0,0,134,1,0,22,0,1,4,0,0,0,1,0,14,0,1,0,0,3,1,True,0
Geoff_Cameron,0,0,0,0,0,0,0,136,0,0,0,0,0,3,0,0,0,0,0,14,0,0,0,0,0,2,True,0
Georges-Kévin_Nkoudou,0,0,0,0,0,0,0,138,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,5,True,0
George_Boyd,13,0,0,1,10,0,0,136,1,0,76,0,1,14,0,0,0,5,0,14,0,1,0,0,0,2,False,0
George_Friend,0,0,0,0,0,0,0,135,0,0,0,0,0,7,0,0,0,0,0,14,0,0,0,0,0,1,True,0
George_Honeyman,0,0,0,0,0,0,0,137,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0,1,2,True,0
Georginio_Wijnaldum,50,0,0,3,44,1,0,131,0,0,90,0,0,2,0,0,0,9,0,14,0,1,1,0,3,4,False,0
Gerard_Deulofeu,12,0,0,0,7,1,0,133,0,0,26,1,1,11,0,0,0,2,0,14,0,3,1,0,1,1,True,0
Giannelli_Imbula,45,0,0,2,38,3,0,136,0,0,90,0,0,3,0,0,0,7,0,14,0,3,0,1,0,2,True,1
Glenn_Whelan,8,0,0,2,7,0,0,136,0,0,4,0,0,3,0,0,0,2,0,14,0,0,1,0,0,2,True,0
Glen_Johnson,43,0,0,5,34,1,0,136,0,0,90,0,0,3,0,0,0,9,0,14,0,0,2,0,0,2,True,0
Gnegneri Yaya_Touré,11,0,0,0,11,0,0,134,0,0,15,0,0,4,0,0,0,1,0,14,0,0,0,1,3,1,True,0
Granit_Xhaka,58,0,0,3,52,0,0,140,3,0,90,0,0,20,0,0,0,9,0,14,0,0,0,0,5,1,False,0
Grant_Leadbitter,0,0,0,0,0,0,0,135,0,0,0,0,0,7,0,0,0,0,0,14,0,0,0,0,0,1,True,0
Greg_Luer,0,0,0,0,0,0,0,135,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,1,False,0
Greg_Olley,0,0,0,0,0,0,0,135,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,1,False,0
Guillermo_Varela,0,0,0,0,0,0,0,133,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,1,1,False,0
Gylfi_Sigurdsson,28,0,0,0,18,1,0,138,2,0,90,0,1,17,0,0,0,2,0,14,0,1,1,0,0,5,False,0
Gökhan_Inler,0,0,0,0,0,0,0,137,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,1,2,False,0
Gökhan_Töre,0,0,0,0,0,0,0,140,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,5,1,True,0
Hal_Robson-Kanu,4,0,0,0,3,0,0,139,0,0,3,0,0,18,0,0,0,0,0,14,0,0,0,0,1,3,True,0
Harrison_Reed,0,0,0,0,0,0,0,132,0,0,0,0,0,5,0,0,0,0,0,14,0,0,0,0,0,3,False,0
Harry_Arter,39,0,0,0,34,1,0,131,1,0,90,0,0,9,0,0,0,8,0,14,0,1,1,1,3,4,True,0
Harry_Kane,22,1,0,0,18,2,0,138,1,2,86,2,0,16,0,0,0,4,0,14,0,2,0,1,0,5,True,0
Harry_Maguire,0,0,0,0,0,0,0,135,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,1,False,0
Harry_Winks,9,0,0,0,8,0,0,138,0,0,8,0,0,16,0,0,0,0,0,14,0,0,0,0,0,5,True,0
Henrikh_Mkhitaryan,36,0,0,4,30,2,0,133,0,0,84,1,2,6,0,0,0,2,0,14,0,1,1,0,1,1,False,0
Heung-Min_Son,20,0,0,0,18,2,0,138,1,2,70,1,1,16,0,0,0,3,0,14,0,4,0,1,0,5,True,0
Heurelho_Gomes,26,0,0,1,14,0,0,139,0,0,90,0,0,19,0,0,0,7,0,14,0,0,0,0,1,3,False,0
Hiram_Boateng,0,0,0,0,0,0,0,132,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,3,True,0
Hugo_Lloris,27,0,0,1,24,0,0,138,0,0,90,0,0,16,0,0,0,4,0,14,0,0,0,0,0,5,True,0
Håvard_Nordtveit,0,0,0,0,0,0,0,140,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,5,1,True,0
Héctor_Bellerín,0,0,0,0,0,0,0,140,0,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,5,1,False,0
Ibrahim_Afellay,0,0,0,0,0,0,0,136,0,0,0,0,0,3,0,0,0,0,0,14,0,0,0,0,0,2,True,0
Idrissa_Gueye,50,0,0,3,39,0,0,133,1,1,90,0,0,11,0,0,0,6,0,14,0,0,3,0,1,1,True,0
Ikechi_Anya,0,0,0,0,0,0,0,139,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,1,3,False,0
Ilkay_Gündogan,43,0,0,1,37,1,0,134,0,0,75,0,0,4,0,0,0,3,0,14,0,1,0,0,3,1,True,0
Isaac_Success,0,0,0,0,0,0,0,139,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,1,3,False,0
Islam_Slimani,32,0,0,0,21,2,0,137,3,1,67,0,0,15,0,0,0,3,0,14,0,0,0,1,1,2,False,0
Jack_Butland,0,0,0,0,0,0,0,136,0,0,0,0,0,3,0,0,0,0,0,14,0,0,0,0,0,2,True,0
Jack_Cork,44,0,0,7,36,1,1,138,0,0,90,0,0,17,0,0,0,5,0,14,0,5,0,0,0,5,False,0
Jack_Rodwell,0,0,0,0,0,0,0,137,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0,1,2,True,0
Jack_Rose,0,0,0,0,0,0,0,139,0,0,0,0,0,18,0,0,0,0,0,14,0,0,0,0,1,3,True,0
Jack_Stephens,0,0,0,0,0,0,0,132,0,0,0,0,0,5,0,0,0,0,0,14,0,0,0,0,0,3,False,0
Jack_Wilshere,27,0,0,1,22,3,0,131,1,0,90,0,0,9,0,0,0,4,0,14,0,2,0,1,3,4,True,1
Jake_Hesketh,0,0,0,0,0,0,0,132,0,0,0,0,0,5,0,0,0,0,0,14,0,0,0,0,0,3,False,0
Jake_Livermore,44,0,0,4,37,1,0,135,1,0,61,0,0,12,0,0,0,7,0,14,0,0,3,0,0,1,False,1
Jakob_Haugaard,0,0,0,0,0,0,0,136,0,0,0,0,0,3,0,0,0,0,0,14,0,0,0,0,0,2,True,0
James_Chester,0,0,0,0,0,0,0,139,0,0,0,0,0,18,0,0,0,0,0,14,0,0,0,0,1,3,True,0
James_Collins,2,0,0,0,1,0,0,140,0,0,6,0,0,1,0,0,0,0,0,14,0,0,0,0,5,1,True,0
James_McArthur,44,0,0,7,37,1,0,132,1,0,88,0,1,13,0,0,0,5,0,14,0,0,1,0,0,3,True,1
James_McCarthy,0,0,0,0,0,0,0,133,0,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,1,1,True,0
James_McClean,9,0,0,0,6,0,0,139,0,0,11,0,0,18,0,0,0,1,0,14,0,0,0,0,1,3,True,1
James_Milner,59,0,0,3,51,2,0,131,1,0,90,0,0,2,1,0,0,7,0,14,0,1,1,0,3,4,False,0
James_Morrison,24,0,0,2,18,0,0,139,1,2,74,1,0,18,0,0,0,4,0,14,0,1,0,1,1,3,True,0
James_Tarkowski,9,0,0,1,5,0,0,136,0,0,10,1,1,14,0,0,0,2,0,14,0,1,2,0,0,2,False,0
James_Tomkins,21,0,0,11,16,2,0,132,1,0,88,0,0,13,0,0,0,7,0,14,0,4,0,0,0,3,True,1
James_Ward-Prowse,58,0,0,1,49,1,0,132,2,2,90,0,0,5,0,0,0,4,0,14,0,1,1,1,0,3,False,0
James_Weir,0,0,0,0,0,0,0,135,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,1,False,0
James_Wilson,0,0,0,0,0,0,0,133,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,1,1,False,0
Jamie_Vardy,23,0,0,0,18,0,0,137,1,0,90,2,0,15,0,0,0,3,0,14,0,1,0,2,1,2,False,0
Jan_Kirchhoff,22,0,0,6,18,0,0,137,0,0,45,0,0,8,0,0,0,3,0,14,0,0,0,1,1,2,True,0
Jan_Vertonghen,77,0,0,11,67,0,0,138,1,0,90,0,0,16,0,0,0,6,0,14,0,0,0,0,0,5,True,0
Jarrod_Bowen,13,0,0,0,8,0,0,135,1,0,29,0,0,12,0,0,0,1,0,14,0,0,0,0,0,1,False,0
Jason_Denayer,8,0,0,5,6,0,0,137,0,0,45,0,0,8,0,0,0,2,0,14,0,2,0,0,1,2,True,0
Jason_Puncheon,44,1,0,2,34,1,0,132,3,2,90,0,0,13,0,0,0,10,0,14,0,6,0,0,0,3,True,0
Javier_Manquillo,0,0,0,0,0,0,0,137,0,0,6,0,0,8,0,0,0,0,0,14,0,0,0,0,1,2,True,0
Jay_Fulton,18,0,0,1,15,0,0,138,3,0,45,0,0,17,0,0,0,2,0,14,0,1,0,0,0,5,False,1
Jay_Rodriguez,0,0,0,0,0,0,0,132,0,0,0,0,0,5,0,0,0,0,0,14,0,0,0,0,0,3,False,0
Jefferson_Montero,12,0,0,0,8,0,0,138,1,0,62,1,0,17,0,0,0,2,0,14,0,3,0,0,0,5,False,0
Jeffrey_Schlupp,0,0,0,0,0,0,0,137,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,1,2,False,0
Jeff_Hendrick,35,0,0,3,25,1,0,136,3,1,90,0,1,14,0,0,0,5,0,14,0,1,0,0,0,2,False,1
Jeff_Reine-Adelaide,0,0,0,0,0,0,0,140,0,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,5,1,False,0
Jeremain_Lens,0,0,0,0,0,0,0,137,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0,1,2,True,0
Jermain_Defoe,12,0,0,0,11,0,0,137,0,1,90,0,0,8,0,0,0,3,0,14,0,1,0,0,1,2,True,0
Jerome_Sinclair,1,0,0,0,1,0,0,139,0,0,1,0,0,19,0,0,0,0,0,14,0,0,0,0,1,3,False,0
Jesse_Lingard,0,0,0,0,0,0,0,133,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,1,1,False,0
Jesús_Navas,46,1,0,2,40,1,0,134,1,1,90,0,1,4,0,0,0,6,0,14,0,2,2,0,3,1,True,1
Joel_Asoro,0,0,0,0,0,0,0,137,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0,1,2,True,0
Joel_Campbell,0,0,0,0,0,0,0,140,0,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,5,1,False,0
Joel_Matip,0,0,0,0,0,0,0,131,0,0,0,0,0,2,0,0,0,0,0,14,0,0,0,0,3,4,False,0
Joel_Robles,0,0,0,0,0,0,0,133,0,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,1,1,True,0
Joel_Ward,29,0,0,1,20,0,0,132,0,0,90,0,0,13,0,0,0,4,0,14,0,3,1,0,0,3,True,0
Joe_Allen,10,0,0,0,7,0,0,136,0,0,30,0,0,3,0,0,0,1,0,14,0,1,0,0,0,2,True,0
Joe_Hart,0,0,0,0,0,0,0,134,0,0,0,0,0,4,0,0,0,0,0,14,0,0,0,0,3,1,True,0
Joe_Ledley,37,0,0,2,34,0,0,132,2,1,90,0,1,13,0,0,0,4,0,14,0,1,0,0,0,3,True,0
Johann Berg_Gudmundsson,0,0,0,0,0,0,0,136,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,2,False,0
John Obi_Mikel,0,0,0,0,0,0,0,134,0,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,3,1,False,0
John_O'Shea,0,0,0,0,0,0,0,137,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0,1,2,True,0
John_Stones,33,0,0,6,32,0,0,134,1,0,77,0,0,4,0,0,0,3,0,14,0,1,1,0,3,1,True,0
John_Terry,0,0,0,0,0,0,0,134,0,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,3,1,False,0
Jonas_Olsson,0,0,0,0,0,0,0,139,0,0,0,0,0,18,0,0,0,0,0,14,0,0,0,0,1,3,True,0
Jonathan_Benteke,0,0,0,0,0,0,0,132,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,3,True,0
Jonathan_Calleri,0,0,0,0,0,0,0,140,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,5,1,True,0
Jonathan_Leko,0,0,0,0,0,0,0,139,0,0,0,0,0,18,0,0,0,0,0,14,0,0,0,0,1,3,True,0
Jonathan_Walters,16,0,0,4,8,2,0,136,0,0,90,0,0,3,0,0,0,4,0,14,0,3,3,0,0,2,True,0
Jonathan_Williams,0,0,0,0,0,0,0,132,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,3,True,0
Jonny_Evans,29,0,0,9,21,0,0,139,0,0,90,0,0,18,0,0,0,5,0,14,0,0,1,0,1,3,True,0
Jon_Flanagan,37,0,0,10,25,0,0,136,2,0,80,0,0,14,0,0,0,7,0,14,0,2,2,0,0,2,False,0
Jordan_Henderson,85,0,0,5,75,0,0,131,4,2,90,0,1,2,0,0,0,13,0,14,0,0,4,0,3,4,False,1
Jordan_Pickford,27,0,0,1,16,0,0,137,0,0,90,0,0,8,0,0,0,8,0,14,4,0,0,0,1,2,True,0
Jordan_Rhodes,0,0,0,0,0,0,0,135,0,0,0,0,0,7,0,0,0,0,0,14,0,0,0,0,0,1,True,0
Jordi_Amat,35,0,0,15,32,1,0,138,2,0,90,0,0,17,0,0,0,1,0,14,0,0,2,0,0,5,False,1
Jordon_Ibe,15,0,0,1,12,0,0,131,0,1,45,0,1,9,0,0,0,3,0,14,0,3,1,0,3,4,True,0
Jordon_Mutch,0,0,0,0,0,0,0,132,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,3,True,0
Jordy_Clasie,0,0,0,0,0,0,0,132,0,0,0,0,0,5,0,0,0,0,0,14,0,0,0,0,0,3,False,0
Jose Angel_Esmoris Tasende,0,0,0,0,0,0,0,134,0,0,0,0,0,4,0,0,0,0,0,14,0,0,0,0,3,1,True,0
Jose Luis_Mato Sanmartín,0,0,0,0,0,0,0,136,0,0,0,0,0,3,0,0,0,0,0,14,0,0,0,0,0,2,True,0
Joseph_Gomez,0,0,0,0,0,0,0,131,0,0,0,0,0,2,0,0,0,0,0,14,0,0,0,0,3,4,False,0
Jose_Fonte,73,0,0,12,59,0,0,132,0,0,90,0,0,5,0,0,0,6,0,14,0,2,2,2,0,3,False,0
Joshua_King,18,0,0,2,15,3,0,131,2,1,45,0,0,9,0,0,0,3,0,14,0,3,0,0,3,4,True,0
Joshua_Onomah,3,0,0,0,2,0,0,138,0,0,4,0,0,16,0,0,0,0,0,14,0,0,0,0,0,5,True,0
Joshua_Sims,8,0,0,0,6,2,0,132,0,0,32,0,0,5,0,0,0,2,0,14,0,0,0,1,0,3,False,0
Josh_Clackstone,0,0,0,0,0,0,0,135,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,1,False,0
Josh_Cullen,0,0,0,0,0,0,0,140,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,5,1,True,0
Josh_Robson,0,0,0,0,0,0,0,137,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0,1,2,True,0
Josh_Tymon,0,0,0,0,0,0,0,135,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,1,False,0
José_Holebas,50,0,0,2,37,0,0,139,0,1,90,0,0,19,0,0,0,7,0,14,0,1,0,1,1,3,False,0
Juan Carlos_Paredes,0,0,0,0,0,0,0,139,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,1,3,False,0
Juan_Cuadrado,0,0,0,0,0,0,0,134,0,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,3,1,False,0
Juan_Mata,0,0,0,0,0,0,0,133,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,1,1,False,0
Juan_Zuñiga,56,0,0,5,48,0,0,139,0,0,76,0,1,19,0,0,0,8,0,14,0,0,2,0,1,3,False,0
Julian_Speroni,0,0,0,0,0,0,0,132,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,3,True,0
Julien_de Sart,0,0,0,0,0,0,0,135,0,0,0,0,0,7,0,0,0,0,0,14,0,0,0,0,0,1,True,0
Julien_Ngoy,0,0,0,0,0,0,0,136,0,0,0,0,0,3,0,0,0,0,0,14,0,0,0,0,0,2,True,0
Junior_Stanislas,20,0,0,1,14,1,0,131,0,0,54,0,0,9,0,0,0,3,0,14,0,0,0,0,3,4,True,0
Jérémy_Pied,0,0,0,0,0,0,0,132,0,0,0,0,0,5,0,0,0,0,0,14,0,0,0,0,0,3,False,0
Kane_Wilson,0,0,0,0,0,0,0,139,0,0,0,0,0,18,0,0,0,0,0,14,0,0,0,0,1,3,True,0
Kasper_Schmeichel,0,0,0,0,0,0,0,137,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,1,2,False,0
Kelechi_Iheanacho,3,0,0,0,1,0,0,134,0,0,13,0,0,4,0,0,0,0,0,14,0,2,0,2,3,1,True,0
Keshi_Anderson,0,0,0,0,0,0,0,132,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,3,True,0
Kevin_De Bruyne,59,0,1,3,45,1,0,134,4,5,90,0,2,4,0,0,0,8,0,14,0,2,1,1,3,1,True,0
Kevin_Long,0,0,0,0,0,0,0,136,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,2,False,0
Kevin_Mirallas,22,0,0,2,20,2,0,133,1,2,90,0,2,11,0,0,0,5,0,14,0,3,1,0,1,1,True,0
Kevin_Stewart,0,0,0,0,0,0,0,131,0,0,0,0,0,2,0,0,0,0,0,14,0,0,0,0,3,4,False,0
Kevin_Wimmer,0,0,0,0,0,0,0,138,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,5,True,0
Kieran_Gibbs,0,0,0,0,0,0,0,140,0,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,5,1,False,0
Kieran_Trippier,0,0,0,0,0,0,0,138,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,5,True,0
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,138,0,0,0,0,0,17,0,0,0,0,0,14,0,0,0,0,0,5,False,0
Kurt_Zouma,0,0,0,0,0,0,0,134,0,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,3,1,False,0
Kyle_Naughton,42,0,0,7,27,0,0,138,2,0,90,0,0,17,1,0,0,4,0,14,0,1,3,0,0,5,False,0
Kyle_Walker,51,0,0,5,41,2,0,138,1,1,90,0,1,16,0,0,0,4,0,14,0,3,4,0,0,5,True,0
Lamine_Koné,52,0,0,12,41,1,0,137,2,0,90,0,0,8,0,0,0,5,0,14,0,0,0,0,1,2,True,0
Laurent_Koscielny,36,0,0,6,27,0,0,140,1,0,90,0,0,20,0,0,0,7,0,14,0,0,3,0,5,1,False,1
Lazar_Markovic,0,0,0,0,0,0,0,131,0,0,0,0,0,2,0,0,0,0,0,14,0,0,0,0,3,4,False,0
Lee_Cattermole,0,0,0,0,0,0,0,137,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0,1,2,True,0
Lee_Grant,40,0,0,2,25,0,0,136,0,0,90,0,0,3,0,0,0,10,0,14,4,0,0,0,0,2,True,0
Leighton_Baines,30,0,0,6,20,0,0,133,0,1,90,0,0,11,0,0,0,3,0,14,0,1,2,0,1,1,True,0
Leiva_Lucas,58,0,0,9,47,0,0,131,0,0,90,0,1,2,0,0,0,5,0,14,0,1,1,0,3,4,False,0
Leonardo_Ulloa,0,0,0,0,0,0,0,137,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,1,2,False,0
Leon_Britton,0,0,0,0,0,0,0,138,0,0,0,0,0,17,0,0,0,0,0,14,0,0,0,0,0,5,False,0
Leroy_Fer,42,0,0,1,31,1,0,138,0,1,90,0,0,17,0,0,0,8,0,14,0,0,0,0,0,5,False,1
Leroy_Sané,24,1,0,1,17,3,0,134,0,2,68,0,0,4,0,0,0,4,0,14,0,0,0,0,3,1,True,0
Lewis_Cook,0,0,0,0,0,0,0,131,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,3,4,True,0
Lewis_Grabban,0,0,0,0,0,0,0,131,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,3,4,True,0
Lloyd_Isgrove,0,0,0,0,0,0,0,132,0,0,0,0,0,5,0,0,0,0,0,14,0,0,0,0,0,3,False,0
Loris_Karius,23,0,0,1,15,0,0,131,0,0,90,0,0,2,0,0,0,3,0,14,4,0,0,0,3,4,False,0
Loïc_Remy,0,0,0,0,0,0,0,132,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,3,True,0
Lucas_Pérez,0,0,0,0,0,0,0,140,0,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,5,1,False,0
Luis_Hernández,0,0,0,0,0,0,0,137,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,1,2,False,0
Lukasz_Fabianski,36,0,0,2,18,0,0,138,0,0,90,0,0,17,0,0,0,9,0,14,10,0,0,0,0,5,False,1
Lukas_Jutkiewicz,0,0,0,0,0,0,0,136,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,2,False,0
Luke_Dreher,0,0,0,0,0,0,0,132,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,0,3,True,0
Luke_McGee,0,0,0,0,0,0,0,138,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,5,True,0
Luke_Shaw,0,0,0,0,0,0,0,133,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,1,1,False,0
Lynden_Gooch,0,0,0,0,0,0,0,137,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0,1,2,True,0
Lys_Mousset,0,0,0,0,0,0,0,131,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,3,4,True,0
Maarten_Stekelenburg,26,0,0,1,16,0,0,133,0,0,90,0,0,11,0,0,0,10,0,14,1,0,0,0,1,1,True,0
Maksymilian_Stryjek,0,0,0,0,0,0,0,137,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0,1,2,True,0
Mamadou Obbi_Oularé,0,0,0,0,0,0,0,139,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,1,3,False,0
Mamadou_Sakho,0,0,0,0,0,0,0,131,0,0,0,0,0,2,0,0,0,0,0,14,0,0,0,0,3,4,False,0
Mame Biram_Diouf,27,0,0,8,21,1,1,136,4,1,90,0,1,3,0,0,0,6,0,14,0,3,1,1,0,2,True,1
Manuel_Agudo Durán,0,0,0,0,0,0,0,134,0,0,0,0,0,4,0,0,0,0,0,14,0,0,0,0,3,1,True,0
Manuel_Lanzini,73,0,0,3,60,0,0,140,0,2,90,0,0,1,0,0,0,8,0,14,0,2,1,0,5,1,True,0
Marcin_Wasilewski,0,0,0,0,0,0,0,137,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,1,2,False,0
Marcos_Alonso,40,1,0,6,21,1,1,134,0,2,90,0,1,10,0,0,0,7,0,14,0,3,2,0,3,1,False,0
Marcos_Rojo,35,0,0,15,29,0,0,133,1,0,90,0,0,6,0,0,0,5,0,14,0,0,0,0,1,1,False,1
Marco_Van Ginkel,0,0,0,0,0,0,0,134,0,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,3,1,False,0
Marcus_Rashford,5,0,0,0,2,0,0,133,0,0,8,0,0,6,0,0,0,0,0,14,0,0,0,0,1,1,False,0
Marc_Albrighton,30,0,0,7,20,4,0,137,1,2,72,0,1,15,0,0,0,10,0,14,0,2,0,0,1,2,False,0
Marc_Muniesa,53,0,0,12,43,1,0,136,1,1,90,0,0,3,0,0,0,5,0,14,0,0,0,0,0,2,True,1
Marc_Pugh,0,0,0,0,0,0,0,131,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,3,4,True,0
Marc_Wilson,0,0,0,0,0,0,0,131,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,3,4,True,0
Mario_Balotelli,0,0,0,0,0,0,0,131,0,0,0,0,0,2,0,0,0,0,0,14,0,0,0,0,3,4,False,0
Mario_Suárez,0,0,0,0,0,0,0,139,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,1,3,False,0
Marko_Arnautovic,26,0,0,0,22,3,0,136,0,2,70,3,0,3,0,0,0,5,0,14,0,1,1,0,0,2,True,0
Marko_Grujic,0,0,0,0,0,0,0,131,0,0,0,0,0,2,0,0,0,0,0,14,0,0,0,0,3,4,False,0
Markus_Henriksen,17,0,0,2,11,0,0,135,3,0,80,0,0,12,0,0,0,4,0,14,0,1,1,0,0,1,False,0
Mark_Noble,49,0,0,0,42,0,0,140,0,0,72,0,0,1,0,0,0,5,0,14,0,3,0,0,5,1,True,0
Marouane_Fellaini,7,0,0,2,6,0,0,133,1,0,6,0,0,6,1,0,0,2,0,14,0,0,0,0,1,1,False,1
Marten_de Roon,42,1,0,0,35,0,0,135,0,1,90,0,0,7,0,0,0,9,0,14,0,1,4,0,0,1,True,0
Martin_Kelly,0,0,0,0,0,0,0,132,0,0,2,0,0,13,0,0,0,0,0,14,0,0,0,0,0,3,True,0
Marvin_Emnes,0,0,0,0,0,0,0,138,0,0,0,0,0,17,0,0,0,0,0,14,0,0,0,0,0,5,False,0
Mason_Holgate,8,1,0,5,4,0,0,133,0,1,24,0,1,11,0,0,0,1,0,14,0,0,1,0,1,1,True,0
Matej_Vydra,0,0,0,0,0,0,0,139,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,1,3,False,0
Mateusz_Hewelt,0,0,0,0,0,0,0,133,0,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,1,1,True,0
Mathieu_Debuchy,0,0,0,0,0,0,0,140,0,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,5,1,False,0
Mathieu_Flamini,0,0,0,0,0,0,0,132,0,0,2,0,0,13,0,0,0,0,0,14,0,1,0,0,0,3,True,0
Matteo_Darmian,18,0,0,14,11,0,0,133,2,0,90,0,0,6,0,0,0,6,0,14,0,2,0,0,1,1,False,0
Matthew_James,0,0,0,0,0,0,0,137,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,1,2,False,0
Matthew_Lowton,0,0,0,0,0,0,0,136,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,2,False,0
Matthew_Pennington,0,0,0,0,0,0,0,133,0,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,1,1,True,0
Matt_Miazga,0,0,0,0,0,0,0,134,0,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,3,1,False,0
Matt_Phillips,24,0,0,4,17,3,0,139,1,3,90,0,1,18,0,0,0,10,0,14,0,3,2,2,1,3,True,0
Matt_Targett,0,0,0,0,0,0,0,132,0,0,0,0,0,5,0,0,0,0,0,14,0,0,0,0,0,3,False,0
Max_Gradel,0,0,0,0,0,0,0,131,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,3,4,True,0
Maya_Yoshida,0,0,0,0,0,0,0,132,0,0,0,0,0,5,0,0,0,0,0,14,0,0,0,0,0,3,False,0
