name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Geoff_Cameron,0,0,0,0,0,0,0,110,0,0,0,0,0,20,0,0,0,0,0,11,0,0,0,0,1,1,False,0
Georges-Kévin_Nkoudou,0,0,0,0,0,0,0,101,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,1,1,False,0
George_Boyd,9,0,0,1,3,0,0,103,1,0,26,0,0,5,0,0,0,2,0,11,0,1,0,0,2,3,True,0
George_Friend,30,0,0,8,24,2,0,108,0,1,90,0,1,10,0,0,0,5,0,11,0,2,1,0,1,1,False,0
George_Honeyman,0,0,0,0,0,0,0,102,0,0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,2,1,False,0
Georginio_Wijnaldum,18,0,0,0,16,0,0,107,2,2,28,0,0,18,0,0,0,2,0,11,0,0,1,0,1,6,True,1
Gerard_Deulofeu,0,0,0,0,0,0,0,104,0,0,0,0,0,4,0,0,0,0,0,11,0,0,0,0,0,5,False,0
Giannelli_Imbula,0,0,0,0,0,0,0,110,0,0,0,0,0,20,0,0,0,0,0,11,0,0,0,0,1,1,False,0
Glenn_Whelan,30,0,0,0,28,0,0,110,0,0,70,0,0,20,0,0,0,2,0,11,0,0,1,0,1,1,False,0
Glen_Johnson,0,0,0,0,0,0,0,110,0,0,0,0,0,20,0,0,0,0,0,11,0,0,0,0,1,1,False,0
Gnegneri Yaya_Touré,0,0,0,0,0,0,0,108,0,0,0,0,0,12,0,0,0,0,0,11,0,0,0,0,1,1,True,0
Granit_Xhaka,44,0,0,4,36,1,0,101,0,1,90,0,0,17,0,0,0,10,0,11,0,0,3,1,1,1,True,0
Grant_Leadbitter,0,0,0,0,0,0,0,108,0,0,0,0,0,10,0,0,0,0,0,11,0,0,0,0,1,1,False,0
Greg_Luer,0,0,0,0,0,0,0,105,0,0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,1,2,True,0
Greg_Olley,0,0,0,0,0,0,0,105,0,0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,1,2,True,0
Guillermo_Varela,0,0,0,0,0,0,0,109,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,3,1,False,0
Gylfi_Sigurdsson,23,1,0,2,16,0,0,109,1,1,90,0,1,11,0,0,0,5,0,11,0,3,0,0,3,1,True,0
Gökhan_Inler,0,0,0,0,0,0,0,106,0,0,0,0,0,19,0,0,0,0,0,11,0,0,0,0,2,1,True,0
Gökhan_Töre,0,0,0,0,0,0,0,110,0,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,1,1,True,0
Hal_Robson-Kanu,0,0,0,0,0,0,0,106,0,0,1,0,0,8,0,0,0,0,0,11,0,0,0,0,2,1,False,0
Harrison_Reed,0,0,0,0,0,0,0,105,0,0,0,0,0,7,0,0,0,0,0,11,0,0,0,0,1,2,False,0
Harry_Arter,70,0,0,0,63,2,0,102,2,1,75,0,1,15,0,0,0,8,0,11,0,1,0,1,2,1,True,1
Harry_Kane,15,0,0,2,10,0,0,101,1,0,72,0,0,1,0,0,0,2,0,11,0,4,1,2,1,1,False,0
Harry_Maguire,31,0,1,3,26,1,0,105,2,0,73,0,0,13,0,0,0,4,0,11,0,1,0,1,1,2,True,0
Harry_Winks,1,0,0,0,0,0,0,101,0,0,2,0,0,1,0,0,0,0,0,11,0,0,0,0,1,1,False,0
Henrikh_Mkhitaryan,0,0,0,0,0,0,0,109,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,3,1,False,0
Heung-Min_Son,32,0,0,0,23,1,0,101,0,0,88,0,0,1,0,0,0,4,0,11,0,2,0,0,1,1,False,0
Heurelho_Gomes,15,0,0,0,7,0,0,107,0,0,32,0,0,9,0,0,0,5,0,11,5,0,0,0,1,6,False,0
Hiram_Boateng,0,0,0,0,0,0,0,103,0,0,0,0,0,3,0,0,0,0,0,11,0,0,0,0,2,3,False,0
Hugo_Lloris,42,0,0,1,23,0,0,101,0,0,90,0,0,1,0,0,0,9,0,11,2,0,0,0,1,1,False,0
Håvard_Nordtveit,0,0,0,0,0,0,0,110,0,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,1,1,True,0
Héctor_Bellerín,34,0,0,5,25,2,0,101,1,0,90,0,0,17,0,0,0,8,0,11,0,3,0,0,1,1,True,0
Ibrahim_Afellay,0,0,0,0,0,0,0,110,0,0,0,0,0,20,0,0,0,0,0,11,0,0,0,0,1,1,False,0
Idrissa_Gueye,0,0,0,0,0,0,0,104,0,0,0,0,0,4,0,0,0,0,0,11,0,0,0,0,0,5,False,0
Ikechi_Anya,0,0,0,0,0,0,0,107,0,0,0,0,0,9,0,0,0,0,0,11,0,0,0,0,1,6,False,0
Ilkay_Gündogan,42,0,0,3,35,1,0,108,1,0,74,0,0,12,0,0,0,6,0,11,0,2,2,2,1,1,True,0
Isaac_Success,0,0,0,0,0,0,0,107,0,0,0,0,0,9,0,0,0,0,0,11,0,0,0,0,1,6,False,0
Islam_Slimani,26,0,0,2,20,1,0,106,0,0,90,1,0,19,0,0,0,1,0,11,0,0,0,0,2,1,True,0
Jack_Butland,0,0,0,0,0,0,0,110,0,0,0,0,0,20,0,0,0,0,0,11,0,0,0,0,1,1,False,0
Jack_Cork,0,0,0,0,0,0,0,109,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,3,1,True,0
Jack_Rodwell,0,0,0,0,0,0,0,102,0,0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,2,1,False,0
Jack_Rose,0,0,0,0,0,0,0,106,0,0,0,0,0,8,0,0,0,0,0,11,0,0,0,0,2,1,False,0
Jack_Stephens,0,0,0,0,0,0,0,105,0,0,0,0,0,7,0,0,0,0,0,11,0,0,0,0,1,2,False,0
Jack_Wilshere,52,0,1,2,45,5,0,102,0,1,90,0,0,15,0,0,0,4,0,11,0,2,0,1,2,1,True,0
Jake_Hesketh,0,0,0,0,0,0,0,105,0,0,0,0,0,7,0,0,0,0,0,11,0,0,0,0,1,2,False,0
Jake_Livermore,41,0,0,0,34,1,0,105,0,0,90,0,0,13,0,0,0,5,0,11,0,1,1,0,1,2,True,0
Jakob_Haugaard,0,0,0,0,0,0,0,110,0,0,0,0,0,20,0,0,0,0,0,11,0,0,0,0,1,1,False,0
James_Chester,0,0,0,0,0,0,0,106,0,0,0,0,0,8,0,0,0,0,0,11,0,0,0,0,2,1,False,0
James_Collins,62,0,0,10,58,0,0,110,0,0,90,0,0,14,0,0,0,6,0,11,0,0,0,1,1,1,True,0
James_McArthur,59,1,0,0,50,1,0,103,3,3,87,0,0,3,0,0,0,6,0,11,0,0,0,1,2,3,False,1
James_McCarthy,0,0,0,0,0,0,0,104,0,0,0,0,0,4,0,0,0,0,0,11,0,0,0,0,0,5,False,0
James_McClean,0,0,0,0,0,0,0,106,0,0,0,0,0,8,0,0,0,0,0,11,0,0,0,0,2,1,False,0
James_Milner,60,0,0,4,44,1,0,107,0,1,90,0,3,18,0,0,0,7,0,11,0,0,2,0,1,6,True,0
James_Morrison,46,0,0,2,37,1,0,106,0,1,90,0,1,8,0,0,0,3,0,11,0,3,4,0,2,1,False,0
James_Tarkowski,3,0,0,1,2,0,0,103,1,0,17,1,0,5,0,0,0,0,0,11,0,0,1,0,2,3,True,0
James_Tomkins,0,0,0,0,0,0,0,103,0,0,0,0,0,3,0,0,0,0,0,11,0,0,0,0,2,3,False,0
James_Ward-Prowse,14,0,0,2,11,1,0,105,0,2,14,0,2,7,0,0,0,2,0,11,0,0,0,1,1,2,False,0
James_Weir,0,0,0,0,0,0,0,105,0,0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,1,2,True,0
James_Wilson,0,0,0,0,0,0,0,109,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,3,1,False,0
Jamie_Vardy,6,0,0,2,2,0,0,106,0,0,45,0,0,19,0,0,0,1,0,11,0,0,0,1,2,1,True,0
Jan_Kirchhoff,0,0,0,0,0,0,0,102,0,0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,2,1,False,0
Jan_Vertonghen,59,0,0,6,49,0,0,101,0,0,90,0,0,1,0,0,0,5,0,11,0,1,2,0,1,1,False,0
Jarrod_Bowen,0,0,0,0,0,0,0,105,0,0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,1,2,True,0
Jason_Denayer,6,0,0,1,3,0,0,102,0,0,19,0,0,2,0,0,0,2,0,11,0,0,1,0,2,1,False,0
Jason_Puncheon,41,0,0,1,35,0,0,103,0,1,58,0,1,3,0,0,0,7,0,11,0,0,0,0,2,3,False,0
Javier_Manquillo,0,0,0,0,0,0,0,102,0,0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,2,1,False,0
Jay_Fulton,0,0,0,0,0,0,0,109,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,3,1,True,0
Jay_Rodriguez,5,0,0,1,3,0,0,105,0,0,14,0,0,7,0,0,0,0,0,11,0,0,0,0,1,2,False,0
Jefferson_Montero,9,0,0,0,6,2,0,109,0,0,45,0,0,11,0,0,0,2,0,11,0,4,0,0,3,1,True,0
Jeffrey_Schlupp,0,0,0,0,0,0,0,106,0,0,0,0,0,19,0,0,0,0,0,11,0,0,0,0,2,1,True,0
Jeff_Hendrick,21,0,0,1,19,2,0,103,2,0,85,0,0,5,0,0,0,9,0,11,0,0,0,0,2,3,True,0
Jeff_Reine-Adelaide,0,0,0,0,0,0,0,101,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,1,1,True,0
Jeremain_Lens,0,0,0,0,0,0,0,102,0,0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,2,1,False,0
Jermain_Defoe,14,0,0,0,10,0,0,102,1,2,90,0,0,2,0,0,0,2,0,11,0,0,0,0,2,1,False,0
Jerome_Sinclair,0,0,0,0,0,0,0,107,0,0,0,0,0,9,0,0,0,0,0,11,0,0,0,0,1,6,False,0
Jesse_Lingard,15,0,0,0,14,0,0,109,0,0,10,0,0,16,0,0,0,2,0,11,0,0,0,0,3,1,False,0
Jesús_Navas,49,1,0,1,43,0,0,108,0,3,85,2,1,12,0,0,0,3,0,11,0,2,1,1,1,1,True,0
Joel_Asoro,0,0,0,0,0,0,0,102,0,0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,2,1,False,0
Joel_Campbell,0,0,0,0,0,0,0,101,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,1,1,True,0
Joel_Matip,40,0,0,8,36,0,0,107,0,0,90,0,0,18,0,0,0,4,0,11,0,0,0,0,1,6,True,0
Joel_Robles,0,0,0,0,0,0,0,104,0,0,0,0,0,4,0,0,0,0,0,11,0,0,0,0,0,5,False,0
Joel_Ward,50,0,0,2,39,0,0,103,0,0,90,0,1,3,0,0,0,4,0,11,0,1,1,1,2,3,False,0
Joe_Allen,44,0,0,2,32,1,0,110,2,2,90,0,0,20,0,0,0,7,0,11,0,4,0,1,1,1,False,1
Joe_Hart,0,0,0,0,0,0,0,108,0,0,0,0,0,12,0,0,0,0,0,11,0,0,0,0,1,1,True,0
Joe_Ledley,2,0,0,0,1,0,0,103,0,0,3,0,0,3,0,0,0,0,0,11,0,0,0,0,2,3,False,0
Johann Berg_Gudmundsson,23,1,0,1,18,0,0,103,1,2,90,0,2,5,0,0,0,4,0,11,0,2,1,2,2,3,True,0
John Obi_Mikel,0,0,0,0,0,0,0,104,0,0,0,0,0,6,0,0,0,0,0,11,0,0,0,0,0,5,True,0
John_O'Shea,0,0,0,0,0,0,0,102,0,0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,2,1,False,0
John_Stones,59,0,0,4,54,5,0,108,0,0,90,0,0,12,0,0,0,10,0,11,0,1,0,1,1,1,True,0
John_Terry,11,0,0,0,11,0,0,104,1,0,7,0,0,6,0,0,0,1,0,11,0,0,0,0,0,5,True,0
Jonas_Olsson,0,0,0,0,0,0,0,106,0,0,0,0,0,8,0,0,0,0,0,11,0,0,0,0,2,1,False,0
Jonathan_Benteke,0,0,0,0,0,0,0,103,0,0,0,0,0,3,0,0,0,0,0,11,0,0,0,0,2,3,False,0
Jonathan_Calleri,0,0,0,0,0,0,0,110,0,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,1,1,True,0
Jonathan_Leko,0,0,0,0,0,0,0,106,0,0,0,0,0,8,0,0,0,0,0,11,0,0,0,0,2,1,False,0
Jonathan_Walters,24,1,0,0,15,0,0,110,1,2,90,1,1,20,0,0,0,0,0,11,0,1,0,1,1,1,False,0
Jonathan_Williams,0,0,0,0,0,0,0,103,0,0,0,0,0,3,0,0,0,0,0,11,0,0,0,0,2,3,False,0
Jonny_Evans,33,0,0,9,29,0,0,106,1,0,90,0,0,8,0,0,0,9,0,11,0,0,2,0,2,1,False,0
Jon_Flanagan,30,0,0,7,21,0,0,103,2,1,90,0,0,5,0,0,0,3,0,11,0,0,2,0,2,3,True,0
Jordan_Henderson,74,0,0,2,65,0,0,107,1,2,90,0,0,18,0,0,0,14,0,11,0,1,2,1,1,6,True,0
Jordan_Pickford,29,0,0,1,19,0,0,102,0,0,90,0,0,2,0,0,0,9,0,11,6,0,0,0,2,1,False,0
Jordan_Rhodes,0,0,0,0,0,0,0,108,0,0,0,0,0,10,0,0,0,0,0,11,0,0,0,0,1,1,False,0
Jordi_Amat,0,0,0,0,0,0,0,109,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,3,1,True,0
Jordon_Ibe,9,0,0,0,6,1,0,102,0,1,45,0,0,15,0,0,0,2,0,11,0,4,0,0,2,1,True,0
Jordon_Mutch,0,0,0,0,0,0,0,103,0,0,0,0,0,3,0,0,0,0,0,11,0,0,0,0,2,3,False,0
Jordy_Clasie,57,0,0,1,51,0,0,105,1,0,76,0,0,7,0,0,0,3,0,11,0,0,1,0,1,2,False,1
Jose Angel_Esmoris Tasende,0,0,0,0,0,0,0,108,0,0,0,0,0,12,0,0,0,0,0,11,0,0,0,0,1,1,True,0
Jose Luis_Mato Sanmartín,0,0,0,0,0,0,0,110,0,0,0,0,0,20,0,0,0,0,0,11,0,0,0,0,1,1,False,0
Joseph_Gomez,0,0,0,0,0,0,0,107,0,0,0,0,0,18,0,0,0,0,0,11,0,0,0,0,1,6,True,0
Jose_Fonte,67,0,0,2,57,0,0,105,1,0,90,0,0,7,0,0,0,3,0,11,0,0,1,0,1,2,False,0
Joshua_King,22,0,0,0,20,0,0,102,3,1,90,1,0,15,0,0,0,1,0,11,0,2,0,0,2,1,True,1
Joshua_Onomah,0,0,0,0,0,0,0,101,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,1,1,False,0
Josh_Clackstone,0,0,0,0,0,0,0,105,0,0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,1,2,True,0
Josh_Cullen,0,0,0,0,0,0,0,110,0,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,1,1,True,0
Josh_Robson,0,0,0,0,0,0,0,102,0,0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,2,1,False,0
Josh_Tymon,0,0,0,0,0,0,0,105,0,0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,1,2,True,0
José_Holebas,27,0,0,3,20,3,0,107,1,1,90,0,2,9,0,0,0,11,0,11,0,3,0,0,1,6,False,1
Juan Carlos_Paredes,0,0,0,0,0,0,0,107,0,0,0,0,0,9,0,0,0,0,0,11,0,0,0,0,1,6,False,0
Juan_Cuadrado,0,0,0,0,0,0,0,104,0,0,0,0,0,6,0,0,0,0,0,11,0,0,0,0,0,5,True,0
Juan_Mata,68,0,0,1,62,2,0,109,2,1,80,0,0,16,0,0,0,8,0,11,0,0,2,1,3,1,False,1
Juan_Zuñiga,2,0,0,0,2,0,0,107,0,1,5,0,0,9,0,0,0,0,0,11,0,0,0,0,1,6,False,0
Julian_Speroni,0,0,0,0,0,0,0,103,0,0,0,0,0,3,0,0,0,0,0,11,0,0,0,0,2,3,False,0
Julien_de Sart,0,0,0,0,0,0,0,108,0,0,0,0,0,10,0,0,0,0,0,11,0,0,0,0,1,1,False,0
Julien_Ngoy,0,0,0,0,0,0,0,110,0,0,0,0,0,20,0,0,0,0,0,11,0,0,0,0,1,1,False,0
Junior_Stanislas,41,1,1,1,39,1,0,102,0,2,81,0,0,15,0,0,0,3,0,11,0,0,0,2,2,1,True,0
Jérémy_Pied,0,0,0,0,0,0,0,105,0,0,0,0,0,7,0,0,0,0,0,11,0,0,0,0,1,2,False,0
Kane_Wilson,0,0,0,0,0,0,0,106,0,0,0,0,0,8,0,0,0,0,0,11,0,0,0,0,2,1,False,0
Kasper_Schmeichel,0,0,0,0,0,0,0,106,0,0,0,0,0,19,0,0,0,0,0,11,0,0,0,0,2,1,True,0
Kelechi_Iheanacho,2,0,0,0,1,0,0,108,0,0,1,0,0,12,0,0,0,0,0,11,0,0,0,0,1,1,True,0
Keshi_Anderson,0,0,0,0,0,0,0,103,0,0,0,0,0,3,0,0,0,0,0,11,0,0,0,0,2,3,False,0
Kevin_De Bruyne,43,1,1,1,38,3,0,108,1,6,90,0,3,12,0,0,0,5,0,11,0,4,2,2,1,1,True,0
Kevin_Long,0,0,0,0,0,0,0,103,0,0,0,0,0,5,0,0,0,0,0,11,0,0,0,0,2,3,True,0
Kevin_Mirallas,14,0,0,0,10,1,0,104,1,0,55,0,0,4,0,0,0,2,0,11,0,4,0,1,0,5,False,0
Kevin_Stewart,0,0,0,0,0,0,0,107,0,0,0,0,0,18,0,0,0,0,0,11,0,0,0,0,1,6,True,0
Kevin_Wimmer,54,0,0,7,43,1,0,101,1,0,90,0,0,1,0,0,0,2,0,11,0,0,0,0,1,1,False,1
Kieran_Gibbs,0,0,0,0,0,0,0,101,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,1,1,True,0
Kieran_Trippier,4,0,0,2,3,0,0,101,1,0,11,1,0,1,0,0,0,0,0,11,0,0,0,0,1,1,False,0
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,109,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,3,1,True,0
Kurt_Zouma,0,0,0,0,0,0,0,104,0,0,0,0,0,6,0,0,0,0,0,11,0,0,0,0,0,5,True,0
Kyle_Naughton,0,0,0,0,0,0,0,109,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,3,1,True,0
Kyle_Walker,43,0,0,5,28,1,0,101,2,1,79,0,0,1,0,0,0,6,0,11,0,6,0,1,1,1,False,0
Lamine_Koné,14,0,0,10,9,0,0,102,0,0,90,0,0,2,0,0,0,3,0,11,0,0,0,0,2,1,False,0
Laurent_Koscielny,41,0,0,10,30,0,0,101,4,0,90,0,0,17,1,0,0,9,0,11,0,0,3,0,1,1,True,1
Lazar_Markovic,0,0,0,0,0,0,0,107,0,0,0,0,0,18,0,0,0,0,0,11,0,0,0,0,1,6,True,0
Lee_Cattermole,0,0,0,0,0,0,0,102,0,0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,2,1,False,0
Lee_Grant,35,0,0,1,21,0,0,110,0,0,90,0,0,20,0,0,0,11,0,11,2,0,0,0,1,1,False,0
Leighton_Baines,0,0,0,0,0,0,0,104,0,0,0,0,0,4,0,0,0,0,0,11,0,0,0,0,0,5,False,0
Leiva_Lucas,51,0,0,3,44,0,0,107,1,0,90,0,0,18,0,0,0,6,0,11,0,0,0,1,1,6,True,0
Leonardo_Ulloa,5,0,0,0,2,0,0,106,1,0,4,1,0,19,0,0,0,0,0,11,0,0,0,0,2,1,True,0
Leon_Britton,51,0,0,0,47,0,0,109,0,0,69,0,0,11,0,0,0,5,0,11,0,0,0,0,3,1,True,0
Leroy_Fer,12,0,0,0,11,0,0,109,0,0,21,0,0,11,0,0,0,0,0,11,0,1,1,0,3,1,True,0
Leroy_Sané,0,0,0,0,0,0,0,108,0,0,0,0,0,12,0,0,0,0,0,11,0,0,0,0,1,1,True,0
Lewis_Cook,0,0,0,0,0,0,0,102,0,0,0,0,0,15,0,0,0,0,0,11,0,0,0,0,2,1,True,0
Lewis_Grabban,0,0,0,0,0,0,0,102,0,0,0,0,0,15,0,0,0,0,0,11,0,0,0,0,2,1,True,0
Lloyd_Isgrove,0,0,0,0,0,0,0,105,0,0,0,0,0,7,0,0,0,0,0,11,0,0,0,0,1,2,False,0
Loris_Karius,29,0,0,2,8,0,0,107,0,0,90,0,0,18,0,0,0,8,0,11,7,0,0,0,1,6,True,0
Loïc_Remy,0,0,0,0,0,0,0,103,0,0,0,0,0,3,0,0,0,0,0,11,0,0,0,0,2,3,False,0
Lucas_Pérez,0,0,0,0,0,0,0,101,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,1,1,True,0
Luis_Hernández,0,0,0,0,0,0,0,106,0,0,0,0,0,19,0,0,0,0,0,11,0,0,0,0,2,1,True,0
Lukasz_Fabianski,26,0,0,0,17,0,0,109,0,0,90,0,0,11,0,0,0,3,0,11,0,0,0,0,3,1,True,0
Lukas_Jutkiewicz,0,0,0,0,0,0,0,103,0,0,0,0,0,5,0,0,0,0,0,11,0,0,0,0,2,3,True,0
Luke_Dreher,0,0,0,0,0,0,0,103,0,0,0,0,0,3,0,0,0,0,0,11,0,0,0,0,2,3,False,0
Luke_McGee,0,0,0,0,0,0,0,101,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,1,1,False,0
Luke_Shaw,0,0,0,0,0,0,0,109,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,3,1,False,0
Lynden_Gooch,0,0,0,0,0,0,0,102,1,0,1,0,0,2,0,0,0,0,0,11,0,1,0,0,2,1,False,1
Lys_Mousset,3,0,0,0,3,0,0,102,1,1,15,0,0,15,0,0,0,1,0,11,0,2,0,1,2,1,True,0
Maarten_Stekelenburg,27,0,0,0,12,0,0,104,0,0,90,0,0,4,0,0,0,5,0,11,4,0,0,0,0,5,False,0
Maksymilian_Stryjek,0,0,0,0,0,0,0,102,0,0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,2,1,False,0
Mamadou Obbi_Oularé,0,0,0,0,0,0,0,107,0,0,0,0,0,9,0,0,0,0,0,11,0,0,0,0,1,6,False,0
Mamadou_Sakho,0,0,0,0,0,0,0,107,0,0,0,0,0,18,0,0,0,0,0,11,0,0,0,0,1,6,True,0
Mame Biram_Diouf,2,0,0,0,2,0,0,110,0,0,7,0,0,20,0,0,0,0,0,11,0,0,0,0,1,1,False,0
Manuel_Agudo Durán,10,0,0,0,8,1,0,108,0,0,16,1,0,12,0,0,0,2,0,11,0,0,0,0,1,1,True,0
Manuel_Lanzini,32,0,0,0,25,3,0,110,2,0,61,1,0,14,0,0,0,4,0,11,0,0,0,1,1,1,True,0
Marcin_Wasilewski,0,0,0,0,0,0,0,106,0,0,0,0,0,19,0,0,0,0,0,11,0,0,0,0,2,1,True,0
Marcos_Alonso,64,0,0,1,57,1,0,104,0,3,90,0,1,6,0,0,0,4,0,11,0,1,0,1,0,5,True,0
Marcos_Rojo,83,0,0,8,75,1,0,109,1,0,90,0,0,16,0,0,0,7,0,11,0,0,1,0,3,1,False,0
Marco_Van Ginkel,0,0,0,0,0,0,0,104,0,0,0,0,0,6,0,0,0,0,0,11,0,0,0,0,0,5,True,0
Marcus_Rashford,0,0,0,0,0,0,0,109,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,3,1,False,0
Marc_Albrighton,0,0,0,0,0,0,0,106,0,0,0,0,0,19,0,0,0,0,0,11,0,0,0,0,2,1,True,0
Marc_Muniesa,0,0,0,0,0,0,0,110,0,0,0,0,0,20,0,0,0,0,0,11,0,0,0,0,1,1,False,0
Marc_Pugh,0,0,0,0,0,0,0,102,0,0,0,0,0,15,0,0,0,0,0,11,0,0,0,0,2,1,True,0
Marc_Wilson,0,0,0,0,0,0,0,102,0,0,0,0,0,15,0,0,0,0,0,11,0,0,0,0,2,1,True,0
Mario_Balotelli,0,0,0,0,0,0,0,107,0,0,0,0,0,18,0,0,0,0,0,11,0,0,0,0,1,6,True,0
Mario_Suárez,0,0,0,0,0,0,0,107,0,0,0,0,0,9,0,0,0,0,0,11,0,0,0,0,1,6,False,0
Marko_Arnautovic,0,0,0,0,0,0,0,110,0,0,0,0,0,20,0,0,0,0,0,11,0,0,0,0,1,1,False,0
Marko_Grujic,0,0,0,0,0,0,0,107,0,0,0,0,0,18,0,0,0,0,0,11,0,0,0,0,1,6,True,0
Markus_Henriksen,20,0,0,4,16,1,0,105,1,0,90,0,0,13,0,0,0,3,0,11,0,0,0,0,1,2,True,0
Mark_Noble,63,0,0,0,58,0,0,110,2,0,90,0,0,14,0,0,0,8,0,11,0,2,1,1,1,1,True,1
Marouane_Fellaini,55,0,0,4,51,0,0,109,3,0,90,0,0,16,0,0,0,5,0,11,0,1,1,1,3,1,False,0
Marten_de Roon,26,0,0,6,18,0,0,108,4,0,90,0,0,10,0,0,0,5,0,11,0,0,0,0,1,1,False,1
Martin_Kelly,26,0,0,1,19,0,0,103,0,0,58,0,0,3,0,0,0,2,0,11,0,0,0,0,2,3,False,0
Marvin_Emnes,0,0,0,0,0,0,0,109,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,3,1,True,0
Mason_Holgate,0,0,0,0,0,0,0,104,0,0,0,0,0,4,0,0,0,0,0,11,0,0,0,0,0,5,False,0
Matej_Vydra,0,0,0,0,0,0,0,107,0,0,0,0,0,9,0,0,0,0,0,11,0,0,0,0,1,6,False,0
Mateusz_Hewelt,0,0,0,0,0,0,0,104,0,0,0,0,0,4,0,0,0,0,0,11,0,0,0,0,0,5,False,0
Mathieu_Debuchy,0,0,0,0,0,0,0,101,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,1,1,True,0
Mathieu_Flamini,0,0,0,0,0,0,0,103,0,0,0,0,0,3,0,0,0,0,0,11,0,0,0,0,2,3,False,0
Matteo_Darmian,45,0,0,9,39,0,0,109,2,1,90,0,2,16,0,0,0,4,0,11,0,3,4,1,3,1,False,0
Matthew_Lowton,25,0,0,4,16,1,0,103,1,1,90,0,2,5,1,0,0,5,0,11,0,2,5,0,2,3,True,0
Matthew_Pennington,0,0,0,0,0,0,0,104,0,0,0,0,0,4,0,0,0,0,0,11,0,0,0,0,0,5,False,0
Matt_Miazga,0,0,0,0,0,0,0,104,0,0,0,0,0,6,0,0,0,0,0,11,0,0,0,0,0,5,True,0
Matt_Phillips,18,0,0,1,10,4,0,106,0,3,82,0,1,8,0,0,0,4,0,11,0,3,0,0,2,1,False,0
Matt_Targett,0,0,0,0,0,0,0,105,0,0,0,0,0,7,0,0,0,0,0,11,0,0,0,0,1,2,False,0
Max_Gradel,0,0,0,0,0,0,0,102,0,0,0,0,0,15,0,0,0,0,0,11,0,0,0,0,2,1,True,0
Maya_Yoshida,74,0,0,2,61,0,0,105,2,1,90,0,1,7,0,0,0,2,0,11,0,0,1,0,1,2,False,1
Memphis_Depay,0,0,0,0,0,0,0,109,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,3,1,False,0
Mesut_Özil,50,0,0,1,40,2,0,101,0,5,90,2,1,17,0,0,0,5,0,11,0,5,1,2,1,1,True,0
Michael_Carrick,88,0,0,6,84,1,0,109,0,0,90,0,0,16,0,0,0,4,0,11,0,0,0,0,3,1,False,0
Michael_Dawson,31,0,0,14,22,0,0,105,0,0,90,0,0,13,0,0,0,1,0,11,0,0,0,0,1,2,True,0
Michael_Keane,24,0,0,17,17,0,0,103,0,0,90,0,0,5,0,0,0,1,0,11,0,0,1,0,2,3,True,0
