name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Harry_Maguire,0,0,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,2,0,0,0,0,2,0,0,0
Harry_Winks,0,0,0,0,0,0,0,16,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,1,0
Henrikh_Mkhitaryan,7,0,0,1,6,1,0,11,1,1,15,0,0,13,0,0,0,2,0,2,0,1,0,0,0,2,1,0
Heung-Min_Son,0,0,0,0,0,0,0,16,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,1,0
Heurelho_Gomes,22,0,0,1,11,0,0,17,0,0,90,0,0,4,0,0,0,15,0,2,2,0,0,0,2,1,1,0
Hugo_Lloris,0,0,0,0,0,0,0,16,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,1,0
Håvard_Nordtveit,26,0,0,9,22,0,0,20,0,0,79,0,0,2,0,0,0,2,0,2,0,0,1,0,0,1,1,0
Héctor_Bellerín,59,0,0,5,50,3,0,13,0,2,90,0,0,8,0,0,0,5,0,2,0,1,1,0,0,0,0,0
Ibrahim_Afellay,0,0,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,4,1,1,0
Idrissa_Gueye,51,0,0,4,45,1,0,18,0,1,90,0,0,19,0,0,0,6,0,2,0,0,4,0,2,1,0,0
Ikechi_Anya,0,0,0,0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,2,1,1,0
Ilkay_Gündogan,0,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,2,0,0,0,0,4,1,0,0
Isaac_Success,0,0,0,0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,2,1,1,0
Jack_Butland,0,0,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,4,1,1,0
Jack_Cork,90,0,0,9,79,1,0,15,0,2,90,0,0,7,0,0,0,13,0,2,0,0,3,1,2,0,1,0
Jack_Rodwell,34,0,0,6,26,0,0,19,1,0,90,0,0,12,0,0,0,7,0,2,0,1,0,1,2,1,1,0
Jack_Stephens,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,2,0,0
Jack_Wilshere,15,0,0,0,14,2,0,13,0,1,18,0,1,8,0,0,0,2,0,2,0,2,2,0,0,0,0,0
Jake_Livermore,59,0,0,15,48,1,0,15,2,0,90,0,0,16,0,0,0,7,0,2,0,1,1,0,2,0,0,0
Jakob_Haugaard,0,0,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,4,1,1,0
James_Chester,0,0,0,0,0,0,0,18,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,2,1,1,0
James_Collins,33,0,0,9,19,0,0,20,2,1,90,0,0,2,0,0,0,3,0,2,0,0,0,0,0,1,1,0
James_McArthur,0,0,0,0,0,0,0,16,0,0,0,0,0,17,0,0,0,0,0,2,0,0,0,0,0,1,0,0
James_McCarthy,27,0,0,0,25,0,0,18,0,0,37,0,0,19,0,0,0,2,0,2,0,0,0,0,2,1,0,0
James_McClean,8,0,0,0,5,1,0,18,0,4,27,0,3,6,0,0,0,1,0,2,0,0,1,0,2,1,1,0
James_Milner,93,0,0,0,87,1,0,12,0,4,76,0,1,3,0,0,0,5,0,2,0,2,0,0,0,2,0,0
James_Morrison,0,0,0,0,0,0,0,18,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,2,1,1,0
James_Tarkowski,0,0,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,2,1,0
James_Tomkins,2,0,0,0,0,0,0,16,0,0,9,0,0,17,0,0,0,0,0,2,0,0,1,1,0,1,0,0
James_Ward-Prowse,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,2,0,0
James_Wilson,0,0,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,2,1,0
Jamie_Vardy,22,0,0,1,16,1,0,13,0,1,90,0,1,1,0,0,0,4,0,2,0,6,0,1,0,0,1,0
Jan_Kirchhoff,0,0,0,0,0,0,0,19,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,2,1,1,0
Jan_Vertonghen,54,0,0,14,47,1,0,16,1,0,90,0,0,5,0,0,0,2,0,2,0,1,1,0,0,1,1,1
Jarrod_Bowen,0,0,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,2,0,0,0,0,2,0,0,0
Jason_Denayer,0,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,2,0,0,0,0,4,1,0,0
Jason_Puncheon,35,0,0,1,28,0,0,16,1,0,90,0,0,17,0,0,0,8,0,2,0,5,3,0,0,1,0,0
Jay_Fulton,0,0,0,0,0,0,0,15,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,2,0,1,0
Jay_Rodriguez,2,0,0,0,1,0,0,11,0,0,7,0,0,11,0,0,0,0,0,2,0,0,0,0,0,2,0,0
Jefferson_Montero,8,0,0,0,4,2,0,15,0,0,36,0,0,7,0,0,0,3,0,2,0,3,1,0,2,0,1,0
Jeffrey_Schlupp,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0
Jeremain_Lens,18,0,0,2,13,0,0,19,1,2,45,0,0,12,0,0,0,3,0,2,0,3,2,0,2,1,1,0
Jermain_Defoe,12,0,0,0,11,1,0,19,0,0,90,1,0,12,0,0,0,1,0,2,0,2,0,1,2,1,1,0
Jerome_Sinclair,0,0,0,0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,2,1,1,0
Jesse_Lingard,0,0,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,2,1,0
Jesús_Navas,29,0,0,1,23,0,0,14,1,2,68,0,0,14,0,0,0,2,0,2,0,3,1,0,4,1,0,0
Joel_Asoro,1,0,0,0,0,0,0,19,0,0,10,0,0,12,0,0,0,0,0,2,0,0,0,0,2,1,1,0
Joel_Campbell,0,0,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Joel_Matip,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0
Joel_Robles,0,0,0,0,0,0,0,18,0,0,0,0,0,19,0,0,0,0,0,2,0,0,0,0,2,1,0,0
Joel_Ward,43,0,0,8,33,1,0,16,0,0,90,0,0,17,0,0,0,4,0,2,0,1,4,1,0,1,0,0
Joe_Allen,41,0,0,8,27,3,0,14,1,1,90,0,1,10,0,0,0,6,0,2,0,3,2,1,4,1,1,1
Joe_Hart,0,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,2,0,0,0,0,4,1,0,0
Joe_Ledley,16,0,0,2,14,0,0,16,1,0,45,0,0,17,0,0,0,0,0,2,0,0,0,0,0,1,0,0
Johann Berg_Gudmundsson,7,0,0,1,5,1,0,12,0,0,35,0,0,9,0,0,0,1,0,2,0,0,0,0,0,2,1,0
John Obi_Mikel,0,0,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,0,0,2,0,0,0,0,2,1,0,0
John_O'Shea,18,0,0,2,13,0,0,19,0,0,36,0,0,12,0,0,0,2,0,2,0,0,0,0,2,1,1,0
John_Stones,54,0,0,9,50,0,0,14,1,0,90,0,0,14,0,0,0,7,0,2,0,1,0,0,4,1,0,1
John_Terry,58,0,0,8,55,0,0,17,0,0,90,0,0,18,0,0,0,3,0,2,0,1,1,0,2,1,0,0
Jonas_Olsson,28,0,0,6,20,2,0,18,1,0,90,0,0,6,0,0,0,4,0,2,0,0,1,0,2,1,1,1
Jonathan_Calleri,5,0,1,0,4,0,0,20,0,0,28,0,0,2,0,0,0,0,0,2,0,0,0,2,0,1,1,0
Jonathan_Leko,2,0,0,1,1,1,0,18,0,0,26,0,0,6,0,0,0,0,0,2,0,2,0,0,2,1,1,0
Jonathan_Walters,5,0,0,1,3,1,0,14,0,0,19,0,0,10,0,0,0,1,0,2,0,0,1,0,4,1,1,0
Jonathan_Williams,0,0,0,0,0,0,0,16,0,0,0,0,0,17,0,0,0,0,0,2,0,0,0,0,0,1,0,0
Jonny_Evans,38,0,0,4,29,2,0,18,2,0,90,0,0,6,0,0,0,10,0,2,0,2,0,0,2,1,1,1
Jon_Flanagan,0,0,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,2,1,0
Jordan_Henderson,133,0,0,2,122,0,0,12,2,3,90,0,1,3,0,0,0,11,0,2,0,1,0,0,0,2,0,1
Jordan_Pickford,0,0,0,0,0,0,0,19,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,2,1,1,0
Jordan_Rhodes,0,0,0,0,0,0,0,19,0,0,0,0,0,15,0,0,0,0,0,2,0,0,0,0,2,1,0,0
Jordi_Amat,65,0,0,12,61,0,0,15,0,0,90,0,0,7,0,0,0,4,0,2,0,0,2,0,2,0,1,0
Jordon_Ibe,27,0,0,4,20,2,0,20,0,1,78,0,0,20,0,0,0,5,0,2,0,5,0,0,0,1,0,0
Jordon_Mutch,8,0,0,0,7,0,0,16,0,1,9,0,0,17,0,0,0,3,0,2,0,0,1,0,0,1,0,0
Jordy_Clasie,55,0,0,2,48,0,0,11,1,0,79,0,0,11,1,0,0,1,0,2,0,0,0,1,0,2,0,0
Jose Angel_Esmoris Tasende,0,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,2,0,0,0,0,4,1,0,0
Jose Luis_Mato Sanmartín,0,0,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,4,1,1,0
Joseph_Gomez,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0
Jose_Fonte,49,0,0,3,43,0,0,11,0,0,90,0,0,11,0,0,0,4,0,2,0,0,0,0,0,2,0,0
Joshua_King,19,0,0,2,14,0,0,20,1,0,90,0,0,20,0,0,0,3,0,2,0,3,2,0,0,1,0,0
Joshua_Onomah,2,0,0,2,2,0,0,16,0,0,1,0,0,5,0,0,0,0,0,2,0,1,2,0,0,1,1,0
Josh_Clackstone,0,0,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,2,0,0,0,0,2,0,0,0
Josh_Cullen,0,0,0,0,0,0,0,20,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,0
Josh_Robson,0,0,0,0,0,0,0,19,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,2,1,1,0
Josh_Tymon,0,0,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,2,0,0,0,0,2,0,0,0
José_Holebas,22,0,0,5,14,2,0,17,0,1,89,0,0,4,0,0,0,2,0,2,0,4,0,0,2,1,1,1
Juan Carlos_Paredes,0,0,0,0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,2,1,1,0
Juan_Cuadrado,0,0,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,0,0,2,0,0,0,0,2,1,0,0
Juan_Mata,41,0,0,3,33,1,0,11,0,2,75,0,0,13,0,0,0,7,0,2,0,0,1,1,0,2,1,0
Juan_Zuñiga,3,0,0,0,1,0,0,17,0,0,1,0,0,4,0,0,0,1,0,2,0,0,0,0,2,1,1,0
Julian_Speroni,0,0,0,0,0,0,0,16,0,0,0,0,0,17,0,0,0,0,0,2,0,0,0,0,0,1,0,0
Julien_de Sart,0,0,0,0,0,0,0,19,0,0,0,0,0,15,0,0,0,0,0,2,0,0,0,0,2,1,0,0
Junior_Stanislas,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,2,0,0,0,0,0,1,0,0
Jérémy_Pied,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,2,0,0
Kane_Wilson,0,0,0,0,0,0,0,18,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,2,1,1,0
Kasper_Schmeichel,32,0,0,4,15,0,0,13,0,0,90,0,0,1,0,0,0,8,0,2,4,0,0,0,0,0,1,0
Kelechi_Iheanacho,6,1,0,0,5,1,0,14,0,2,8,0,0,14,0,0,0,0,0,2,0,2,1,0,4,1,0,0
Keshi_Anderson,0,0,0,0,0,0,0,16,0,0,0,0,0,17,0,0,0,0,0,2,0,0,0,0,0,1,0,0
Kevin_De Bruyne,51,0,0,0,39,1,0,14,1,3,87,0,1,14,0,0,0,6,0,2,0,1,0,0,4,1,0,1
Kevin_Mirallas,39,0,0,0,32,2,0,18,2,1,80,0,1,19,0,0,0,2,0,2,0,4,0,0,2,1,0,0
Kevin_Stewart,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0
Kevin_Wimmer,0,0,0,0,0,0,0,16,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,1,0
Kieran_Gibbs,0,0,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Kieran_Trippier,0,0,0,0,0,0,0,16,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,1,0
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,15,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,2,0,1,0
Kurt_Zouma,0,0,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,0,0,2,0,0,0,0,2,1,0,0
Kyle_Naughton,72,0,0,6,64,1,0,15,0,3,90,0,3,7,0,0,0,5,0,2,0,2,2,2,2,0,1,0
Kyle_Walker,40,0,0,9,29,3,0,16,0,0,90,0,0,5,0,0,0,3,0,2,0,1,2,0,0,1,1,1
Lamine_Koné,0,0,0,0,0,0,0,19,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,2,1,1,0
Laurent_Koscielny,44,0,0,11,41,0,0,13,0,0,90,0,0,8,0,0,0,8,0,2,0,0,0,1,0,0,0,0
Lazar_Markovic,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0
Lee_Cattermole,0,0,0,0,0,0,0,19,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,2,1,1,0
Leighton_Baines,51,0,0,3,44,1,0,18,1,1,90,0,2,19,0,0,0,8,0,2,0,0,1,2,2,1,0,0
Leiva_Lucas,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0
Leonardo_Ulloa,16,0,0,0,13,0,0,13,0,0,24,0,0,1,0,0,0,5,0,2,0,1,1,0,0,0,1,0
Leon_Britton,0,0,0,0,0,0,0,15,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,2,0,1,0
Leroy_Fer,53,0,0,3,45,2,0,15,1,2,67,0,0,7,0,0,0,7,0,2,0,5,0,1,2,0,1,0
Leroy_Sané,0,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,2,0,0,0,0,4,1,0,0
Lewis_Cook,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,2,0,0,0,0,0,1,0,0
Lewis_Grabban,5,0,0,0,5,0,0,20,0,0,16,0,0,20,0,0,0,1,0,2,0,2,1,0,0,1,0,0
Loris_Karius,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0
Loïc_Remy,0,0,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,0,0,2,0,0,0,0,2,1,0,0
Luis_Hernández,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0
Lukasz_Fabianski,13,0,0,0,12,0,0,15,0,0,90,0,0,7,0,0,0,8,0,2,2,0,0,0,2,0,1,0
Lukas_Jutkiewicz,1,0,0,0,0,0,0,12,1,0,9,0,0,9,0,0,0,0,0,2,0,0,0,0,0,2,1,0
Luke_McGee,0,0,0,0,0,0,0,16,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,1,0
Luke_Shaw,29,0,0,5,25,1,0,11,0,1,90,0,0,13,0,0,0,2,0,2,0,1,0,0,0,2,1,0
Lynden_Gooch,38,0,0,1,34,3,0,19,3,2,90,0,0,12,0,0,0,4,0,2,0,2,2,0,2,1,1,1
Lys_Mousset,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,2,0,0,0,0,0,1,0,0
Maarten_Stekelenburg,19,0,0,0,8,0,0,18,0,0,90,0,0,19,0,0,0,9,0,2,3,0,0,0,2,1,0,1
Mamadou Obbi_Oularé,0,0,0,0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,2,1,1,0
Mamadou_Sakho,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0
Mame Biram_Diouf,21,0,1,1,12,0,0,14,2,0,90,2,1,10,0,0,0,3,0,2,0,1,1,1,4,1,1,0
Manuel_Agudo Durán,17,0,0,1,12,0,0,14,1,0,22,0,0,14,0,0,0,1,0,2,0,0,0,0,4,1,0,0
Manuel_Lanzini,0,0,0,0,0,0,0,20,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,1,0
Marcin_Wasilewski,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0
Marcos_Rojo,0,0,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,2,1,0
Marco_Van Ginkel,0,0,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,0,0,2,0,0,0,0,2,1,0,0
Marcus_Rashford,0,0,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,2,1,0
Marc_Albrighton,31,0,0,2,20,1,0,13,0,1,86,0,0,1,0,0,0,4,0,2,0,2,1,0,0,0,1,0
Marc_Muniesa,0,0,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,4,1,1,0
Marc_Pugh,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,2,0,0,0,0,0,1,0,0
Marc_Wilson,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,2,0,0,0,0,0,1,0,0
Mario_Balotelli,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0
Mario_Suárez,0,0,0,0,0,0,0,17,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,2,1,1,0
Marko_Arnautovic,15,0,0,0,9,4,0,14,2,0,87,1,0,10,0,0,0,3,0,2,0,5,1,0,4,1,1,0
Marko_Grujic,9,0,0,0,7,1,0,12,0,0,13,0,0,3,0,0,0,0,0,2,0,0,0,1,0,2,0,0
Mark_Noble,62,1,0,1,55,0,0,20,3,3,90,0,0,2,0,0,0,13,0,2,0,0,0,0,0,1,1,0
Marouane_Fellaini,46,0,0,4,40,1,0,11,1,0,90,0,0,13,0,0,0,7,0,2,0,0,0,0,0,2,1,0
Marten_de Roon,0,0,0,0,0,0,0,19,0,0,0,0,0,15,0,0,0,0,0,2,0,0,0,0,2,1,0,0
Martin_Kelly,0,0,0,0,0,0,0,16,0,0,0,0,0,17,0,0,0,0,0,2,0,0,0,0,0,1,0,0
Marvin_Emnes,0,0,0,0,0,0,0,15,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,2,0,1,0
Mason_Holgate,68,1,0,2,58,2,0,18,3,1,90,0,0,19,0,0,0,9,0,2,0,1,2,1,2,1,0,0
Matej_Vydra,2,0,0,0,2,0,0,17,0,0,3,0,0,4,0,0,0,1,0,2,0,0,0,0,2,1,1,0
Mathieu_Debuchy,0,0,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Matteo_Darmian,0,0,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,2,1,0
Matthew_Lowton,15,0,0,8,6,0,0,12,0,1,90,0,0,9,0,0,0,2,0,2,0,0,3,0,0,2,1,0
Matthew_Pennington,0,0,0,0,0,0,0,18,0,0,0,0,0,19,0,0,0,0,0,2,0,0,0,0,2,1,0,0
Matt_Miazga,0,0,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,0,0,2,0,0,0,0,2,1,0,0
Matt_Phillips,13,0,0,1,8,2,0,18,0,0,64,0,1,6,0,0,0,1,0,2,0,2,1,0,2,1,1,0
Matt_Targett,61,0,0,3,50,0,0,11,0,2,90,0,1,11,0,0,0,4,0,2,0,2,5,0,0,2,0,0
Max_Gradel,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,2,0,0,0,0,0,1,0,0
Maya_Yoshida,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,2,0,0
Memphis_Depay,0,0,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,2,1,0
Mesut_Özil,18,0,0,0,16,2,0,13,0,0,18,0,0,8,0,0,0,3,0,2,0,1,0,0,0,0,0,0
Michael_Carrick,0,0,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,2,1,0
Michael_Dawson,0,0,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,2,0,0,0,0,2,0,0,0
Michael_Keane,16,0,0,13,11,0,0,12,1,0,90,0,0,9,0,0,0,1,0,2,0,0,1,0,0,2,1,0
Michael_Kightly,0,0,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,2,1,0
Michail_Antonio,28,0,0,2,23,4,0,20,0,2,90,0,4,2,0,0,0,4,0,2,0,1,2,2,0,1,1,0
Michel_Vorm,25,0,0,0,16,0,0,16,0,0,90,0,0,5,0,0,0,12,0,2,2,0,0,0,0,1,1,0
Michy_Batshuayi,3,0,1,1,2,0,0,17,0,0,18,0,0,18,0,0,0,0,0,2,0,1,0,1,2,1,0,0
Miguel_Britos,52,0,0,8,38,0,0,17,3,1,90,0,0,4,0,0,0,3,0,2,0,0,4,0,2,1,1,1
Mike_van der Hoorn,0,0,0,0,0,0,0,15,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,2,0,1,0
Mile_Jedinak,0,0,0,0,0,0,0,16,0,0,0,0,0,17,0,0,0,0,0,2,0,0,0,0,0,1,0,0
Modou_Barrow,40,0,0,0,30,2,0,15,1,3,84,0,3,7,0,0,0,4,0,2,0,3,2,2,2,0,1,0
Mohamed_Diamé,0,0,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,2,0,0,0,0,2,0,0,0
Mohamed_Elneny,0,0,0,0,0,0,0,13,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Morgan_Schneiderlin,0,0,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,2,1,0
Moses_Odubajo,0,0,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,2,0,0,0,0,2,0,0,0
Mousa_Dembélé,0,0,0,0,0,0,0,16,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,1,0
Muhamed_Besic,0,0,0,0,0,0,0,18,0,0,0,0,0,19,0,0,0,0,0,2,0,0,0,0,2,1,0,0
N'Golo_Kanté,65,0,0,3,62,1,0,17,4,1,90,0,0,18,0,0,0,11,0,2,0,1,0,1,2,1,0,0
Nabil_Bentaleb,0,0,0,0,0,0,0,16,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,1,0
Nacer_Chadli,0,0,0,0,0,0,0,16,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,1,0
Nacho_Monreal,54,0,0,11,48,0,0,13,1,1,90,0,0,8,0,0,0,6,0,2,0,0,1,0,0,0,0,0
Nampalys_Mendy,13,0,0,4,13,0,0,13,3,0,52,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,1
Nathaniel_Chalobah,0,0,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,0,0,2,0,0,0,0,2,1,0,0
Nathaniel_Clyne,56,0,0,3,44,0,0,12,0,2,90,0,0,3,0,0,0,3,0,2,0,1,0,1,0,2,0,0
Nathan_Aké,1,0,0,0,1,0,0,20,0,0,12,0,0,20,0,0,0,0,0,2,0,0,0,0,0,1,0,0
Nathan_Dyer,3,0,0,0,2,0,0,15,0,0,6,0,0,7,0,0,0,1,0,2,0,2,0,0,2,0,1,0
Nathan_Redmond,40,0,0,2,38,1,0,11,0,2,90,0,0,11,0,0,0,7,0,2,0,1,0,1,0,2,0,0
Neil_Taylor,0,0,0,0,0,0,0,15,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,2,0,1,0
Nemanja_Matic,49,0,0,3,43,0,0,17,1,0,77,0,0,18,0,0,0,2,0,2,0,0,0,1,2,1,0,0
Nick_Pope,0,0,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,2,1,0
Nicolás_Otamendi,54,0,0,10,43,1,0,14,1,0,90,0,0,14,0,0,0,5,0,2,0,1,2,0,4,1,0,0
Nordin_Amrabat,25,1,0,5,17,2,0,17,1,1,90,0,3,4,0,0,0,8,0,2,0,5,7,0,2,1,1,0
Odion_Ighalo,14,0,1,0,13,2,0,17,2,0,90,0,0,4,0,0,0,3,0,2,0,2,0,1,2,1,1,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,16,0,0,0,0,0,17,0,0,0,0,0,2,0,0,0,0,0,1,0,0
Ola_Aina,0,0,0,0,0,0,0,17,0,0,0,0,0,18,0,0,0,0,0,2,0,0,0,0,2,1,0,0
Oleksandr_Zinchenko,0,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,2,0,0,0,0,4,1,0,0
Olivier_Giroud,6,0,0,0,5,0,0,13,0,0,13,0,0,8,0,0,0,2,0,2,0,0,0,0,0,0,0,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,12,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0
Oriol_Romeu Vidal,4,0,0,0,4,0,0,11,0,0,11,0,0,11,0,0,0,0,0,2,0,0,0,0,0,2,0,0
Oscar_dos Santos Emboaba Junior,45,0,0,0,38,0,0,17,0,1,72,0,1,18,0,0,0,3,0,2,0,2,0,1,2,1,0,0
Oumar_Niasse,0,0,0,0,0,0,0,18,0,0,0,0,0,19,0,0,0,0,0,2,0,0,0,0,2,1,0,0
Pablo_Maffeo,0,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,2,0,0,0,0,4,1,0,0
Pablo_Zabaleta,38,0,0,5,30,3,0,14,2,0,90,1,0,14,0,0,0,4,0,2,0,1,0,0,4,1,0,1
Pape_Souaré,28,0,0,4,19,0,0,16,0,0,90,0,0,17,0,0,0,5,0,2,0,1,1,0,0,1,0,0
Papy_Djilobodji,64,0,0,9,45,1,0,19,1,0,90,0,0,12,0,0,0,12,0,2,0,0,1,1,2,1,1,0
Patrick_McNair,21,0,0,1,14,0,0,19,1,0,45,0,0,12,0,0,0,4,0,2,0,0,0,0,2,1,1,0
