name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Gastón_Ramírez,31,0,0,3,17,1,0,125,1,2,87,0,1,8,0,0,0,12,0,13,0,4,0,0,2,2,False,0
Gaël_Clichy,39,0,0,8,31,0,0,122,0,1,90,0,0,3,0,0,0,2,0,13,0,0,0,0,2,1,False,0
Geoff_Cameron,0,0,0,0,0,0,0,130,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,1,0,False,0
Georges-Kévin_Nkoudou,11,0,0,0,7,2,0,123,0,0,18,0,1,4,0,0,0,1,0,13,0,0,0,0,1,2,False,0
George_Boyd,11,0,0,2,7,0,0,122,0,0,90,0,0,10,0,0,0,1,0,13,0,0,1,0,2,1,True,0
George_Friend,0,0,0,0,0,0,0,125,0,0,0,0,0,8,0,0,0,0,0,13,0,0,0,0,2,2,False,0
George_Honeyman,0,0,0,0,0,0,0,126,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0,2,False,0
Georginio_Wijnaldum,50,0,0,2,47,1,0,126,2,0,90,0,0,15,0,0,0,6,0,13,0,1,2,2,0,2,True,0
Gerard_Deulofeu,16,0,0,1,12,1,0,128,0,0,26,0,0,13,0,0,0,2,0,13,0,1,0,0,0,1,False,0
Giannelli_Imbula,39,0,0,3,37,1,0,130,1,1,90,0,1,18,0,0,0,7,0,13,0,1,1,2,1,0,False,0
Glenn_Whelan,0,0,0,0,0,0,0,130,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,1,0,False,0
Glen_Johnson,35,0,0,9,31,1,0,130,1,0,90,0,0,18,0,0,0,4,0,13,0,1,0,0,1,0,False,0
Gnegneri Yaya_Touré,47,0,0,5,43,1,0,122,1,2,90,0,0,3,0,0,0,1,0,13,0,3,0,3,2,1,False,0
Granit_Xhaka,52,0,0,3,47,1,0,121,1,0,90,0,1,2,0,0,0,14,0,13,0,3,7,1,1,3,True,0
Grant_Leadbitter,0,0,0,0,0,0,0,125,0,0,0,0,0,8,0,0,0,0,0,13,0,0,0,0,2,2,False,0
Greg_Luer,0,0,0,0,0,0,0,124,0,0,0,0,0,19,0,0,0,0,0,13,0,0,0,0,1,1,True,0
Greg_Olley,0,0,0,0,0,0,0,124,0,0,0,0,0,19,0,0,0,0,0,13,0,0,0,0,1,1,True,0
Guillermo_Varela,0,0,0,0,0,0,0,127,0,0,0,0,0,20,0,0,0,0,0,13,0,0,0,0,1,1,True,0
Gylfi_Sigurdsson,24,0,0,0,19,1,0,129,0,2,90,0,1,5,0,0,0,0,0,13,0,2,0,4,4,5,True,0
Gökhan_Inler,0,0,0,0,0,0,0,125,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,2,2,True,0
Gökhan_Töre,0,0,0,0,0,0,0,127,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,1,1,False,0
Hal_Robson-Kanu,4,0,1,1,2,0,0,124,1,0,8,0,0,7,0,0,0,1,0,13,0,1,0,1,1,1,False,0
Harrison_Reed,0,0,0,0,0,0,0,128,0,0,0,0,0,6,0,0,0,0,0,13,0,0,0,0,0,1,True,0
Harry_Arter,72,0,0,6,64,2,0,121,2,1,90,0,0,1,0,0,0,7,0,13,0,1,1,0,1,3,False,1
Harry_Kane,21,0,0,2,18,2,0,123,1,2,90,1,0,4,0,0,0,1,0,13,0,3,0,0,1,2,False,0
Harry_Maguire,0,0,0,0,0,0,0,124,0,0,0,0,0,19,0,0,0,0,0,13,0,0,0,0,1,1,True,0
Harry_Winks,24,0,0,1,22,0,0,123,0,1,26,0,0,4,0,0,0,1,0,13,0,0,0,0,1,2,False,0
Henrikh_Mkhitaryan,15,0,0,0,13,1,0,127,0,1,26,0,0,20,0,0,0,2,0,13,0,2,2,1,1,1,True,0
Heung-Min_Son,22,0,0,0,20,2,0,123,2,0,64,1,0,4,0,0,0,3,0,13,0,3,0,1,1,2,False,0
Heurelho_Gomes,25,0,0,2,17,0,0,130,0,0,90,0,0,14,0,0,0,8,0,13,1,0,0,0,1,0,True,0
Hiram_Boateng,0,0,0,0,0,0,0,129,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,4,5,False,0
Hugo_Lloris,33,0,0,0,19,0,1,123,0,0,90,0,0,4,0,0,0,9,0,13,3,0,0,0,1,2,False,0
Håvard_Nordtveit,0,0,0,0,0,0,0,127,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,1,1,False,0
Héctor_Bellerín,0,0,0,0,0,0,0,121,0,0,0,0,0,2,0,0,0,0,0,13,0,0,0,0,1,3,True,0
Ibrahim_Afellay,0,0,0,0,0,0,0,130,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,1,0,False,0
Idrissa_Gueye,59,0,0,8,54,0,0,128,4,1,90,0,0,13,0,0,0,5,0,13,0,3,1,2,0,1,False,0
Ikechi_Anya,0,0,0,0,0,0,0,130,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,1,0,True,0
Ilkay_Gündogan,0,0,0,0,0,0,0,122,0,0,0,0,0,3,0,0,0,0,0,13,0,0,0,0,2,1,False,0
Isaac_Success,0,0,0,0,0,0,0,130,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,1,0,True,0
Islam_Slimani,6,0,0,0,5,0,0,125,1,0,26,1,0,12,0,0,0,1,0,13,0,1,0,0,2,2,True,0
Jack_Butland,0,0,0,0,0,0,0,130,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,1,0,False,0
Jack_Cork,53,0,0,1,42,0,0,129,3,1,90,0,0,5,0,0,0,5,0,13,0,3,0,0,4,5,True,1
Jack_Rodwell,0,0,0,0,0,0,0,126,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0,2,False,0
Jack_Rose,0,0,0,0,0,0,0,124,0,0,0,0,0,7,0,0,0,0,0,13,0,0,0,0,1,1,False,0
Jack_Stephens,0,0,0,0,0,0,0,128,0,0,0,0,0,6,0,0,0,0,0,13,0,0,0,0,0,1,True,0
Jack_Wilshere,0,0,0,0,0,0,0,121,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,1,3,False,0
Jake_Hesketh,0,0,0,0,0,0,0,128,0,0,0,0,0,6,0,0,0,0,0,13,0,0,0,0,0,1,True,0
Jake_Livermore,62,0,0,1,49,0,0,124,0,0,90,0,0,19,0,0,0,4,0,13,0,1,0,1,1,1,True,0
Jakob_Haugaard,0,0,0,0,0,0,0,130,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,1,0,False,0
James_Chester,0,0,0,0,0,0,0,124,0,0,0,0,0,7,0,0,0,0,0,13,0,0,0,0,1,1,False,0
James_Collins,10,0,0,10,6,0,0,127,0,0,90,0,0,11,0,0,0,2,0,13,0,0,0,0,1,1,False,0
James_McArthur,29,1,0,1,22,0,0,129,2,1,81,0,0,16,0,0,0,4,0,13,0,1,2,0,4,5,False,0
James_McCarthy,0,0,0,0,0,0,0,128,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,1,False,0
James_McClean,5,2,0,2,4,0,0,124,1,2,27,0,2,7,0,0,0,1,0,13,0,0,0,0,1,1,False,0
James_Milner,61,0,0,2,53,0,0,126,0,1,90,0,1,15,0,0,0,2,0,13,0,1,0,0,0,2,True,0
James_Morrison,35,0,0,0,30,1,0,124,0,1,78,0,0,7,0,0,0,4,0,13,0,4,0,1,1,1,False,0
James_Tarkowski,22,0,0,3,10,2,0,122,1,3,48,0,0,10,0,0,0,4,0,13,0,0,2,0,2,1,True,0
James_Tomkins,29,0,0,10,24,0,0,129,0,0,90,0,0,16,0,0,0,3,0,13,0,0,2,0,4,5,False,0
James_Ward-Prowse,40,0,2,2,35,1,0,128,0,2,90,0,0,6,0,0,0,7,0,13,0,3,1,1,0,1,True,0
James_Weir,0,0,0,0,0,0,0,124,0,0,0,0,0,19,0,0,0,0,0,13,0,0,0,0,1,1,True,0
James_Wilson,0,0,0,0,0,0,0,127,0,0,0,0,0,20,0,0,0,0,0,13,0,0,0,0,1,1,True,0
Jamie_Vardy,3,0,0,0,1,0,0,125,1,0,64,0,0,12,0,0,0,0,0,13,0,0,0,0,2,2,True,1
Jan_Kirchhoff,0,0,0,0,0,0,0,126,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0,2,False,0
Jan_Vertonghen,50,0,0,10,41,1,0,123,1,0,90,0,0,4,0,0,0,7,0,13,0,0,0,0,1,2,False,0
Jarrod_Bowen,0,0,0,0,0,0,0,124,0,0,0,0,0,19,0,0,0,0,0,13,0,0,0,0,1,1,True,0
Jason_Denayer,7,0,0,7,6,0,0,126,1,0,90,0,0,9,0,0,0,1,0,13,0,2,0,0,0,2,False,0
Jason_Puncheon,31,0,0,2,22,1,0,129,5,1,90,0,1,16,0,0,0,5,0,13,0,3,3,0,4,5,False,1
Javier_Manquillo,0,0,0,0,0,0,0,126,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0,2,False,0
Jay_Fulton,33,0,0,6,27,0,0,129,1,0,90,1,0,5,0,0,0,4,0,13,0,0,1,0,4,5,True,1
Jay_Rodriguez,0,0,0,0,0,0,0,128,0,0,0,0,0,6,0,0,0,0,0,13,0,0,0,0,0,1,True,0
Jefferson_Montero,1,0,0,0,1,1,0,129,0,1,5,0,1,5,0,0,0,0,0,13,0,0,0,0,4,5,True,0
Jeffrey_Schlupp,0,0,0,0,0,0,0,125,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,2,2,True,0
Jeff_Hendrick,14,0,0,4,11,0,0,122,1,0,90,2,0,10,0,0,0,1,0,13,0,4,0,0,2,1,True,0
Jeff_Reine-Adelaide,0,0,0,0,0,0,0,121,0,0,0,0,0,2,0,0,0,0,0,13,0,0,0,0,1,3,True,0
Jeremain_Lens,0,0,0,0,0,0,0,126,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0,2,False,0
Jermain_Defoe,11,0,0,0,9,1,0,126,0,0,90,1,0,9,0,0,0,1,0,13,0,3,0,0,0,2,False,0
Jerome_Sinclair,0,0,0,0,0,0,0,130,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,1,0,True,0
Jesse_Lingard,41,0,0,2,39,1,0,127,3,0,84,1,2,20,0,0,0,4,0,13,0,3,0,1,1,1,True,0
Jesús_Navas,4,0,0,0,3,0,0,122,1,0,2,0,0,3,0,0,0,2,0,13,0,1,0,0,2,1,False,0
Joel_Asoro,0,0,0,0,0,0,0,126,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0,2,False,0
Joel_Campbell,0,0,0,0,0,0,0,121,0,0,0,0,0,2,0,0,0,0,0,13,0,0,0,0,1,3,True,0
Joel_Matip,85,0,0,4,79,0,0,126,0,1,90,0,1,15,0,0,0,7,0,13,0,0,0,1,0,2,True,0
Joel_Robles,0,0,0,0,0,0,0,128,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,1,False,0
Joel_Ward,22,0,0,5,14,0,0,129,3,0,90,0,0,16,0,0,0,0,0,13,0,1,0,0,4,5,False,0
Joe_Allen,0,0,0,0,0,0,0,130,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,1,0,False,0
Joe_Hart,0,0,0,0,0,0,0,122,0,0,0,0,0,3,0,0,0,0,0,13,0,0,0,0,2,1,False,0
Joe_Ledley,0,0,0,0,0,0,0,129,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,4,5,False,0
Johann Berg_Gudmundsson,12,0,0,2,8,1,0,122,0,0,42,0,0,10,0,0,0,5,0,13,0,2,0,0,2,1,True,0
John Obi_Mikel,0,0,0,0,0,0,0,123,0,0,0,0,0,17,0,0,0,0,0,13,0,0,0,0,1,2,True,0
John_O'Shea,16,0,0,12,10,0,0,126,1,0,90,0,0,9,0,0,0,4,0,13,0,0,0,0,0,2,False,1
John_Stones,0,0,0,0,0,0,0,122,0,0,0,0,0,3,0,0,0,0,0,13,0,0,0,0,2,1,False,0
John_Terry,0,0,0,0,0,0,0,123,0,0,0,0,0,17,0,0,0,0,0,13,0,0,0,0,1,2,True,0
Jonas_Olsson,0,0,0,0,0,0,0,124,0,0,0,0,0,7,0,0,0,0,0,13,0,0,0,0,1,1,False,0
Jonathan_Benteke,0,0,0,0,0,0,0,129,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,4,5,False,0
Jonathan_Calleri,0,0,0,0,0,0,0,127,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,1,1,False,0
Jonathan_Leko,0,0,0,0,0,0,0,124,0,0,0,0,0,7,0,0,0,0,0,13,0,0,0,0,1,1,False,0
Jonathan_Walters,22,0,0,2,12,1,0,130,2,1,90,1,0,18,0,0,0,3,0,13,0,4,0,2,1,0,False,0
Jonathan_Williams,0,0,0,0,0,0,0,129,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,4,5,False,0
Jonny_Evans,45,0,0,7,31,0,0,124,1,1,90,0,1,7,0,0,0,12,0,13,0,0,0,0,1,1,False,1
Jon_Flanagan,0,0,0,0,0,0,0,122,0,0,0,0,0,10,0,0,0,0,0,13,0,0,0,0,2,1,True,0
Jordan_Henderson,128,0,0,2,117,0,0,126,0,6,90,0,0,15,0,0,0,7,0,13,0,0,4,1,0,2,True,0
Jordan_Pickford,46,0,0,2,23,0,0,126,0,0,90,0,0,9,0,0,0,17,0,13,5,0,0,0,0,2,False,0
Jordan_Rhodes,0,0,0,0,0,0,0,125,0,0,0,0,0,8,0,0,0,0,0,13,0,0,0,0,2,2,False,0
Jordi_Amat,30,0,0,6,23,1,0,129,2,0,90,0,0,5,0,0,0,3,0,13,0,0,2,0,4,5,True,0
Jordon_Ibe,14,0,0,1,11,4,0,121,1,0,20,0,0,1,0,0,0,2,0,13,0,3,1,0,1,3,False,0
Jordon_Mutch,0,0,0,0,0,0,0,129,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,4,5,False,0
Jordy_Clasie,6,0,0,1,3,0,0,128,0,1,12,0,0,6,0,0,0,1,0,13,0,0,0,0,0,1,True,0
Jose Angel_Esmoris Tasende,0,0,0,0,0,0,0,122,0,0,0,0,0,3,0,0,0,0,0,13,0,0,0,0,2,1,False,0
Jose Luis_Mato Sanmartín,0,0,0,0,0,0,0,130,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,1,0,False,0
Joseph_Gomez,0,0,0,0,0,0,0,126,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,0,2,True,0
Jose_Fonte,53,0,0,10,42,0,0,128,1,0,90,0,0,6,0,0,0,5,0,13,0,0,1,0,0,1,True,0
Joshua_King,29,0,0,4,23,3,0,121,0,1,90,0,1,1,0,0,0,7,0,13,0,4,0,0,1,3,False,0
Joshua_Onomah,0,0,0,0,0,0,0,123,0,0,0,0,0,4,0,0,0,0,0,13,0,0,0,0,1,2,False,0
Joshua_Sims,33,1,1,1,28,5,0,128,1,1,83,0,0,6,0,0,0,6,0,13,0,3,2,0,0,1,True,0
Josh_Clackstone,0,0,0,0,0,0,0,124,0,0,0,0,0,19,0,0,0,0,0,13,0,0,0,0,1,1,True,0
Josh_Cullen,0,0,0,0,0,0,0,127,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,1,1,False,0
Josh_Robson,0,0,0,0,0,0,0,126,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0,2,False,0
Josh_Tymon,49,0,0,4,39,0,0,124,0,0,90,0,0,19,0,0,0,8,0,13,0,1,1,0,1,1,True,0
José_Holebas,18,0,0,6,9,3,0,130,1,1,55,0,1,14,0,0,0,5,0,13,0,2,1,0,1,0,True,1
Juan Carlos_Paredes,0,0,0,0,0,0,0,130,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,1,0,True,0
Juan_Cuadrado,0,0,0,0,0,0,0,123,0,0,0,0,0,17,0,0,0,0,0,13,0,0,0,0,1,2,True,0
Juan_Mata,41,0,0,2,36,0,0,127,0,3,64,0,2,20,0,0,0,5,0,13,0,1,0,0,1,1,True,0
Juan_Zuñiga,0,0,0,0,0,0,0,130,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,1,0,True,0
Julian_Speroni,0,0,0,0,0,0,0,129,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,4,5,False,0
Julien_de Sart,0,0,0,0,0,0,0,125,0,0,0,0,0,8,0,0,0,0,0,13,0,0,0,0,2,2,False,0
Julien_Ngoy,0,0,0,0,0,0,0,130,0,0,0,0,0,18,0,0,0,0,0,13,0,0,0,0,1,0,False,0
Junior_Stanislas,24,0,0,4,20,0,0,121,0,1,70,0,0,1,0,0,0,7,0,13,0,1,1,0,1,3,False,0
Jérémy_Pied,0,0,0,0,0,0,0,128,0,0,0,0,0,6,0,0,0,0,0,13,0,0,0,0,0,1,True,0
Kane_Wilson,0,0,0,0,0,0,0,124,0,0,0,0,0,7,0,0,0,0,0,13,0,0,0,0,1,1,False,0
Kasper_Schmeichel,0,0,0,0,0,0,0,125,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,2,2,True,0
Kelechi_Iheanacho,0,0,0,0,0,0,0,122,0,0,0,0,0,3,0,0,0,0,0,13,0,0,0,0,2,1,False,0
Keshi_Anderson,0,0,0,0,0,0,0,129,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,4,5,False,0
Kevin_De Bruyne,12,0,0,0,9,0,0,122,1,0,13,0,0,3,0,0,0,4,0,13,0,1,0,0,2,1,False,0
Kevin_Long,0,0,0,0,0,0,0,122,0,0,0,0,0,10,0,0,0,0,0,13,0,0,0,0,2,1,True,0
Kevin_Mirallas,9,0,0,1,7,1,0,128,0,2,20,0,1,13,0,0,0,1,0,13,0,0,0,1,0,1,False,0
Kevin_Stewart,0,0,0,0,0,0,0,126,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,0,2,True,0
Kevin_Wimmer,55,0,0,2,45,0,0,123,2,1,90,0,0,4,0,0,0,0,0,13,0,0,0,0,1,2,False,0
Kieran_Gibbs,0,0,0,0,0,0,0,121,0,0,0,0,0,2,0,0,0,0,0,13,0,0,0,0,1,3,True,0
Kieran_Trippier,0,0,0,0,0,0,0,123,0,0,0,0,0,4,0,0,0,0,0,13,0,0,0,0,1,2,False,0
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,129,0,0,0,0,0,5,0,0,0,0,0,13,0,0,0,0,4,5,True,0
Kurt_Zouma,0,0,0,0,0,0,0,123,0,0,0,0,0,17,0,0,0,0,0,13,0,0,0,0,1,2,True,0
Kyle_Naughton,45,0,0,1,37,0,0,129,1,0,85,0,1,5,0,0,0,2,0,13,0,2,3,0,4,5,True,1
Kyle_Walker,40,0,0,4,30,2,0,123,2,1,90,0,0,4,0,0,0,9,0,13,0,3,4,0,1,2,False,0
Lamine_Koné,14,0,0,16,6,0,0,126,1,0,90,0,0,9,0,0,0,5,0,13,0,0,0,0,0,2,False,1
Laurent_Koscielny,39,0,0,13,34,0,0,121,1,0,90,0,0,2,0,0,0,1,0,13,0,0,4,0,1,3,True,0
Lazar_Markovic,0,0,0,0,0,0,0,126,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,0,2,True,0
Lee_Cattermole,0,0,0,0,0,0,0,126,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0,2,False,0
Lee_Grant,32,0,0,3,14,0,0,130,0,0,90,0,0,18,0,0,0,8,0,13,2,0,0,0,1,0,False,0
Leighton_Baines,24,0,0,7,17,2,0,128,1,1,82,0,1,13,0,0,0,3,0,13,0,1,0,0,0,1,False,0
Leiva_Lucas,4,0,0,0,2,0,0,126,0,1,4,0,0,15,0,0,0,1,0,13,0,0,0,0,0,2,True,0
Leonardo_Ulloa,0,0,0,0,0,0,0,125,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,2,2,True,0
Leon_Britton,0,0,0,0,0,0,0,129,0,0,0,0,0,5,0,0,0,0,0,13,0,0,0,0,4,5,True,0
Leroy_Fer,46,0,0,3,35,2,0,129,1,0,90,0,0,5,0,0,0,5,0,13,0,2,0,0,4,5,True,0
Leroy_Sané,15,0,0,0,13,0,0,122,0,1,34,0,0,3,0,0,0,2,0,13,0,0,0,1,2,1,False,0
Lewis_Cook,0,0,0,0,0,0,0,121,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,1,3,False,0
Lewis_Grabban,0,0,0,0,0,0,0,121,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,1,3,False,0
Lloyd_Isgrove,0,0,0,0,0,0,0,128,0,0,0,0,0,6,0,0,0,0,0,13,0,0,0,0,0,1,True,0
Loris_Karius,22,0,0,0,15,0,0,126,0,0,90,0,0,15,0,0,0,9,0,13,1,0,0,0,0,2,True,0
Loïc_Remy,0,0,0,0,0,0,0,129,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,4,5,False,0
Lucas_Pérez,0,0,0,0,0,0,0,121,0,0,0,0,0,2,0,0,0,0,0,13,0,0,0,0,1,3,True,0
Luis_Hernández,0,0,0,0,0,0,0,125,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,2,2,True,0
Lukasz_Fabianski,26,0,0,1,19,0,0,129,0,0,90,0,0,5,0,0,0,10,0,13,1,0,0,0,4,5,True,0
Lukas_Jutkiewicz,0,0,0,0,0,0,0,122,0,0,0,0,0,10,0,0,0,0,0,13,0,0,0,0,2,1,True,0
Luke_Dreher,0,0,0,0,0,0,0,129,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,4,5,False,0
Luke_McGee,0,0,0,0,0,0,0,123,0,0,0,0,0,4,0,0,0,0,0,13,0,0,0,0,1,2,False,0
Luke_Shaw,0,0,0,0,0,0,0,127,0,0,0,0,0,20,0,0,0,0,0,13,0,0,0,0,1,1,True,0
Lynden_Gooch,2,0,0,1,2,0,0,126,0,0,12,0,0,9,0,0,0,1,0,13,0,1,0,0,0,2,False,0
Lys_Mousset,3,0,0,0,2,0,0,121,1,0,10,0,0,1,0,0,0,0,0,13,0,0,0,1,1,3,False,0
Maarten_Stekelenburg,27,0,0,1,15,0,1,128,0,0,90,0,0,13,0,0,0,5,0,13,6,0,0,0,0,1,False,0
Maksymilian_Stryjek,0,0,0,0,0,0,0,126,0,0,0,0,0,9,0,0,0,0,0,13,0,0,0,0,0,2,False,0
Mamadou Obbi_Oularé,0,0,0,0,0,0,0,130,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,1,0,True,0
Mamadou_Sakho,0,0,0,0,0,0,0,126,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,0,2,True,0
Mame Biram_Diouf,23,0,0,7,16,0,0,130,1,0,90,1,1,18,0,0,0,6,0,13,0,0,5,0,1,0,False,0
Manuel_Agudo Durán,37,0,0,1,30,0,0,122,2,3,77,0,0,3,0,0,0,1,0,13,0,0,0,2,2,1,False,1
Manuel_Lanzini,33,0,0,2,25,0,0,127,1,0,73,1,0,11,0,0,0,8,0,13,0,0,0,0,1,1,False,0
Marcin_Wasilewski,0,0,0,0,0,0,0,125,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,2,2,True,0
Marcos_Alonso,50,0,1,7,37,0,0,123,1,2,90,1,1,17,0,0,0,6,0,13,0,3,0,1,1,2,True,0
Marcos_Rojo,67,0,0,12,60,0,0,127,1,0,90,0,0,20,0,0,0,4,0,13,0,0,0,0,1,1,True,0
Marco_Van Ginkel,0,0,0,0,0,0,0,123,0,0,0,0,0,17,0,0,0,0,0,13,0,0,0,0,1,2,True,0
Marcus_Rashford,18,0,1,0,18,0,0,127,0,0,64,2,1,20,0,0,0,1,0,13,0,3,0,0,1,1,True,0
Marc_Albrighton,24,0,0,0,13,2,0,125,1,0,90,1,0,12,0,0,0,5,0,13,0,1,1,0,2,2,True,1
Marc_Muniesa,38,0,0,3,29,0,0,130,1,0,90,0,0,18,0,0,0,2,0,13,0,0,0,0,1,0,False,0
Marc_Pugh,0,0,0,0,0,0,0,121,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,1,3,False,0
Marc_Wilson,0,0,0,0,0,0,0,121,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,1,3,False,0
Mario_Balotelli,0,0,0,0,0,0,0,126,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,0,2,True,0
Mario_Suárez,0,0,0,0,0,0,0,130,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,1,0,True,0
Marko_Arnautovic,22,0,0,2,14,2,0,130,1,1,81,3,0,18,0,0,0,7,0,13,0,3,1,0,1,0,False,0
Marko_Grujic,0,0,0,0,0,0,0,126,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,0,2,True,0
Markus_Henriksen,27,0,0,2,22,0,0,124,2,1,87,0,1,19,0,0,0,4,0,13,0,1,1,0,1,1,True,0
Mark_Noble,30,0,0,2,26,2,1,127,3,0,90,0,1,11,0,0,0,2,0,13,0,2,0,0,1,1,False,0
Marouane_Fellaini,1,0,0,0,1,0,0,127,1,0,6,0,0,20,0,0,0,0,0,13,0,0,0,0,1,1,True,1
Marten_de Roon,42,0,0,9,34,0,0,125,1,1,90,0,0,8,1,0,0,5,0,13,0,0,0,1,2,2,False,0
Martin_Kelly,15,0,0,10,10,0,0,129,3,1,72,0,1,16,0,0,0,2,0,13,0,0,0,0,4,5,False,1
Marvin_Emnes,0,0,0,0,0,0,0,129,0,0,0,0,0,5,0,0,0,0,0,13,0,0,0,0,4,5,True,0
Mason_Holgate,0,0,0,0,0,0,0,128,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,1,False,0
Matej_Vydra,0,0,0,0,0,0,0,130,0,0,0,0,0,14,0,0,0,0,0,13,0,0,0,0,1,0,True,0
Mateusz_Hewelt,0,0,0,0,0,0,0,128,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,1,False,0
Mathieu_Debuchy,10,0,0,1,9,0,0,121,0,0,15,0,0,2,0,0,0,0,0,13,0,1,0,0,1,3,True,0
Mathieu_Flamini,0,0,0,0,0,0,0,129,0,0,0,0,0,16,0,0,0,0,0,13,0,0,0,0,4,5,False,0
Matteo_Darmian,52,0,0,2,47,0,0,127,0,0,90,0,0,20,0,0,0,5,0,13,0,0,1,0,1,1,True,0
Matthew_James,0,0,0,0,0,0,0,125,0,0,0,0,0,12,0,0,0,0,0,13,0,0,0,0,2,2,True,0
Matthew_Lowton,16,0,0,7,6,0,0,122,0,2,90,0,2,10,0,0,0,3,0,13,0,0,1,0,2,1,True,1
Matthew_Pennington,0,0,0,0,0,0,0,128,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,1,False,0
Matt_Miazga,0,0,0,0,0,0,0,123,0,0,0,0,0,17,0,0,0,0,0,13,0,0,0,0,1,2,True,0
Matt_Phillips,22,0,0,0,15,2,0,124,1,2,82,0,0,7,0,0,0,3,0,13,0,2,0,2,1,1,False,0
Matt_Targett,0,0,0,0,0,0,0,128,0,0,0,0,0,6,0,0,0,0,0,13,0,0,0,0,0,1,True,0
Max_Gradel,0,0,0,0,0,0,0,121,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,0,1,3,False,0
Maya_Yoshida,0,0,0,0,0,0,0,128,0,0,0,0,0,6,0,0,0,0,0,13,0,0,0,0,0,1,True,0
Memphis_Depay,0,0,0,0,0,0,0,127,0,0,0,0,0,20,0,0,0,0,0,13,0,0,0,0,1,1,True,0
