name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Georginio_Wijnaldum,66,0,2,1,61,0,0,53,0,0,90,0,0,7,0,0,0,8,0,6,0,0,1,0,1,5,1,0
Gerard_Deulofeu,9,0,0,0,5,0,0,52,0,1,31,0,1,2,0,0,0,5,0,6,0,2,1,0,0,1,0,0
Giannelli_Imbula,0,0,0,0,0,0,0,56,0,0,0,0,0,19,0,0,0,0,0,6,0,0,0,0,1,1,1,0
Glenn_Whelan,50,0,0,3,38,1,0,56,1,0,90,0,1,19,0,0,0,5,0,6,0,1,2,0,1,1,1,1
Glen_Johnson,30,0,1,3,24,1,0,56,0,1,90,0,1,19,0,0,0,5,0,6,0,3,0,0,1,1,1,0
Gnegneri Yaya_Touré,0,0,0,0,0,0,0,58,0,0,0,0,0,16,0,0,0,0,0,6,0,0,0,0,3,1,0,0
Granit_Xhaka,49,0,0,4,46,0,0,51,3,0,59,0,0,4,0,0,0,6,0,6,0,3,3,2,0,3,1,0
Grant_Leadbitter,0,0,0,0,0,0,0,55,0,0,0,0,0,17,0,0,0,0,0,6,0,0,0,0,2,1,1,0
Greg_Luer,0,0,0,0,0,0,0,53,0,0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,1,5,0,0
Greg_Olley,0,0,0,0,0,0,0,53,0,0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,1,5,0,0
Guillermo_Varela,0,0,0,0,0,0,0,54,0,0,0,0,0,8,0,0,0,0,0,6,0,0,0,0,1,4,1,0
Gylfi_Sigurdsson,28,0,0,2,23,1,0,58,0,3,90,0,4,10,0,0,0,6,0,6,0,2,3,2,3,1,1,0
Gökhan_Inler,0,0,0,0,0,0,0,54,0,0,0,0,0,11,0,0,0,0,0,6,0,0,0,0,1,4,0,0
Gökhan_Töre,0,0,0,0,0,0,0,59,0,0,0,0,0,13,0,0,0,0,0,6,0,0,0,0,3,0,1,0
Hal_Robson-Kanu,4,0,0,0,1,0,0,56,0,0,14,0,0,14,0,0,0,2,0,6,0,0,0,0,1,1,0,0
Harrison_Reed,0,0,0,0,0,0,0,59,0,0,0,0,0,20,0,0,0,0,0,6,0,0,0,0,3,0,0,0
Harry_Arter,52,0,0,2,45,2,0,52,0,2,90,0,0,6,0,0,0,8,0,6,0,0,3,3,0,1,1,0
Harry_Kane,0,0,0,0,0,0,0,55,0,0,0,0,0,12,0,0,0,0,0,6,0,0,0,0,2,1,0,0
Harry_Maguire,15,0,0,2,14,3,0,53,0,1,45,0,0,9,0,0,0,3,0,6,0,0,0,0,1,5,0,0
Harry_Winks,7,0,0,0,5,1,0,55,0,0,5,0,0,12,0,0,0,1,0,6,0,1,0,0,2,1,0,0
Henrikh_Mkhitaryan,0,0,0,0,0,0,0,54,0,0,0,0,0,8,0,0,0,0,0,6,0,0,0,0,1,4,1,0
Heung-Min_Son,43,0,0,0,39,7,0,55,2,2,90,1,0,12,0,0,0,9,0,6,0,8,1,0,2,1,0,0
Heurelho_Gomes,32,0,0,1,17,0,0,60,0,0,90,0,0,3,0,0,0,10,0,6,2,0,0,0,0,2,0,0
Hiram_Boateng,0,0,0,0,0,0,0,57,0,0,0,0,0,15,0,0,0,0,0,6,0,0,0,0,3,2,0,0
Hugo_Lloris,47,0,0,1,29,0,0,55,0,0,90,0,0,12,0,0,0,6,0,6,1,0,0,0,2,1,0,0
Håvard_Nordtveit,22,0,0,1,18,0,0,59,1,0,70,0,0,13,0,0,0,4,0,6,0,2,0,0,3,0,1,0
Héctor_Bellerín,41,1,0,4,33,0,0,51,0,2,90,0,0,4,0,0,0,5,0,6,0,5,2,0,0,3,1,0
Ibrahim_Afellay,0,0,0,0,0,0,0,56,0,0,0,0,0,19,0,0,0,0,0,6,0,0,0,0,1,1,1,0
Idrissa_Gueye,45,0,0,2,41,0,0,52,4,1,80,0,0,2,0,0,0,9,0,6,0,0,3,0,0,1,0,1
Ikechi_Anya,0,0,0,0,0,0,0,60,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,2,0,0
Ilkay_Gündogan,49,0,0,3,45,2,0,58,0,1,67,0,0,16,0,0,0,4,0,6,0,0,0,0,3,1,0,0
Isaac_Success,11,0,0,1,7,2,0,60,1,0,33,0,0,3,0,0,0,1,0,6,0,3,1,1,0,2,0,1
Islam_Slimani,34,0,0,0,23,1,0,54,1,1,90,0,0,11,0,0,0,5,0,6,0,2,1,0,1,4,0,0
Jack_Butland,0,0,0,0,0,0,0,56,0,0,0,0,0,19,0,0,0,0,0,6,0,0,0,0,1,1,1,0
Jack_Cork,29,0,0,1,22,0,0,58,1,1,72,0,0,10,0,0,0,7,0,6,0,0,0,0,3,1,1,0
Jack_Rodwell,0,0,0,0,0,0,0,57,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,3,2,1,0
Jack_Rose,0,0,0,0,0,0,0,56,0,0,0,0,0,14,0,0,0,0,0,6,0,0,0,0,1,1,0,0
Jack_Stephens,0,0,0,0,0,0,0,59,0,0,0,0,0,20,0,0,0,0,0,6,0,0,0,0,3,0,0,0
Jack_Wilshere,29,0,0,0,28,1,0,52,2,1,75,0,0,6,0,0,0,8,0,6,0,4,1,0,0,1,1,0
Jake_Hesketh,0,0,0,0,0,0,0,59,0,0,0,0,0,20,0,0,0,0,0,6,0,0,0,0,3,0,0,0
Jake_Livermore,46,0,0,13,40,3,0,53,0,0,90,0,0,9,0,0,0,5,0,6,0,1,2,0,1,5,0,0
Jakob_Haugaard,0,0,0,0,0,0,0,56,0,0,0,0,0,19,0,0,0,0,0,6,0,0,0,0,1,1,1,0
James_Chester,0,0,0,0,0,0,0,56,0,0,0,0,0,14,0,0,0,0,0,6,0,0,0,0,1,1,0,0
James_Collins,0,0,0,0,0,0,0,59,0,0,0,0,0,13,0,0,0,0,0,6,0,0,0,0,3,0,1,0
James_McArthur,43,0,0,3,38,1,0,57,1,3,90,0,0,15,0,0,0,4,0,6,0,1,0,0,3,2,0,0
James_McCarthy,0,0,0,0,0,0,0,52,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,1,0,0
James_McClean,17,0,0,1,13,0,0,56,4,0,76,0,0,14,0,0,0,4,0,6,0,2,0,0,1,1,0,0
James_Milner,78,1,0,0,68,4,0,53,1,2,90,0,0,7,0,0,0,6,0,6,0,2,2,0,1,5,1,1
James_Morrison,11,0,0,0,8,0,0,56,0,0,13,0,0,14,0,0,0,0,0,6,0,0,1,0,1,1,0,0
James_Tarkowski,0,0,0,0,0,0,0,60,0,0,0,0,0,18,0,0,0,0,0,6,0,0,0,0,0,2,1,0
James_Tomkins,44,0,0,9,40,0,0,57,1,0,90,0,0,15,0,0,0,4,0,6,0,0,0,0,3,2,0,0
James_Ward-Prowse,7,0,0,2,5,0,0,59,0,0,11,0,0,20,0,0,0,1,0,6,0,0,0,0,3,0,0,0
James_Weir,0,0,0,0,0,0,0,53,0,0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,1,5,0,0
James_Wilson,0,0,0,0,0,0,0,54,0,0,0,0,0,8,0,0,0,0,0,6,0,0,0,0,1,4,1,0
Jamie_Vardy,14,0,0,1,12,0,0,54,0,0,45,1,0,11,0,0,0,1,0,6,0,0,0,0,1,4,0,0
Jan_Kirchhoff,47,0,0,5,34,0,0,57,2,1,90,0,1,5,0,0,0,9,0,6,0,1,0,0,3,2,1,0
Jan_Vertonghen,51,0,0,5,41,2,0,55,0,0,90,0,0,12,0,0,0,3,0,6,0,1,0,0,2,1,0,0
Jarrod_Bowen,0,0,0,0,0,0,0,53,0,0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,1,5,0,0
Jason_Denayer,0,0,0,0,0,0,0,57,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,3,2,1,0
Jason_Puncheon,62,0,0,1,48,1,0,57,2,8,90,0,1,15,0,0,0,11,0,6,0,4,2,1,3,2,0,1
Javier_Manquillo,29,0,0,7,21,1,0,57,2,1,90,0,0,5,0,0,0,3,0,6,0,0,2,0,3,2,1,0
Jay_Fulton,0,0,0,0,0,0,0,58,0,0,0,0,0,10,0,0,0,0,0,6,0,0,0,0,3,1,1,0
Jay_Rodriguez,0,0,0,0,0,0,0,59,0,0,0,0,0,20,0,0,0,0,0,6,0,0,0,0,3,0,0,0
Jefferson_Montero,0,0,0,0,0,0,0,58,0,0,0,0,0,10,0,0,0,0,0,6,0,0,0,0,3,1,1,0
Jeffrey_Schlupp,11,0,0,0,11,0,0,54,0,2,29,0,0,11,0,0,0,1,0,6,0,1,1,0,1,4,0,0
Jeff_Hendrick,24,0,0,2,18,0,0,60,0,0,90,1,0,18,0,0,0,5,0,6,0,6,1,0,0,2,1,0
Jeremain_Lens,0,0,0,0,0,0,0,57,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,3,2,1,0
Jermain_Defoe,11,0,1,1,9,1,0,57,1,0,90,2,0,5,0,0,0,4,0,6,0,2,0,2,3,2,1,0
Jerome_Sinclair,0,0,0,0,0,0,0,60,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,2,0,0
Jesse_Lingard,42,0,0,1,38,0,0,54,0,2,77,1,0,8,0,0,0,6,0,6,0,2,0,1,1,4,1,0
Jesús_Navas,6,0,0,0,5,1,0,58,0,0,10,0,0,16,0,0,0,0,0,6,0,0,0,1,3,1,0,0
Joel_Asoro,0,0,0,0,0,0,0,57,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,3,2,1,0
Joel_Campbell,0,0,0,0,0,0,0,51,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,3,1,0
Joel_Matip,65,0,1,2,62,1,0,53,0,0,90,0,0,7,0,0,0,7,0,6,0,0,2,1,1,5,1,0
Joel_Robles,0,0,0,0,0,0,0,52,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,1,0,0
Joel_Ward,38,0,0,4,29,0,0,57,1,1,90,0,1,15,0,0,0,2,0,6,0,1,2,1,3,2,0,0
Joe_Allen,39,0,0,0,28,0,0,56,1,2,85,0,0,19,0,0,0,9,0,6,0,3,0,0,1,1,1,0
Joe_Hart,0,0,0,0,0,0,0,58,0,0,0,0,0,16,0,0,0,0,0,6,0,0,0,0,3,1,0,0
Joe_Ledley,38,0,0,6,33,0,0,57,0,0,90,0,0,15,0,0,0,2,0,6,0,1,1,0,3,2,0,0
Johann Berg_Gudmundsson,25,0,0,3,14,1,0,60,0,1,90,0,1,18,0,0,0,12,0,6,0,3,2,2,0,2,1,0
John Obi_Mikel,0,0,0,0,0,0,0,51,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,3,0,0
John_O'Shea,0,0,0,0,0,0,0,57,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,3,2,1,0
John_Stones,73,0,0,9,64,0,0,58,0,0,90,0,0,16,0,0,0,7,0,6,0,0,0,1,3,1,0,0
John_Terry,0,0,0,0,0,0,0,51,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,3,0,0
Jonas_Olsson,0,0,0,0,0,0,0,56,0,0,0,0,0,14,0,0,0,0,0,6,0,0,0,0,1,1,0,0
Jonathan_Benteke,0,0,0,0,0,0,0,57,0,0,0,0,0,15,0,0,0,0,0,6,0,0,0,0,3,2,0,0
Jonathan_Calleri,0,0,0,0,0,0,0,59,0,0,0,0,0,13,0,0,0,0,0,6,0,0,0,0,3,0,1,0
Jonathan_Leko,0,0,0,0,0,0,0,56,0,1,3,0,0,14,0,0,0,0,0,6,0,0,0,0,1,1,0,0
Jonathan_Walters,0,0,0,0,0,0,0,56,0,0,0,0,0,19,0,0,0,0,0,6,0,0,0,0,1,1,1,0
Jonathan_Williams,0,0,0,0,0,0,0,57,0,0,0,0,0,15,0,0,0,0,0,6,0,0,0,0,3,2,0,0
Jonny_Evans,44,0,0,7,32,0,0,56,0,1,90,0,0,14,0,0,0,6,0,6,0,2,0,0,1,1,0,0
Jon_Flanagan,0,0,0,0,0,0,0,60,0,0,0,0,0,18,0,0,0,0,0,6,0,0,0,0,0,2,1,0
Jordan_Henderson,111,0,0,5,108,0,0,53,0,2,73,0,1,7,0,0,0,7,0,6,0,1,3,3,1,5,1,0
Jordan_Pickford,34,0,0,0,19,0,0,57,0,0,90,0,0,5,0,0,0,7,0,6,1,0,0,0,3,2,1,0
Jordan_Rhodes,5,0,0,0,3,0,0,55,0,0,32,0,0,17,0,0,0,0,0,6,0,0,0,0,2,1,1,0
Jordi_Amat,36,0,0,8,31,1,0,58,1,0,90,0,0,10,0,0,0,6,0,6,0,0,0,0,3,1,1,1
Jordon_Ibe,30,0,0,0,28,1,0,52,0,2,70,0,0,6,0,0,0,6,0,6,0,7,1,0,0,1,1,0
Jordon_Mutch,0,0,0,0,0,0,0,57,0,0,0,0,0,15,0,0,0,0,0,6,0,0,0,0,3,2,0,0
Jordy_Clasie,0,0,0,0,0,0,0,59,0,0,0,0,0,20,0,0,0,0,0,6,0,0,0,0,3,0,0,0
Jose Angel_Esmoris Tasende,0,0,0,0,0,0,0,58,0,0,0,0,0,16,0,0,0,0,0,6,0,0,0,0,3,1,0,0
Jose Luis_Mato Sanmartín,0,0,0,0,0,0,0,56,0,0,0,0,0,19,0,0,0,0,0,6,0,0,0,0,1,1,1,0
Joseph_Gomez,0,0,0,0,0,0,0,53,0,0,0,0,0,7,0,0,0,0,0,6,0,0,0,0,1,5,1,0
Jose_Fonte,59,0,0,10,52,0,0,59,1,0,90,0,0,20,0,0,0,3,0,6,0,0,1,0,3,0,0,0
Joshua_King,0,0,0,0,0,0,0,52,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,1,1,0
Joshua_Onomah,0,0,0,0,0,0,0,55,0,0,0,0,0,12,0,0,0,0,0,6,0,0,0,0,2,1,0,0
Josh_Clackstone,0,0,0,0,0,0,0,53,0,0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,1,5,0,0
Josh_Cullen,0,0,0,0,0,0,0,59,0,0,0,0,0,13,0,0,0,0,0,6,0,0,0,0,3,0,1,0
Josh_Robson,0,0,0,0,0,0,0,57,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,3,2,1,0
Josh_Tymon,0,0,0,0,0,0,0,53,0,0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,1,5,0,0
José_Holebas,37,0,0,9,28,2,0,60,1,0,90,0,0,3,0,0,0,5,0,6,0,7,2,1,0,2,0,1
Juan Carlos_Paredes,0,0,0,0,0,0,0,60,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,2,0,0
Juan_Cuadrado,0,0,0,0,0,0,0,51,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,3,0,0
Juan_Mata,68,1,0,0,61,0,0,54,1,1,86,0,1,8,0,0,0,3,0,6,0,0,0,0,1,4,1,0
Juan_Zuñiga,35,0,0,0,30,0,0,60,0,0,45,0,0,3,0,0,0,4,0,6,0,0,2,0,0,2,0,0
Julian_Speroni,0,0,0,0,0,0,0,57,0,0,0,0,0,15,0,0,0,0,0,6,0,0,0,0,3,2,0,0
Julien_de Sart,0,0,0,0,0,0,0,55,0,0,0,0,0,17,0,0,0,0,0,6,0,0,0,0,2,1,1,0
Julien_Ngoy,0,0,0,0,0,0,0,56,0,0,0,0,0,19,0,0,0,0,0,6,0,0,0,0,1,1,1,0
Junior_Stanislas,35,0,0,2,25,1,0,52,0,0,90,0,1,6,0,0,0,4,0,6,0,2,0,0,0,1,1,0
Jérémy_Pied,0,0,0,0,0,0,0,59,0,0,0,0,0,20,0,0,0,0,0,6,0,0,0,0,3,0,0,0
Kane_Wilson,0,0,0,0,0,0,0,56,0,0,0,0,0,14,0,0,0,0,0,6,0,0,0,0,1,1,0,0
Kasper_Schmeichel,0,0,0,0,0,0,0,54,0,0,0,0,0,11,0,0,0,0,0,6,0,0,0,0,1,4,0,0
Kelechi_Iheanacho,0,0,0,0,0,0,0,58,0,0,0,0,0,16,0,0,0,0,0,6,0,0,0,0,3,1,0,0
Keshi_Anderson,0,0,0,0,0,0,0,57,0,0,0,0,0,15,0,0,0,0,0,6,0,0,0,0,3,2,0,0
Kevin_De Bruyne,40,1,0,1,32,3,0,58,1,3,80,0,2,16,0,0,0,7,0,6,0,1,1,2,3,1,0,0
Kevin_Mirallas,9,0,0,0,8,0,0,52,1,0,59,0,0,2,0,0,0,2,0,6,0,0,0,0,0,1,0,0
Kevin_Stewart,0,0,0,0,0,0,0,53,0,0,0,0,0,7,0,0,0,0,0,6,0,0,0,0,1,5,1,0
Kevin_Wimmer,0,0,0,0,0,0,0,55,0,0,0,0,0,12,0,0,0,0,0,6,0,0,0,0,2,1,0,0
Kieran_Gibbs,16,0,0,2,14,1,0,51,0,2,22,0,1,4,0,0,0,2,0,6,0,1,0,0,0,3,1,0
Kieran_Trippier,0,0,0,0,0,0,0,55,0,0,0,0,0,12,0,0,0,0,0,6,0,0,0,0,2,1,0,0
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,58,0,0,0,0,0,10,0,0,0,0,0,6,0,0,0,0,3,1,1,0
Kurt_Zouma,0,0,0,0,0,0,0,51,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,3,0,0
Kyle_Naughton,34,1,0,9,27,2,0,58,2,3,90,0,2,10,0,0,0,3,0,6,0,2,0,1,3,1,1,0
Kyle_Walker,50,0,0,2,44,0,0,55,1,1,90,0,0,12,0,0,0,7,0,6,0,0,1,0,2,1,0,1
Lamine_Koné,31,0,0,15,20,0,0,57,2,0,90,0,0,5,0,0,0,8,0,6,0,0,0,0,3,2,1,0
Laurent_Koscielny,42,0,0,13,34,0,0,51,2,0,90,0,0,4,0,0,0,7,0,6,0,0,1,0,0,3,1,0
Lazar_Markovic,0,0,0,0,0,0,0,53,0,0,0,0,0,7,0,0,0,0,0,6,0,0,0,0,1,5,1,0
Lee_Cattermole,43,0,0,4,35,0,0,57,1,0,85,0,0,5,0,0,0,5,0,6,0,0,0,0,3,2,1,0
Lee_Grant,28,0,0,0,16,0,0,56,0,0,90,0,0,19,0,0,0,9,0,6,2,0,0,0,1,1,1,0
Leighton_Baines,0,0,0,0,0,0,0,52,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,1,0,0
Leiva_Lucas,0,0,0,0,0,0,0,53,0,0,0,0,0,7,0,0,0,0,0,6,0,0,0,0,1,5,1,0
Leonardo_Ulloa,0,0,0,0,0,0,0,54,0,0,0,0,0,11,0,0,0,0,0,6,0,0,0,0,1,4,0,0
Leon_Britton,39,0,0,1,32,0,0,58,0,0,78,0,0,10,0,0,0,7,0,6,0,1,1,0,3,1,1,0
Leroy_Fer,44,0,0,5,34,5,0,58,3,0,90,0,1,10,0,0,0,6,0,6,0,1,2,0,3,1,1,0
Leroy_Sané,0,0,0,0,0,0,0,58,0,0,0,0,0,16,0,0,0,0,0,6,0,0,0,0,3,1,0,0
Lewis_Cook,0,0,0,0,0,0,0,52,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,1,1,0
Lewis_Grabban,0,0,0,0,0,0,0,52,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,1,1,0
Lloyd_Isgrove,0,0,0,0,0,0,0,59,0,0,0,0,0,20,0,0,0,0,0,6,0,0,0,0,3,0,0,0
Loris_Karius,19,0,0,0,19,0,0,53,0,0,90,0,0,7,0,0,0,5,0,6,0,0,0,0,1,5,1,0
Loïc_Remy,0,0,0,0,0,0,0,57,0,0,0,0,0,15,0,0,0,0,0,6,0,0,0,0,3,2,0,0
Lucas_Pérez,0,0,0,0,0,0,0,51,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,3,1,0
Luis_Hernández,0,0,0,0,0,0,0,54,0,0,0,0,0,11,0,0,0,0,0,6,0,0,0,0,1,4,0,0
Lukasz_Fabianski,24,0,0,0,14,0,0,58,0,0,90,0,0,10,0,0,0,6,0,6,1,0,0,0,3,1,1,0
Lukas_Jutkiewicz,0,0,0,0,0,0,0,60,0,0,0,0,0,18,0,0,0,0,0,6,0,0,0,0,0,2,1,0
Luke_Dreher,0,0,0,0,0,0,0,57,0,0,0,0,0,15,0,0,0,0,0,6,0,0,0,0,3,2,0,0
Luke_McGee,0,0,0,0,0,0,0,55,0,0,0,0,0,12,0,0,0,0,0,6,0,0,0,0,2,1,0,0
Luke_Shaw,0,0,0,0,0,0,0,54,0,0,0,0,0,8,0,0,0,0,0,6,0,0,0,0,1,4,1,0
Lynden_Gooch,0,0,0,0,0,0,0,57,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,3,2,1,0
Lys_Mousset,0,0,0,0,0,0,0,52,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,1,1,0
Maarten_Stekelenburg,26,0,0,0,15,0,0,52,0,0,90,0,0,2,0,0,0,6,0,6,0,0,0,0,0,1,0,0
Maksymilian_Stryjek,0,0,0,0,0,0,0,57,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,3,2,1,0
Mamadou Obbi_Oularé,0,0,0,0,0,0,0,60,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,2,0,0
Mamadou_Sakho,0,0,0,0,0,0,0,53,0,0,0,0,0,7,0,0,0,0,0,6,0,0,0,0,1,5,1,0
Mame Biram_Diouf,3,0,0,0,2,0,0,56,0,0,3,0,0,19,0,0,0,1,0,6,0,0,0,0,1,1,1,0
Manuel_Agudo Durán,0,0,0,0,0,0,0,58,0,0,0,0,0,16,0,0,0,0,0,6,0,0,0,0,3,1,0,0
Manuel_Lanzini,23,0,0,1,16,1,0,59,0,0,45,0,0,13,0,0,0,2,0,6,0,0,0,0,3,0,1,0
Marcin_Wasilewski,0,0,0,0,0,0,0,54,0,0,0,0,0,11,0,0,0,0,0,6,0,0,0,0,1,4,0,0
Marcos_Alonso,24,0,0,4,19,0,0,51,0,0,36,0,0,1,0,0,0,6,0,6,0,1,4,0,0,3,0,0
Marcos_Rojo,0,0,0,0,0,0,0,54,0,0,0,0,0,8,0,0,0,0,0,6,0,0,0,0,1,4,1,0
Marco_Van Ginkel,0,0,0,0,0,0,0,51,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,3,0,0
Marcus_Rashford,27,0,1,1,23,1,0,54,1,0,82,0,0,8,0,0,0,4,0,6,0,4,0,2,1,4,1,0
Marc_Albrighton,26,0,0,1,16,0,0,54,0,0,61,0,1,11,0,0,0,5,0,6,0,1,1,0,1,4,0,0
Marc_Muniesa,0,0,0,0,0,0,0,56,0,0,0,0,0,19,0,0,0,0,0,6,0,0,0,0,1,1,1,0
Marc_Pugh,0,0,0,0,0,0,0,52,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,1,1,0
Marc_Wilson,0,0,0,0,0,0,0,52,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,1,1,0
Mario_Balotelli,0,0,0,0,0,0,0,53,0,0,0,0,0,7,0,0,0,0,0,6,0,0,0,0,1,5,1,0
Mario_Suárez,0,0,0,0,0,0,0,60,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,2,0,0
Marko_Arnautovic,28,0,0,1,22,0,0,56,2,1,90,1,1,19,0,0,0,7,0,6,0,2,1,0,1,1,1,0
Marko_Grujic,10,0,0,0,9,0,0,53,1,1,17,0,0,7,0,0,0,0,0,6,0,0,0,0,1,5,1,0
Markus_Henriksen,6,0,0,0,4,0,0,53,0,0,18,0,0,9,0,0,0,0,0,6,0,0,0,0,1,5,0,0
Mark_Noble,55,0,0,4,48,0,0,59,1,1,81,0,0,13,0,0,0,3,0,6,0,0,0,0,3,0,1,1
Marouane_Fellaini,0,0,0,0,0,0,0,54,0,0,0,0,0,8,0,0,0,0,0,6,0,0,0,0,1,4,1,0
Marten_de Roon,45,0,0,4,33,0,0,55,3,0,90,0,0,17,0,0,0,8,0,6,0,0,0,0,2,1,1,0
Martin_Kelly,24,0,0,6,18,0,0,57,1,1,74,0,0,15,0,0,0,4,0,6,0,0,0,0,3,2,0,0
Marvin_Emnes,0,0,0,0,0,0,0,58,0,0,0,0,0,10,0,0,0,0,0,6,0,0,0,0,3,1,1,0
Mason_Holgate,0,0,0,0,0,0,0,52,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,1,0,0
Matej_Vydra,0,0,0,0,0,0,0,60,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,2,0,0
Mathieu_Debuchy,0,0,0,0,0,0,0,51,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,3,1,0
Mathieu_Flamini,0,0,0,0,0,0,0,57,0,0,0,0,0,15,0,0,0,0,0,6,0,0,0,0,3,2,0,0
Matteo_Darmian,0,0,0,0,0,0,0,54,0,0,0,0,0,8,0,0,0,0,0,6,0,0,0,0,1,4,1,0
Matthew_Lowton,40,0,0,4,28,2,0,60,2,2,90,0,0,18,0,0,0,4,0,6,0,0,5,0,0,2,1,1
Matthew_Pennington,0,0,0,0,0,0,0,52,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,1,0,0
Matt_Miazga,0,0,0,0,0,0,0,51,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,3,0,0
Matt_Phillips,18,0,0,0,12,4,0,56,0,0,87,0,0,14,0,0,0,7,0,6,0,4,0,0,1,1,0,0
Matt_Targett,0,0,0,0,0,0,0,59,0,0,0,0,0,20,0,0,0,0,0,6,0,0,0,0,3,0,0,0
Max_Gradel,9,0,0,0,6,1,0,52,1,0,20,0,0,6,0,0,0,4,0,6,0,1,2,0,0,1,1,0
Maya_Yoshida,0,0,0,0,0,0,0,59,0,0,0,0,0,20,0,0,0,0,0,6,0,0,0,0,3,0,0,0
Memphis_Depay,0,0,0,0,0,0,0,54,0,0,0,0,0,8,0,0,0,0,0,6,0,0,0,0,1,4,1,0
Mesut_Özil,72,0,0,2,65,3,0,51,0,3,90,2,0,4,0,0,0,4,0,6,0,2,2,0,0,3,1,0
Michael_Carrick,28,0,0,1,28,0,0,54,0,0,13,0,0,8,0,0,0,3,0,6,0,0,0,0,1,4,1,0
Michael_Dawson,0,0,0,0,0,0,0,53,0,0,0,0,0,9,0,0,0,0,0,6,0,0,0,0,1,5,0,0
Michael_Keane,29,0,0,10,24,0,0,60,1,0,90,0,0,18,0,0,0,1,0,6,0,0,0,1,0,2,1,0
Michael_Kightly,0,0,0,0,0,0,0,60,0,0,1,0,0,18,0,0,0,0,0,6,0,0,0,0,0,2,1,0
Michael_Simões Domingues,0,0,0,0,0,0,0,57,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,3,2,1,0
Michail_Antonio,22,0,0,2,13,4,0,59,1,1,90,0,1,13,0,0,0,2,0,6,0,2,0,2,3,0,1,0
Michel_Vorm,0,0,0,0,0,0,0,55,0,0,0,0,0,12,0,0,0,0,0,6,0,0,0,0,2,1,0,0
Michy_Batshuayi,2,0,1,0,2,0,0,51,0,0,20,0,0,1,0,0,0,1,0,6,0,2,1,0,0,3,0,0
Miguel_Britos,71,0,0,9,47,0,0,60,1,0,90,0,0,3,0,0,0,9,0,6,0,0,2,0,0,2,0,0
Mike_van der Hoorn,39,0,0,10,29,0,0,58,2,0,90,0,0,10,1,0,0,10,0,6,0,0,0,1,3,1,1,1
Mile_Jedinak,0,0,0,0,0,0,0,57,0,0,0,0,0,15,0,0,0,0,0,6,0,0,0,0,3,2,0,0
