name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Eunan_O'Kane,0,0,0,0,0,0,0,298,0,0,0,0,0,13,0,0,0,0,0,30,0,0,0,0,0,0,0,0
Evandro_Goebel,0,0,0,0,0,0,0,294,0,0,0,0,0,20,0,0,0,0,0,30,0,0,0,0,1,2,1,0
Ezekiel_Fryers,0,0,0,0,0,0,0,293,0,0,0,0,0,4,0,0,0,0,0,30,0,0,0,0,2,1,0,0
Fabian_Delph,0,0,0,0,0,0,0,291,0,0,0,0,0,1,0,0,0,0,0,30,0,0,0,0,2,2,0,0
Fabio Pereira_da Silva,25,0,0,4,15,1,0,299,2,0,64,0,0,16,0,0,0,0,0,30,0,1,0,0,0,0,0,1
Fabio_Borini,36,0,0,4,26,0,0,300,1,1,90,0,1,18,0,0,0,1,0,30,0,1,0,0,0,1,0,0
Federico_Fernández,38,0,0,4,29,0,0,299,0,0,90,0,0,12,0,0,0,4,0,30,0,1,0,0,0,0,1,0
Fernando Francisco_Reges,0,0,0,0,0,0,0,291,0,0,0,0,0,1,0,0,0,0,0,30,0,0,0,0,2,2,0,0
Fernando_Llorente,0,0,0,0,0,0,0,299,0,0,0,0,0,12,0,0,0,0,0,30,0,0,0,0,0,0,1,0
Fernando_Luiz Rosa,64,0,0,7,48,2,0,291,3,0,90,0,0,1,0,0,0,4,0,30,0,3,3,0,2,2,0,1
Florin_Gardos,0,0,0,0,0,0,0,298,0,0,0,0,0,2,0,0,0,0,0,30,0,0,0,0,0,0,1,0
Fraizer_Campbell,0,0,0,0,0,0,0,293,0,0,0,0,0,4,0,0,0,0,0,30,0,0,0,0,2,1,0,0
Francis_Coquelin,31,0,0,3,25,1,0,291,2,0,90,0,0,10,0,0,0,8,0,30,0,2,1,0,2,2,1,1
Franck_Tabanou,0,0,0,0,0,0,0,299,0,0,0,0,0,12,0,0,0,0,0,30,0,0,0,0,0,0,1,0
Fraser_Forster,24,0,0,1,14,0,0,298,0,0,90,0,0,2,0,0,0,7,0,30,2,0,0,0,0,0,1,0
Fredrik_Ulvestad,0,0,0,0,0,0,0,292,0,0,0,0,0,17,0,0,0,0,0,30,0,0,0,0,2,0,1,0
Gabriel Armando_de Abreu,23,0,0,9,18,0,0,291,1,0,45,0,0,10,0,0,0,2,0,30,0,0,1,1,2,2,1,0
Gabriel Fernando_de Jesus,0,0,0,0,0,0,0,291,0,0,0,0,0,1,0,0,0,0,0,30,0,0,0,0,2,2,0,0
Gareth_Barry,17,0,0,0,16,0,0,296,0,0,24,0,0,9,0,0,0,2,0,30,0,0,0,0,1,3,0,0
Gareth_McAuley,11,0,0,18,8,0,0,297,1,0,90,0,0,11,0,0,0,2,0,30,0,0,1,0,0,0,0,0
Gary_Cahill,49,0,0,8,42,0,0,293,1,1,90,0,0,5,0,0,0,4,0,30,0,1,2,0,2,1,1,1
Gastón_Ramírez,17,0,0,2,12,2,0,299,0,1,38,0,0,16,0,0,0,6,0,30,0,1,2,0,0,0,0,0
Gaël_Clichy,37,0,0,8,33,0,0,291,0,0,90,0,0,1,0,0,0,6,0,30,0,1,0,0,2,2,0,0
Geoff_Cameron,0,0,0,0,0,0,0,295,0,0,0,0,0,8,0,0,0,0,0,30,0,0,0,0,0,2,0,0
Georges-Kévin_Nkoudou,0,0,0,0,0,0,0,292,0,0,0,0,0,3,0,0,0,0,0,30,0,0,0,0,2,0,0,0
George_Boyd,15,0,0,1,14,0,0,292,1,0,73,0,0,17,0,0,0,4,0,30,0,1,1,1,2,0,1,0
George_Friend,0,0,0,0,0,0,0,299,0,0,0,0,0,16,0,0,0,0,0,30,0,0,0,0,0,0,0,0
George_Honeyman,0,0,0,0,0,0,0,300,0,0,0,0,0,18,0,0,0,0,0,30,0,0,0,0,0,1,0,0
Georginio_Wijnaldum,43,0,0,2,39,1,0,296,0,1,90,0,0,6,0,0,0,4,0,30,0,2,0,0,1,3,1,0
Gerard_Deulofeu,0,0,0,0,0,0,0,296,0,0,0,0,0,9,0,0,0,0,0,30,0,0,0,0,1,3,0,0
Giannelli_Imbula,0,0,0,0,0,0,0,295,0,0,0,0,0,8,0,0,0,0,0,30,0,0,0,0,0,2,0,0
Giedrius_Arlauskis,0,0,0,0,0,0,0,300,0,0,0,0,0,15,0,0,0,0,0,30,0,0,0,0,0,1,1,0
Glenn_Whelan,48,0,0,6,40,0,0,295,2,0,69,0,0,8,0,0,0,8,0,30,0,0,0,0,0,2,0,1
Glen_Johnson,33,0,0,9,24,1,0,295,0,1,90,0,0,8,0,0,0,6,0,30,0,5,0,0,0,2,0,0
Gnegneri Yaya_Touré,49,0,0,0,37,0,0,291,0,1,45,0,0,1,0,0,0,3,0,30,0,0,0,0,2,2,0,0
Granit_Xhaka,54,0,0,3,43,0,0,291,1,0,90,0,0,10,0,0,0,9,0,30,0,0,3,0,2,2,1,1
Grant_Leadbitter,0,0,0,0,0,0,0,299,0,0,0,0,0,16,0,0,0,0,0,30,0,0,0,0,0,0,0,0
Greg_Luer,0,0,0,0,0,0,0,294,0,0,0,0,0,20,0,0,0,0,0,30,0,0,0,0,1,2,1,0
Greg_Olley,0,0,0,0,0,0,0,294,0,0,0,0,0,20,0,0,0,0,0,30,0,0,0,0,1,2,1,0
Guillermo_Varela,0,0,0,0,0,0,0,297,0,0,0,0,0,19,0,0,0,0,0,30,0,0,0,0,0,0,1,0
Gylfi_Sigurdsson,26,0,0,1,18,1,0,299,0,2,90,0,0,12,0,0,0,2,0,30,0,0,0,0,0,0,1,0
Gökhan_Inler,0,0,0,0,0,0,0,295,0,0,0,0,0,14,0,0,0,0,0,30,0,0,0,0,0,2,1,0
Gökhan_Töre,0,0,0,0,0,0,0,294,0,0,0,0,0,7,0,0,0,0,0,30,0,0,0,0,1,2,0,0
Hal_Robson-Kanu,13,0,0,0,9,0,0,297,3,0,69,0,0,11,0,0,0,2,0,30,0,4,0,0,0,0,0,0
Harrison_Reed,0,0,0,0,0,0,0,298,0,0,0,0,0,2,0,0,0,0,0,30,0,0,0,0,0,0,1,0
Harry_Arter,23,0,1,1,18,0,0,298,1,0,45,0,0,13,0,1,0,2,0,30,0,0,0,1,0,0,0,0
Harry_Kane,0,0,0,0,0,0,0,292,0,0,0,0,0,3,0,0,0,0,0,30,0,0,0,0,2,0,0,0
Harry_Lewis,0,0,0,0,0,0,0,298,0,0,0,0,0,2,0,0,0,0,0,30,0,0,0,0,0,0,1,0
Harry_Maguire,45,0,0,4,34,0,0,294,1,0,90,0,0,20,0,0,0,4,0,30,0,0,0,0,1,2,1,0
Harry_Wilson,0,0,0,0,0,0,0,296,0,0,0,0,0,6,0,0,0,0,0,30,0,0,0,0,1,3,1,0
Harry_Winks,38,0,0,1,33,1,0,292,0,2,45,0,0,3,0,0,0,5,0,30,0,0,0,0,2,0,0,0
Henrikh_Mkhitaryan,65,0,1,0,59,1,0,297,2,0,73,0,0,19,0,0,0,2,0,30,0,3,0,0,0,0,1,0
Heung-Min_Son,5,0,0,0,3,0,0,292,0,1,18,0,0,3,0,0,0,1,0,30,0,2,0,1,2,0,0,0
Heurelho_Gomes,27,0,0,2,15,0,0,300,0,0,90,0,0,15,0,0,0,11,0,30,3,0,0,0,0,1,1,0
Hiram_Boateng,0,0,0,0,0,0,0,293,0,0,0,0,0,4,0,0,0,0,0,30,0,0,0,0,2,1,0,0
Hugo_Lloris,37,0,0,1,27,0,0,292,0,0,90,0,0,3,0,0,0,19,0,30,2,0,0,0,2,0,0,0
Håvard_Nordtveit,0,0,0,0,0,0,0,294,0,0,0,0,0,7,0,0,0,0,0,30,0,0,0,0,1,2,0,0
Héctor_Bellerín,31,0,0,2,26,0,0,291,0,1,90,0,0,10,0,0,0,5,0,30,0,1,0,0,2,2,1,0
Ibrahim_Afellay,0,0,0,0,0,0,0,295,0,0,0,0,0,8,0,0,0,0,0,30,0,0,0,0,0,2,0,0
Idrissa_Gueye,48,0,0,3,44,2,0,296,3,1,90,0,0,9,0,0,0,11,0,30,0,1,5,0,1,3,0,0
Ikechi_Anya,0,0,0,0,0,0,0,300,0,0,0,0,0,15,0,0,0,0,0,30,0,0,0,0,0,1,1,0
Ilkay_Gündogan,0,0,0,0,0,0,0,291,0,0,0,0,0,1,0,0,0,0,0,30,0,0,0,0,2,2,0,0
Isaac_Success,7,0,0,3,5,0,0,300,1,0,38,1,0,15,0,0,0,1,0,30,0,1,1,0,0,1,1,0
Islam_Slimani,5,0,0,0,4,0,0,295,0,1,10,0,0,14,0,0,0,0,0,30,0,0,0,0,0,2,1,0
Jack_Butland,0,0,0,0,0,0,0,295,0,0,0,0,0,8,0,0,0,0,0,30,0,0,0,0,0,2,0,0
Jack_Cork,46,0,0,1,39,0,0,299,1,0,90,0,0,12,0,0,0,7,0,30,0,1,2,1,0,0,1,0
Jack_Rodwell,25,0,0,5,21,0,0,300,1,0,90,0,0,18,0,0,0,3,0,30,0,1,1,0,0,1,0,0
Jack_Rose,0,0,0,0,0,0,0,297,0,0,0,0,0,11,0,0,0,0,0,30,0,0,0,0,0,0,0,0
Jack_Stephens,78,0,0,5,65,1,0,298,1,0,90,0,0,2,0,0,0,6,0,30,0,0,2,0,0,0,1,0
Jack_Wilshere,11,0,0,1,8,0,0,298,0,1,21,0,0,13,0,0,0,4,0,30,0,1,0,0,0,0,0,0
Jake_Hesketh,0,0,0,0,0,0,0,298,0,0,0,0,0,2,0,0,0,0,0,30,0,0,0,0,0,0,1,0
Jake_Livermore,28,0,0,6,21,0,0,297,1,0,90,0,0,11,0,0,0,6,0,30,0,2,2,0,0,0,0,1
Jakob_Haugaard,0,0,0,0,0,0,0,295,0,0,0,0,0,8,0,0,0,0,0,30,0,0,0,0,0,2,0,0
James_Chester,0,0,0,0,0,0,0,297,0,0,0,0,0,11,0,0,0,0,0,30,0,0,0,0,0,0,0,0
James_Collins,38,0,0,8,33,0,0,294,0,0,90,0,0,7,0,0,0,4,0,30,0,0,0,1,1,2,0,0
James_McArthur,0,0,0,0,0,0,0,293,0,0,0,0,0,4,0,0,0,0,0,30,0,0,0,0,2,1,0,0
James_McCarthy,0,0,0,0,0,0,0,296,0,0,0,0,0,9,0,0,0,0,0,30,0,0,0,0,1,3,0,0
James_McClean,14,0,0,5,9,1,0,297,0,0,56,0,1,11,0,0,0,1,0,30,0,2,0,0,0,0,0,0
James_Milner,62,0,0,7,46,1,0,296,1,0,90,0,0,6,0,0,0,8,0,30,0,0,1,0,1,3,1,0
James_Morrison,11,0,0,1,6,0,0,297,0,0,34,0,0,11,0,0,0,3,0,30,0,0,0,0,0,0,0,0
James_Tarkowski,0,0,0,0,0,0,0,292,0,0,0,0,0,17,0,0,0,0,0,30,0,0,0,0,2,0,1,0
James_Tomkins,11,0,0,7,11,0,0,293,0,0,45,0,0,4,0,0,0,3,0,30,0,0,0,1,2,1,0,0
James_Ward-Prowse,36,0,0,0,31,0,0,298,2,0,62,0,0,2,0,0,0,5,0,30,0,3,1,1,0,0,1,0
James_Weir,0,0,0,0,0,0,0,294,0,0,0,0,0,20,0,0,0,0,0,30,0,0,0,0,1,2,1,0
James_Wilson,0,0,0,0,0,0,0,297,0,0,0,0,0,19,0,0,0,0,0,30,0,0,0,0,0,0,1,0
Jamie_Vardy,9,1,0,1,7,1,0,295,0,2,80,1,0,14,0,0,0,1,0,30,0,2,0,1,0,2,1,0
Jan_Kirchhoff,0,0,0,0,0,0,0,300,0,0,0,0,0,18,0,0,0,0,0,30,0,0,0,0,0,1,0,0
Jan_Vertonghen,57,0,0,10,42,1,0,292,0,0,90,0,0,3,0,0,0,4,0,30,0,0,1,0,2,0,0,0
Jarrod_Bowen,0,0,0,0,0,0,0,294,0,0,0,0,0,20,0,0,0,0,0,30,0,0,0,0,1,2,1,0
Jason_Denayer,27,0,0,3,15,0,0,300,0,0,90,0,0,18,0,0,0,2,0,30,0,1,1,1,0,1,0,0
Jason_Puncheon,18,1,0,1,15,0,0,293,3,1,90,0,0,4,0,0,0,3,0,30,0,0,1,1,2,1,0,0
Javier_Manquillo,0,0,0,0,0,0,0,300,0,0,0,0,0,18,0,0,0,0,0,30,0,0,0,0,0,1,0,0
Jay_Fulton,0,0,0,0,0,0,0,299,0,0,0,0,0,12,0,0,0,0,0,30,0,0,0,0,0,0,1,0
Jay_Rodriguez,14,0,0,3,10,0,0,298,1,1,62,4,0,2,0,0,0,1,0,30,0,1,0,0,0,0,1,0
Jefferson_Montero,0,0,0,0,0,0,0,299,0,0,0,0,0,12,0,0,0,0,0,30,0,0,0,0,0,0,1,0
Jeffrey_Schlupp,24,0,0,7,16,2,0,293,0,1,90,0,0,4,0,0,0,6,0,30,0,4,0,1,2,1,0,0
Jeff_Hendrick,33,0,0,3,23,0,2,292,0,1,90,0,1,17,0,0,0,6,0,30,0,0,0,0,2,0,1,0
Jeff_Reine-Adelaide,0,0,0,0,0,0,0,291,0,0,0,0,0,10,0,0,0,0,0,30,0,0,0,0,2,2,1,0
Jeremain_Lens,0,0,0,0,0,0,0,300,0,0,0,0,0,18,0,0,0,0,0,30,0,0,0,0,0,1,0,0
Jermain_Defoe,7,0,0,1,6,0,0,300,1,1,90,0,0,18,0,0,0,3,0,30,0,3,0,0,0,1,0,0
Jerome_Sinclair,0,0,0,0,0,0,0,300,0,0,0,0,0,15,0,0,0,0,0,30,0,0,0,0,0,1,1,0
Jesse_Lingard,74,0,0,1,65,1,0,297,1,3,90,0,1,19,0,0,0,2,0,30,0,4,2,1,0,0,1,0
Jesús_Navas,42,1,0,5,30,0,0,291,2,3,90,0,3,1,0,0,0,9,0,30,0,0,8,1,2,2,0,1
Joel_Asoro,0,0,0,0,0,0,0,300,0,0,0,0,0,18,0,0,0,0,0,30,0,0,0,0,0,1,0,0
Joel_Campbell,0,0,0,0,0,0,0,291,0,0,0,0,0,10,0,0,0,0,0,30,0,0,0,0,2,2,1,0
Joel_Matip,44,0,0,9,40,0,0,296,0,0,90,0,0,6,0,0,0,6,0,30,0,0,3,0,1,3,1,0
Joel_Robles,26,0,0,0,13,0,0,296,0,0,90,0,0,9,0,0,0,9,0,30,2,0,0,0,1,3,0,0
Joel_Taylor,0,0,0,0,0,0,0,295,0,0,0,0,0,8,0,0,0,0,0,30,0,0,0,0,0,2,0,0
Joel_Ward,15,0,0,5,7,0,0,293,0,0,90,0,1,4,0,0,0,3,0,30,0,1,0,0,2,1,0,0
Joey_Barton,45,0,0,3,33,0,1,292,1,1,90,0,1,17,0,0,0,7,0,30,0,2,3,0,2,0,1,0
Joe_Allen,52,0,0,3,40,1,0,295,0,1,90,0,0,8,0,0,0,10,0,30,0,2,3,0,0,2,0,0
Joe_Hart,0,0,0,0,0,0,0,291,0,0,0,0,0,1,0,0,0,0,0,30,0,0,0,0,2,2,0,0
Joe_Ledley,0,0,0,0,0,0,0,293,0,0,0,0,0,4,0,0,0,0,0,30,0,0,0,0,2,1,0,0
Johann Berg_Gudmundsson,0,0,0,0,0,0,0,292,0,0,0,0,0,17,0,0,0,0,0,30,0,0,0,0,2,0,1,0
John Obi_Mikel,0,0,0,0,0,0,0,293,0,0,0,0,0,5,0,0,0,0,0,30,0,0,0,0,2,1,1,0
John_O'Shea,27,0,0,8,19,0,0,300,1,0,90,0,0,18,0,0,0,3,0,30,0,0,1,0,0,1,0,0
John_Stones,54,0,0,7,48,2,0,291,2,0,90,0,0,1,0,0,0,2,0,30,0,0,0,1,2,2,0,0
John_Terry,0,0,0,0,0,0,0,293,0,0,0,0,0,5,0,0,0,0,0,30,0,0,0,0,2,1,1,0
Joleon_Lescott,0,0,0,0,0,0,0,300,0,0,0,0,0,18,0,0,0,0,0,30,0,0,0,0,0,1,0,0
Jonas_Olsson,0,0,0,0,0,0,0,297,0,0,0,0,0,11,0,0,0,0,0,30,0,0,0,0,0,0,0,0
Jonathan_Benteke,0,0,0,0,0,0,0,293,0,0,0,0,0,4,0,0,0,0,0,30,0,0,0,0,2,1,0,0
Jonathan_Calleri,1,0,0,0,0,0,0,294,0,0,1,0,0,7,0,0,0,1,0,30,0,1,0,0,1,2,0,0
Jonathan_Leko,0,0,0,0,0,0,0,297,0,0,0,0,0,11,0,0,0,0,0,30,0,0,0,0,0,0,0,0
Jonathan_Walters,18,0,0,2,8,0,0,295,1,1,53,0,1,8,0,0,0,1,0,30,0,0,0,0,0,2,0,0
Jonathan_Williams,0,0,0,0,0,0,0,293,0,0,0,0,0,4,0,0,0,0,0,30,0,0,0,0,2,1,0,0
Jonjoe_Kenny,0,0,0,0,0,0,0,296,0,0,0,0,0,9,0,0,0,0,0,30,0,0,0,0,1,3,0,0
Jonny_Evans,24,0,0,17,19,3,0,297,0,0,90,0,0,11,0,0,0,4,0,30,0,1,0,0,0,0,0,0
Jon_Flanagan,0,0,0,0,0,0,0,292,0,0,0,0,0,17,0,0,0,0,0,30,0,0,0,0,2,0,1,0
Jordan_Ayew,17,0,0,1,13,0,0,299,2,0,90,1,0,12,0,0,0,2,0,30,0,2,0,1,0,0,1,0
Jordan_Henderson,0,0,0,0,0,0,0,296,0,0,0,0,0,6,0,0,0,0,0,30,0,0,0,0,1,3,1,0
Jordan_Pickford,35,0,0,1,18,0,0,300,0,0,90,0,0,18,0,0,0,16,0,30,9,0,0,0,0,1,0,0
Jordan_Rhodes,0,0,0,0,0,0,0,299,0,0,0,0,0,16,0,0,0,0,0,30,0,0,0,0,0,0,0,0
Jordi_Amat,0,0,0,0,0,0,0,299,0,0,0,0,0,12,0,0,0,0,0,30,0,0,0,0,0,0,1,0
Jordon_Ibe,0,0,0,0,0,0,0,298,0,0,0,0,0,13,0,0,0,0,0,30,0,0,0,0,0,0,0,0
Jordon_Mutch,0,0,0,0,0,0,0,293,0,0,0,0,0,4,0,0,0,0,0,30,0,0,0,0,2,1,0,0
Jordy_Clasie,0,0,0,0,0,0,0,298,0,0,0,0,0,2,0,0,0,0,0,30,0,0,0,0,0,0,1,0
Jose Angel_Esmoris Tasende,0,0,0,0,0,0,0,291,0,0,0,0,0,1,0,0,0,0,0,30,0,0,0,0,2,2,0,0
Jose Luis_Mato Sanmartín,0,0,0,0,0,0,0,295,0,0,0,0,0,8,0,0,0,0,0,30,0,0,0,0,0,2,0,0
Joseph_Gomez,0,0,0,0,0,0,0,296,0,0,0,0,0,6,0,0,0,0,0,30,0,0,0,0,1,3,1,0
Jose_Fonte,50,0,0,11,41,1,0,294,1,0,90,0,0,7,0,0,0,6,0,30,0,0,1,0,1,2,0,1
Joshua_King,13,1,0,1,6,1,0,298,1,1,69,1,0,13,0,0,0,1,0,30,0,2,1,0,0,0,0,0
Joshua_Onomah,0,0,0,0,0,0,0,292,0,0,0,0,0,3,0,0,0,0,0,30,0,0,0,0,2,0,0,0
Joshua_Sims,0,0,0,0,0,0,0,298,0,0,0,0,0,2,0,0,0,0,0,30,0,0,0,0,0,0,1,0
Josh_Clackstone,0,0,0,0,0,0,0,294,0,0,0,0,0,20,0,0,0,0,0,30,0,0,0,0,1,2,1,0
Josh_Cullen,0,0,0,0,0,0,0,294,0,0,0,0,0,7,0,0,0,0,0,30,0,0,0,0,1,2,0,0
Josh_Maja,0,0,0,0,0,0,0,300,0,0,0,0,0,18,0,0,0,0,0,30,0,0,0,0,0,1,0,0
Josh_Robson,0,0,0,0,0,0,0,300,0,0,0,0,0,18,0,0,0,0,0,30,0,0,0,0,0,1,0,0
Josh_Tymon,0,0,0,0,0,0,0,294,0,0,0,0,0,20,0,0,0,0,0,30,0,0,0,0,1,2,1,0
José_Holebas,31,0,0,6,27,0,0,300,0,1,90,0,1,15,0,0,0,4,0,30,0,0,3,1,0,1,1,0
Juan Carlos_Paredes,0,0,0,0,0,0,0,300,0,0,0,0,0,15,0,0,0,0,0,30,0,0,0,0,0,1,1,0
Juan_Cuadrado,0,0,0,0,0,0,0,293,0,0,0,0,0,5,0,0,0,0,0,30,0,0,0,0,2,1,1,0
Juan_Mata,0,0,0,0,0,0,0,297,0,0,0,0,0,19,0,0,0,0,0,30,0,0,0,0,0,0,1,0
Juan_Zuñiga,3,0,0,1,3,0,0,300,0,0,4,0,0,15,0,0,0,0,0,30,0,0,0,0,0,1,1,0
Julian_Speroni,0,0,0,0,0,0,0,293,0,0,0,0,0,4,0,0,0,0,0,30,0,0,0,0,2,1,0,0
Julien_de Sart,0,0,0,0,0,0,0,299,0,0,0,0,0,16,0,0,0,0,0,30,0,0,0,0,0,0,0,0
Julien_Ngoy,0,0,0,0,0,0,0,295,0,0,0,0,0,8,0,0,0,0,0,30,0,0,0,0,0,2,0,0
Junior_Stanislas,0,0,0,0,0,0,0,298,0,0,0,0,0,13,0,0,0,0,0,30,0,0,0,0,0,0,0,0
Jérémy_Pied,0,0,0,0,0,0,0,298,0,0,0,0,0,2,0,0,0,0,0,30,0,0,0,0,0,0,1,0
Kamil_Grosicki,12,0,1,0,10,0,0,294,1,2,45,0,0,20,0,0,0,3,0,30,0,1,0,1,1,2,1,0
Kane_Wilson,0,0,0,0,0,0,0,297,0,0,0,0,0,11,0,0,0,0,0,30,0,0,0,0,0,0,0,0
Kasper_Schmeichel,22,0,0,3,6,0,0,295,0,0,90,0,0,14,0,0,0,10,0,30,2,0,0,0,0,2,1,0
Kelechi_Iheanacho,0,0,0,0,0,0,0,291,0,0,0,0,0,1,0,0,0,0,0,30,0,0,0,0,2,2,0,0
Keshi_Anderson,0,0,0,0,0,0,0,293,0,0,0,0,0,4,0,0,0,0,0,30,0,0,0,0,2,1,0,0
Kevin_De Bruyne,48,1,0,1,37,2,0,291,1,1,90,0,0,1,0,0,0,10,0,30,0,2,1,1,2,2,0,0
Kevin_Long,0,0,0,0,0,0,0,292,0,0,0,0,0,17,0,0,0,0,0,30,0,0,0,0,2,0,1,0
Kevin_Mirallas,2,0,0,0,2,3,0,296,0,0,9,0,0,9,0,0,0,0,0,30,0,1,0,1,1,3,0,0
Kevin_Stewart,0,0,0,0,0,0,0,296,0,0,0,0,0,6,0,0,0,0,0,30,0,0,0,0,1,3,1,0
Kevin_Wimmer,0,0,0,0,0,0,0,292,0,0,0,0,0,3,0,0,0,0,0,30,0,0,0,0,2,0,0,0
Kieran_Gibbs,0,0,0,0,0,0,0,291,0,0,0,0,0,10,0,0,0,0,0,30,0,0,0,0,2,2,1,0
Kieran_Trippier,62,0,0,3,50,0,0,292,0,1,90,0,1,3,0,0,0,2,0,30,0,4,0,1,2,0,0,0
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,299,0,0,0,0,0,12,0,0,0,0,0,30,0,0,0,0,0,0,1,0
Kurt_Zouma,0,0,0,0,0,0,0,293,0,0,0,0,0,5,0,0,0,0,0,30,0,0,0,0,2,1,1,0
Kyle_Naughton,63,0,0,3,48,1,0,299,0,1,90,0,0,12,0,0,0,5,0,30,0,0,1,0,0,0,1,0
Kyle_Walker,0,0,0,0,0,0,0,292,0,0,0,0,0,3,0,0,0,0,0,30,0,0,0,0,2,0,0,0
Lamine_Koné,20,0,0,8,12,0,0,300,1,0,90,0,0,18,0,0,0,2,0,30,0,1,1,1,0,1,0,1
Laurent_Koscielny,23,0,0,5,19,0,0,291,0,0,45,0,0,10,0,0,0,5,0,30,0,0,0,0,2,2,1,0
Lazar_Markovic,34,0,0,0,26,2,0,294,2,1,90,0,0,20,0,0,0,3,0,30,0,2,0,0,1,2,1,0
Lee_Cattermole,0,0,0,0,0,0,0,300,0,0,0,0,0,18,0,0,0,0,0,30,0,0,0,0,0,1,0,0
Lee_Grant,34,0,0,1,22,0,0,295,0,0,90,0,0,8,0,0,0,9,0,30,8,0,0,0,0,2,0,0
Leighton_Baines,41,0,0,1,30,0,0,296,0,2,90,0,2,9,0,0,0,8,0,30,0,4,1,0,1,3,0,0
Leiva_Lucas,68,0,0,6,57,0,0,296,3,1,90,0,0,6,0,0,0,6,0,30,0,2,5,0,1,3,1,0
Leonardo_Ulloa,0,0,0,0,0,0,0,295,0,0,0,0,0,14,0,0,0,0,0,30,0,0,0,0,0,2,1,0
Leon_Britton,0,0,0,0,0,0,0,299,0,0,0,0,0,12,0,0,0,0,0,30,0,0,0,0,0,0,1,0
Leroy_Fer,51,0,0,0,39,3,0,299,3,2,90,0,0,12,0,0,0,7,0,30,0,5,0,1,0,0,1,1
Leroy_Sané,32,0,0,3,25,4,0,291,2,0,90,3,0,1,0,0,0,7,0,30,0,7,0,1,2,2,0,0
Lewis_Cook,0,0,0,0,0,0,0,298,0,0,0,0,0,13,0,0,0,0,0,30,0,0,0,0,0,0,0,0
Lewis_Grabban,0,0,0,0,0,0,0,298,0,0,0,0,0,13,0,0,0,0,0,30,0,0,0,0,0,0,0,0
Lloyd_Isgrove,0,0,0,0,0,0,0,298,0,0,0,0,0,2,0,0,0,0,0,30,0,0,0,0,0,0,1,0
Loris_Karius,0,0,0,0,0,0,0,296,0,0,0,0,0,6,0,0,0,0,0,30,0,0,0,0,1,3,1,0
Loïc_Remy,0,0,0,0,0,0,0,293,0,0,0,0,0,4,0,0,0,0,0,30,0,0,0,0,2,1,0,0
Lucas_Pérez,0,0,0,0,0,0,0,291,0,0,0,0,0,10,0,0,0,0,0,30,0,0,0,0,2,2,1,0
Luciano_Narsingh,27,0,0,1,26,3,0,299,0,3,90,0,1,12,0,0,0,3,0,30,0,5,0,0,0,0,1,0
Luis_Hernández,0,0,0,0,0,0,0,295,0,0,0,0,0,14,0,0,0,0,0,30,0,0,0,0,0,2,1,0
Lukasz_Fabianski,11,0,0,1,6,0,0,299,0,0,90,0,0,12,0,0,0,7,0,30,1,0,0,0,0,0,1,0
Lukas_Jutkiewicz,0,0,0,0,0,0,0,292,0,0,0,0,0,17,0,0,0,0,0,30,0,0,0,0,2,0,1,0
Luka_Milivojevic,25,0,0,5,21,0,0,293,6,0,90,0,0,4,0,0,0,3,0,30,0,0,0,0,2,1,0,1
Luke_Dreher,0,0,0,0,0,0,0,293,0,0,0,0,0,4,0,0,0,0,0,30,0,0,0,0,2,1,0,0
Luke_McGee,0,0,0,0,0,0,0,292,0,0,0,0,0,3,0,0,0,0,0,30,0,0,0,0,2,0,0,0
Luke_Shaw,0,0,0,0,0,0,0,297,0,0,0,0,0,19,0,0,0,0,0,30,0,0,0,0,0,0,1,0
Lynden_Gooch,0,0,0,0,0,0,0,300,0,0,0,0,0,18,0,0,0,0,0,30,0,0,0,0,0,1,0,0
Lys_Mousset,0,0,0,0,0,0,0,298,0,0,0,0,0,13,0,0,0,0,0,30,0,0,0,0,0,0,0,0
M'Baye_Niang,31,0,0,2,29,3,0,300,2,1,86,0,1,15,0,0,0,2,0,30,0,1,0,0,0,1,1,0
Maarten_Stekelenburg,0,0,0,0,0,0,0,296,0,0,0,0,0,9,0,0,0,0,0,30,0,0,0,0,1,3,0,0
Maksymilian_Stryjek,0,0,0,0,0,0,0,300,0,0,0,0,0,18,0,0,0,0,0,30,0,0,0,0,0,1,0,0
Mamadou Obbi_Oularé,0,0,0,0,0,0,0,300,0,0,0,0,0,15,0,0,0,0,0,30,0,0,0,0,0,1,1,0
Mamadou_Sakho,18,0,0,13,16,1,0,293,0,0,90,0,0,4,0,0,0,7,0,30,0,0,0,0,2,1,0,0
Mame Biram_Diouf,5,1,0,0,2,0,0,295,0,1,21,1,1,8,0,0,0,1,0,30,0,1,1,0,0,2,0,0
Manolo_Gabbiadini,0,0,0,0,0,0,0,298,0,0,0,0,0,2,0,0,0,0,0,30,0,0,0,0,0,0,1,0
Manuel_Agudo Durán,0,0,0,0,0,0,0,291,0,0,0,0,0,1,0,0,0,0,0,30,0,0,0,0,2,2,0,0
