name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Ethan_Robson,0,0,0,0,0,0,0,327,0,0,0,0,0,20,0,0,0,0,0,33,0,0,0,0,2,2,True,0
Etienne_Capoue,34,0,1,0,26,1,0,329,0,1,90,0,0,16,0,0,0,2,0,33,0,2,0,2,0,1,True,0
Eunan_O'Kane,0,0,0,0,0,0,0,328,0,0,0,0,0,17,0,0,0,0,0,33,0,0,0,0,0,4,False,0
Evandro_Goebel,0,0,0,0,0,0,0,326,0,0,0,0,0,14,0,0,0,0,0,33,0,0,0,0,1,3,False,0
Ezekiel_Fryers,0,0,0,0,0,0,0,321,0,0,0,0,0,8,0,0,0,0,0,33,0,0,0,0,2,2,True,0
Fabian_Delph,0,0,0,0,0,0,0,325,0,0,0,0,0,13,0,0,0,0,0,33,0,0,0,0,3,0,False,0
Fabio Pereira_da Silva,7,0,0,1,6,0,0,324,0,1,16,0,0,1,0,0,0,0,0,33,0,0,2,0,2,1,True,0
Fabio_Borini,3,0,0,0,3,0,0,327,0,1,3,0,0,20,0,0,0,1,0,33,0,0,0,0,2,2,True,0
Federico_Fernández,40,0,0,9,27,0,0,329,3,1,90,0,0,18,0,0,0,2,0,33,0,0,2,1,0,1,False,0
Fernando Francisco_Reges,0,0,0,0,0,0,0,325,0,0,0,0,0,13,0,0,0,0,0,33,0,0,0,0,3,0,False,0
Fernando_Llorente,28,0,0,0,19,0,0,329,1,2,80,1,0,18,0,0,0,1,0,33,0,1,0,1,0,1,False,0
Fernando_Luiz Rosa,68,0,0,3,61,0,0,325,0,0,90,0,0,13,0,0,0,7,0,33,0,2,1,0,3,0,False,0
Florin_Gardos,0,0,0,0,0,0,0,325,0,0,0,0,0,10,0,0,0,0,0,33,0,0,0,0,3,0,True,0
Fraizer_Campbell,0,0,0,0,0,0,0,321,0,0,0,0,0,8,0,0,0,0,0,33,0,0,0,0,2,2,True,0
Francis_Coquelin,1,0,0,0,1,0,0,324,0,0,1,0,0,12,0,0,0,0,0,33,0,0,1,0,2,1,False,0
Franck_Tabanou,0,0,0,0,0,0,0,329,0,0,0,0,0,18,0,0,0,0,0,33,0,0,0,0,0,1,False,0
Fraser_Forster,20,0,0,2,5,0,0,325,0,0,90,0,0,10,0,0,0,5,0,33,2,0,0,0,3,0,True,0
Fredrik_Ulvestad,0,0,0,0,0,0,0,322,0,0,0,0,0,6,0,0,0,0,0,33,0,0,0,0,1,3,False,0
Gabriel Armando_de Abreu,73,0,0,5,61,2,0,324,1,0,90,0,0,12,0,0,0,6,0,33,0,1,0,1,2,1,False,1
Gabriel Fernando_de Jesus,0,0,0,0,0,0,0,325,0,0,0,0,0,13,0,0,0,0,0,33,0,0,0,0,3,0,False,0
Gareth_Barry,3,0,0,1,3,0,0,322,1,0,15,0,0,3,0,0,0,0,0,33,0,0,0,0,1,3,True,0
Gareth_McAuley,20,0,0,7,15,0,0,330,0,0,90,0,0,9,0,0,0,3,0,33,0,0,1,0,1,0,True,0
Gary_Cahill,46,0,0,4,41,0,0,323,3,1,90,0,0,11,0,0,0,5,0,33,0,0,2,0,0,2,False,1
Gastón_Ramírez,18,0,0,1,14,5,0,324,1,1,67,0,1,1,0,0,0,4,0,33,0,6,1,0,2,1,True,0
Gaël_Clichy,78,0,0,4,70,0,0,325,0,1,90,0,1,13,0,0,0,7,0,33,0,0,2,0,3,0,False,0
Geoff_Cameron,55,0,0,6,41,0,0,326,2,0,90,0,0,7,0,0,0,7,0,33,0,2,2,0,1,3,True,0
Georges-Kévin_Nkoudou,0,0,0,0,0,0,0,328,0,0,0,0,0,2,0,0,0,0,0,33,0,0,0,0,0,4,True,0
George_Boyd,11,0,0,2,11,2,0,322,1,2,90,0,0,6,0,0,0,3,0,33,0,1,0,0,1,3,False,0
George_Friend,26,1,0,5,17,2,0,324,0,1,74,0,0,1,0,0,0,7,0,33,0,2,0,0,2,1,True,0
George_Honeyman,0,0,0,0,0,0,0,327,0,0,0,0,0,20,0,0,0,0,0,33,0,0,0,0,2,2,True,0
Georginio_Wijnaldum,45,0,0,5,39,3,0,330,0,1,90,0,0,19,0,0,0,1,0,33,0,1,0,0,1,0,False,0
Gerard_Deulofeu,0,0,0,0,0,0,0,322,0,0,0,0,0,3,0,0,0,0,0,33,0,0,0,0,1,3,True,0
Giannelli_Imbula,0,0,0,0,0,0,0,326,0,0,0,0,0,7,0,0,0,0,0,33,0,0,0,0,1,3,True,0
Giedrius_Arlauskis,0,0,0,0,0,0,0,329,0,0,0,0,0,16,0,0,0,0,0,33,0,0,0,0,0,1,True,0
Glenn_Whelan,0,0,0,0,0,0,0,326,0,0,0,0,0,7,0,0,0,0,0,33,0,0,0,0,1,3,True,0
Glen_Johnson,35,1,0,7,25,3,0,326,1,1,90,0,0,7,0,0,0,3,0,33,0,3,0,0,1,3,True,0
Gnegneri Yaya_Touré,79,0,0,3,73,1,0,325,1,1,90,0,0,13,0,0,0,9,0,33,0,1,0,1,3,0,False,0
Granit_Xhaka,93,0,0,2,84,1,0,324,2,1,90,0,0,12,0,0,0,7,0,33,0,1,2,0,2,1,False,0
Grant_Leadbitter,24,0,0,3,15,0,0,324,1,0,90,0,0,1,0,0,0,4,0,33,0,0,0,2,2,1,True,1
Greg_Luer,0,0,0,0,0,0,0,326,0,0,0,0,0,14,0,0,0,0,0,33,0,0,0,0,1,3,False,0
Greg_Olley,0,0,0,0,0,0,0,326,0,0,0,0,0,14,0,0,0,0,0,33,0,0,0,0,1,3,False,0
Guillermo_Varela,0,0,0,0,0,0,0,323,0,0,0,0,0,4,0,0,0,0,0,33,0,0,0,0,0,2,True,0
Gylfi_Sigurdsson,21,0,0,2,15,2,0,329,0,0,90,0,1,18,0,0,0,4,0,33,0,3,0,2,0,1,False,0
Gökhan_Inler,0,0,0,0,0,0,0,321,0,0,0,0,0,5,0,0,0,0,0,33,0,0,0,0,2,2,False,0
Gökhan_Töre,0,0,0,0,0,0,0,327,0,0,0,0,0,15,0,0,0,0,0,33,0,0,0,0,2,2,False,0
Hal_Robson-Kanu,9,0,0,2,5,0,0,330,4,0,63,3,0,9,0,0,0,1,0,33,0,2,0,1,1,0,True,1
Harrison_Reed,0,0,0,0,0,0,0,325,0,0,0,0,0,10,0,0,0,0,0,33,0,0,0,0,3,0,True,0
Harry_Arter,29,0,0,5,26,0,0,328,2,1,90,0,0,17,0,0,0,1,0,33,0,0,1,0,0,4,False,0
Harry_Kane,17,0,1,1,15,2,0,328,0,4,78,1,1,2,0,0,0,2,0,33,0,1,0,0,0,4,True,0
Harry_Lewis,0,0,0,0,0,0,0,325,0,0,0,0,0,10,0,0,0,0,0,33,0,0,0,0,3,0,True,0
Harry_Maguire,61,1,0,5,41,6,0,326,1,2,90,0,0,14,0,0,0,4,0,33,0,2,0,1,1,3,False,0
Harry_Wilson,0,0,0,0,0,0,0,330,0,0,0,0,0,19,0,0,0,0,0,33,0,0,0,0,1,0,False,0
Harry_Winks,0,0,0,0,0,0,0,328,0,0,0,0,0,2,0,0,0,0,0,33,0,0,0,0,0,4,True,0
Henrikh_Mkhitaryan,0,0,0,0,0,0,0,323,0,0,0,0,0,4,0,0,0,0,0,33,0,0,0,0,0,2,True,0
Heung-Min_Son,50,0,0,0,45,2,0,328,0,4,90,1,0,2,0,0,0,2,0,33,0,2,0,0,0,4,True,0
Heurelho_Gomes,33,0,0,2,17,0,1,329,0,0,90,0,0,16,0,0,0,10,0,33,4,0,0,0,0,1,True,0
Hiram_Boateng,0,0,0,0,0,0,0,321,0,0,0,0,0,8,0,0,0,0,0,33,0,0,0,0,2,2,True,0
Hugo_Lloris,30,0,0,0,28,0,0,328,0,0,90,0,0,2,0,0,0,5,0,33,1,0,0,0,0,4,True,0
Håvard_Nordtveit,5,0,0,0,1,0,0,327,0,0,10,0,0,15,0,0,0,0,0,33,0,0,0,0,2,2,False,0
Héctor_Bellerín,3,1,0,0,2,0,0,324,0,1,1,0,0,12,0,0,0,0,0,33,0,0,0,0,2,1,False,0
Ibrahim_Afellay,0,0,0,0,0,0,0,326,0,0,0,0,0,7,0,0,0,0,0,33,0,0,0,0,1,3,True,0
Idrissa_Gueye,38,0,0,2,34,0,0,322,1,0,45,0,0,3,0,0,0,2,0,33,0,1,0,2,1,3,True,1
Ikechi_Anya,0,0,0,0,0,0,0,329,0,0,0,0,0,16,0,0,0,0,0,33,0,0,0,0,0,1,True,0
Ilkay_Gündogan,0,0,0,0,0,0,0,325,0,0,0,0,0,13,0,0,0,0,0,33,0,0,0,0,3,0,False,0
Isaac_Success,0,0,0,0,0,0,0,329,0,0,0,0,0,16,0,0,0,0,0,33,0,0,0,0,0,1,True,0
Islam_Slimani,0,0,0,0,0,0,0,321,0,0,0,0,0,5,0,0,0,0,0,33,0,0,0,0,2,2,False,0
Jack_Butland,0,0,0,0,0,0,0,326,0,0,0,0,0,7,0,0,0,0,0,33,0,0,0,0,1,3,True,0
Jack_Cork,0,0,0,0,0,0,0,329,0,0,0,0,0,18,0,0,0,0,0,33,0,0,0,0,0,1,False,0
Jack_Rodwell,0,0,0,0,0,0,0,327,0,0,0,0,0,20,0,0,0,0,0,33,0,0,0,0,2,2,True,0
Jack_Rose,0,0,0,0,0,0,0,330,0,0,0,0,0,9,0,0,0,0,0,33,0,0,0,0,1,0,True,0
Jack_Stephens,40,0,0,6,35,0,0,325,2,0,90,0,0,10,0,0,0,4,0,33,0,1,1,0,3,0,True,0
Jack_Wilshere,29,0,0,1,18,0,0,328,0,0,55,0,0,17,0,0,0,6,0,33,0,0,0,0,0,4,False,0
Jake_Hesketh,0,0,0,0,0,0,0,325,0,0,0,0,0,10,0,0,0,0,0,33,0,0,0,0,3,0,True,0
Jake_Livermore,33,0,0,0,26,0,0,330,1,2,90,0,0,9,0,0,0,5,0,33,0,1,0,1,1,0,True,0
Jakob_Haugaard,0,0,0,0,0,0,0,326,0,0,0,0,0,7,0,0,0,0,0,33,0,0,0,0,1,3,True,0
James_Chester,0,0,0,0,0,0,0,330,0,0,0,0,0,9,0,0,0,0,0,33,0,0,0,0,1,0,True,0
James_Collins,37,0,0,14,30,0,0,327,1,0,90,0,0,15,0,0,0,2,0,33,0,0,0,0,2,2,False,0
James_Husband,0,0,0,0,0,0,0,324,0,0,0,0,0,1,0,0,0,0,0,33,0,0,0,0,2,1,True,0
James_McArthur,4,0,0,0,1,0,0,321,0,0,7,0,0,8,0,0,0,1,0,33,0,0,0,0,2,2,True,0
James_McCarthy,0,0,0,0,0,0,0,322,0,0,0,0,0,3,0,0,0,0,0,33,0,0,0,0,1,3,True,0
James_McClean,9,0,0,0,7,2,1,330,0,0,27,0,1,9,0,0,0,1,0,33,0,4,0,0,1,0,True,0
James_Milner,50,0,1,7,35,0,0,330,0,2,90,0,2,19,0,0,0,7,0,33,0,0,3,1,1,0,False,0
James_Morrison,12,0,0,0,8,0,0,330,0,0,30,1,0,9,0,0,0,1,0,33,0,0,0,0,1,0,True,0
James_Tarkowski,0,0,0,0,0,0,0,322,0,0,0,0,0,6,0,0,0,0,0,33,0,0,0,0,1,3,False,0
James_Tomkins,0,0,0,0,0,0,0,321,0,0,0,0,0,8,0,0,0,0,0,33,0,0,0,0,2,2,True,0
James_Ward-Prowse,11,0,0,1,8,0,0,325,1,1,59,0,2,10,0,0,0,6,0,33,0,1,0,1,3,0,True,0
James_Weir,0,0,0,0,0,0,0,326,0,0,0,0,0,14,0,0,0,0,0,33,0,0,0,0,1,3,False,0
James_Wilson,0,0,0,0,0,0,0,323,0,0,0,0,0,4,0,0,0,0,0,33,0,0,0,0,0,2,True,0
Jamie_Vardy,23,0,0,1,13,2,0,321,0,0,90,0,0,5,0,0,0,2,0,33,0,1,1,0,2,2,False,0
Jan_Kirchhoff,0,0,0,0,0,0,0,327,0,0,0,0,0,20,0,0,0,0,0,33,0,0,0,0,2,2,True,0
Jan_Vertonghen,100,0,0,7,93,1,0,328,0,1,90,0,0,2,0,0,0,7,0,33,0,0,0,0,0,4,True,0
Jarrod_Bowen,0,0,0,0,0,0,0,326,0,0,0,0,0,14,0,0,0,0,0,33,0,0,0,0,1,3,False,0
Jason_Denayer,32,0,0,8,28,1,0,327,2,0,90,0,0,20,0,0,0,6,0,33,0,0,0,0,2,2,True,0
Jason_Puncheon,34,0,0,1,28,1,0,321,3,0,90,0,0,8,0,0,0,4,0,33,0,2,1,0,2,2,True,0
Javier_Manquillo,30,0,0,5,26,0,0,327,0,0,88,0,1,20,0,0,0,2,0,33,0,1,3,0,2,2,True,0
Jay_Fulton,29,0,0,1,23,0,0,329,1,1,66,0,0,18,0,0,0,2,0,33,0,0,3,1,0,1,False,0
Jay_Rodriguez,2,0,0,0,1,0,0,325,0,0,9,0,0,10,0,0,0,0,0,33,0,0,0,0,3,0,True,0
Jefferson_Montero,0,0,0,0,0,0,0,329,0,0,0,0,0,18,0,0,0,0,0,33,0,0,0,0,0,1,False,0
Jeffrey_Schlupp,39,0,0,7,30,1,0,321,0,0,68,0,0,8,0,0,0,8,0,33,0,0,2,0,2,2,True,0
Jeff_Hendrick,26,0,0,6,19,0,0,322,0,0,85,0,0,6,0,0,0,5,0,33,0,3,1,0,1,3,False,0
Jeff_Reine-Adelaide,0,0,0,0,0,0,0,324,0,0,0,0,0,12,0,0,0,0,0,33,0,0,0,0,2,1,False,0
Jeremain_Lens,0,0,0,0,0,0,0,327,0,0,0,0,0,20,0,0,0,0,0,33,0,0,0,0,2,2,True,0
Jermain_Defoe,14,0,0,0,9,2,0,327,0,1,90,0,0,20,0,0,0,4,0,33,0,3,0,0,2,2,True,0
Jerome_Sinclair,0,0,0,0,0,0,0,329,0,0,0,0,0,16,0,0,0,0,0,33,0,0,0,0,0,1,True,0
Jesse_Lingard,28,0,0,1,22,0,0,323,1,0,59,1,0,4,0,0,0,1,0,33,0,1,1,1,0,2,True,0
Jesús_Navas,51,0,0,5,42,1,0,325,0,0,90,0,0,13,0,0,0,3,0,33,0,0,0,0,3,0,False,0
Joel Dinis_Castro Pereira,0,0,0,0,0,0,0,323,0,0,0,0,0,4,0,0,0,0,0,33,0,0,0,0,0,2,True,0
Joel_Asoro,0,0,0,0,0,0,0,327,0,0,0,0,0,20,0,0,0,0,0,33,0,0,0,0,2,2,True,0
Joel_Campbell,0,0,0,0,0,0,0,324,0,0,0,0,0,12,0,0,0,0,0,33,0,0,0,0,2,1,False,0
Joel_Matip,78,0,0,8,70,2,0,330,1,0,90,0,0,19,0,0,0,3,0,33,0,0,3,1,1,0,False,0
Joel_Robles,32,0,0,2,13,0,0,322,1,0,90,0,0,3,1,0,0,14,0,33,3,0,0,0,1,3,True,0
Joel_Taylor,0,0,0,0,0,0,0,326,0,0,0,0,0,7,0,0,0,0,0,33,0,0,0,0,1,3,True,0
Joel_Ward,46,1,0,9,36,0,0,321,1,2,90,0,1,8,0,0,0,8,0,33,0,3,3,0,2,2,True,0
Joey_Barton,52,0,0,4,41,1,0,322,4,1,90,0,0,6,0,0,0,6,0,33,0,1,6,2,1,3,False,0
Joe_Allen,0,0,0,0,0,0,0,326,0,0,0,0,0,7,0,0,0,0,0,33,0,0,0,0,1,3,True,0
Joe_Hart,0,0,0,0,0,0,0,325,0,0,0,0,0,13,0,0,0,0,0,33,0,0,0,0,3,0,False,0
Joe_Ledley,0,0,0,0,0,0,0,321,0,0,0,0,0,8,0,0,0,0,0,33,0,0,0,0,2,2,True,0
Joe_Williams,0,0,0,0,0,0,0,322,0,0,0,0,0,3,0,0,0,0,0,33,0,0,0,0,1,3,True,0
Johann Berg_Gudmundsson,0,0,0,0,0,0,0,322,0,0,0,0,0,6,0,0,0,0,0,33,0,0,0,0,1,3,False,0
John Obi_Mikel,0,0,0,0,0,0,0,323,0,0,0,0,0,11,0,0,0,0,0,33,0,0,0,0,0,2,False,0
John_O'Shea,34,0,0,13,28,0,0,327,0,0,90,0,0,20,0,0,0,4,0,33,0,1,2,0,2,2,True,0
John_Stones,0,0,0,0,0,0,0,325,0,0,0,0,0,13,0,0,0,0,0,33,0,0,0,0,3,0,False,0
John_Terry,0,0,0,0,0,0,0,323,0,0,0,0,0,11,0,0,0,0,0,33,0,0,0,0,0,2,False,0
Joleon_Lescott,0,0,0,0,0,0,0,327,0,0,0,0,0,20,0,0,0,0,0,33,0,0,0,0,2,2,True,0
Jonas_Olsson,0,0,0,0,0,0,0,330,0,0,0,0,0,9,0,0,0,0,0,33,0,0,0,0,1,0,True,0
Jonathan_Benteke,0,0,0,0,0,0,0,321,0,0,0,0,0,8,0,0,0,0,0,33,0,0,0,0,2,2,True,0
Jonathan_Calleri,1,0,0,0,0,0,0,327,0,0,1,0,0,15,0,0,0,0,0,33,0,0,0,0,2,2,False,0
Jonathan_Leko,0,0,0,0,0,0,0,330,0,0,0,0,0,9,0,0,0,0,0,33,0,0,0,0,1,0,True,0
Jonathan_Walters,5,0,0,0,5,0,0,326,0,2,33,0,1,7,0,0,0,0,0,33,0,1,1,0,1,3,True,0
Jonathan_Williams,0,0,0,0,0,0,0,321,0,0,0,0,0,8,0,0,0,0,0,33,0,0,0,0,2,2,True,0
Jonjoe_Kenny,0,0,0,0,0,0,0,322,0,0,0,0,0,3,0,0,0,0,0,33,0,0,0,0,1,3,True,0
Jonny_Evans,38,0,0,6,30,2,0,330,4,0,90,0,0,9,0,0,0,9,0,33,0,0,0,0,1,0,True,1
Jon_Flanagan,0,0,0,0,0,0,0,322,0,0,0,0,0,6,0,0,0,0,0,33,0,0,0,0,1,3,False,0
Jordan_Ayew,3,0,0,0,3,0,0,329,0,0,10,0,1,18,0,0,0,1,0,33,0,2,0,0,0,1,False,0
Jordan_Henderson,0,0,0,0,0,0,0,330,0,0,0,0,0,19,0,0,0,0,0,33,0,0,0,0,1,0,False,0
Jordan_Pickford,26,0,0,0,18,0,0,327,0,0,90,0,0,20,0,0,0,8,0,33,1,0,0,0,2,2,True,0
Jordan_Rhodes,0,0,0,0,0,0,0,324,0,0,0,0,0,1,0,0,0,0,0,33,0,0,0,0,2,1,True,0
Jordi_Amat,0,0,0,0,0,0,0,329,0,0,0,0,0,18,0,0,0,0,0,33,0,0,0,0,0,1,False,0
Jordon_Ibe,0,0,0,0,0,0,0,328,0,0,0,0,0,17,0,0,0,0,0,33,0,0,0,0,0,4,False,0
Jordon_Mutch,0,0,0,0,0,0,0,321,0,0,0,0,0,8,0,0,0,0,0,33,0,0,0,0,2,2,True,0
Jordy_Clasie,0,0,0,0,0,0,0,325,0,0,0,0,0,10,0,0,0,0,0,33,0,0,0,0,3,0,True,0
Jose Angel_Esmoris Tasende,0,0,0,0,0,0,0,325,0,0,0,0,0,13,0,0,0,0,0,33,0,0,0,0,3,0,False,0
Jose Luis_Mato Sanmartín,0,0,0,0,0,0,0,326,0,0,0,0,0,7,0,0,0,0,0,33,0,0,0,0,1,3,True,0
Joseph_Gomez,0,0,0,0,0,0,0,330,0,0,0,0,0,19,0,0,0,0,0,33,0,0,0,0,1,0,False,0
Jose_Fonte,39,0,0,8,30,1,0,327,0,0,90,0,0,15,0,0,0,4,0,33,0,0,0,0,2,2,False,0
Joshua_King,11,0,0,3,8,2,0,328,4,0,90,0,0,17,0,0,0,3,0,33,0,2,0,1,0,4,False,0
Joshua_Onomah,0,0,0,0,0,0,0,328,0,0,0,0,0,2,0,0,0,0,0,33,0,0,0,0,0,4,True,0
Joshua_Sims,0,0,0,0,0,0,0,325,0,0,0,0,0,10,0,0,0,0,0,33,0,0,0,0,3,0,True,0
Josh_Clackstone,0,0,0,0,0,0,0,326,0,0,0,0,0,14,0,0,0,0,0,33,0,0,0,0,1,3,False,0
Josh_Cullen,0,0,0,0,0,0,0,327,0,0,0,0,0,15,0,0,0,0,0,33,0,0,0,0,2,2,False,0
Josh_Maja,0,0,0,0,0,0,0,327,0,0,0,0,0,20,0,0,0,0,0,33,0,0,0,0,2,2,True,0
Josh_Robson,0,0,0,0,0,0,0,327,0,0,0,0,0,20,0,0,0,0,0,33,0,0,0,0,2,2,True,0
Josh_Tymon,0,0,0,0,0,0,0,326,0,0,0,0,0,14,0,0,0,0,0,33,0,0,0,0,1,3,False,0
José_Holebas,54,0,0,3,46,2,0,329,1,1,90,0,1,16,0,0,0,13,0,33,0,1,0,0,0,1,True,0
Juan Carlos_Paredes,0,0,0,0,0,0,0,329,0,0,0,0,0,16,0,0,0,0,0,33,0,0,0,0,0,1,True,0
Juan_Cuadrado,0,0,0,0,0,0,0,323,0,0,0,0,0,11,0,0,0,0,0,33,0,0,0,0,0,2,False,0
Juan_Mata,0,0,0,0,0,0,0,323,0,0,0,0,0,4,0,0,0,0,0,33,0,0,0,0,0,2,True,0
Juan_Zuñiga,0,0,0,0,0,0,0,329,0,0,0,0,0,16,0,0,0,0,0,33,0,0,0,0,0,1,True,0
Julian_Speroni,0,0,0,0,0,0,0,321,0,0,0,0,0,8,0,0,0,0,0,33,0,0,0,0,2,2,True,0
Julien_de Sart,0,0,0,0,0,0,0,324,0,0,0,0,0,1,0,0,0,0,0,33,0,0,0,0,2,1,True,0
Julien_Ngoy,0,0,0,0,0,0,0,326,0,0,0,0,0,7,0,0,0,0,0,33,0,0,0,0,1,3,True,0
Junior_Stanislas,21,0,0,0,14,1,0,328,1,1,68,0,0,17,0,0,0,4,0,33,0,0,1,0,0,4,False,0
Jérémy_Pied,0,0,0,0,0,0,0,325,0,0,0,0,0,10,0,0,0,0,0,33,0,0,0,0,3,0,True,0
Kamil_Grosicki,28,0,0,1,18,3,0,326,0,1,90,1,0,14,0,0,0,2,0,33,0,3,0,0,1,3,False,0
Kane_Wilson,0,0,0,0,0,0,0,330,0,0,0,0,0,9,0,0,0,0,0,33,0,0,0,0,1,0,True,0
Kasper_Schmeichel,27,0,0,0,13,0,0,321,0,0,90,0,0,5,0,0,0,8,0,33,2,0,0,0,2,2,False,0
Kelechi_Iheanacho,3,0,0,0,3,0,0,325,0,0,2,0,0,13,0,0,0,0,0,33,0,0,0,0,3,0,False,0
Keshi_Anderson,0,0,0,0,0,0,0,321,0,0,0,0,0,8,0,0,0,0,0,33,0,0,0,0,2,2,True,0
Kevin_De Bruyne,42,2,0,0,34,0,0,325,1,4,90,0,1,13,0,0,0,2,0,33,0,2,5,1,3,0,False,0
Kevin_Long,0,0,0,0,0,0,0,322,0,0,0,0,0,6,0,0,0,0,0,33,0,0,0,0,1,3,False,0
Kevin_Mirallas,31,0,1,0,28,1,0,322,0,3,75,0,1,3,0,0,0,4,0,33,0,6,3,3,1,3,True,0
Kevin_Stewart,0,0,0,0,0,0,0,330,0,0,0,0,0,19,0,0,0,0,0,33,0,0,0,0,1,0,False,0
Kevin_Wimmer,0,0,0,0,0,0,0,328,0,0,0,0,0,2,0,0,0,0,0,33,0,0,0,0,0,4,True,0
Kieran_Gibbs,0,0,0,0,0,0,0,324,0,0,0,0,0,12,0,0,0,0,0,33,0,0,0,0,2,1,False,0
Kieran_Trippier,0,0,0,0,0,0,0,328,0,0,0,0,0,2,0,0,0,0,0,33,0,0,0,0,0,4,True,0
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,329,0,0,0,0,0,18,0,0,0,0,0,33,0,0,0,0,0,1,False,0
Kurt_Zouma,28,0,0,4,19,1,0,323,1,0,82,0,0,11,0,0,0,4,0,33,0,1,0,0,0,2,False,0
Kyle_Naughton,36,0,0,3,22,0,0,329,2,2,90,0,3,18,0,0,0,3,0,33,0,2,3,0,0,1,False,0
Kyle_Walker,50,0,0,5,48,0,0,328,2,1,90,1,0,2,0,0,0,2,0,33,0,1,0,0,0,4,True,0
Lamine_Koné,4,0,0,0,3,0,0,327,0,0,2,0,0,20,0,0,0,1,0,33,0,0,0,0,2,2,True,0
Laurent_Koscielny,56,0,0,11,48,0,0,324,0,0,90,0,0,12,0,0,0,3,0,33,0,0,0,0,2,1,False,0
Lazar_Markovic,29,0,1,1,21,0,0,326,1,1,85,1,1,14,0,0,0,6,0,33,0,5,0,0,1,3,False,1
Lee_Cattermole,43,0,0,2,31,0,0,327,2,0,75,0,0,20,0,0,0,2,0,33,0,1,1,0,2,2,True,1
Lee_Grant,32,0,0,1,16,0,0,326,0,0,90,0,0,7,0,0,0,7,0,33,2,0,0,0,1,3,True,0
Leighton_Baines,58,0,0,4,51,0,0,322,1,7,90,0,2,3,0,0,0,5,0,33,0,1,0,0,1,3,True,0
Leiva_Lucas,71,1,0,4,61,0,0,330,2,1,90,0,0,19,0,0,0,3,0,33,0,0,0,0,1,0,False,1
Leonardo_Ulloa,39,0,0,3,26,2,0,321,6,0,90,0,0,5,0,0,0,7,0,33,0,3,2,1,2,2,False,0
Leon_Britton,0,0,0,0,0,0,0,329,0,0,0,0,0,18,0,0,0,0,0,33,0,0,0,0,0,1,False,0
Leroy_Fer,35,0,0,1,24,1,0,329,3,0,90,1,0,18,0,0,0,9,0,33,0,0,0,0,0,1,False,0
Leroy_Sané,35,0,0,0,32,4,0,325,1,1,85,0,0,13,0,0,0,6,0,33,0,7,1,0,3,0,False,0
Lewis_Cook,16,0,0,2,14,0,0,328,0,0,35,0,0,17,0,0,0,5,0,33,0,1,1,0,0,4,False,0
Lewis_Grabban,0,0,0,0,0,0,0,328,0,0,0,0,0,17,0,0,0,0,0,33,0,0,0,0,0,4,False,0
Lloyd_Isgrove,0,0,0,0,0,0,0,325,0,0,0,0,0,10,0,0,0,0,0,33,0,0,0,0,3,0,True,0
Loris_Karius,0,0,0,0,0,0,0,330,0,0,0,0,0,19,0,0,0,0,0,33,0,0,0,0,1,0,False,0
Loïc_Remy,0,0,0,0,0,0,0,321,0,0,0,0,0,8,0,0,0,0,0,33,0,0,0,0,2,2,True,0
Lucas_Pérez,0,0,0,0,0,0,0,324,0,0,0,0,0,12,0,0,0,0,0,33,0,0,0,0,2,1,False,0
Luciano_Narsingh,8,0,0,1,7,1,0,329,0,1,57,0,0,18,0,0,0,3,0,33,0,2,0,0,0,1,False,0
Luis_Hernández,0,0,0,0,0,0,0,321,0,0,0,0,0,5,0,0,0,0,0,33,0,0,0,0,2,2,False,0
Lukasz_Fabianski,22,0,0,1,15,0,0,329,0,0,90,0,0,18,0,0,0,12,0,33,6,0,0,0,0,1,False,0
Lukas_Jutkiewicz,0,0,0,0,0,0,0,322,0,0,0,0,0,6,0,0,0,0,0,33,0,0,0,0,1,3,False,0
Luka_Milivojevic,58,0,0,5,43,1,0,321,3,0,90,0,1,8,0,0,0,7,0,33,0,0,1,1,2,2,True,0
Luke_Dreher,0,0,0,0,0,0,0,321,0,0,0,0,0,8,0,0,0,0,0,33,0,0,0,0,2,2,True,0
Luke_McGee,0,0,0,0,0,0,0,328,0,0,0,0,0,2,0,0,0,0,0,33,0,0,0,0,0,4,True,0
Luke_Shaw,0,0,0,0,0,0,0,323,0,0,0,0,0,4,0,0,0,0,0,33,0,0,0,0,0,2,True,0
Lynden_Gooch,0,0,0,0,0,0,0,327,0,0,0,0,0,20,0,0,0,0,0,33,0,0,0,0,2,2,True,0
Lys_Mousset,3,0,0,0,2,0,0,328,0,0,14,0,0,17,0,0,0,1,0,33,0,2,0,0,0,4,False,0
M'Baye_Niang,33,0,0,0,23,4,0,329,1,0,77,1,0,16,0,0,0,4,0,33,0,4,0,1,0,1,True,0
Maarten_Stekelenburg,0,0,0,0,0,0,0,322,0,0,0,0,0,3,0,0,0,0,0,33,0,0,0,0,1,3,True,0
Maksymilian_Stryjek,0,0,0,0,0,0,0,327,0,0,0,0,0,20,0,0,0,0,0,33,0,0,0,0,2,2,True,0
