name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Federico_Fernández_516,0,0,0,0,0,0,0,279,0,0,0,0,0,4,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Felipe Anderson_Pereira Gomes_465,22,0,0,1,16,1,0,278,1,0,75,1,0,13,1,0,0,2,0,28,0,2,0,0,0,1,0,0
Fernando_Llorente_371,7,0,0,1,5,0,0,276,1,0,20,0,0,6,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Fernando_Luiz Rosa_272,0,0,0,0,0,0,0,278,0,0,0,0,0,19,0,0,0,0,0,28,0,0,0,0,0,1,1,0
Filip_Benkovic_501,0,0,0,0,0,0,0,275,0,0,0,0,0,3,0,0,0,0,0,28,0,0,0,0,1,2,1,0
Florent_Hadergjonaj_197,0,0,0,0,0,0,0,274,0,0,0,0,0,20,0,0,0,0,0,28,0,0,0,0,0,1,1,0
Florian_Lejeune_314,51,0,0,7,39,1,0,279,0,0,90,0,0,4,0,0,0,6,0,28,0,0,0,1,0,2,1,0
Florin_Andone_66,0,0,0,0,0,0,0,275,0,0,0,0,0,11,0,0,0,0,0,28,0,0,0,0,1,2,0,0
Floyd_Ayité_186,0,0,0,0,0,0,0,280,0,0,0,0,0,16,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Fousseni_Diabaté_232,0,0,0,0,0,0,0,275,0,0,0,0,0,3,0,0,0,0,0,28,0,0,0,0,1,2,1,0
Francisco_Femenía Far_383,0,0,0,0,0,0,0,277,0,0,0,0,0,12,0,0,0,0,0,28,0,0,0,0,0,5,0,0
Fraser_Forster_329,0,0,0,0,0,0,0,280,0,0,0,0,0,9,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Frederick_Woodman_553,0,0,0,0,0,0,0,279,0,0,0,0,0,4,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Frederico_Rodrigues de Paula Santos_304,58,0,0,1,49,0,0,273,1,2,89,0,1,7,0,0,0,2,0,28,0,3,3,1,3,1,0,0
Gabriel Fernando_de Jesus_281,0,0,0,0,0,0,0,278,0,0,0,0,0,19,0,0,0,0,0,28,0,0,0,0,0,1,1,0
Gary_Cahill_114,0,0,0,0,0,0,0,276,0,0,0,0,0,17,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Gary_Madine_109,0,0,0,0,0,0,0,272,0,0,0,0,0,8,0,0,0,0,0,28,0,0,0,0,3,0,1,0
Gaëtan_Bong_51,38,0,0,3,30,0,0,275,0,0,90,0,0,11,0,0,0,4,0,28,0,2,0,1,1,2,0,0
Georges-Kévin_Nkoudou_497,0,0,0,0,0,0,0,276,0,0,0,0,0,6,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Georginio_Wijnaldum_252,45,0,0,1,39,1,0,277,0,0,83,0,0,18,0,0,0,4,0,28,0,3,0,0,0,5,1,0
Gerard_Deulofeu_394,24,0,0,0,16,1,0,277,1,0,72,1,0,12,0,0,0,3,0,28,0,5,0,0,0,5,0,0
Glenn_Murray_62,16,0,1,0,6,0,0,275,0,0,90,3,0,11,0,0,0,1,0,28,0,3,0,2,1,2,0,0
Gonzalo_Higuaín_579,24,0,0,0,20,1,0,276,0,1,83,1,0,17,0,0,0,2,0,28,0,7,1,2,0,2,1,0
Grady_Diangana_539,4,0,0,0,4,1,0,278,0,0,14,0,0,13,0,0,0,0,0,28,0,0,0,0,0,1,0,0
Granit_Xhaka_17,0,0,0,0,0,0,0,271,0,0,0,0,0,2,0,0,0,0,0,28,0,0,0,0,1,5,1,0
Greg_Cunninghamm_467,0,0,0,0,0,0,0,272,0,0,0,0,0,8,0,0,0,0,0,28,0,0,0,0,3,0,1,0
Greg_Halford_97,0,0,0,0,0,0,0,272,0,0,0,0,0,8,0,0,0,0,0,28,0,0,0,0,3,0,1,0
Guido_Carrillo_350,0,0,0,0,0,0,0,280,0,0,0,0,0,9,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Gylfi_Sigurdsson_172,35,0,0,2,28,2,0,272,1,1,87,0,0,5,0,0,0,6,0,28,0,3,1,0,3,0,0,0
Hamza_Choudhury_230,0,0,0,0,0,0,0,275,0,0,0,0,0,3,0,0,0,0,0,28,0,0,0,0,1,2,1,0
Harry_Arter_33,0,0,0,0,0,0,0,272,0,0,0,0,0,8,0,0,0,0,0,28,0,0,0,0,3,0,1,0
Harry_Kane_372,15,0,1,0,13,2,0,276,2,3,90,0,0,6,0,0,0,2,0,28,0,7,1,1,0,2,0,1
Harry_Maguire_220,59,0,0,10,51,1,0,275,1,1,90,1,0,3,0,0,0,4,0,28,0,0,2,1,1,2,1,0
Harry_Winks_368,92,0,0,3,89,0,0,276,1,1,90,0,0,6,0,0,0,8,0,28,0,1,0,1,0,2,0,0
Harvey_Barnes_571,22,0,0,1,19,4,0,275,0,1,90,0,0,3,0,0,0,4,0,28,0,0,0,3,1,2,1,0
Henrikh_Mkhitaryan_18,38,1,0,0,34,0,0,271,3,4,63,0,0,2,0,0,0,6,0,28,0,3,1,0,1,5,1,0
Heung-Min_Son_367,31,0,0,1,28,3,0,276,0,0,79,1,0,6,0,0,0,5,0,28,0,6,2,0,0,2,0,0
Heurelho_Gomes_373,0,0,0,0,0,0,0,277,0,0,0,0,0,12,0,0,0,0,0,28,0,0,0,0,0,5,0,0
Hugo_Lloris_351,29,0,0,1,24,0,1,276,0,0,90,0,0,6,0,0,0,8,0,28,0,0,0,0,0,2,0,0
Håvard_Nordtveit_593,87,1,0,5,71,0,0,280,4,1,90,0,0,16,0,0,0,7,0,28,0,0,0,0,0,2,0,0
Héctor_Bellerín_4,0,0,0,0,0,0,0,271,0,0,0,0,0,2,0,0,0,0,0,28,0,0,0,0,1,5,1,0
Hélder_Costa_435,2,0,0,0,2,0,0,274,0,0,12,0,0,10,0,0,0,1,0,28,0,2,0,0,0,1,0,0
Ibrahima_Cissé_521,0,0,0,0,0,0,0,280,0,0,0,0,0,16,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Idrissa_Gueye_168,67,0,0,5,58,2,0,272,1,3,90,0,0,5,0,0,0,7,0,28,0,2,1,0,3,0,0,0
Ilkay_Gündogan_274,90,0,0,2,84,0,0,278,0,1,90,0,0,19,0,0,0,3,0,28,0,0,2,1,0,1,1,0
Isaac_Hayden_323,33,0,0,2,28,1,0,279,2,1,90,0,1,4,0,0,0,5,0,28,0,4,4,0,0,2,1,0
Isaac_Mbenza_514,0,0,0,0,0,0,0,274,0,0,0,0,0,20,0,0,0,0,0,28,0,0,0,0,0,1,1,0
Isaac_Success Ajayi_524,0,0,0,0,0,0,0,277,0,0,0,0,0,12,0,0,0,0,0,28,0,0,0,0,0,5,0,0
Issa_Diop_409,13,0,0,8,11,0,0,278,0,0,90,0,0,13,0,0,0,4,0,28,0,1,0,0,0,1,0,0
Ivan_Cavaleiro_434,17,0,0,0,14,2,0,274,1,0,24,0,0,10,0,0,0,1,0,28,0,4,0,0,0,1,0,0
Jack_Cork_82,39,0,0,2,31,0,0,279,0,0,90,0,0,15,0,0,0,8,0,28,0,1,0,0,0,2,0,0
Jack_Simpson_32,0,0,0,0,0,0,0,271,0,0,0,0,0,1,0,0,0,0,0,28,0,0,0,0,1,5,0,0
Jack_Stephens_333,0,0,0,0,0,0,0,280,0,0,0,0,0,9,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Jack_Wilshere_447,0,0,0,0,0,0,0,278,0,0,0,0,0,13,0,0,0,0,0,28,0,0,0,0,0,1,0,0
Jacob_Murphy_321,0,0,0,0,0,0,0,279,0,0,0,0,0,4,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Jairo_Riedewald_144,0,0,0,0,0,0,0,273,0,0,0,0,0,14,0,0,0,0,0,28,0,0,0,0,3,1,1,0
Jamaal_Lascelles_312,45,0,0,11,37,0,0,279,0,0,90,0,0,4,0,0,0,2,0,28,0,0,1,2,0,2,1,0
James_Garner_602,1,0,0,0,0,0,0,273,0,0,1,0,0,7,0,0,0,1,0,28,0,0,0,0,3,1,0,0
James_Maddison_233,51,0,0,2,44,2,1,275,0,5,90,0,0,3,0,0,0,0,0,28,0,1,1,0,1,2,1,0
James_McArthur_147,24,1,0,2,20,0,0,273,1,1,60,0,2,14,0,0,0,4,0,28,0,0,1,0,3,1,1,0
James_McCarthy_166,0,0,0,0,0,0,0,272,0,0,0,0,0,5,0,0,0,0,0,28,0,0,0,0,3,0,0,0
James_Milner_254,65,0,0,0,57,3,0,277,0,1,69,0,0,18,0,0,0,7,0,28,0,3,0,0,0,5,1,0
James_Tarkowski_72,61,0,1,5,34,1,0,279,1,0,90,0,0,15,0,0,0,3,0,28,0,1,1,2,0,2,0,0
James_Tomkins_138,46,0,0,8,38,0,0,273,0,0,90,0,0,14,0,0,0,2,0,28,0,0,2,1,3,1,1,0
James_Ward-Prowse_338,32,0,0,1,28,1,0,280,1,3,90,0,1,9,0,0,0,3,0,28,0,2,0,0,0,2,1,0
Jamie_Sterry_530,0,0,0,0,0,0,0,279,0,0,0,0,0,4,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Jamie_Vardy_234,17,0,0,0,13,0,0,275,2,1,90,0,0,3,0,0,0,1,0,28,0,0,1,2,1,2,1,1
Jannik_Vestergaard_463,35,0,0,6,29,1,0,280,0,0,90,0,0,9,0,0,0,8,0,28,0,0,1,0,0,2,1,0
Jan_Bednarek_335,35,0,0,10,20,0,0,280,3,1,90,0,0,9,0,0,0,3,0,28,0,0,3,0,0,2,1,0
Jan_Vertonghen_355,0,0,0,0,0,0,0,276,0,0,0,0,0,6,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Jaroslaw_Jach_442,0,0,0,0,0,0,0,273,0,0,0,0,0,14,0,0,0,0,0,28,0,0,0,0,3,1,1,0
Jason_Puncheon_146,0,0,0,0,0,0,0,274,0,0,0,0,0,20,0,0,0,0,0,28,0,0,0,0,0,1,1,0
Jason_Steele_439,0,0,0,0,0,0,0,275,0,0,0,0,0,11,0,0,0,0,0,28,0,0,0,0,1,2,0,0
Javier_Hernández Balcázar_419,0,0,0,0,0,0,0,278,0,0,0,0,0,13,0,0,0,0,0,28,0,0,0,0,0,1,0,0
Javier_Manquillo_315,39,0,0,2,33,0,0,279,0,1,90,0,0,4,0,0,0,4,0,28,0,3,2,0,0,2,1,0
Jean Michael_Seri_456,0,0,0,0,0,0,0,280,0,0,0,0,0,16,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Jefferson_Lerma_494,0,0,0,0,0,0,0,271,0,0,0,0,0,1,0,0,0,0,0,28,0,0,0,0,1,5,0,0
Jeffrey_Schlupp_141,44,1,1,3,35,5,0,273,1,3,90,0,1,14,0,0,0,5,0,28,0,2,0,1,3,1,1,0
Jeff_Hendrick_78,37,0,0,0,26,0,0,279,1,0,90,0,0,15,0,0,0,8,0,28,0,2,0,0,0,2,0,1
Jermain_Defoe_46,0,0,0,0,0,0,0,271,0,0,0,0,0,1,0,0,0,0,0,28,0,0,0,0,1,5,0,0
Jerome_Sinclair_398,0,0,0,0,0,0,0,277,0,0,0,0,0,12,0,0,0,0,0,28,0,0,0,0,0,5,0,0
Jesse_Lingard_300,0,0,0,0,0,0,0,273,0,0,0,0,0,7,0,0,0,0,0,28,0,0,0,0,3,1,0,0
Joel_Coleman_598,0,0,0,0,0,0,0,274,0,0,0,0,0,20,0,0,0,0,0,28,0,0,0,0,0,1,1,0
Joel_Matip_243,58,0,0,9,54,0,0,277,0,0,90,0,0,18,0,0,0,1,0,28,0,1,0,0,0,5,1,0
Joel_Ward_441,34,0,0,6,23,0,0,273,2,1,90,1,0,14,0,0,0,7,0,28,0,1,1,0,3,1,1,0
Joe_Bennett_94,28,0,0,4,16,0,0,272,1,1,90,0,1,8,0,0,0,3,0,28,0,0,0,0,3,0,1,0
Joe_Bryan_510,39,0,0,2,28,1,0,280,0,0,90,0,0,16,0,0,0,4,0,28,0,2,2,0,0,2,0,0
Joe_Hart_490,0,0,0,0,0,0,0,279,0,0,0,0,0,15,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Joe_Powell_547,0,0,0,0,0,0,0,278,0,0,0,0,0,13,0,0,0,0,0,28,0,0,0,0,0,1,0,0
Joe_Ralls_98,0,0,0,0,0,0,0,272,0,0,0,0,0,8,0,0,0,0,0,28,0,0,0,0,3,0,1,0
Joe_Tupper_576,0,0,0,0,0,0,0,273,0,0,0,0,0,14,0,0,0,0,0,28,0,0,0,0,3,1,1,0
Johann Berg_Gudmundsson_76,18,0,0,2,11,1,0,279,1,3,90,0,1,15,0,0,0,7,0,28,0,2,2,2,0,2,0,0
John_Ruddy_421,0,0,0,0,0,0,0,274,0,0,0,0,0,10,0,0,0,0,0,28,0,0,0,0,0,1,0,0
John_Stones_262,0,0,0,0,0,0,0,278,0,0,0,0,0,19,0,0,0,0,0,28,0,0,0,0,0,1,1,0
Jon Gorenc_Stankovic_522,47,0,0,5,41,0,0,274,2,0,81,0,0,20,0,0,0,6,0,28,0,1,2,1,0,1,1,0
Jonas_Lössl_191,26,0,0,0,17,0,0,274,0,0,90,0,0,20,0,0,0,8,0,28,0,0,0,0,0,1,1,0
Jonathan_Castro Otto_483,61,0,0,2,46,3,0,274,0,1,90,0,0,10,0,0,0,9,0,28,0,5,0,0,0,1,0,0
Jonathan_Hogg_201,39,0,0,0,28,0,0,274,2,1,90,0,0,20,0,0,0,4,0,28,0,0,1,1,0,1,1,1
Jonathan_Walters_81,0,0,0,0,0,0,0,279,0,0,0,0,0,15,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Jonjoe_Kenny_161,0,0,0,0,0,0,0,272,0,0,0,0,0,5,0,0,0,0,0,28,0,0,0,0,3,0,0,0
Jonjo_Shelvey_318,0,0,0,0,0,0,0,279,0,0,0,0,0,4,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Jonny_Evans_222,52,0,0,9,48,0,0,275,1,1,90,0,0,3,0,0,0,6,0,28,0,2,1,0,1,2,1,0
Jordan_Ayew_505,0,0,0,0,0,0,0,273,0,0,0,0,0,14,0,0,0,0,0,28,0,0,0,0,3,1,1,0
Jordan_Henderson_249,21,0,0,1,19,0,0,277,0,0,20,0,0,18,0,0,0,2,0,28,0,0,1,0,0,5,1,0
Jordan_Hugill_420,0,0,0,0,0,0,0,278,0,0,0,0,0,13,0,0,0,0,0,28,0,0,0,0,0,1,0,0
Jordan_Pickford_154,34,0,0,0,23,0,0,272,0,0,90,0,0,5,0,0,0,5,0,28,0,0,0,0,3,0,0,0
Jordon_Ibe_38,9,0,0,0,9,0,0,271,1,0,55,0,0,1,0,0,0,0,0,28,0,0,0,0,1,5,0,0
Jorge Luiz_Frello Filho_459,52,0,0,6,44,0,0,276,0,0,90,0,0,17,0,0,0,13,0,28,0,2,2,0,0,2,1,0
Jose Luis_Mato Sanmartín_327,1,0,0,0,1,0,0,279,0,0,3,0,0,4,0,0,0,2,0,28,0,1,1,0,0,2,1,0
Joseph_Gomez_242,0,0,0,0,0,0,0,277,0,0,0,0,0,18,0,0,0,0,0,28,0,0,0,0,0,5,1,0
Joseph_Willock_566,0,0,0,0,0,0,0,271,0,0,0,0,0,2,0,0,0,0,0,28,0,0,0,0,1,5,1,0
Joshua_King_45,24,0,0,1,19,3,0,271,3,2,90,1,0,1,0,0,0,4,0,28,0,2,0,2,1,5,0,1
Joshua_Sims_342,0,0,0,0,0,0,0,280,0,0,0,0,0,9,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Josh_Benson_583,0,0,0,0,0,0,0,279,0,0,0,0,0,15,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Josh_Knight_558,0,0,0,0,0,0,0,275,0,0,0,0,0,3,0,0,0,0,0,28,0,0,0,0,1,2,1,0
Josh_Murphy_106,6,0,0,1,5,0,0,272,2,0,22,0,0,8,0,0,0,1,0,28,0,2,0,0,3,0,1,1
José Diogo_Dalot Teixeira_294,32,0,0,2,20,1,0,273,1,2,76,0,1,7,0,0,0,3,0,28,0,2,0,0,3,1,0,0
José Heriberto_Izquierdo Mena_61,6,0,0,0,6,0,0,275,0,0,9,0,0,11,0,0,0,0,0,28,0,0,0,0,1,2,0,0
José_Holebas_378,0,0,0,0,0,0,0,277,0,0,0,0,0,12,0,0,0,0,0,28,0,0,0,0,0,5,0,0
João Filipe Iria_Santos Moutinho_475,40,0,0,1,34,0,0,274,2,4,65,0,1,10,0,0,0,2,0,28,0,1,2,0,0,1,0,0
Juan_Foyth_549,0,0,0,0,0,0,0,276,0,0,0,0,0,6,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Juan_Mata_297,0,0,0,0,0,0,0,273,0,0,0,0,0,7,0,0,0,0,0,28,0,0,0,0,3,1,0,0
Julian_Speroni_136,0,0,0,0,0,0,0,273,0,0,0,0,0,14,0,0,0,0,0,28,0,0,0,0,3,1,1,0
Juninho_Bacuna_208,23,1,0,4,12,0,0,274,0,1,45,0,0,20,0,0,0,5,0,28,0,3,2,0,0,1,1,0
Junior_Stanislas_36,0,0,0,0,0,0,0,271,0,0,0,0,0,1,0,0,0,0,0,28,0,0,0,0,1,5,0,0
Jürgen_Locadia_65,4,0,0,0,1,0,0,275,2,0,23,0,0,11,0,0,0,1,0,28,0,0,1,0,1,2,0,0
Kadeem_Harris_535,0,0,0,0,0,0,0,272,0,0,0,0,0,8,0,0,0,0,0,28,0,0,0,0,3,0,1,0
Karlan_Grant_585,32,0,0,0,22,2,0,274,1,2,90,0,0,20,0,0,0,5,0,28,0,3,0,2,0,1,1,0
Karl_Darlow_308,0,0,0,0,0,0,0,279,0,0,0,0,0,4,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Kasper_Schmeichel_213,26,0,0,0,17,0,0,275,0,0,90,0,0,3,0,0,0,6,0,28,2,0,0,0,1,2,1,0
Kayne_Ramsay_565,0,0,0,0,0,0,0,280,0,0,0,0,0,9,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Kazaiah_Sterling_578,0,0,0,0,0,0,0,276,0,0,0,0,0,6,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Kelechi_Iheanacho_236,1,0,0,0,1,0,0,275,0,0,1,1,0,3,0,0,0,0,0,28,0,0,0,0,1,2,1,0
Kenneth_Zohore_107,13,0,0,0,5,2,0,272,1,0,80,1,0,8,0,0,0,0,0,28,0,0,0,1,3,0,1,0
Ken_Sema_446,4,0,0,0,3,1,0,277,0,0,6,0,0,12,0,0,0,0,0,28,0,1,0,0,0,5,0,0
Kepa_Arrizabalaga_498,0,0,0,0,0,0,0,276,0,0,0,0,0,17,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Kevin_De Bruyne_273,68,1,0,1,49,1,0,278,0,5,90,1,1,19,0,0,0,4,0,28,0,0,0,2,0,1,1,0
Kevin_Long_73,0,0,0,0,0,0,0,279,0,0,0,0,0,15,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Kevin_McDonald_183,62,0,0,4,50,0,0,280,1,0,68,0,0,16,0,0,0,6,0,28,0,2,0,0,0,2,0,1
Kevin_Mirallas_469,0,0,0,0,0,0,0,272,0,0,0,0,0,5,0,0,0,0,0,28,0,0,0,0,3,0,0,0
Kieran_Dowell_528,0,0,0,0,0,0,0,272,0,0,0,0,0,5,0,0,0,0,0,28,0,0,0,0,3,0,0,0
Kieran_Trippier_357,68,0,0,9,57,0,0,276,0,1,90,0,2,6,0,0,0,9,0,28,0,1,1,0,0,2,0,0
Konstantinos_Mavropanos_10,0,0,0,0,0,0,0,271,0,0,0,0,0,2,0,0,0,0,0,28,0,0,0,0,1,5,1,0
Kortney_Hause_525,0,0,0,0,0,0,0,274,0,0,0,0,0,10,0,0,0,0,0,28,0,0,0,0,0,1,0,0
Kurt_Zouma_526,0,0,0,0,0,0,0,272,0,0,0,0,0,5,0,0,0,0,0,28,0,0,0,0,3,0,0,0
Kyle_Taylor_600,0,0,0,0,0,0,0,271,0,0,0,0,0,1,0,0,0,0,0,28,0,0,0,0,1,5,0,0
Kyle_Walker-Peters_358,0,0,0,0,0,0,0,276,0,0,0,0,0,6,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Kyle_Walker_265,0,0,0,0,0,0,0,278,0,0,0,0,0,19,0,0,0,0,0,28,0,0,0,0,0,1,1,0
Laurent_Depoitre_210,0,0,0,0,0,0,0,274,0,0,0,0,0,20,0,0,0,0,0,28,0,0,0,0,0,1,1,0
Laurent_Koscielny_3,69,0,0,8,65,0,0,271,1,0,90,0,0,2,0,0,0,4,0,28,0,0,1,0,1,5,1,0
Lazar_Markovic_594,0,0,0,0,0,0,0,280,0,0,0,0,0,16,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Leander_Dendoncker_519,47,0,0,1,41,2,0,274,0,0,90,0,0,10,0,0,0,6,0,28,0,1,0,0,0,1,0,0
Leandro_Bacuna_589,26,0,0,1,17,2,0,272,1,0,90,0,1,8,0,0,0,5,0,28,0,1,1,0,3,0,1,1
Lee_Grant_520,0,0,0,0,0,0,0,273,0,0,0,0,0,7,0,0,0,0,0,28,0,0,0,0,3,1,0,0
Lee_Peltier_95,0,0,0,0,0,0,0,272,0,0,0,0,0,8,0,0,0,0,0,28,0,0,0,0,3,0,1,0
Leighton_Baines_156,0,0,0,0,0,0,0,272,0,0,0,0,0,5,0,0,0,0,0,28,0,0,0,0,3,0,0,0
Leon_Balogun_54,0,0,0,0,0,0,0,275,0,0,0,0,0,11,0,0,0,0,0,28,0,0,0,0,1,2,0,0
Leroy_Sané_275,32,0,0,2,29,3,0,278,0,0,56,2,0,19,0,0,0,5,0,28,0,3,1,0,0,1,1,0
Lewis_Cook_39,0,0,0,0,0,0,0,271,0,0,0,0,0,1,0,0,0,0,0,28,0,0,0,0,1,5,0,0
Lewis_Dunk_48,53,0,0,5,48,0,0,275,0,0,90,0,0,11,0,0,0,8,0,28,0,1,0,1,1,2,0,0
Loris_Karius_238,0,0,0,0,0,0,0,277,0,0,0,0,0,18,0,0,0,0,0,28,0,0,0,0,0,5,1,0
Loïc_Damour_104,0,0,0,0,0,0,0,272,0,0,0,0,0,8,0,0,0,0,0,28,0,0,0,0,3,0,1,0
Lucas_Digne_484,55,0,0,7,36,2,0,272,2,0,90,0,0,5,0,0,0,6,0,28,0,0,2,0,3,0,0,1
Lucas_Perri_584,0,0,0,0,0,0,0,273,0,0,0,0,0,14,0,0,0,0,0,28,0,0,0,0,3,1,1,0
Lucas_Pérez_502,0,0,0,0,0,0,0,278,0,0,0,0,0,13,0,0,0,0,0,28,0,0,0,0,0,1,0,0
Lucas_Rodrigues Moura da Silva_370,7,0,0,1,4,0,0,276,0,0,10,0,0,6,0,0,0,1,0,28,0,1,0,0,0,2,0,0
Lucas_Torreira_450,59,0,0,1,52,0,0,271,3,0,90,0,0,2,0,0,0,4,0,28,0,2,1,1,1,5,1,1
Luciano_Vietto_513,8,0,0,0,7,0,0,280,1,0,21,0,0,16,0,0,0,0,0,28,0,1,0,0,0,2,0,0
Lukasz_Fabianski_400,36,0,0,1,19,0,0,278,0,0,90,0,0,13,0,0,0,11,0,28,5,0,0,0,0,1,0,0
Luka_Milivojevic_150,59,0,0,6,51,0,0,273,0,5,90,0,0,14,0,0,0,4,0,28,0,1,0,1,3,1,1,0
Luke_Amos_523,0,0,0,0,0,0,0,276,0,0,0,0,0,6,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Luke_Shaw_286,34,1,0,4,28,2,0,273,2,2,90,0,0,7,0,0,0,4,0,28,0,1,0,0,3,1,0,1
Lys_Mousset_44,20,0,0,2,16,0,0,271,0,0,90,2,0,1,0,0,0,1,0,28,0,0,0,0,1,5,0,0
Maarten_Stekelenburg_155,0,0,0,0,0,0,0,272,0,0,0,0,0,5,0,0,0,0,0,28,0,0,0,0,3,0,0,0
Mamadou_Sakho_143,0,0,0,0,0,0,0,273,0,0,0,0,0,14,0,0,0,0,0,28,0,0,0,0,3,1,1,0
Manolo_Gabbiadini_349,0,0,0,0,0,0,0,280,0,0,0,0,0,9,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Manuel_Lanzini_414,15,1,0,0,13,1,0,278,0,1,45,0,0,13,0,0,0,3,0,28,0,2,0,0,0,1,0,0
Marcos_Alonso_115,56,0,0,6,45,0,0,276,0,0,90,0,0,17,0,0,0,9,0,28,0,1,4,1,0,2,1,0
Marcos_Rojo_287,0,0,0,0,0,0,0,273,0,0,0,0,0,7,0,0,0,0,0,28,0,0,0,0,3,1,0,0
Marcus_Bettinelli_178,0,0,0,0,0,0,0,280,0,0,0,0,0,16,0,0,0,0,0,28,0,0,0,0,0,2,0,0
Marcus_Rashford_305,8,0,0,0,7,1,0,273,0,0,13,0,0,7,0,0,0,0,0,28,0,1,0,0,3,1,0,0
Marc_Albrighton_224,0,0,0,0,0,0,0,275,0,0,0,0,0,3,0,0,0,0,0,28,0,0,0,0,1,2,1,0
Marc_Navarro_385,0,0,0,0,0,0,0,277,0,0,0,0,0,12,0,0,0,0,0,28,0,0,0,0,0,5,0,0
Marc_Pugh_34,0,0,0,0,0,0,0,271,0,0,0,0,0,1,0,0,0,0,0,28,0,0,0,0,1,5,0,0
Mario_Lemina_344,0,0,0,0,0,0,0,280,0,0,0,0,0,9,0,0,0,0,0,28,0,0,0,0,0,2,1,0
Marko_Arnautovic_417,0,0,0,0,0,0,0,278,0,0,0,0,0,13,0,0,0,0,0,28,0,0,0,0,0,1,0,0
Markus_Suttner_52,0,0,0,0,0,0,0,275,0,0,0,0,0,11,0,0,0,0,0,28,0,0,0,0,1,2,0,0
Mark_Noble_411,0,0,0,0,0,0,0,278,0,0,0,0,0,13,0,0,0,0,0,28,0,0,0,0,0,1,0,0
Marouane_Fellaini_298,0,0,0,0,0,0,0,273,0,0,0,0,0,7,0,0,0,0,0,28,0,0,0,0,3,1,0,0
Martin_Dubravka_309,34,0,0,0,15,0,0,279,0,0,90,0,0,4,0,0,0,10,0,28,2,0,0,0,0,2,1,0
Martin_Kelly_140,39,0,0,4,34,0,0,273,1,0,90,0,0,14,0,0,0,5,0,28,0,0,0,0,3,1,1,1
Martín_Montoya_503,43,0,0,5,39,1,0,275,0,0,90,0,1,11,0,0,0,5,0,28,0,1,0,0,1,2,0,1
Marvin_Zeegelaar_384,0,0,0,0,0,0,0,277,0,0,0,0,0,12,0,0,0,0,0,28,0,0,0,0,0,5,0,0
Mason_Holgate_160,0,0,0,0,0,0,0,272,0,0,0,0,0,5,0,0,0,0,0,28,0,0,0,0,3,0,0,0
Matej_Vydra_495,2,0,1,0,0,0,0,279,0,0,7,0,0,15,0,0,0,0,0,28,0,1,0,0,0,2,0,0
Mateo_Kovacic_499,58,0,0,0,50,1,0,276,1,2,76,0,0,17,0,0,0,8,0,28,0,3,0,2,0,2,1,0
Mathew_Ryan_47,24,0,0,0,17,0,0,275,0,0,90,0,0,11,0,0,0,4,0,28,1,0,0,0,1,2,0,0
Mathias_Jorgensen_195,0,0,0,0,0,0,0,274,0,0,0,0,0,20,0,0,0,0,0,28,0,0,0,0,0,1,1,0
Matteo_Darmian_289,0,0,0,0,0,0,0,273,0,0,0,0,0,7,0,0,0,0,0,28,0,0,0,0,3,1,0,0
Matteo_Guendouzi_451,96,0,0,3,84,0,0,271,2,1,90,0,0,2,0,0,0,8,0,28,0,2,0,2,1,5,1,0
Matthew_Connolly_93,0,0,0,0,0,0,0,272,0,0,0,0,0,8,0,0,0,0,0,28,0,0,0,0,3,0,1,0
Matthew_Lowton_69,0,0,0,0,0,0,0,279,0,0,0,0,0,15,0,0,0,0,0,28,0,0,0,0,0,2,0,0
