name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Juninho_Bacuna_208,7,0,0,0,7,0,0,324,1,1,9,0,0,11,0,0,0,1,0,33,0,1,0,0,4,1,True,0
Junior_Stanislas_36,17,0,0,0,12,0,0,321,0,0,19,0,0,4,0,0,0,1,0,33,0,0,0,0,3,1,True,0
Karlan_Grant_585,17,0,1,0,12,2,0,324,1,1,90,0,0,11,0,0,0,1,0,33,0,2,1,0,4,1,True,0
Karl_Darlow_308,0,0,0,0,0,0,0,326,0,0,0,0,0,7,0,0,0,0,0,33,0,0,0,0,1,0,True,0
Kasper_Schmeichel_213,44,0,0,0,34,0,0,324,0,0,90,0,0,10,0,0,0,5,0,33,3,0,0,0,4,1,False,0
Kayne_Ramsay_565,0,0,0,0,0,0,0,327,0,0,0,0,0,12,0,0,0,0,0,33,0,0,0,0,3,1,True,0
Kelechi_Iheanacho_236,0,0,0,0,0,0,0,324,0,0,1,0,0,10,0,0,0,0,0,33,0,0,0,0,4,1,False,0
Kepa_Arrizabalaga_498,25,0,0,0,20,0,0,322,0,0,90,0,0,19,0,0,0,7,0,33,2,0,0,0,0,2,True,1
Kevin_Long_73,0,0,0,0,0,0,0,321,0,0,0,0,0,2,0,0,0,0,0,33,0,0,0,0,3,1,False,0
Kevin_Mirallas_469,0,0,0,0,0,0,0,323,0,0,0,0,0,1,0,0,0,0,0,33,0,0,0,0,0,1,True,0
Kieran_Dowell_528,0,0,0,0,0,0,0,323,0,0,0,0,0,1,0,0,0,0,0,33,0,0,0,0,0,1,True,0
Konstantinos_Mavropanos_10,0,0,0,0,0,0,0,323,0,0,0,0,0,8,0,0,0,0,0,33,0,0,0,0,0,1,False,0
Kurt_Zouma_526,28,0,0,5,24,1,0,323,0,0,90,0,0,1,0,0,0,4,0,33,0,0,0,1,0,1,True,0
Kyle_Taylor_600,0,0,0,0,0,0,0,321,0,0,0,0,0,4,0,0,0,0,0,33,0,0,0,0,3,1,True,0
Laurent_Depoitre_210,0,0,0,0,0,0,0,324,0,0,0,0,0,11,0,0,0,0,0,33,0,0,0,0,4,1,True,0
Laurent_Koscielny_3,0,0,0,0,0,0,0,323,0,0,0,0,0,8,0,0,0,0,0,33,0,0,0,0,0,1,False,0
Leighton_Baines_156,0,0,0,0,0,0,0,323,0,0,0,0,0,1,0,0,0,0,0,33,0,0,0,0,0,1,True,0
Lewis_Cook_39,0,0,0,0,0,0,0,321,0,0,0,0,0,4,0,0,0,0,0,33,0,0,0,0,3,1,True,0
Loris_Karius_238,0,0,0,0,0,0,0,327,0,0,0,0,0,16,0,0,0,0,0,33,0,0,0,0,3,1,False,0
Lucas_Digne_484,44,0,0,6,35,0,0,323,0,1,90,0,0,1,0,0,0,8,0,33,0,1,0,0,0,1,True,0
Lucas_Perri_584,0,0,0,0,0,0,0,326,0,0,0,0,0,15,0,0,0,0,0,33,0,0,0,0,1,0,False,0
Lucas_Pérez_502,0,0,0,0,0,0,0,322,0,0,0,0,0,6,0,0,0,0,0,33,0,0,0,0,0,2,False,0
Lucas_Torreira_450,0,0,0,0,0,0,0,323,0,0,0,0,0,8,0,0,0,0,0,33,0,0,0,0,0,1,False,0
Lukasz_Fabianski_400,35,0,0,2,20,0,0,322,0,0,90,0,0,6,0,0,0,11,0,33,5,0,0,0,0,2,False,0
Luka_Milivojevic_150,53,0,0,3,45,0,0,326,2,0,90,0,0,15,0,0,0,3,0,33,0,1,0,0,1,0,False,0
Lys_Mousset_44,0,0,0,0,0,0,0,321,0,0,0,0,0,4,0,0,0,0,0,33,0,0,0,0,3,1,True,0
Maarten_Stekelenburg_155,0,0,0,0,0,0,0,323,0,0,0,0,0,1,0,0,0,0,0,33,0,0,0,0,0,1,True,0
Mamadou_Sakho_143,0,0,0,0,0,0,0,326,0,0,0,0,0,15,0,0,0,0,0,33,0,0,0,0,1,0,False,0
Manolo_Gabbiadini_349,0,0,0,0,0,0,0,327,0,0,0,0,0,12,0,0,0,0,0,33,0,0,0,0,3,1,True,0
Manuel_Lanzini_414,37,0,0,2,33,0,0,322,0,0,90,0,0,6,0,0,0,5,0,33,0,0,0,0,0,2,False,0
Marcos_Alonso_115,0,0,0,0,0,0,0,322,0,0,0,0,0,19,0,0,0,0,0,33,0,0,0,0,0,2,True,0
Marc_Albrighton_224,0,0,0,0,0,0,0,324,0,0,0,0,0,10,0,0,0,0,0,33,0,0,0,0,4,1,False,0
Marc_Pugh_34,0,0,0,0,0,0,0,321,0,0,0,0,0,4,0,0,0,0,0,33,0,0,0,0,3,1,True,0
Mario_Lemina_344,0,0,0,0,0,0,0,327,0,0,0,0,0,12,0,0,0,0,0,33,0,0,0,0,3,1,True,0
Marko_Arnautovic_417,18,0,0,1,13,0,0,322,2,1,90,1,0,6,0,0,0,3,0,33,0,1,0,0,0,2,False,0
Mark_Noble_411,47,0,0,1,41,0,0,322,1,0,69,0,0,6,0,0,0,4,0,33,0,0,0,0,0,2,False,0
Martin_Dubravka_309,16,0,0,1,14,0,0,326,0,0,90,0,0,7,0,0,0,5,0,33,0,0,0,0,1,0,True,0
Martin_Kelly_140,29,0,0,9,20,0,0,326,1,0,90,0,0,15,0,0,0,0,0,33,0,0,3,0,1,0,False,1
Mason_Holgate_160,0,0,0,0,0,0,0,323,0,0,0,0,0,1,0,0,0,0,0,33,0,0,0,0,0,1,True,0
Matej_Vydra_495,0,0,0,0,0,0,0,321,0,0,0,0,0,2,0,0,0,0,0,33,0,0,0,0,3,1,False,0
Mateo_Kovacic_499,0,0,0,0,0,0,0,322,0,0,0,0,0,19,0,0,0,0,0,33,0,0,0,0,0,2,True,0
Mathias_Jorgensen_195,0,0,0,0,0,0,0,324,0,0,0,0,0,11,0,0,0,0,0,33,0,0,0,0,4,1,True,0
Matteo_Guendouzi_451,51,0,0,3,43,0,1,323,2,0,90,0,0,8,0,0,0,3,0,33,0,0,0,0,0,1,False,1
Matthew_Daly_606,0,0,0,0,0,0,0,324,0,0,0,0,0,11,0,0,0,0,0,33,0,0,0,0,4,1,True,0
Matthew_Lowton_69,24,0,0,3,17,1,0,321,0,0,90,0,0,2,0,0,0,9,0,33,0,0,0,0,3,1,False,0
Matty_James_229,0,0,0,0,0,0,0,324,0,0,0,0,0,10,0,0,0,0,0,33,0,0,0,0,4,1,False,0
Matt_Ritchie_317,43,0,0,3,31,0,0,326,1,3,89,0,1,7,0,0,0,5,0,33,0,2,0,1,1,0,True,0
Matt_Targett_479,0,0,0,0,0,0,0,327,0,0,0,0,0,12,0,0,0,0,0,33,0,0,0,0,3,1,True,0
Max_Meyer_486,0,0,0,0,0,0,0,326,0,0,0,0,0,15,0,0,0,0,0,33,0,0,0,0,1,0,False,0
Maya_Yoshida_331,22,0,0,13,15,0,0,327,0,0,90,0,0,12,0,0,0,5,0,33,0,0,0,0,3,1,True,0
Mesut_Özil_13,45,0,0,1,39,0,0,323,0,0,73,0,0,8,0,0,0,2,0,33,0,3,0,0,0,1,False,0
Michael_Keane_162,0,0,0,0,0,0,0,323,0,0,0,0,0,1,0,0,0,0,0,33,0,0,0,0,0,1,True,0
Michael_Obafemi_550,0,0,0,0,0,0,0,327,0,0,0,0,0,12,0,0,0,0,0,33,0,0,0,0,3,1,True,0
Michail_Antonio_415,0,0,0,0,0,0,0,322,0,0,0,0,0,6,0,0,0,0,0,33,0,0,0,0,0,2,False,0
Michy_Batshuayi_592,14,0,0,0,8,0,0,326,0,0,64,1,0,15,0,0,0,4,0,33,0,3,0,0,1,0,False,0
Miguel_Almirón_587,40,0,0,1,33,1,0,326,0,1,90,0,0,7,0,0,0,9,0,33,0,3,0,0,1,0,True,0
Mikel_Merino_322,0,0,0,0,0,0,0,326,0,0,0,0,0,7,0,0,0,0,0,33,0,0,0,0,1,0,True,0
Mohamed_Diamé_319,0,0,0,0,0,0,0,326,0,0,0,0,0,7,0,0,0,0,0,33,0,0,0,0,1,0,True,0
Mohamed_Elneny_16,32,0,0,2,26,0,0,323,0,1,45,0,0,8,0,0,0,2,0,33,0,1,0,0,0,1,False,0
Mohamed_Elyounoussi_346,0,0,0,0,0,0,0,327,0,0,0,0,0,12,0,0,0,0,0,33,0,0,0,0,3,1,True,0
Mohamed_Salah_253,30,1,0,0,20,0,0,327,1,2,90,1,0,16,0,0,0,5,0,33,0,6,0,0,3,1,False,1
Morgan_Schneiderlin_167,0,0,0,0,0,0,0,323,0,0,0,0,0,1,0,0,0,0,0,33,0,0,0,0,0,1,True,0
N'Golo_Kanté_126,54,0,0,1,46,0,0,322,3,1,90,0,0,19,0,0,0,10,0,33,0,1,1,1,0,2,True,0
Naby_Keita_256,48,0,0,0,42,0,0,327,0,1,87,0,0,16,0,0,0,3,0,33,0,2,0,1,3,1,False,0
Nacho_Monreal_5,48,0,0,4,41,1,0,323,1,0,90,0,1,8,0,0,0,4,0,33,0,0,1,0,0,1,False,1
Nahki_Wells_86,0,0,0,0,0,0,0,321,0,0,0,0,0,2,0,0,0,0,0,33,0,0,0,0,3,1,False,0
Nampalys_Mendy_527,0,0,0,0,0,0,0,324,0,0,0,0,0,10,0,0,0,0,0,33,0,0,0,0,4,1,False,0
Nathaniel_Clyne_241,14,0,0,0,11,0,0,321,2,0,45,0,0,4,0,0,0,1,0,33,0,0,0,0,3,1,True,1
Nathan_Aké_31,57,0,0,14,52,0,0,321,2,1,90,0,1,4,0,0,0,9,0,33,0,0,1,0,3,1,True,0
Nathan_Redmond_343,34,0,0,0,22,2,0,327,0,0,90,1,0,12,0,0,0,5,0,33,0,2,1,0,3,1,True,0
Nick_Pope_68,0,0,0,0,0,0,0,321,0,0,0,0,0,2,0,0,0,0,0,33,0,0,0,0,3,1,False,0
Nikola_Vlasic_173,0,0,0,0,0,0,0,323,0,0,0,0,0,1,0,0,0,0,0,33,0,0,0,0,0,1,True,0
Olivier_Giroud_133,3,0,0,0,2,0,0,322,0,0,14,0,0,19,0,0,0,1,0,33,0,0,0,0,0,2,True,0
Oriol_Romeu Vidal_339,26,0,0,3,21,2,0,327,3,0,82,0,0,12,0,0,0,8,0,33,0,0,1,0,3,1,True,0
Pablo_Zabaleta_405,0,0,0,0,0,0,0,322,0,0,0,0,0,6,0,0,0,0,0,33,0,0,0,0,0,2,False,0
Pape_Souaré_443,0,0,0,0,0,0,0,326,0,0,0,0,0,15,0,0,0,0,0,33,0,0,0,0,1,0,False,0
Patrick_van Aanholt_142,47,0,0,5,40,0,0,326,0,0,90,1,0,15,0,0,0,2,0,33,0,0,0,0,1,0,False,0
Paul_Dummett_313,22,0,0,3,20,0,0,326,1,0,25,0,0,7,0,0,0,2,0,33,0,0,0,0,1,0,True,0
Pedro_Obiang_413,5,0,0,1,3,1,0,322,0,0,20,0,0,6,0,0,0,1,0,33,0,0,1,0,0,2,False,0
Pedro_Rodríguez Ledesma_125,7,0,0,0,4,0,0,322,0,0,5,0,0,19,0,0,0,1,0,33,0,0,0,0,0,2,True,0
Peter_Crouch_590,0,0,0,0,0,0,0,321,0,0,0,0,0,2,0,0,0,0,0,33,0,0,0,0,3,1,False,0
Petr_Cech_1,0,0,0,0,0,0,0,323,0,0,0,0,0,8,0,0,0,0,0,33,0,0,0,0,0,1,False,0
Philip_Billing_202,0,0,0,0,0,0,0,324,0,0,0,0,0,11,0,0,0,0,0,33,0,0,0,0,4,1,True,0
Phil_Bardsley_75,0,0,0,0,0,0,0,321,0,0,0,0,0,2,0,0,0,0,0,33,0,0,0,0,3,1,False,0
Phil_Jagielka_158,35,0,0,2,27,0,0,323,0,1,90,0,0,1,0,0,0,2,0,33,0,0,0,0,0,1,True,0
Pierre-Emerick_Aubameyang_23,8,0,0,0,4,1,0,323,0,1,45,0,1,8,0,0,0,1,0,33,0,0,0,0,0,1,False,0
Pierre-Emile_Højbjerg_340,43,1,0,1,34,0,0,327,1,2,90,0,1,12,0,0,0,12,0,33,0,3,1,2,3,1,True,0
Rachid_Ghezzal_492,0,0,0,0,0,0,0,324,0,0,0,0,0,10,0,0,0,0,0,33,0,0,0,0,4,1,False,0
Rafael_Camacho_557,0,0,0,0,0,0,0,327,0,0,0,0,0,16,0,0,0,0,0,33,0,0,0,0,3,1,False,0
Ragnar_Klavan_244,0,0,0,0,0,0,0,327,0,0,0,0,0,16,0,0,0,0,0,33,0,0,0,0,3,1,False,0
Rajiv_van La Parra_200,0,0,0,0,0,0,0,324,0,0,0,0,0,11,0,0,0,0,0,33,0,0,0,0,4,1,True,0
Ramadan_Sobhi_207,0,0,0,0,0,0,0,324,0,0,0,0,0,11,0,0,0,0,0,33,0,0,0,0,4,1,True,0
Reece_Oxford_407,0,0,0,0,0,0,0,322,0,0,0,0,0,6,0,0,0,0,0,33,0,0,0,0,0,2,False,0
Reiss_Nelson_19,0,0,0,0,0,0,0,323,0,0,0,0,0,8,0,0,0,0,0,33,0,0,0,0,0,1,False,0
Ricardo Domingos_Barbosa Pereira_221,40,1,0,5,34,0,0,324,1,2,90,0,1,10,0,0,0,9,0,33,0,0,1,0,4,1,False,0
Richarlison_de Andrade_393,22,1,1,2,16,0,0,323,0,2,78,0,2,1,0,0,0,9,0,33,0,4,0,3,0,1,True,0
Robbie_Brady_79,0,0,0,0,0,0,0,321,0,0,0,0,0,2,0,0,0,0,0,33,0,0,0,0,3,1,False,0
Robert Kenedy_Nunes do Nascimento_458,0,0,0,0,0,0,0,326,0,0,0,0,0,7,0,0,0,0,0,33,0,0,0,0,1,0,True,0
Roberto_Firmino_257,27,1,0,3,18,4,0,327,0,3,90,1,1,16,0,0,0,3,0,33,0,2,2,3,3,1,False,0
Robert_Elliot_307,0,0,0,0,0,0,0,326,0,0,0,0,0,7,0,0,0,0,0,33,0,0,0,0,1,0,True,0
Robert_Snodgrass_489,15,0,0,1,12,1,0,322,1,2,45,0,1,6,0,0,0,5,0,33,0,2,1,0,0,2,False,0
Rob_Holding_6,0,0,0,0,0,0,0,323,0,0,0,0,0,8,0,0,0,0,0,33,0,0,0,0,0,1,False,0
Ross_Barkley_127,17,1,1,0,13,0,0,322,0,2,20,0,0,19,0,0,0,1,0,33,0,1,0,1,0,2,True,0
Ruben_Loftus-Cheek_132,42,0,1,2,35,5,0,322,0,2,69,0,0,19,0,0,0,3,0,33,0,2,1,1,0,2,True,0
Ryan_Bertrand_330,23,1,0,5,17,0,0,327,0,1,90,0,2,12,0,0,0,4,0,33,0,0,1,0,3,1,True,1
Ryan_Fraser_40,22,1,0,2,17,1,0,321,0,2,90,0,4,4,0,0,0,3,0,33,0,1,0,0,3,1,True,0
Ryan_Fredericks_408,29,0,0,2,20,0,0,322,0,0,90,0,0,6,0,0,0,4,0,33,0,2,0,0,0,2,False,0
Ryan_Schofield_533,0,0,0,0,0,0,0,324,0,0,0,0,0,11,0,0,0,0,0,33,0,0,0,0,4,1,True,0
Sadio_Mané_251,25,0,1,2,20,1,0,327,0,1,90,1,1,16,0,0,0,3,0,33,0,2,1,2,3,1,False,1
Salomón_Rondón_493,24,0,0,1,19,0,0,326,1,4,90,1,0,7,0,0,0,5,0,33,0,2,0,4,1,0,True,0
Samir_Nasri_569,0,0,0,0,0,0,0,322,0,0,0,0,0,6,0,0,0,0,0,33,0,0,0,0,0,2,False,0
Sam_Byram_404,0,0,0,0,0,0,0,322,0,0,0,0,0,6,0,0,0,0,0,33,0,0,0,0,0,2,False,0
Sam_Gallagher_574,0,0,0,0,0,0,0,327,0,0,0,0,0,12,0,0,0,0,0,33,0,0,0,0,3,1,True,0
Sam_McQueen_334,0,0,0,0,0,0,0,327,0,0,0,0,0,12,0,0,0,0,0,33,0,0,0,0,3,1,True,0
Sam_Surridge_599,0,0,0,0,0,0,0,321,0,0,0,0,0,4,0,0,0,0,0,33,0,0,0,0,3,1,True,0
Sam_Vokes_84,0,0,0,0,0,0,0,321,0,0,0,0,0,2,0,0,0,0,0,33,0,0,0,0,3,1,False,0
Sam_Woods_609,0,0,0,0,0,0,0,326,0,0,0,0,0,15,0,0,0,0,0,33,0,0,0,0,1,0,False,0
Sandro_Ramírez_470,0,0,0,0,0,0,0,323,0,0,0,0,0,1,0,0,0,0,0,33,0,0,0,0,0,1,True,0
Scott_Dann_139,1,0,0,4,0,0,0,326,0,0,17,0,0,15,0,0,0,0,0,33,0,0,0,0,1,0,False,0
Scott_Malone_196,0,0,0,0,0,0,0,324,0,0,0,0,0,11,0,0,0,0,0,33,0,0,0,0,4,1,True,0
Sead_Kolasinac_8,13,0,0,1,7,1,0,323,0,0,45,0,0,8,0,0,0,2,0,33,0,2,0,0,0,1,False,0
Seamus_Coleman_157,33,0,0,2,26,0,0,323,0,0,90,1,1,1,0,0,0,3,0,33,0,1,0,0,0,1,True,0
Sean_Longstaff_531,0,0,0,0,0,0,0,326,0,0,0,0,0,7,0,0,0,0,0,33,0,0,0,0,1,0,True,0
Shane_Long_347,16,0,1,0,9,0,0,327,1,0,61,0,0,12,0,0,0,2,0,33,0,0,0,1,3,1,True,0
Shinji_Okazaki_235,17,0,0,0,14,1,0,324,1,0,29,0,0,10,0,0,0,1,0,33,0,2,0,0,4,1,False,0
Shkodran_Mustafi_7,81,0,0,7,62,0,0,323,1,1,90,0,0,8,0,0,0,10,0,33,0,1,4,0,0,1,False,1
Simon_Francis_26,0,0,0,0,0,0,0,321,0,0,0,0,0,4,0,0,0,0,0,33,0,0,0,0,3,1,True,0
Simon_Mignolet_237,0,0,0,0,0,0,0,327,0,0,0,0,0,16,0,0,0,0,0,33,0,0,0,0,3,1,False,0
Sofiane_Boufal_341,0,0,0,0,0,0,0,327,0,0,0,0,0,12,0,0,0,0,0,33,0,0,0,0,3,1,True,0
Sokratis_Papastathopoulos_12,57,0,0,12,51,1,0,323,1,0,90,0,0,8,0,0,0,2,0,33,0,0,1,0,0,1,False,1
Stephan_Lichtsteiner_11,0,0,0,0,0,0,0,323,0,0,0,0,0,8,0,0,0,0,0,33,0,0,0,0,0,1,False,0
Stephen_Ward_71,0,0,0,0,0,0,0,321,0,0,0,0,0,2,0,0,0,0,0,33,0,0,0,0,3,1,False,0
Steven_Davis_337,0,0,0,0,0,0,0,327,0,0,0,0,0,12,0,0,0,0,0,33,0,0,0,0,3,1,True,0
Steven_Defour_77,0,0,0,0,0,0,0,321,0,0,0,0,0,2,0,0,0,0,0,33,0,0,0,0,3,1,False,0
Steve_Cook_27,0,0,0,0,0,0,0,321,0,0,0,0,0,4,0,0,0,0,0,33,0,0,0,0,3,1,True,0
Steve_Mounie_211,10,0,0,0,8,0,0,324,2,0,30,1,0,11,0,0,0,1,0,33,0,1,1,1,4,1,True,0
Stuart_Armstrong_345,1,0,0,0,0,0,0,327,0,0,7,0,0,12,0,0,0,0,0,33,0,0,0,0,3,1,True,0
Sullay_Kaikai_477,0,0,0,0,0,0,0,326,0,0,0,0,0,15,0,0,0,0,0,33,0,0,0,0,1,0,False,0
Sung-yueng_Ki_324,36,0,0,2,36,0,0,326,0,0,75,0,0,7,0,0,0,2,0,33,0,2,1,1,1,0,True,0
Tammy_Abraham_496,0,0,0,0,0,0,0,322,0,0,0,0,0,19,0,0,0,0,0,33,0,0,0,0,0,2,True,0
Terence_Kongolo_198,38,0,0,3,29,0,0,324,1,0,90,0,0,11,1,0,0,3,0,33,0,0,1,0,4,1,True,1
Theo_Walcott_164,7,0,0,0,5,0,0,323,0,1,11,0,0,1,0,0,0,1,0,33,0,1,0,0,0,1,True,0
Thibaut_Courtois_111,0,0,0,0,0,0,0,322,0,0,0,0,0,19,0,0,0,0,0,33,0,0,0,0,0,2,True,0
Tiemoué_Bakayoko_129,0,0,0,0,0,0,0,322,0,0,0,0,0,19,0,0,0,0,0,33,0,0,0,0,0,2,True,0
Tommy_Smith_194,38,0,0,3,30,0,0,324,2,0,90,0,0,11,0,0,0,3,0,33,0,0,0,0,4,1,True,0
Tom_Davies_169,4,0,0,0,3,0,0,323,2,0,1,0,0,1,0,0,0,1,0,33,0,0,0,0,0,1,True,0
Tom_Heaton_67,34,0,0,0,13,0,0,321,0,0,90,0,0,2,0,0,0,6,0,33,2,0,0,0,3,1,False,0
Tom_Ince_203,0,0,0,0,0,0,0,324,0,0,0,0,0,11,0,0,0,0,0,33,0,0,0,0,4,1,True,0
Trent_Alexander-Arnold_245,48,0,0,3,36,0,1,327,0,1,58,0,2,16,0,0,0,5,0,33,0,0,0,0,3,1,False,0
Tyias_Browning_532,0,0,0,0,0,0,0,323,0,0,0,0,0,1,0,0,0,0,0,33,0,0,0,0,0,1,True,0
Tyreke_Johnson_562,0,0,0,0,0,0,0,327,0,0,0,0,0,12,0,0,0,0,0,33,0,0,0,0,3,1,True,0
Tyrone_Mings_30,0,0,0,0,0,0,0,321,0,0,0,0,0,4,0,0,0,0,0,33,0,0,0,0,3,1,True,0
Vicente_Guaita_137,29,0,0,4,16,0,1,326,0,0,90,0,0,15,0,0,0,9,0,33,5,0,0,0,1,0,False,0
Vicente_Iborra_228,0,0,0,0,0,0,0,324,0,0,0,0,0,10,0,0,0,0,0,33,0,0,0,0,4,1,False,0
Victor_Moses_117,0,0,0,0,0,0,0,322,0,0,0,0,0,19,0,0,0,0,0,33,0,0,0,0,0,2,True,0
Virgil_van Dijk_246,69,0,0,10,65,0,0,327,0,0,90,0,0,16,0,0,0,2,0,33,0,0,0,0,3,1,False,0
Wayne_Hennessey_135,0,0,0,0,0,0,0,326,0,0,0,0,0,15,0,0,0,0,0,33,0,0,0,0,1,0,False,0
Wesley_Hoedt_336,0,0,0,0,0,0,0,327,0,0,0,0,0,12,0,0,0,0,0,33,0,0,0,0,3,1,True,0
Wes_Morgan_215,54,0,0,5,48,0,0,324,1,0,90,0,0,10,0,0,0,3,0,33,0,0,0,0,4,1,False,0
Wilfred_Ndidi_227,41,0,0,6,34,2,0,324,1,1,86,0,0,10,0,0,0,7,0,33,0,1,2,0,4,1,False,0
Wilfried_Zaha_151,28,0,0,0,22,3,0,326,1,2,90,1,2,15,0,0,0,1,0,33,0,7,0,0,1,0,False,0
Willian_Borges Da Silva_124,0,0,0,0,0,0,0,322,0,0,0,0,0,19,0,0,0,0,0,33,0,0,0,0,0,2,True,0
Willy_Caballero_112,0,0,0,0,0,0,0,322,0,0,0,0,0,19,0,0,0,0,0,33,0,0,0,0,0,2,True,0
Winston_Reid_401,0,0,0,0,0,0,0,322,0,0,0,0,0,6,0,0,0,0,0,33,0,0,0,0,0,2,False,0
Xherdan_Shaqiri_462,0,0,0,0,0,0,0,327,0,0,0,0,0,16,0,0,0,0,0,33,0,0,0,0,3,1,False,0
Yannick_Bolasie_165,0,0,0,0,0,0,0,323,0,0,0,0,0,1,0,0,0,0,0,33,0,0,0,0,0,1,True,0
Yan_Valery_556,20,0,0,6,11,0,0,327,0,1,90,0,0,12,0,0,0,3,0,33,0,1,0,0,3,1,True,0
Yerry_Mina_506,0,0,0,0,0,0,0,323,0,0,0,0,0,1,0,0,0,0,0,33,0,0,0,0,0,1,True,0
Yohan_Benalouane_218,0,0,0,0,0,0,0,324,0,0,0,0,0,10,0,0,0,0,0,33,0,0,0,0,4,1,False,0
Yoshinori_Muto_488,0,0,0,0,0,0,0,326,0,0,0,0,0,7,0,0,0,0,0,33,0,0,0,0,1,0,True,0
Youri_Tielemans_591,44,0,0,2,37,0,0,324,2,0,90,0,0,10,0,0,0,7,0,33,0,0,3,1,4,1,False,0
Zech_Medley_546,0,0,0,0,0,0,0,323,0,0,0,0,0,8,0,0,0,0,0,33,0,0,0,0,0,1,False,0
Álvaro_Morata_134,0,0,0,0,0,0,0,322,0,0,0,0,0,19,0,0,0,0,0,33,0,0,0,0,0,2,True,0
Çaglar_Söyüncü_515,61,0,0,10,55,0,1,324,2,0,90,0,1,10,1,0,0,1,0,33,0,1,0,0,4,1,False,0
