name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Aaron_Cresswell_402,49,0,0,3,44,0,0,109,0,3,90,0,0,4,0,0,0,5,0,11,0,1,1,1,2,4,1,0
Aaron_Lennon_83,15,0,0,1,12,0,0,109,0,0,74,0,0,19,0,0,0,5,0,11,0,2,0,0,2,4,0,0
Aaron_Mooy_199,49,0,0,1,36,1,0,106,0,2,90,0,2,9,0,0,0,11,0,11,0,1,4,1,0,1,1,0
Aaron_Ramsey_14,11,0,0,0,10,0,0,101,0,0,17,0,0,12,0,0,0,0,0,11,0,0,0,0,1,1,1,0
Aaron_Wan-Bissaka_145,24,0,0,7,19,1,0,104,0,0,90,0,0,6,0,0,0,4,0,11,0,4,0,0,1,3,0,0
Abdelhamid_Sabiri_205,0,0,0,0,0,0,0,106,0,0,0,0,0,9,0,0,0,0,0,11,0,0,0,0,0,1,1,0
Abdoulaye_Doucouré_390,70,1,0,4,58,0,0,108,0,1,90,0,0,15,0,0,0,5,0,11,0,1,0,0,0,1,0,0
Aboubakar_Kamara_189,0,0,0,0,0,0,0,106,0,0,0,0,0,10,0,0,0,0,0,11,0,0,0,0,0,1,0,0
Adama_Diakhaby_471,0,0,0,0,0,0,0,106,0,0,0,0,0,9,0,0,0,0,0,11,0,0,0,0,0,1,1,0
Adama_Traoré_500,1,0,0,1,1,1,0,110,0,0,6,0,0,17,0,0,0,0,0,11,0,1,0,0,3,2,1,0
Adam_Lallana_250,0,0,0,0,0,0,0,101,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,1,1,0,0
Adam_Masina_386,0,0,0,0,0,0,0,108,0,0,0,0,0,15,0,0,0,0,0,11,0,0,0,0,0,1,0,0
Adam_Smith_29,41,0,0,4,37,0,0,102,0,1,90,0,0,14,0,0,0,6,0,11,0,1,0,0,2,1,1,1
Ademola_Lookman_170,7,0,0,0,7,0,0,105,0,0,22,0,0,3,0,0,0,1,0,11,0,1,0,0,1,3,1,0
Adrian_Mariappa_382,46,0,2,10,37,0,0,108,0,0,90,0,0,15,0,0,0,1,0,11,0,0,1,1,0,1,0,0
Adrien Sebastian_Perruchet Silva_231,0,0,0,0,0,0,0,103,0,0,0,0,0,5,0,0,0,0,0,11,0,0,0,0,1,0,0,0
Adrián_San Miguel del Castillo_399,0,0,0,0,0,0,0,109,0,0,0,0,0,4,0,0,0,0,0,11,0,0,0,0,2,4,1,0
Ainsley_Maitland-Niles_20,0,0,0,0,0,0,0,101,0,0,0,0,0,12,0,0,0,0,0,11,0,0,0,0,1,1,1,0
Alberto_Moreno_240,0,0,0,0,0,0,0,101,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,1,1,0,0
Aleksandar_Mitrovic_480,31,0,0,1,19,1,0,106,0,0,90,3,0,10,0,0,0,2,0,11,0,3,0,1,0,1,0,1
Alexander_Sørloth_153,0,0,0,0,0,0,0,104,0,0,0,0,0,6,0,0,0,0,0,11,0,0,0,0,1,3,0,0
Alexandre_Lacazette_22,21,0,1,1,17,0,0,101,2,2,90,0,0,12,0,0,0,1,0,11,0,3,1,1,1,1,1,1
Alexis_Sánchez_295,23,0,0,0,18,1,0,102,3,2,77,3,0,2,0,0,0,0,0,11,0,3,1,0,2,1,0,0
Alex_Iwobi_15,18,0,0,0,12,2,0,101,0,1,22,0,1,12,0,0,0,3,0,11,0,1,0,0,1,1,1,0
Alex_McCarthy_328,23,0,0,1,13,1,0,107,0,0,90,0,0,13,0,0,0,4,0,11,3,0,0,0,1,6,0,0
Alex_Oxlade-Chamberlain_248,0,0,0,0,0,0,0,101,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,1,1,0,0
Alex_Pritchard_206,31,0,0,2,23,0,0,106,1,0,81,2,0,9,0,0,0,6,0,11,0,2,2,1,0,1,1,0
Alex_Smithies_89,0,0,0,0,0,0,0,103,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,1,0,1,0
Alfie_Mawson_487,0,0,0,0,0,0,0,106,0,0,0,0,0,10,0,0,0,0,0,11,0,0,0,0,0,1,0,0
Alfie_Whiteman_538,0,0,0,0,0,0,0,110,0,0,0,0,0,20,0,0,0,0,0,11,0,0,0,0,3,2,0,0
Alireza_Jahanbakhsh_476,17,0,0,2,10,0,0,105,1,0,90,0,0,8,0,0,0,4,0,11,0,5,0,0,1,3,0,0
Alisson_Ramses Becker_468,27,0,0,2,21,0,1,101,0,0,90,0,0,1,0,0,0,7,0,11,3,0,0,0,1,1,0,0
Anders_Lindegaard_485,0,0,0,0,0,0,0,109,0,0,0,0,0,19,0,0,0,0,0,11,0,0,0,0,2,4,0,0
Ander_Herrera_299,20,0,0,4,18,0,0,102,1,0,34,0,0,2,0,0,0,3,0,11,0,1,0,2,2,1,0,0
Andreas_Christensen_119,0,0,0,0,0,0,0,104,0,0,0,0,0,7,0,0,0,0,0,11,0,0,0,0,1,3,1,0
Andreas_Pereira_481,0,0,0,0,0,0,0,102,0,0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,2,1,0,0
Andrew_Robertson_247,56,0,0,1,40,2,0,101,0,0,90,0,0,1,0,0,0,8,0,11,0,1,1,0,1,1,0,0
Andrew_Surman_35,3,0,0,0,1,0,0,102,0,0,1,0,0,14,0,0,0,0,0,11,0,0,0,0,2,1,1,0
Andre_Gray_395,2,0,0,0,2,0,0,108,1,0,24,0,0,15,0,0,0,1,0,11,0,0,0,0,0,1,0,1
Andriy_Yarmolenko_453,0,0,0,0,0,0,0,109,0,0,0,0,0,4,0,0,0,0,0,11,0,0,0,0,2,4,1,0
Andros_Townsend_149,23,0,0,2,18,2,0,104,1,0,90,0,0,6,0,0,0,10,0,11,0,3,0,0,1,3,0,0
André Filipe_Tavares Gomes_508,74,0,0,0,64,2,0,105,4,1,90,0,0,3,0,0,0,10,0,11,0,1,1,0,1,3,1,0
André-Frank_Zambo Anguissa_512,34,0,0,4,25,1,0,106,0,0,90,0,0,10,0,0,0,5,0,11,0,2,1,0,0,1,0,0
André_Schürrle_478,35,0,0,0,29,1,0,106,3,0,90,2,0,10,0,0,0,4,0,11,0,6,0,1,0,1,0,0
Andy_Carroll_418,0,0,0,0,0,0,0,109,0,0,0,0,0,4,0,0,0,0,0,11,0,0,0,0,2,4,1,0
Angelo_Ogbonna_403,1,0,0,1,1,0,0,109,0,0,1,0,0,4,0,0,0,0,0,11,0,0,0,0,2,4,1,0
Angus_Gunn_452,0,0,0,0,0,0,0,107,0,0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,1,6,0,0
Anthony_Knockaert_55,9,0,0,1,8,0,0,105,1,1,27,0,0,8,0,0,0,3,0,11,0,3,0,0,1,3,0,0
Anthony_Martial_301,29,2,0,2,22,1,0,102,0,2,90,0,0,2,0,0,0,4,0,11,0,4,0,0,2,1,0,0
Anthony_Pilkington_103,0,0,0,0,0,0,0,103,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,1,0,1,0
Antonio_Rüdiger_118,93,0,0,3,90,0,0,104,0,0,90,0,0,7,0,0,0,3,0,11,0,0,0,0,1,3,1,0
Antonio_Valencia_288,0,0,0,0,0,0,0,102,0,0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,2,1,0,0
Arijanet_Muric_529,0,0,0,0,0,0,0,107,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,1,6,1,0
Aron_Gunnarsson_102,31,0,0,5,18,0,0,103,0,0,90,0,0,11,0,0,0,6,0,11,0,0,0,0,1,0,1,0
Arthur_Masuaku_410,0,0,0,0,0,0,0,109,0,0,0,0,0,4,0,0,0,0,0,11,0,0,0,0,2,4,1,0
Artur_Boruc_25,0,0,0,0,0,0,0,102,0,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,2,1,1,0
Ashley Darel Jazz_Richards_96,0,0,0,0,0,0,0,103,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,1,0,1,0
Ashley_Barnes_85,6,0,0,0,4,0,0,109,1,0,18,1,0,19,0,0,0,2,0,11,0,1,0,0,2,4,0,1
Ashley_Westwood_80,36,1,0,3,28,1,1,109,0,1,90,0,0,19,0,0,0,6,0,11,0,0,0,0,2,4,0,0
Ashley_Williams_159,0,0,0,0,0,0,0,105,0,0,0,0,0,3,0,0,0,0,0,11,0,0,0,0,1,3,1,0
Ashley_Young_293,44,0,0,3,37,1,0,102,0,0,90,0,0,2,0,0,0,9,0,11,0,0,0,1,2,1,0,1
Asmir_Begovic_24,30,0,0,1,16,0,1,102,0,0,90,0,0,14,0,0,0,6,0,11,4,0,0,0,2,1,1,0
Aymeric_Laporte_268,101,0,0,1,92,0,1,107,0,0,90,0,0,16,0,0,0,7,0,11,0,0,0,0,1,6,1,0
Ayoze_Pérez_326,18,0,0,1,13,0,0,108,1,0,45,0,0,18,0,0,0,2,0,11,0,0,0,0,0,1,1,0
Bakary_Sako_148,0,0,0,0,0,0,0,104,0,0,0,0,0,6,0,0,0,0,0,11,0,0,0,0,1,3,0,0
Bamidele_Alli_365,0,0,0,0,0,0,0,110,0,0,0,0,0,20,0,0,0,0,0,11,0,0,0,0,3,2,0,0
Barry_Douglas_424,0,0,0,0,0,0,0,110,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,3,2,1,0
Beni_Baningime_174,0,0,0,0,0,0,0,105,0,0,0,0,0,3,0,0,0,0,0,11,0,0,0,0,1,3,1,0
Benjamin_Chilwell_219,39,1,0,4,26,1,0,103,2,1,90,0,1,5,0,0,0,4,0,11,0,1,0,0,1,0,0,0
Benjamin_Mendy_267,78,1,0,4,71,1,0,107,2,2,90,0,2,16,0,0,0,13,0,11,0,3,1,0,1,6,1,0
Ben_Davies_356,56,0,0,3,44,0,0,110,1,0,90,0,1,20,0,0,0,6,0,11,0,2,2,0,3,2,0,0
Ben_Foster_445,24,0,0,3,8,0,0,108,0,0,90,0,0,15,0,0,0,10,0,11,1,0,0,0,0,1,0,0
Ben_Gibson_491,0,0,0,0,0,0,0,109,0,0,0,0,0,19,0,0,0,0,0,11,0,0,0,0,2,4,0,0
Ben_Hamer_190,0,0,0,0,0,0,0,106,0,0,0,0,0,9,0,0,0,0,0,11,0,0,0,0,0,1,1,0
Ben_Mee_70,36,0,0,12,24,0,0,109,1,0,90,0,0,19,0,0,0,11,0,11,0,0,2,0,2,4,0,0
Ben_Wilmot_544,0,0,0,0,0,0,0,108,0,0,0,0,0,15,0,0,0,0,0,11,0,0,0,0,0,1,0,0
Beram_Kayal_57,30,0,0,2,18,1,0,105,2,1,77,0,0,8,0,0,0,5,0,11,0,1,0,0,1,3,0,0
Bernardo Mota_Veiga de Carvalho e Silva_276,56,1,0,1,52,4,0,107,1,2,90,0,0,16,0,0,0,5,0,11,0,3,0,0,1,6,1,0
Bernardo_Fernandes da Silva Junior_440,0,0,0,0,0,0,0,105,0,0,0,0,0,8,0,0,0,0,0,11,0,0,0,0,1,3,0,0
Bernard_Anício Caldeira Duarte_507,26,1,0,1,22,1,0,105,1,2,67,0,0,3,0,0,0,4,0,11,0,3,1,0,1,3,1,0
Bernd_Leno_2,27,0,0,2,23,0,0,101,0,0,90,0,0,12,0,0,0,7,0,11,3,0,0,0,1,1,1,0
Bobby_Reid_110,15,0,0,2,9,0,0,103,0,0,64,0,0,11,0,0,0,3,0,11,0,0,0,0,1,0,1,0
Bonatini Lohner Maia_Bonatini_438,12,0,0,0,11,0,0,110,0,0,28,0,0,17,0,0,0,4,0,11,0,1,1,0,3,2,1,0
Brahim_Diaz_278,0,0,0,0,0,0,0,107,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,1,6,1,0
Brian_Murphy_537,0,0,0,0,0,0,0,103,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,1,0,1,0
Bright_Enobakhare_436,0,0,0,0,0,0,0,110,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,3,2,1,0
Bruno_Ecuele Manga_92,34,0,0,9,20,0,0,103,0,0,90,0,0,11,0,0,0,7,0,11,0,0,0,0,1,0,1,0
Bruno_Saltor Grau_50,26,0,0,2,21,0,0,105,1,0,90,0,0,8,0,0,0,3,0,11,0,0,0,0,1,3,0,0
Caglar_Söyüncü_515,0,0,0,0,0,0,0,103,0,0,0,0,0,5,0,0,0,0,0,11,0,0,0,0,1,0,0,0
Callum_Hudson-Odoi_131,0,0,0,0,0,0,0,104,0,0,0,0,0,7,0,0,0,0,0,11,0,0,0,0,1,3,1,0
Callum_Paterson_101,22,0,0,1,10,1,0,103,3,1,90,2,0,11,0,0,0,3,0,11,0,1,1,2,1,0,1,0
Callum_Wilson_43,21,0,1,0,13,1,0,102,3,3,90,0,0,14,0,0,0,2,0,11,0,0,0,0,2,1,1,1
Calum_Chambers_9,0,0,0,0,0,0,0,106,0,0,0,0,0,10,0,0,0,0,0,11,0,0,0,0,0,1,0,0
Carlos_Sánchez_518,0,0,0,0,0,0,0,109,0,0,0,0,0,4,0,0,0,0,0,11,0,0,0,0,2,4,1,0
Cenk_Tosun_177,0,0,0,0,0,0,0,105,0,0,0,0,0,3,0,0,0,0,0,11,0,0,0,0,1,3,1,0
Cesc_Fàbregas_123,24,0,0,0,21,0,0,104,0,0,10,0,0,7,0,0,0,1,0,11,0,0,0,0,1,3,1,0
Chancel_Mbemba_316,0,0,0,0,0,0,0,108,0,0,0,0,0,18,0,0,0,0,0,11,0,0,0,0,0,1,1,0
Charlie_Austin_348,0,0,0,0,0,0,0,107,0,0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,1,6,0,0
Charlie_Daniels_28,0,0,0,0,0,0,0,102,0,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,2,1,1,0
Charlie_Taylor_74,30,1,0,4,21,2,0,109,0,1,90,0,0,19,0,0,0,3,0,11,0,1,4,0,2,4,0,0
Cheikhou_Kouyaté_412,26,0,0,3,21,0,0,104,1,0,90,0,0,6,0,0,0,5,0,11,0,1,0,0,1,3,0,0
Christian_Atsu_320,0,0,0,0,0,0,0,108,0,0,0,0,0,18,0,0,0,0,0,11,0,0,0,0,0,1,1,0
Christian_Benteke_152,0,0,0,0,0,0,0,104,0,0,0,0,0,6,0,0,0,0,0,11,0,0,0,0,1,3,0,0
Christian_Eriksen_364,13,0,0,2,12,0,0,110,0,0,31,1,0,20,0,0,0,1,0,11,0,0,1,0,3,2,0,0
Christian_Fuchs_216,0,0,0,0,0,0,0,103,0,0,0,0,0,5,0,0,0,0,0,11,0,0,0,0,1,0,0,0
Christian_Kabasele_380,0,0,0,0,0,0,0,108,0,0,0,0,0,15,0,0,0,0,0,11,0,0,0,0,0,1,0,0
Christopher_Schindler_192,32,0,1,4,24,0,1,106,2,0,90,0,0,9,0,0,0,3,0,11,0,0,2,1,0,1,1,0
Chris_Löwe_193,32,1,0,1,23,0,0,106,0,1,90,0,1,9,0,0,0,8,0,11,0,1,2,0,0,1,1,0
Chris_Smalling_284,30,0,0,9,22,0,1,102,1,1,90,0,0,2,0,0,0,2,0,11,0,0,0,0,2,1,0,0
Chris_Wood_87,8,0,1,0,6,0,0,109,0,1,18,0,0,19,0,0,0,0,0,11,0,1,0,1,2,4,0,0
Ciaran_Clark_311,0,0,0,0,0,0,0,108,0,0,0,0,0,18,0,0,0,0,0,11,0,0,0,0,0,1,1,0
Claudio_Bravo_261,0,0,0,0,0,0,0,107,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,1,6,1,0
Collin_Quaner_209,0,0,0,0,0,0,0,106,0,0,0,0,0,9,0,0,0,0,0,11,0,0,0,0,0,1,1,0
Connor_Wickham_444,0,0,0,0,0,0,0,104,0,0,0,0,0,6,0,0,0,0,0,11,0,0,0,0,1,3,0,0
Conor_Coady_430,50,0,0,2,44,1,0,110,0,0,90,0,0,17,0,0,0,8,0,11,0,0,0,0,3,2,1,0
Conor_Coventry_548,0,0,0,0,0,0,0,109,0,0,0,0,0,4,0,0,0,0,0,11,0,0,0,0,2,4,1,0
Craig_Cathcart_376,50,0,0,10,43,0,1,108,1,0,90,0,0,15,0,0,0,6,0,11,0,0,1,2,0,1,0,0
Cuco_Martina_163,0,0,0,0,0,0,0,105,0,0,0,0,0,3,0,0,0,0,0,11,0,0,0,0,1,3,1,0
Cyrus_Christie_460,37,0,0,0,24,0,0,106,0,0,45,0,0,10,0,0,0,4,0,11,0,2,0,0,0,1,0,0
Cédric_Soares_332,33,0,0,4,26,0,0,107,0,1,90,0,0,13,0,0,0,2,0,11,0,3,0,0,1,6,0,0
César_Azpilicueta_113,86,0,0,1,70,0,0,104,0,0,90,0,0,7,0,0,0,8,0,11,0,1,1,0,1,3,1,0
Daley_Blind_290,0,0,0,0,0,0,0,102,0,0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,2,1,0,0
Dale_Stephens_56,20,0,0,2,15,1,0,105,1,0,90,0,0,8,0,0,0,3,0,11,0,0,2,0,1,3,0,0
Daniel_Amartey_226,0,0,0,0,0,0,0,103,0,0,0,0,0,5,0,0,0,0,0,11,0,0,0,0,1,0,0,0
Daniel_Drinkwater_128,0,0,0,0,0,0,0,104,0,0,0,0,0,7,0,0,0,0,0,11,0,0,0,0,1,3,1,0
Daniel_Sturridge_472,0,0,0,0,0,0,0,101,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,1,1,0,0
Danilo Luiz_da Silva_266,0,0,0,0,0,0,0,107,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,1,6,1,0
Danny_Batth_428,0,0,0,0,0,0,0,110,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,3,2,1,0
Danny_Ings_258,15,0,1,0,10,0,0,107,0,0,81,1,0,13,0,0,0,2,0,11,0,1,0,1,1,6,0,0
Danny_Rose_354,0,0,0,0,0,0,0,110,0,0,0,0,0,20,0,0,0,0,0,11,0,0,0,0,3,2,0,0
Danny_Simpson_217,5,0,0,4,2,0,0,103,0,0,20,0,0,5,0,0,0,1,0,11,0,0,0,0,1,0,0,0
Danny_Ward_105,0,0,0,1,0,0,0,103,0,0,11,0,0,11,0,0,0,0,0,11,0,0,0,0,1,0,1,0
Danny_Ward_457,0,0,0,0,0,0,0,103,0,0,0,0,0,5,0,0,0,0,0,11,0,0,0,0,1,0,0,0
Danny_Welbeck_21,4,0,0,0,2,0,0,101,1,0,9,0,0,12,0,0,0,1,0,11,0,1,0,0,1,1,1,0
Danny_Williams_204,0,0,0,0,0,0,0,106,0,0,0,0,0,9,0,0,0,0,0,11,0,0,0,0,0,1,1,0
Dan_Gosling_37,11,0,0,1,9,0,0,102,0,0,22,0,0,14,0,0,0,3,0,11,0,0,0,0,2,1,1,0
Daryl_Janmaat_381,0,0,0,0,0,0,0,108,0,0,0,0,0,15,0,0,0,0,0,11,0,0,0,0,0,1,0,0
David Junior_Hoilett_99,3,0,0,0,3,0,0,103,1,0,25,0,0,11,0,0,0,0,0,11,0,0,0,0,1,0,1,1
Davide_Zappacosta_120,0,0,0,0,0,0,0,104,0,0,0,0,0,7,0,0,0,0,0,11,0,0,0,0,1,3,1,0
David_Brooks_42,24,0,0,3,19,0,0,102,1,1,90,0,0,14,0,0,0,2,0,11,0,5,1,1,2,1,1,0
David_Button_179,0,0,0,0,0,0,0,105,0,0,0,0,0,8,0,0,0,0,0,11,0,0,0,0,1,3,0,0
David_De Gea_282,27,0,0,0,11,0,0,102,0,0,90,0,0,2,0,0,0,6,0,11,6,0,0,0,2,1,0,0
David_Luiz Moreira Marinho_116,105,0,1,7,99,0,0,104,0,1,90,0,0,7,0,0,0,11,0,11,0,0,0,1,1,3,1,0
David_Silva_271,68,0,0,0,65,1,0,107,1,1,71,0,2,16,0,0,0,3,0,11,0,0,0,0,1,6,1,0
Davinson_Sánchez_359,4,0,0,0,1,0,0,110,0,0,11,0,0,20,0,0,0,1,0,11,0,0,0,0,3,2,0,0
Davy_Klaassen_171,0,0,0,0,0,0,0,105,0,0,0,0,0,3,0,0,0,0,0,11,0,0,0,0,1,3,1,0
Davy_Pröpper_60,0,0,0,0,0,0,0,105,0,0,0,0,0,8,0,0,0,0,0,11,0,0,0,0,1,3,0,0
DeAndre_Yedlin_310,28,0,0,7,22,0,0,108,0,0,90,0,1,18,0,0,0,2,0,11,0,0,2,0,0,1,1,0
Declan_Rice_406,53,0,0,4,45,0,0,109,0,0,90,0,0,4,0,0,0,12,0,11,0,0,0,0,2,4,1,0
Dejan_Lovren_239,0,0,0,0,0,0,0,101,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,1,1,0,0
Demarai_Gray_225,25,0,0,1,15,1,0,103,0,0,69,0,0,5,0,0,0,4,0,11,0,2,0,1,1,0,0,1
Denis_Odoi_181,37,0,0,5,33,2,0,106,0,1,90,0,0,10,0,0,0,11,0,11,0,0,2,0,0,1,0,0
Diego_Rico_473,0,0,0,0,0,0,0,102,0,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,2,1,1,0
Diogo_Jota_432,0,0,0,0,0,0,0,110,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,3,2,1,0
Divock_Origi_543,0,0,0,0,0,0,0,101,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,1,1,0,0
Domingos_Quina_517,0,0,0,0,0,0,0,108,0,0,0,0,0,15,0,0,0,0,0,11,0,0,0,0,0,1,0,0
Dominic_Calvert-Lewin_175,4,0,0,0,2,1,0,105,0,0,5,0,0,3,0,0,0,1,0,11,0,0,0,0,1,3,1,0
Dominic_Solanke_259,0,0,0,0,0,0,0,101,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,1,1,0,0
Dwight_Gayle_325,0,0,0,0,0,0,0,108,0,0,0,0,0,18,0,0,0,0,0,11,0,0,0,0,0,1,1,0
Dwight_McNeil_534,0,0,0,0,0,0,0,109,0,0,0,0,0,19,0,0,0,0,0,11,0,0,0,0,2,4,0,0
Eden_Hazard_122,29,1,0,0,24,1,0,104,0,2,26,0,1,7,0,0,0,0,0,11,0,1,0,0,1,3,1,0
Ederson_Santana de Moraes_260,26,0,0,0,23,0,1,107,1,0,90,0,0,16,1,0,0,7,0,11,5,0,0,0,1,6,1,0
Edimilson_Fernandes_416,0,0,0,0,0,0,0,109,0,0,0,0,0,4,0,0,0,0,0,11,0,0,0,0,2,4,1,0
Eldin_Jakupovic_214,0,0,0,0,0,0,0,103,0,0,0,0,0,5,0,0,0,0,0,11,0,0,0,0,1,0,0,0
Elias_Kachunga_212,0,0,0,0,0,0,0,106,0,0,0,0,0,9,0,0,0,0,0,11,0,0,0,0,0,1,1,0
Emerson_Hyndman_41,0,0,0,0,0,0,0,102,0,0,0,0,0,14,0,0,0,0,0,11,0,0,0,0,2,1,1,0
Emerson_Palmieri dos Santos_121,0,0,0,0,0,0,0,104,0,0,0,0,0,7,0,0,0,0,0,11,0,0,0,0,1,3,1,0
Emile_Smith-Rowe_545,0,0,0,0,0,0,0,101,0,0,0,0,0,12,0,0,0,0,0,11,0,0,0,0,1,1,1,0
Emiliano_Martínez_542,0,0,0,0,0,0,0,101,0,0,0,0,0,12,0,0,0,0,0,11,0,0,0,0,1,1,1,0
Eric_Bailly_291,0,0,0,0,0,0,0,102,0,0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,2,1,0,0
Eric_Dier_361,0,0,0,0,0,0,0,110,0,0,0,0,0,20,0,0,0,0,0,11,0,0,0,0,3,2,0,0
Erik_Durm_461,0,0,0,0,0,0,0,106,0,0,0,0,0,9,0,0,0,0,0,11,0,0,0,0,0,1,1,0
Erik_Lamela_363,35,0,0,1,30,1,0,110,1,2,90,0,0,20,0,0,0,2,0,11,0,5,0,0,3,2,0,0
Ethan_Ampadu_130,0,0,0,0,0,0,0,104,0,0,0,0,0,7,0,0,0,0,0,11,0,0,0,0,1,3,1,0
Etienne_Capoue_389,70,1,0,5,63,0,0,108,2,1,90,0,0,15,0,0,0,7,0,11,0,1,1,2,0,1,0,1
Ezequiel_Schelotto_53,0,0,0,0,0,0,0,105,0,0,0,0,0,8,0,0,0,0,0,11,0,0,0,0,1,3,0,0
Fabian_Delph_269,11,0,0,1,11,0,0,107,0,0,11,0,0,16,0,0,0,1,0,11,0,0,0,0,1,6,1,0
Fabian_Schär_482,21,0,0,4,15,0,0,108,0,0,45,0,0,18,0,0,0,3,0,11,0,0,2,0,0,1,1,1
Fabio Henrique_Tavares_255,26,0,0,0,21,0,0,101,3,1,90,0,0,1,0,0,0,1,0,11,0,2,0,0,1,1,0,1
Fabián_Balbuena_464,56,0,0,7,42,0,0,109,1,0,90,0,0,4,0,0,0,3,0,11,0,0,0,2,2,4,1,0
Fabricio_Agosto Ramírez_474,0,0,0,0,0,0,0,106,0,0,0,0,0,10,0,0,0,0,0,11,0,0,0,0,0,1,0,0
Federico_Fernández_516,28,0,0,8,25,0,0,108,0,0,90,0,0,18,0,0,0,4,0,11,0,0,2,0,0,1,1,0
Felipe Anderson_Pereira Gomes_465,75,1,1,0,57,3,0,109,1,2,90,0,0,4,0,0,0,9,0,11,0,6,0,1,2,4,1,1
Fernando_Llorente_371,0,0,0,0,0,0,0,110,0,0,0,0,0,20,0,0,0,0,0,11,0,0,0,0,3,2,0,0
Fernando_Luiz Rosa_272,65,0,0,5,62,0,0,107,1,0,78,0,0,16,0,0,0,6,0,11,0,1,1,0,1,6,1,0
Filip_Benkovic_501,0,0,0,0,0,0,0,103,0,0,0,0,0,5,0,0,0,0,0,11,0,0,0,0,1,0,0,0
Florent_Hadergjonaj_197,42,0,0,4,28,1,0,106,0,1,90,0,0,9,0,0,0,6,0,11,0,1,0,0,0,1,1,0
Florian_Lejeune_314,0,0,0,0,0,0,0,108,0,0,0,0,0,18,0,0,0,0,0,11,0,0,0,0,0,1,1,0
Florin_Andone_66,4,0,0,1,4,0,0,105,1,0,13,0,0,8,0,0,0,2,0,11,0,3,1,0,1,3,0,0
Floyd_Ayité_186,0,0,0,0,0,0,0,106,0,0,0,0,0,10,0,0,0,0,0,11,0,0,0,0,0,1,0,0
Fousseni_Diabaté_232,0,0,0,0,0,0,0,103,0,0,0,0,0,5,0,0,0,0,0,11,0,0,0,0,1,0,0,0
Francisco_Femenía Far_383,37,0,0,6,35,0,0,108,1,0,90,0,0,15,0,0,0,1,0,11,0,1,0,0,0,1,0,0
Fraser_Forster_329,0,0,0,0,0,0,0,107,0,0,0,0,0,13,0,0,0,0,0,11,0,0,0,0,1,6,0,0
Frederico_Rodrigues de Paula Santos_304,32,0,1,4,22,0,0,102,3,0,55,0,0,2,0,0,0,7,0,11,0,0,1,1,2,1,0,0
Gabriel Fernando_de Jesus_281,0,0,0,0,0,0,0,107,0,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,1,6,1,0
Gary_Cahill_114,0,0,0,0,0,0,0,104,0,0,0,0,0,7,0,0,0,0,0,11,0,0,0,0,1,3,1,0
Gary_Madine_109,3,0,0,0,3,0,0,103,1,0,5,0,0,11,0,0,0,0,0,11,0,0,0,0,1,0,1,0
Gaëtan_Bong_51,26,0,0,4,21,0,0,105,1,0,90,0,0,8,0,0,0,7,0,11,0,1,0,0,1,3,0,0
Georges-Kévin_Nkoudou_497,0,0,0,0,0,0,0,110,0,0,0,0,0,20,0,0,0,0,0,11,0,0,0,0,3,2,0,0
Georginio_Wijnaldum_252,28,0,0,2,25,1,0,101,1,0,90,0,0,1,0,0,0,3,0,11,0,0,0,1,1,1,0,0
Gerard_Deulofeu_394,14,0,2,0,13,0,0,108,0,2,65,1,0,15,0,0,0,0,0,11,0,1,0,3,0,1,0,0
