name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Isaac_Success,0,0,0,0,0,0,0,27,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,True,0
Isaiah_Brown,0,0,0,0,0,0,0,27,0,0,0,0,0,18,0,0,0,0,0,3,0,0,0,0,0,0,False,0
Islam_Slimani,6,0,1,0,6,0,0,25,0,1,14,0,0,12,0,0,0,1,0,3,0,0,0,1,0,2,False,0
Jack_Butland,25,0,0,0,13,0,0,30,0,0,90,0,0,19,0,0,0,8,0,3,1,0,0,0,1,1,False,0
Jack_Colback,0,0,0,0,0,0,0,26,0,0,0,0,0,20,0,0,0,0,0,3,0,0,0,0,0,3,True,0
Jack_Cork,32,0,0,7,23,1,0,29,3,1,90,0,0,17,0,0,0,11,0,3,0,0,1,0,1,1,False,0
Jack_Payne,0,0,0,0,0,0,0,24,0,0,0,0,0,14,0,0,0,0,0,3,0,0,0,0,0,0,True,0
Jack_Stephens,60,0,0,10,44,2,0,24,1,0,90,0,0,8,0,0,0,2,0,3,0,1,1,0,0,0,False,0
Jack_Wilshere,0,0,0,0,0,0,0,28,0,0,0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,4,False,0
Jacob_Murphy,2,0,0,0,1,0,0,26,0,0,2,0,0,20,0,0,0,0,0,3,0,0,0,0,0,3,True,0
Jairo_Riedewald,0,0,0,0,0,0,0,23,0,0,0,0,0,16,0,0,0,0,0,3,0,0,0,0,2,0,True,0
Jake_Livermore,32,0,0,2,27,0,0,30,0,0,90,0,0,15,0,0,0,6,0,3,0,2,0,0,1,1,True,0
Jamaal_Lascelles,14,0,0,2,11,0,0,26,0,0,90,0,0,20,0,0,0,3,0,3,0,0,1,0,0,3,True,0
James_Collins,65,0,0,9,49,1,0,26,1,0,90,0,0,13,0,0,0,0,0,3,0,0,0,0,0,3,False,0
James_McArthur,45,0,0,0,39,0,0,23,2,1,90,0,0,16,0,0,0,5,0,3,0,4,1,3,2,0,True,0
James_McCarthy,0,0,0,0,0,0,0,22,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,2,False,0
James_McClean,3,0,0,0,3,0,0,30,2,1,16,0,1,15,0,0,0,0,0,3,0,0,0,1,1,1,True,0
James_Milner,12,0,0,2,11,0,0,28,0,1,10,0,0,1,0,0,0,1,0,3,0,0,0,0,0,4,True,0
James_Morrison,20,0,0,0,19,1,0,30,0,0,69,0,0,15,0,0,0,4,0,3,0,2,0,1,1,1,True,0
James_Tarkowski,20,0,0,14,14,0,0,29,0,0,90,0,0,17,0,0,0,2,0,3,0,0,1,3,1,1,False,0
James_Tomkins,23,0,0,2,18,0,0,23,0,0,40,0,0,16,0,0,0,3,0,3,0,0,1,1,2,0,True,0
James_Ward-Prowse,12,0,0,1,7,0,0,24,0,0,19,0,0,8,0,0,0,0,0,3,0,0,0,0,0,0,False,0
Jamie_Murphy,1,0,0,0,1,0,0,27,0,0,1,0,0,18,0,0,0,0,0,3,0,1,0,0,0,0,False,0
Jamie_Vardy,19,0,0,1,9,0,0,25,0,2,75,0,0,12,0,0,0,3,0,3,0,1,2,0,0,2,False,0
Jan_Bednarek,0,0,0,0,0,0,0,24,0,0,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,0,False,0
Jan_Vertonghen,89,0,0,6,79,1,0,29,1,0,90,0,0,4,0,0,0,10,0,3,0,0,0,0,1,1,True,0
Jason_Lokilo,0,0,0,0,0,0,0,23,0,0,0,0,0,16,0,0,0,0,0,3,0,0,0,0,2,0,True,0
Jason_Puncheon,44,0,0,0,38,1,0,23,1,1,90,0,0,16,0,0,0,3,0,3,0,4,0,1,2,0,True,1
Javier_Hernández Balcázar,12,0,1,0,11,1,0,26,2,1,90,0,0,13,0,0,0,0,0,3,0,1,1,0,0,3,False,1
Javier_Manquillo,15,0,0,2,9,0,0,26,1,1,90,0,0,20,0,0,0,2,0,3,0,0,0,0,0,3,True,0
Jay_Fulton,0,0,0,0,0,0,0,23,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,2,0,False,0
Jay_Rodriguez,15,0,0,3,11,0,0,30,3,0,87,0,0,15,0,0,0,3,0,3,0,5,1,1,1,1,True,1
Jefferson_Montero,0,0,0,0,0,0,0,23,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,2,0,False,0
Jeffrey_Schlupp,0,0,0,0,0,0,0,23,0,0,0,0,0,16,0,0,0,0,0,3,0,0,0,0,2,0,True,0
Jeff_Hendrick,0,0,0,0,0,0,0,29,0,0,0,0,0,17,0,0,0,0,0,3,0,0,0,0,1,1,False,0
Jeremie_Boga,0,0,0,0,0,0,0,22,0,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,2,True,0
Jermain_Defoe,7,0,0,0,3,0,0,21,1,0,72,0,0,11,0,0,0,3,0,3,0,0,1,0,2,1,True,0
Jerome_Sinclair,0,0,0,0,0,0,0,27,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,True,0
Jesse_Lingard,10,1,0,1,9,0,0,25,0,1,14,0,0,9,0,0,0,0,0,3,0,0,0,0,0,2,True,0
Jesé_Rodríguez Ruiz,8,0,0,0,7,1,0,30,0,0,61,0,0,19,0,0,0,1,0,3,0,1,0,0,1,1,False,0
Jesús_Gámez Duarte,0,0,0,0,0,0,0,26,0,0,0,0,0,20,0,0,0,0,0,3,0,0,0,0,0,3,True,0
Jiri_Skalak,0,0,0,0,0,0,0,27,0,0,0,0,0,18,0,0,0,0,0,3,0,0,0,0,0,0,False,0
Joel Dinis_Castro Pereira,0,0,0,0,0,0,0,25,0,0,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,2,True,0
Joel_Coleman,0,0,0,0,0,0,0,24,0,0,0,0,0,14,0,0,0,0,0,3,0,0,0,0,0,0,True,0
Joel_Matip,43,0,0,9,34,0,0,28,0,0,90,0,0,1,0,0,0,5,0,3,0,0,3,0,0,4,True,0
Joel_Robles,0,0,0,0,0,0,0,22,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,2,False,0
Joel_Ward,51,0,0,3,45,0,0,23,1,2,90,0,2,16,0,0,0,3,0,3,0,0,0,0,2,0,True,1
Joe_Allen,53,0,0,3,47,1,0,30,1,2,90,0,0,19,0,0,0,4,0,3,0,2,2,0,1,1,False,1
Joe_Hart,40,0,0,0,17,1,0,26,0,0,90,0,0,13,0,0,0,9,0,3,5,0,0,0,0,3,False,0
Joe_Lolley,0,0,0,0,0,0,0,24,0,0,0,0,0,14,0,0,0,0,0,3,0,0,0,0,0,0,True,0
Johann Berg_Gudmundsson,12,0,0,2,9,0,0,29,1,0,56,0,0,17,0,0,0,2,0,3,0,0,0,1,1,1,False,0
John_Stones,0,0,0,0,0,0,0,21,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,2,1,False,0
Jon Gorenc_Stankovic,0,0,0,0,0,0,0,24,0,0,0,0,0,14,0,0,0,0,0,3,0,0,0,0,0,0,True,0
Jonas_Lössl,33,0,0,0,20,0,0,24,0,0,90,0,0,14,0,0,0,11,0,3,2,0,0,0,0,0,True,0
Jonathan_Hogg,0,0,0,0,0,0,0,24,0,0,0,0,0,14,0,0,0,0,0,3,0,0,0,0,0,0,True,0
Jonathan_Leko,0,0,0,0,0,0,0,30,0,0,0,0,0,15,0,0,0,0,0,3,0,0,0,0,1,1,True,0
Jonathan_Walters,0,0,0,0,0,0,0,29,0,0,0,0,0,17,0,0,0,0,0,3,0,0,0,0,1,1,False,0
Jonjoe_Kenny,0,0,0,0,0,0,0,22,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,2,False,0
Jonjo_Shelvey,0,0,0,0,0,0,0,26,0,0,0,0,0,20,0,0,0,0,0,3,0,0,0,0,0,3,True,0
Jonny_Evans,0,0,0,0,0,0,0,30,0,0,0,0,0,15,0,0,0,0,0,3,0,0,0,0,1,1,True,0
Jon_Flanagan,0,0,0,0,0,0,0,28,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,4,True,0
Jordan_Ayew,21,0,0,0,17,0,0,23,1,0,90,0,0,6,0,0,0,3,0,3,0,6,1,1,2,0,False,0
Jordan_Henderson,65,0,1,1,51,0,0,28,2,1,90,0,1,1,0,0,0,8,0,3,0,0,0,2,0,4,True,0
Jordan_Pickford,37,0,0,1,20,0,0,22,0,0,90,0,0,5,0,0,0,16,0,3,5,0,0,0,0,2,False,0
Jordon_Ibe,0,0,0,0,0,0,0,21,0,0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,2,1,True,0
Jordy_Clasie,0,0,0,0,0,0,0,24,0,0,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,0,False,0
Jose Luis_Mato Sanmartín,22,0,0,1,14,0,0,26,4,2,71,0,1,20,0,0,0,4,0,3,0,1,0,1,0,3,True,0
Joseph_Gomez,36,1,0,7,27,0,0,28,1,2,90,0,1,1,0,0,0,6,0,3,0,0,3,0,0,4,True,1
Jose_Fonte,0,0,0,0,0,0,0,26,0,0,0,0,0,13,0,0,0,0,0,3,0,0,0,0,0,3,False,0
Joshua_King,15,0,0,1,10,6,0,21,1,0,90,0,0,11,0,0,0,5,0,3,0,5,0,1,2,1,True,0
Joshua_Sims,0,0,0,0,0,0,0,24,0,0,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,0,False,0
Josh_Tymon,0,0,0,0,0,0,0,30,0,0,0,0,0,19,0,0,0,0,0,3,0,0,0,0,1,1,False,0
José Heriberto_Izquierdo Mena,4,0,0,0,4,0,0,27,0,0,9,1,0,18,0,0,0,0,0,3,0,0,1,1,0,0,False,0
José_Holebas,0,0,0,0,0,0,0,27,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,True,0
Juan_Mata,51,0,0,0,48,0,0,25,0,1,66,1,1,9,0,0,0,3,0,3,0,0,0,0,0,2,True,0
Julian_Speroni,0,0,0,0,0,0,0,23,0,0,0,0,0,16,0,0,0,0,0,3,0,0,0,0,2,0,True,0
Junior_Stanislas,0,0,0,0,0,0,0,21,0,0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,2,1,True,0
Jérémy_Pied,0,0,0,0,0,0,0,24,0,0,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,0,False,0
Kane_Wilson,0,0,0,0,0,0,0,30,0,0,0,0,0,15,0,0,0,0,0,3,0,0,0,0,1,1,True,0
Karl_Darlow,0,0,0,0,0,0,0,26,0,0,0,0,0,20,0,0,0,0,0,3,0,0,0,0,0,3,True,0
Kasey_Palmer,19,0,0,0,16,2,0,24,0,1,34,0,0,14,0,0,0,4,0,3,0,0,0,0,0,0,True,0
Kasper_Schmeichel,33,0,0,2,17,0,0,25,0,0,90,0,0,12,0,0,1,13,0,3,5,0,0,0,0,2,False,1
Kelechi_Iheanacho,0,0,0,0,0,0,0,25,0,0,0,0,0,12,0,0,0,0,0,3,0,0,0,0,0,2,False,0
Keshi_Anderson,0,0,0,0,0,0,0,23,0,0,0,0,0,16,0,0,0,0,0,3,0,0,0,0,2,0,True,0
Kevin_De Bruyne,92,1,0,1,80,1,0,21,0,4,90,0,0,2,0,0,0,12,0,3,0,0,1,0,2,1,False,0
Kevin_Long,0,0,0,0,0,0,0,29,0,0,0,0,0,17,0,0,0,0,0,3,0,0,0,0,1,1,False,0
Kevin_Mirallas,0,0,0,0,0,0,0,22,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,2,False,0
Kevin_Wimmer,0,0,0,0,0,0,0,29,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,1,1,True,0
Kieran_Gibbs,0,0,0,0,0,0,0,28,0,0,0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,4,False,0
Kieran_Trippier,56,0,0,3,47,1,0,29,0,0,90,0,1,4,0,0,0,4,0,3,0,0,1,0,1,1,True,0
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,23,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,2,0,False,0
Kurt_Zouma,52,0,0,9,48,3,0,30,0,0,90,0,0,19,0,0,0,4,0,3,0,0,0,3,1,1,False,0
Kyle_Bartley,0,0,0,0,0,0,0,23,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,2,0,False,0
Kyle_Naughton,52,0,0,4,40,2,0,23,0,2,87,0,0,6,0,0,0,9,0,3,0,2,1,0,2,0,False,0
Kyle_Scott,0,0,0,0,0,0,0,22,0,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,2,True,0
Kyle_Walker,0,0,0,0,0,0,0,21,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,2,1,False,0
Kyle_Walker-Peters,0,0,0,0,0,0,0,29,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,1,1,True,0
Laurent_Depoitre,0,0,0,0,0,0,0,24,0,0,0,0,0,14,0,0,0,0,0,3,0,0,0,0,0,0,True,0
Laurent_Koscielny,69,0,0,12,61,0,0,28,0,0,90,1,0,10,0,0,0,10,0,3,0,0,2,0,0,4,False,0
Lee_Grant,0,0,0,0,0,0,0,30,0,0,0,0,0,19,0,0,0,0,0,3,0,0,0,0,1,1,False,0
Leighton_Baines,27,0,0,4,22,0,0,22,0,0,90,0,0,5,0,0,0,2,0,3,0,0,0,0,0,2,False,0
Leiva_Lucas,0,0,0,0,0,0,0,28,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,4,True,0
Leonardo_Ulloa,0,0,0,0,0,0,0,25,0,0,0,0,0,12,0,0,0,0,0,3,0,0,0,0,0,2,False,0
Leon_Britton,0,0,0,0,0,0,0,23,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,2,0,False,0
Leroy_Fer,30,0,0,3,22,1,0,23,3,1,90,0,1,6,0,0,0,2,0,3,0,1,1,0,2,0,False,1
Leroy_Sané,1,0,0,1,1,0,0,21,0,0,8,0,0,2,0,0,0,0,0,3,0,1,0,0,2,1,False,0
Lewis_Cook,0,0,0,0,0,0,0,21,0,0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,2,1,True,0
Lewis_Dunk,59,0,0,5,52,1,0,27,0,0,90,0,0,18,0,0,0,5,0,3,0,0,0,1,0,0,False,0
Liam_Rosenior,14,0,0,2,11,0,0,27,1,0,45,0,0,18,0,0,0,0,0,3,0,0,1,0,0,0,False,0
Loris_Karius,35,0,0,2,14,0,0,28,0,0,90,0,0,1,0,0,0,3,0,3,0,0,0,0,0,4,True,0
Lucas_Pérez,0,0,0,0,0,0,0,28,0,0,0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,4,False,0
Luciano_Narsingh,0,0,0,0,0,0,0,23,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,2,0,False,0
Lukasz_Fabianski,36,0,0,0,20,0,0,23,0,0,90,0,0,6,0,0,0,13,0,3,3,0,0,0,2,0,False,0
Luka_Milivojevic,37,0,0,0,35,0,0,23,1,2,57,0,1,16,0,0,0,5,0,3,0,1,1,0,2,0,True,0
Luke_Shaw,0,0,0,0,0,0,0,25,0,0,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,2,True,0
Lys_Mousset,1,0,0,1,1,0,0,21,1,0,1,0,0,11,0,0,0,0,0,3,0,1,0,0,2,1,True,0
Maarten_Stekelenburg,0,0,0,0,0,0,0,22,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,2,False,0
Mamadou_Sakho,0,0,0,0,0,0,0,28,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,4,True,0
Mame Biram_Diouf,0,0,0,0,0,0,0,30,0,0,0,0,0,19,0,0,0,0,0,3,0,0,0,0,1,1,False,0
Manolo_Gabbiadini,15,0,0,1,6,1,0,24,0,1,70,1,0,8,0,0,0,2,0,3,0,0,1,0,0,0,False,0
Manuel_Agudo Durán,0,0,0,0,0,0,0,21,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,2,1,False,0
Manuel_Lanzini,38,0,0,0,34,0,0,26,0,0,45,0,0,13,0,0,0,2,0,3,0,1,0,1,0,3,False,0
Marcos_Alonso,43,0,0,3,39,2,0,22,2,1,90,0,0,7,0,0,0,11,0,3,0,1,2,0,0,2,True,0
Marcos_Rojo,0,0,0,0,0,0,0,25,0,0,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,2,True,0
Marcus_Rashford,15,0,0,0,11,2,0,25,1,2,23,0,0,9,0,0,0,1,0,3,0,2,0,0,0,2,True,0
Marc_Albrighton,10,0,0,4,6,0,0,25,1,0,59,0,0,12,0,0,0,2,0,3,0,2,0,0,0,2,False,0
Marc_Muniesa,0,0,0,0,0,0,0,30,0,0,0,0,0,19,0,0,0,0,0,3,0,0,0,0,1,1,False,0
Marc_Pugh,0,0,0,0,0,0,0,21,0,0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,2,1,True,0
Mario_Lemina,42,0,0,3,40,0,0,24,0,1,63,0,0,8,0,0,0,6,0,3,0,1,0,1,0,0,False,0
Marko_Arnautovic,0,0,0,0,0,0,0,26,0,0,0,0,0,13,0,0,0,0,0,3,0,0,0,0,0,3,False,0
Marko_Grujic,9,0,0,0,8,0,0,28,0,1,6,0,0,1,0,0,0,1,0,3,0,0,0,0,0,4,True,0
Markus_Suttner,43,0,0,1,40,0,0,27,1,1,90,0,1,18,0,0,0,5,0,3,0,0,0,0,0,0,False,0
Mark_Hudson,0,0,0,0,0,0,0,24,0,0,0,0,0,14,0,0,0,0,0,3,0,0,0,0,0,0,True,0
Mark_Noble,40,0,0,2,32,0,0,26,1,0,70,0,0,13,0,0,0,5,0,3,0,0,1,0,0,3,False,0
Marouane_Fellaini,17,0,0,0,16,0,0,25,0,1,16,0,0,9,0,0,0,2,0,3,0,0,0,0,0,2,True,0
Martin_Cranie,0,0,0,0,0,0,0,24,0,0,0,0,0,14,0,0,0,0,0,3,0,0,0,0,0,0,True,0
Martin_Kelly,37,0,0,0,31,0,0,23,1,0,49,0,0,16,0,0,0,5,0,3,0,1,1,0,2,0,True,0
Martin_Olsson,28,0,0,3,19,0,0,23,0,0,90,0,1,6,0,0,0,4,0,3,0,0,2,0,2,0,False,0
Mason_Holgate,36,0,0,3,22,2,0,22,0,1,90,0,0,5,0,0,0,7,0,3,0,1,0,0,0,2,False,0
Massadio_Haidara,0,0,0,0,0,0,0,26,0,0,0,0,0,20,0,0,0,0,0,3,0,0,0,0,0,3,True,0
Mathew_Ryan,20,0,0,0,15,0,0,27,0,0,90,0,0,18,0,0,0,11,0,3,0,0,0,0,0,0,False,0
Mathias_Jorgensen,29,0,0,8,15,0,0,24,0,0,90,0,0,14,0,0,0,3,0,3,0,0,0,0,0,0,True,0
Matteo_Darmian,0,0,0,0,0,0,0,25,0,0,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,2,True,0
Matthew_Lowton,28,0,0,9,19,0,0,29,1,0,90,0,0,17,0,0,0,4,0,3,0,0,1,0,1,1,False,0
Matthew_Pennington,0,0,0,0,0,0,0,22,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,2,False,0
Matty_James,40,0,0,6,30,0,0,25,1,0,90,0,0,12,0,0,0,5,0,3,0,1,0,1,0,2,False,1
Matt_Phillips,10,0,0,2,7,1,0,30,1,1,73,2,2,15,0,0,0,2,0,3,0,1,2,0,1,1,True,0
Matt_Ritchie,25,1,0,2,19,1,0,26,2,1,87,0,1,20,0,0,0,3,0,3,0,0,3,1,0,3,True,0
Matt_Targett,0,0,0,0,0,0,0,24,0,0,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,0,False,0
Mauro_Zárate,0,0,0,0,0,0,0,27,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,True,0
Max_Gradel,0,0,0,0,0,0,0,21,0,0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,2,1,True,0
Maya_Yoshida,68,0,0,8,55,0,1,24,0,0,90,0,0,8,0,0,0,7,0,3,0,3,0,0,0,0,False,0
Mesut_Özil,52,0,0,2,40,0,0,28,1,2,90,0,1,10,0,0,0,4,0,3,0,0,1,2,0,4,False,1
Michael_Carrick,0,0,0,0,0,0,0,25,0,0,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,2,True,0
Michael_Hefele,0,0,0,0,0,0,0,24,0,0,0,0,0,14,0,0,0,0,0,3,0,0,0,0,0,0,True,0
Michael_Keane,49,0,0,8,42,0,0,22,0,0,90,0,0,5,0,0,0,8,0,3,0,0,0,0,0,2,False,0
Michail_Antonio,17,0,0,0,12,1,0,26,0,2,90,1,1,13,0,0,0,2,0,3,0,8,0,1,0,3,False,0
Michel_Vorm,0,0,0,0,0,0,0,29,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,1,1,True,0
Michy_Batshuayi,3,0,0,2,3,0,0,22,1,0,12,0,0,7,0,0,0,1,0,3,0,0,0,0,0,2,True,0
Miguel_Britos,16,0,0,1,15,0,0,27,1,0,23,0,0,3,0,0,0,0,1,3,0,0,0,0,0,0,True,0
Mikel_Merino,39,1,0,3,23,2,0,26,2,2,90,0,0,20,0,0,0,8,0,3,0,2,0,0,0,3,True,1
Mike_van der Hoorn,41,0,0,5,35,0,0,23,0,0,69,0,0,6,0,0,0,4,0,3,0,0,2,0,2,0,False,0
Modou_Barrow,0,0,0,0,0,0,0,23,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,2,0,False,0
Mohamed_Diamé,2,0,0,0,2,0,0,26,0,1,8,0,0,20,0,0,0,0,0,3,0,0,0,0,0,3,True,0
Mohamed_Elneny,0,0,0,0,0,0,0,28,0,0,0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,4,False,0
Mohamed_Salah,20,1,2,2,16,1,0,28,1,1,90,2,3,1,0,0,0,5,0,3,0,0,1,0,0,4,True,0
Molla_Wagué,0,0,0,0,0,0,0,25,0,0,0,0,0,12,0,0,0,0,0,3,0,0,0,0,0,2,False,0
Morgan_Schneiderlin,0,0,0,0,0,0,0,22,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,2,False,0
Mousa_Dembélé,56,0,0,1,56,1,0,29,1,1,90,0,0,4,0,0,0,4,0,3,0,0,0,0,1,1,True,0
Moussa_Sissoko,12,0,0,0,10,1,0,29,0,1,20,0,0,4,0,0,0,0,0,3,0,0,0,0,1,1,True,0
Muhamed_Besic,27,0,0,3,26,0,0,22,1,1,45,0,0,5,0,0,0,3,0,3,0,2,1,0,0,2,False,0
N'Golo_Kanté,63,0,0,3,55,2,0,22,3,0,90,0,0,7,0,0,0,5,0,3,0,2,1,0,0,2,True,0
Nacer_Chadli,0,0,0,0,0,0,0,30,0,0,0,0,0,15,0,0,0,0,0,3,0,0,0,0,1,1,True,0
Nacho_Monreal,55,0,0,8,45,0,1,28,0,0,90,0,0,10,0,0,0,5,0,3,0,0,0,0,0,4,False,0
Nahki_Wells,0,0,0,0,0,0,0,24,0,0,0,0,0,14,0,0,0,0,0,3,0,0,0,0,0,0,True,0
Nampalys_Mendy,0,0,0,0,0,0,0,25,0,0,0,0,0,12,0,0,0,0,0,3,0,0,0,0,0,2,False,0
Nathaniel_Chalobah,41,0,0,7,31,1,0,27,0,0,90,0,0,3,0,0,0,4,0,3,0,1,0,1,0,0,True,0
Nathaniel_Clyne,0,0,0,0,0,0,0,28,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,4,True,0
Nathan_Aké,20,0,0,11,16,0,1,21,3,0,90,0,0,11,0,0,0,4,0,3,0,1,1,0,2,1,True,1
Nathan_Dyer,0,0,0,0,0,0,0,23,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,2,0,False,0
Nathan_Redmond,27,0,1,1,23,2,0,24,1,1,90,0,0,8,0,0,0,4,0,3,0,4,0,2,0,0,False,0
Nemanja_Matic,71,0,0,4,63,2,0,25,1,0,90,0,0,9,0,0,0,8,0,3,0,3,3,0,0,2,True,0
Nick_Pope,0,0,0,0,0,0,0,29,0,0,0,0,0,17,0,0,0,0,0,3,0,0,0,0,1,1,False,0
Nicolás_Otamendi,85,0,1,14,78,1,0,21,3,0,90,0,0,2,0,0,0,10,0,3,0,0,1,2,2,1,False,1
Niki_Mäenpää,0,0,0,0,0,0,0,27,0,0,0,0,0,18,0,0,0,0,0,3,0,0,0,0,0,0,False,0
Nordin_Amrabat,13,0,0,0,6,1,0,27,0,0,27,0,0,3,0,0,0,2,0,3,0,2,1,0,0,0,True,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,23,0,0,0,0,0,16,0,0,0,0,0,3,0,0,0,0,2,0,True,0
Oliver_Burke,1,0,0,0,1,0,0,30,0,1,2,0,1,15,0,0,0,0,0,3,0,2,0,0,1,1,True,0
Oliver_McBurnie,6,0,0,0,3,0,0,23,0,0,12,0,0,6,0,0,0,1,0,3,0,0,0,0,2,0,False,0
Oliver_Norwood,0,0,0,0,0,0,0,27,0,0,0,0,0,18,0,0,0,0,0,3,0,0,0,0,0,0,False,0
Olivier_Giroud,9,0,0,0,8,0,0,28,0,1,28,0,0,10,0,0,0,0,0,3,0,0,1,1,0,4,False,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,28,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,4,True,0
Oriol_Romeu Vidal,67,0,0,5,49,1,0,24,3,0,90,1,0,8,0,0,0,9,0,3,0,1,1,0,0,0,False,1
Pablo_Zabaleta,53,0,0,9,36,0,0,26,1,1,90,1,0,13,0,0,0,8,0,3,0,0,2,0,0,3,False,0
Pape_Souaré,0,0,0,0,0,0,0,23,0,0,0,0,0,16,0,0,0,0,0,3,0,0,0,0,2,0,True,0
Pascal_Groß,21,0,0,2,14,1,0,27,2,2,90,0,1,18,0,0,0,1,0,3,0,2,1,0,0,0,False,0
Patrick_van Aanholt,26,0,0,3,19,0,0,23,0,0,45,0,0,16,0,0,0,4,0,3,0,0,0,0,2,0,True,0
Paul_Dummett,0,0,0,0,0,0,0,26,0,0,0,0,0,20,0,0,0,0,0,3,0,0,0,0,0,3,True,0
Paul_Pogba,106,0,1,1,93,4,0,25,0,1,90,1,0,9,0,0,0,6,0,3,0,6,0,5,0,2,True,0
Paul_Robinson,0,0,0,0,0,0,0,29,0,0,0,0,0,17,0,0,0,0,0,3,0,0,0,0,1,1,False,0
Pedro_Obiang,0,0,0,0,0,0,0,26,0,0,0,0,0,13,0,0,0,0,0,3,0,0,0,0,0,3,False,0
Pedro_Rodríguez Ledesma,33,0,0,0,29,2,0,22,0,1,74,0,0,7,0,0,0,6,0,3,0,4,0,3,0,2,True,0
Per_Mertesacker,0,0,0,0,0,0,0,28,0,0,0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,4,False,0
Peter_Crouch,7,0,0,1,5,0,0,30,0,0,28,0,0,19,0,0,0,1,0,3,0,0,0,0,1,1,False,0
Petr_Cech,18,0,0,4,12,0,0,28,0,0,90,0,0,10,0,0,0,10,0,3,6,0,0,0,0,4,False,0
Philippe_Coutinho,0,0,0,0,0,0,0,28,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,4,True,0
Philip_Billing,22,1,0,2,15,0,0,24,0,1,60,0,1,14,0,0,0,5,0,3,0,1,0,0,0,0,True,0
Phil_Bardsley,0,0,0,0,0,0,0,29,0,0,0,0,0,17,0,0,0,0,0,3,0,0,0,0,1,1,False,0
Phil_Foden,0,0,0,0,0,0,0,21,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,2,1,False,0
