name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Fousseni_Diabaté,9,0,0,0,6,0,0,284,0,0,11,0,0,2,0,0,0,0,0,29,0,0,0,0,1,1,1,0
Francisco_Femenía Far,0,0,0,0,0,0,0,290,0,0,0,0,0,19,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Francis_Coquelin,0,0,0,0,0,0,0,281,0,0,0,0,0,3,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Fraser_Forster,0,0,0,0,0,0,0,287,0,0,0,0,0,15,0,0,0,0,0,29,0,0,0,0,0,0,1,0
Freddie_Woodman,0,0,0,0,0,0,0,285,0,0,0,0,0,10,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Fredrik_Ulvestad,0,0,0,0,0,0,0,282,0,0,0,0,0,7,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Gabriel Armando_de Abreu,0,0,0,0,0,0,0,281,0,0,0,0,0,3,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Gabriel Fernando_de Jesus,1,0,0,0,0,0,0,286,0,0,5,0,0,5,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Gareth_Barry,0,0,0,0,0,0,0,290,0,0,0,0,0,18,0,0,0,0,0,29,0,0,0,0,0,1,0,0
Gareth_McAuley,0,0,0,0,0,0,0,290,0,0,0,0,0,18,0,0,0,0,0,29,0,0,0,0,0,1,0,0
Gary_Cahill,0,0,0,0,0,0,0,286,0,0,0,0,0,11,0,0,0,0,0,29,0,0,0,0,0,1,0,0
Gaëtan_Bong,30,0,0,8,18,2,0,281,1,0,90,0,0,1,0,0,0,6,0,29,0,1,0,0,1,2,1,0
Geoff_Cameron,18,0,0,8,14,0,0,287,0,1,90,0,0,14,0,0,0,5,0,29,0,2,0,0,0,0,0,1
Georges-Kévin_Nkoudou,0,0,0,0,0,0,0,282,0,0,0,0,0,7,0,0,0,0,0,29,0,0,0,0,1,2,1,0
George_Thomas,0,0,0,0,0,0,0,284,0,0,0,0,0,2,0,0,0,0,0,29,0,0,0,0,1,1,1,0
Georginio_Wijnaldum,0,0,0,0,0,0,0,285,0,0,0,0,0,13,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Gerard_Deulofeu,0,0,0,0,0,0,0,290,0,0,0,0,0,19,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Giannelli_Imbula,0,0,0,0,0,0,0,287,0,0,0,0,0,14,0,0,0,0,0,29,0,0,0,0,0,0,0,0
Glenn_Murray,26,0,0,3,16,0,0,281,5,1,90,1,0,1,0,0,0,3,0,29,0,0,1,0,1,2,1,1
Glenn_Whelan,0,0,0,0,0,0,0,287,0,0,0,0,0,14,0,0,0,0,0,29,0,0,0,0,0,0,0,0
Glen_Johnson,0,0,0,0,0,0,0,287,0,0,0,0,0,14,0,0,0,0,0,29,0,0,0,0,0,0,0,0
Gnegneri Yaya_Touré,0,0,0,0,0,0,0,286,0,0,0,0,0,5,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Granit_Xhaka,105,0,0,1,89,1,0,281,1,2,90,0,0,3,0,0,0,10,0,29,0,0,0,0,1,2,0,1
Grant_Hanley,0,0,0,0,0,0,0,285,0,0,0,0,0,10,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Grzegorz_Krychowiak,40,0,0,2,30,0,0,290,0,1,80,0,1,18,0,0,0,4,0,29,0,0,2,0,0,1,0,0
Guido_Carrillo,18,0,0,0,13,0,0,287,1,1,78,0,0,15,0,0,0,2,0,29,0,0,0,0,0,0,1,0
Gylfi_Sigurdsson,30,1,0,5,22,2,0,282,1,1,82,0,0,4,0,0,0,7,0,29,0,1,2,1,1,2,0,0
Hal_Robson-Kanu,0,0,0,0,0,0,0,290,0,0,0,0,0,18,0,0,0,0,0,29,0,0,0,0,0,1,0,0
Hamza_Choudhury,0,0,0,0,0,0,0,284,0,0,0,0,0,2,0,0,0,0,0,29,0,0,0,0,1,1,1,0
Harry_Arter,0,0,0,0,0,0,0,284,0,0,0,0,0,9,0,0,0,0,0,29,0,0,0,0,1,1,0,0
Harry_Bunn,0,0,0,0,0,0,0,289,0,0,0,0,0,17,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Harry_Kane,17,1,0,0,7,0,0,289,0,1,90,2,1,8,0,0,0,1,0,29,0,5,0,1,0,2,1,0
Harry_Maguire,51,1,0,6,38,2,0,284,2,1,90,0,0,2,0,0,0,8,0,29,0,0,1,3,1,1,1,0
Harry_Souttar,0,0,0,0,0,0,0,287,0,0,0,0,0,14,0,0,0,0,0,29,0,0,0,0,0,0,0,0
Harry_Winks,0,0,0,0,0,0,0,289,0,0,0,0,0,8,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Henrikh_Mkhitaryan,43,0,0,1,35,2,0,281,1,3,82,0,1,3,0,0,0,6,0,29,0,3,0,0,1,2,0,0
Henri_Saivet,0,0,0,0,0,0,0,285,0,0,0,0,0,10,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Heung-Min_Son,25,0,1,0,23,7,0,289,0,2,69,1,1,8,0,0,0,0,0,29,0,1,0,0,0,2,1,0
Heurelho_Gomes,0,0,0,0,0,0,0,290,0,0,0,0,0,19,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Hugo_Lloris,35,0,0,0,30,0,0,289,0,0,90,0,0,8,0,0,0,9,0,29,3,0,0,0,0,2,1,0
Héctor_Bellerín,6,0,0,2,4,0,0,281,1,1,7,0,1,3,0,0,0,1,0,29,0,0,0,0,1,2,0,0
Ibrahim_Afellay,0,0,0,0,0,0,0,287,0,0,0,0,0,14,0,0,0,0,0,29,0,0,0,0,0,0,0,0
Idrissa_Gueye,35,0,0,5,28,1,0,282,0,0,90,0,0,4,0,0,0,20,0,29,0,1,3,1,1,2,0,0
Ilkay_Gündogan,174,0,0,3,167,1,0,286,1,0,90,0,0,5,0,0,0,5,0,29,0,0,0,0,0,1,1,1
Isaac_Hayden,13,0,0,4,9,0,0,285,0,0,17,0,0,10,0,0,0,0,0,29,0,0,1,1,0,2,0,0
Isaac_Success,0,0,0,0,0,0,0,290,0,0,0,0,0,19,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Isaiah_Brown,0,0,0,0,0,0,0,281,0,0,0,0,0,1,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Islam_Slimani,0,0,0,0,0,0,0,285,0,0,0,0,0,10,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Jack_Butland,31,0,0,3,10,0,0,287,0,0,90,0,0,14,0,0,0,9,0,29,6,0,0,0,0,0,0,0
Jack_Colback,0,0,0,0,0,0,0,285,0,0,0,0,0,10,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Jack_Cork,38,0,0,0,34,1,0,282,0,0,90,0,0,7,0,0,0,4,0,29,0,2,2,1,1,2,1,0
Jack_Payne,0,0,0,0,0,0,0,289,0,0,0,0,0,17,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Jack_Simpson,0,0,0,0,0,0,0,284,0,0,0,0,0,9,0,0,0,0,0,29,0,0,0,0,1,1,0,0
Jack_Stephens,33,0,0,5,25,0,0,287,2,0,90,1,0,15,0,0,0,10,0,29,0,0,1,0,0,0,1,0
Jack_Wilshere,67,0,0,1,59,6,0,281,1,0,90,0,0,3,0,0,0,6,0,29,0,2,0,1,1,2,0,1
Jacob_Murphy,5,0,0,0,5,3,0,285,1,0,83,0,0,10,0,0,0,2,0,29,0,4,0,0,0,2,0,0
Jairo_Riedewald,5,0,0,0,2,0,0,283,0,0,10,0,1,12,0,0,0,1,0,29,0,0,0,0,3,2,1,0
Jake_Livermore,38,0,0,2,29,0,0,290,2,0,86,0,0,18,0,0,0,7,0,29,0,1,1,0,0,1,0,0
Jakob_Haugaard,0,0,0,0,0,0,0,287,0,0,0,0,0,14,0,0,0,0,0,29,0,0,0,0,0,0,0,0
Jamaal_Lascelles,39,0,0,4,26,1,0,285,0,1,90,0,0,10,0,0,0,6,0,29,0,0,0,0,0,2,0,0
James_Collins,0,0,0,0,0,0,0,288,0,0,0,0,0,16,0,0,0,0,0,29,0,0,0,0,1,4,0,0
James_McArthur,34,0,0,7,27,1,0,283,1,0,90,0,0,12,0,0,0,13,0,29,0,1,1,0,3,2,1,0
James_McCarthy,0,0,0,0,0,0,0,282,0,0,0,0,0,4,0,0,0,0,0,29,0,0,0,0,1,2,0,0
James_McClean,2,0,0,0,0,0,0,290,1,0,9,0,0,18,0,0,0,3,0,29,0,0,0,0,0,1,0,0
James_Milner,9,0,0,1,8,0,0,285,0,0,11,0,0,13,0,0,0,0,0,29,0,0,1,0,0,2,1,0
James_Morrison,0,0,0,0,0,0,0,290,0,0,0,0,0,18,0,0,0,0,0,29,0,0,0,0,0,1,0,0
James_Tarkowski,39,0,0,12,28,1,1,282,2,0,90,0,0,7,0,0,0,7,0,29,0,0,0,0,1,2,1,0
James_Tomkins,16,0,0,16,9,0,0,283,1,0,90,0,0,12,0,0,0,5,0,29,0,0,1,1,3,2,1,0
James_Ward-Prowse,0,0,0,0,0,0,0,287,0,0,0,0,0,15,0,0,0,0,0,29,0,0,0,0,0,0,1,0
Jamie_Murphy,0,0,0,0,0,0,0,281,0,0,0,0,0,1,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Jamie_Vardy,29,0,0,1,15,0,0,284,1,2,90,3,0,2,0,0,0,0,0,29,0,0,0,2,1,1,1,0
Jan_Bednarek,0,0,0,0,0,0,0,287,0,0,0,0,0,15,0,0,0,0,0,29,0,0,0,0,0,0,1,0
Jan_Vertonghen,109,0,0,10,99,1,0,289,0,0,90,1,0,8,0,0,0,18,0,29,0,0,0,0,0,2,1,0
Jaroslaw_Jach,0,0,0,0,0,0,0,283,0,0,0,0,0,12,0,0,0,0,0,29,0,0,0,0,3,2,1,0
Jason_Lokilo,0,0,0,0,0,0,0,283,0,0,0,0,0,12,0,0,0,0,0,29,0,0,0,0,3,2,1,0
Jason_Puncheon,0,0,0,0,0,0,0,283,0,0,0,0,0,12,0,0,0,0,0,29,0,0,0,0,3,2,1,0
Javier_Hernández Balcázar,22,0,0,0,18,0,0,288,1,1,90,1,0,16,0,0,0,4,0,29,0,3,1,0,1,4,0,0
Javier_Manquillo,0,0,0,0,0,0,0,285,0,0,0,0,0,10,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Jayson_Molumby,0,0,0,0,0,0,0,281,0,0,0,0,0,1,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Jay_Fulton,0,0,0,0,0,0,0,288,0,0,0,0,0,20,0,0,0,0,0,29,0,0,0,0,1,4,1,0
Jay_Rodriguez,16,1,0,4,12,2,0,290,1,1,86,0,0,18,0,0,0,3,0,29,0,0,0,1,0,1,0,0
Jefferson_Montero,0,0,0,0,0,0,0,288,0,0,0,0,0,20,0,0,0,0,0,29,0,0,0,0,1,4,1,0
Jeffrey_Schlupp,22,1,0,1,16,2,0,283,0,1,79,0,0,12,0,0,0,9,0,29,0,2,2,0,3,2,1,0
Jeff_Hendrick,16,0,0,0,13,0,0,282,1,1,45,1,0,7,0,0,0,2,0,29,0,1,0,0,1,2,1,0
Jeremie_Boga,0,0,0,0,0,0,0,286,0,0,0,0,0,11,0,0,0,0,0,29,0,0,0,0,0,1,0,0
Jermain_Defoe,0,0,0,0,0,0,0,284,0,0,0,0,0,9,0,0,0,0,0,29,0,0,0,0,1,1,0,0
Jerome_Sinclair,0,0,0,0,0,0,0,290,0,0,0,0,0,19,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Jesse_Lingard,56,0,1,3,49,1,0,283,0,1,90,1,0,6,0,0,0,5,0,29,0,0,0,2,3,2,0,0
Jesé_Rodríguez Ruiz,7,0,0,0,5,1,0,287,0,0,26,0,0,14,0,0,0,3,0,29,0,1,0,1,0,0,0,0
Jesús_Gámez Duarte,0,0,0,0,0,0,0,285,0,0,0,0,0,10,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Jiri_Skalak,0,0,0,0,0,0,0,281,0,0,0,0,0,1,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Joel Dinis_Castro Pereira,0,0,0,0,0,0,0,283,0,0,0,0,0,6,0,0,0,0,0,29,0,0,0,0,3,2,0,0
Joel_Coleman,0,0,0,0,0,0,0,289,0,0,0,0,0,17,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Joel_Matip,0,0,0,1,0,0,0,285,0,0,2,0,0,13,0,0,0,0,0,29,0,0,1,0,0,2,1,0
Joel_Robles,0,0,0,0,0,0,0,282,0,0,0,0,0,4,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Joel_Ward,0,0,0,0,0,0,0,283,0,0,0,0,0,12,0,0,0,0,0,29,0,0,0,0,3,2,1,0
Joe_Allen,33,0,0,7,28,2,0,287,0,0,90,0,0,14,0,0,0,10,0,29,0,2,0,0,0,0,0,0
Joe_Hart,0,0,0,0,0,0,0,288,0,0,0,0,0,16,0,0,0,0,0,29,0,0,0,0,1,4,0,0
Joe_Lolley,0,0,0,0,0,0,0,289,0,0,0,0,0,17,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Joe_Rodon,0,0,0,0,0,0,0,288,0,0,0,0,0,20,0,0,0,0,0,29,0,0,0,0,1,4,1,0
Johann Berg_Gudmundsson,25,1,0,2,21,0,0,282,1,4,90,0,1,7,0,0,0,3,0,29,0,2,1,1,1,2,1,0
John_Stones,0,0,0,0,0,0,0,286,0,0,0,0,0,5,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Jon Gorenc_Stankovic,0,0,0,0,0,0,0,289,0,0,0,0,0,17,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Jonas_Lössl,28,0,0,1,13,0,0,289,0,0,90,0,0,17,0,0,0,13,0,29,5,0,0,0,0,2,0,0
Jonathan_Hogg,24,0,0,2,21,0,0,289,1,0,82,0,0,17,0,0,0,7,0,29,0,0,1,0,0,2,0,1
Jonathan_Leko,0,0,0,0,0,0,0,290,0,0,0,0,0,18,0,0,0,0,0,29,0,0,0,0,0,1,0,0
Jonathan_Walters,0,0,0,0,0,0,0,282,0,0,0,0,0,7,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Jonjoe_Kenny,0,0,0,0,0,0,0,282,0,0,0,0,0,4,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Jonjo_Shelvey,0,0,0,0,0,0,0,285,0,0,0,0,0,10,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Jonny_Evans,40,0,0,13,28,0,0,290,1,0,90,0,0,18,0,0,0,6,0,29,0,0,1,0,0,1,0,0
Jon_Flanagan,0,0,0,0,0,0,0,285,0,0,0,0,0,13,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Jordan_Ayew,32,0,0,3,27,5,0,288,3,1,90,0,0,20,0,0,0,4,0,29,0,7,0,0,1,4,1,0
Jordan_Henderson,99,0,0,4,86,1,0,285,1,0,90,0,0,13,0,0,0,7,0,29,0,2,2,0,0,2,1,0
Jordan_Hugill,0,0,0,0,0,0,0,288,0,0,0,0,0,16,0,0,0,0,0,29,0,0,0,0,1,4,0,0
Jordan_Pickford,30,0,0,1,12,0,0,282,0,0,90,0,0,4,0,0,0,10,0,29,6,0,0,0,1,2,0,0
Jordon_Ibe,0,0,0,0,0,0,0,284,0,0,0,0,0,9,0,0,0,0,0,29,0,0,0,0,1,1,0,0
Jordon_Mutch,0,0,0,0,0,0,0,283,0,0,0,0,0,12,0,0,0,0,0,29,0,0,0,0,3,2,1,0
Jordy_Clasie,0,0,0,0,0,0,0,287,0,0,0,0,0,15,0,0,0,0,0,29,0,0,0,0,0,0,1,0
Jose Luis_Mato Sanmartín,7,0,0,3,5,1,0,285,0,0,24,0,0,10,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Joseph_Gomez,0,0,0,0,0,0,0,285,0,0,0,0,0,13,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Jose_Fonte,0,0,0,0,0,0,0,288,0,0,0,0,0,16,0,0,0,0,0,29,0,0,0,0,1,4,0,0
Joshua_King,30,0,0,2,19,1,0,284,0,2,90,1,1,9,0,0,0,7,0,29,0,8,1,1,1,1,0,0
Joshua_Sims,23,0,0,0,20,1,0,287,0,1,75,1,0,15,0,0,0,1,0,29,0,2,1,0,0,0,1,0
Josh_Cullen,0,0,0,0,0,0,0,288,0,0,0,0,0,16,0,0,0,0,0,29,0,0,0,0,1,4,0,0
Josh_Tymon,0,0,0,0,0,0,0,287,0,0,0,0,0,14,0,0,0,0,0,29,0,0,0,0,0,0,0,0
José Heriberto_Izquierdo Mena,17,0,0,1,15,3,0,281,0,2,90,4,1,1,0,0,0,3,0,29,0,0,0,2,1,2,1,0
José_Holebas,36,0,0,8,25,0,0,290,2,4,90,0,1,19,0,0,0,7,0,29,0,2,2,0,0,1,1,0
Joy_Mukena,0,0,0,0,0,0,0,290,0,0,0,0,0,19,0,0,0,0,0,29,0,0,0,0,0,1,1,0
João Mário_Naval Costa Eduardo,0,0,0,0,0,0,0,288,0,0,0,0,0,16,0,0,0,0,0,29,0,0,0,0,1,4,0,0
Juan_Foyth,0,0,0,0,0,0,0,289,0,0,0,0,0,8,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Juan_Mata,20,0,0,0,17,0,0,283,0,2,23,0,0,6,0,0,0,2,0,29,0,0,0,0,3,2,0,0
Julian_Speroni,0,0,0,0,0,0,0,283,0,0,0,0,0,12,0,0,0,0,0,29,0,0,0,0,3,2,1,0
Julien_Ngoy,0,0,0,0,0,0,0,287,0,0,0,0,0,14,0,0,0,0,0,29,0,0,0,0,0,0,0,0
Junior_Stanislas,29,0,1,1,21,3,0,284,0,2,90,0,2,9,0,0,0,9,0,29,0,3,1,3,1,1,0,0
Jérémy_Pied,0,0,0,0,0,0,0,287,0,0,0,0,0,15,0,0,0,0,0,29,0,0,0,0,0,0,1,0
Jürgen_Locadia,0,0,0,0,0,0,0,281,0,0,0,0,0,1,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Kane_Wilson,0,0,0,0,0,0,0,290,0,0,0,0,0,18,0,0,0,0,0,29,0,0,0,0,0,1,0,0
Karl_Darlow,0,0,0,0,0,0,0,285,0,0,0,0,0,10,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Kasey_Palmer,0,0,0,0,0,0,0,286,0,0,0,0,0,11,0,0,0,0,0,29,0,0,0,0,0,1,0,0
Kasper_Schmeichel,36,0,0,0,15,0,0,284,0,0,90,0,0,2,0,0,0,10,0,29,2,0,0,0,1,1,1,1
Kelechi_Iheanacho,10,0,1,0,7,0,0,284,1,0,31,0,0,2,0,0,0,3,0,29,0,0,0,1,1,1,1,0
Keshi_Anderson,0,0,0,0,0,0,0,283,0,0,0,0,0,12,0,0,0,0,0,29,0,0,0,0,3,2,1,0
Kevin_De Bruyne,71,0,0,0,64,3,0,286,3,4,90,0,2,5,0,0,0,7,0,29,0,2,1,1,0,1,1,0
Kevin_Long,0,0,0,0,0,0,0,282,0,0,0,0,0,7,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Kevin_Mirallas,0,0,0,0,0,0,0,282,0,0,0,0,0,4,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Kevin_Wimmer,0,0,0,0,0,0,0,287,0,0,0,0,0,14,0,0,0,0,0,29,0,0,0,0,0,0,0,0
Kieran_Gibbs,31,1,0,6,20,0,0,290,0,1,90,0,1,18,0,0,0,4,0,29,0,1,0,0,0,1,0,0
Kieran_Trippier,0,0,0,0,0,0,0,289,0,0,0,0,0,8,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Konstantinos_Mavropanos,0,0,0,0,0,0,0,281,0,0,0,0,0,3,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Konstantinos_Stafylidis,8,0,0,2,5,1,0,287,0,1,45,0,0,14,0,0,0,2,0,29,0,1,1,2,0,0,0,0
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,288,0,0,0,0,0,20,0,0,0,0,0,29,0,0,0,0,1,4,1,0
Kurt_Zouma,21,0,0,17,16,0,0,287,0,0,90,0,0,14,0,0,0,7,0,29,0,1,1,0,0,0,0,0
Kyle_Bartley,0,0,0,0,0,0,0,288,0,0,0,0,0,20,0,0,0,0,0,29,0,0,0,0,1,4,1,0
Kyle_Jameson,0,0,0,0,0,0,0,290,0,0,0,0,0,18,0,0,0,0,0,29,0,0,0,0,0,1,0,0
Kyle_Naughton,58,0,0,5,44,1,0,288,1,0,90,0,0,20,0,0,0,11,0,29,0,6,0,0,1,4,1,0
Kyle_Scott,0,0,0,0,0,0,0,286,0,0,0,0,0,11,0,0,0,0,0,29,0,0,0,0,0,1,0,0
Kyle_Taylor,0,0,0,0,0,0,0,284,0,0,0,0,0,9,0,0,0,0,0,29,0,0,0,0,1,1,0,0
Kyle_Walker,106,0,0,1,93,0,0,286,0,0,90,0,0,5,0,0,0,8,0,29,0,0,0,0,0,1,1,0
Kyle_Walker-Peters,0,0,0,0,0,0,0,289,0,0,0,0,0,8,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Laurent_Depoitre,5,0,0,1,4,0,0,289,0,0,7,0,0,17,0,0,0,1,0,29,0,0,0,0,0,2,0,0
Laurent_Koscielny,65,0,0,3,55,0,0,281,1,0,90,0,0,3,0,0,0,4,0,29,0,0,0,0,1,2,0,0
Lee_Grant,0,0,0,0,0,0,0,287,0,0,0,0,0,14,0,0,0,0,0,29,0,0,0,0,0,0,0,0
Leighton_Baines,0,0,0,0,0,0,0,282,0,0,0,0,0,4,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Leiva_Lucas,0,0,0,0,0,0,0,285,0,0,0,0,0,13,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Leonardo_Ulloa,0,0,0,0,0,0,0,281,0,0,0,0,0,1,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Leon_Britton,0,0,0,0,0,0,0,288,0,0,0,0,0,20,0,0,0,0,0,29,0,0,0,0,1,4,1,0
Leroy_Fer,0,0,0,0,0,0,0,288,0,0,0,0,0,20,0,0,0,0,0,29,0,0,0,0,1,4,1,0
Leroy_Sané,44,0,0,3,38,8,0,286,0,2,90,0,0,5,0,0,0,4,0,29,0,5,0,2,0,1,1,0
Levi_Lumeka,0,0,0,0,0,0,0,283,0,0,0,0,0,12,0,0,0,0,0,29,0,0,0,0,3,2,1,0
Lewis_Cook,42,0,0,1,31,0,1,284,0,0,90,0,0,9,0,0,0,12,0,29,0,3,0,0,1,1,0,0
Lewis_Dunk,22,0,0,8,16,0,0,281,0,0,90,0,0,1,0,0,0,4,0,29,0,0,0,1,1,2,1,0
Liam_Rosenior,0,0,0,0,0,0,0,281,0,0,0,0,0,1,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Loris_Karius,45,0,0,0,36,0,0,285,0,0,90,0,0,13,0,0,0,13,0,29,2,0,0,0,0,2,1,0
Lucas_Pérez,0,0,0,0,0,0,0,281,0,0,0,0,0,3,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Lucas_Rodrigues Moura da Silva,10,0,0,0,10,0,0,289,0,0,7,0,0,8,0,0,0,1,0,29,0,1,0,0,0,2,1,0
Luciano_Narsingh,0,0,0,0,0,0,0,288,0,0,0,0,0,20,0,0,0,0,0,29,0,0,0,0,1,4,1,0
Lukasz_Fabianski,29,0,0,1,13,0,0,288,0,0,90,0,0,20,0,0,0,9,0,29,1,0,0,0,1,4,1,0
Lukas_Nmecha,0,0,0,0,0,0,0,286,0,0,0,0,0,5,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Luka_Milivojevic,42,0,0,3,34,1,0,283,2,0,90,0,0,12,0,0,0,7,0,29,0,1,2,0,3,2,1,0
Luke_Garbutt,0,0,0,0,0,0,0,282,0,0,0,0,0,4,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Luke_Shaw,12,0,0,0,10,0,0,283,0,0,23,0,0,6,0,0,0,0,0,29,0,2,0,0,3,2,0,0
Lys_Mousset,1,0,0,0,1,0,0,284,0,0,1,0,0,9,0,0,0,0,0,29,0,0,0,0,1,1,0,0
Maarten_Stekelenburg,0,0,0,0,0,0,0,282,0,0,0,0,0,4,0,0,0,0,0,29,0,0,0,0,1,2,0,0
Mamadou_Sakho,0,0,0,0,0,0,0,283,0,0,0,0,0,12,0,0,0,0,0,29,0,0,0,0,3,2,1,0
Mame Biram_Diouf,1,0,0,0,0,0,0,287,0,0,22,0,0,14,0,0,0,0,0,29,0,0,0,0,0,0,0,0
Manolo_Gabbiadini,5,0,0,0,4,0,0,287,0,1,26,0,0,15,0,0,0,0,0,29,0,1,0,0,0,0,1,0
Manuel_Agudo Durán,0,0,0,0,0,0,0,286,0,0,0,0,0,5,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Manuel_Lanzini,68,0,0,2,57,1,0,288,0,1,90,0,0,16,0,0,0,6,0,29,0,4,0,0,1,4,0,0
Marcos_Alonso,28,0,0,4,21,0,0,286,1,0,90,0,0,11,0,0,0,6,0,29,0,2,1,1,0,1,0,0
Marcos_Rojo,0,0,0,0,0,0,0,283,0,0,0,0,0,6,0,0,0,0,0,29,0,0,0,0,3,2,0,0
Marcus_Browne,0,0,0,0,0,0,0,288,0,0,0,0,0,16,0,0,0,0,0,29,0,0,0,0,1,4,0,0
Marcus_Rashford,13,0,0,1,10,4,0,283,0,1,45,0,0,6,0,0,0,1,0,29,0,3,0,1,3,2,0,0
Marc_Albrighton,32,0,0,4,19,1,0,284,1,5,90,0,2,2,1,0,0,6,0,29,0,2,1,0,1,1,1,0
Marc_Muniesa,0,0,0,0,0,0,0,287,0,0,0,0,0,14,0,0,0,0,0,29,0,0,0,0,0,0,0,0
Marc_Pugh,0,0,0,0,0,0,0,284,0,0,0,0,0,9,0,0,0,0,0,29,0,0,0,0,1,1,0,0
Mario_Lemina,47,0,0,1,44,5,0,287,0,0,90,0,0,15,0,0,0,4,0,29,0,1,0,2,0,0,1,0
Marko_Arnautovic,19,0,0,2,14,2,0,288,3,0,90,3,0,16,0,0,0,3,0,29,0,2,0,0,1,4,0,1
Marko_Grujic,0,0,0,0,0,0,0,285,0,0,0,0,0,13,0,0,0,0,0,29,0,0,0,0,0,2,1,0
Markus_Suttner,0,0,0,0,0,0,0,281,0,0,0,0,0,1,0,0,0,0,0,29,0,0,0,0,1,2,1,0
Mark_Hudson,0,0,0,0,0,0,0,289,0,0,0,0,0,17,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Mark_Noble,69,0,0,3,60,1,0,288,4,0,90,0,0,16,0,0,0,8,0,29,0,1,0,0,1,4,0,1
Marouane_Fellaini,0,0,0,0,0,0,0,283,0,0,0,0,0,6,0,0,0,0,0,29,0,0,0,0,3,2,0,0
Martin_Cranie,0,0,0,0,0,0,0,289,0,0,0,0,0,17,0,0,0,0,0,29,0,0,0,0,0,2,0,0
Martin_Dubravka,25,0,0,1,8,0,0,285,0,0,90,0,0,10,0,0,0,10,0,29,1,0,0,0,0,2,0,0
Martin_Kelly,16,0,0,8,6,0,0,283,1,1,90,0,0,12,0,0,0,3,0,29,0,0,0,0,3,2,1,0
Martin_Olsson,33,0,0,2,23,0,0,288,0,0,90,0,0,20,0,0,0,6,0,29,0,0,0,0,1,4,1,0
Marvin_Zeegelaar,0,0,0,0,0,0,0,290,0,0,0,0,0,19,0,0,0,0,0,29,0,0,0,0,0,1,1,0
Mason_Holgate,0,0,0,0,0,0,0,282,0,0,0,0,0,4,0,0,0,0,0,29,0,0,0,0,1,2,0,0
