name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Harry_Souttar,0,0,0,0,0,0,0,87,0,0,0,0,0,2,0,0,0,0,0,9,0,0,0,0,2,1,1,0
Harry_Winks,42,0,0,1,34,1,0,89,0,0,90,0,0,10,0,0,0,13,0,9,0,1,3,0,1,4,1,0
Henrikh_Mkhitaryan,36,0,0,0,30,0,0,83,1,0,45,1,0,8,0,0,0,0,0,9,0,3,1,0,1,2,0,0
Henri_Saivet,0,0,0,0,0,0,0,85,0,0,0,0,0,6,0,0,0,0,0,9,0,0,0,0,0,1,1,0
Heung-Min_Son,14,0,1,1,10,0,0,89,0,0,68,0,0,10,0,0,0,4,0,9,0,2,0,1,1,4,1,0
Heurelho_Gomes,29,0,0,0,16,0,0,81,0,0,90,0,0,5,0,0,0,13,0,9,4,0,0,0,2,4,0,0
Hugo_Lloris,32,0,0,2,14,0,0,89,0,0,90,0,0,10,0,0,0,11,0,9,6,0,0,0,1,4,1,0
Héctor_Bellerín,38,1,0,2,32,1,0,82,1,1,90,0,1,7,0,0,0,8,0,9,0,0,0,1,5,2,0,0
Ibrahim_Afellay,0,0,0,0,0,0,0,87,0,0,0,0,0,2,0,0,0,0,0,9,0,0,0,0,2,1,1,0
Idrissa_Gueye,18,0,0,5,15,0,0,82,5,0,67,0,0,1,0,0,0,7,1,9,0,0,2,0,5,2,1,0
Ilkay_Gündogan,24,1,0,0,23,0,0,84,0,1,10,0,0,4,0,0,0,1,0,9,0,0,0,0,0,3,1,0
Isaac_Hayden,30,0,0,3,23,0,0,85,0,0,55,0,0,6,0,0,0,2,0,9,0,0,1,0,0,1,1,0
Isaac_Success,0,0,0,0,0,0,0,81,0,0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,2,4,0,0
Isaiah_Brown,5,0,0,1,4,0,0,90,0,0,14,0,0,20,0,0,0,2,0,9,0,1,0,0,3,0,0,0
Islam_Slimani,0,0,0,0,0,0,0,88,0,0,0,0,0,16,0,0,0,0,0,9,0,0,0,0,2,1,0,0
Jack_Butland,31,0,0,1,15,0,0,87,0,0,90,0,0,2,0,0,0,11,0,9,1,0,0,0,2,1,1,0
Jack_Colback,0,0,0,0,0,0,0,85,0,0,0,0,0,6,0,0,0,0,0,9,0,0,0,0,0,1,1,0
Jack_Cork,23,0,0,4,20,2,0,84,0,0,90,0,0,11,0,0,0,10,0,9,0,1,4,0,0,3,0,1
Jack_Payne,0,0,0,0,0,0,0,83,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,1,2,1,0
Jack_Stephens,0,0,0,0,0,0,0,86,0,0,0,0,0,19,0,0,0,0,0,9,0,0,0,0,0,1,1,0
Jack_Wilshere,17,0,0,0,13,0,0,82,0,1,13,0,0,7,0,0,0,2,0,9,0,0,0,0,5,2,0,0
Jacob_Murphy,0,0,0,0,0,0,0,85,0,0,0,0,0,6,0,0,0,0,0,9,0,0,0,0,0,1,1,0
Jairo_Riedewald,0,0,0,0,0,0,0,85,0,0,0,0,0,13,0,0,0,0,0,9,0,0,0,0,0,1,0,0
Jake_Livermore,36,0,0,5,26,0,0,86,2,0,90,0,0,14,0,0,0,5,0,9,0,2,0,0,0,1,0,0
Jamaal_Lascelles,46,0,0,7,41,0,0,85,0,0,90,0,0,6,0,0,0,5,0,9,0,0,0,0,0,1,1,1
James_Collins,0,0,0,0,0,0,0,90,0,0,0,0,0,3,0,0,0,0,0,9,0,0,0,0,3,0,1,0
James_McArthur,37,0,0,6,32,2,0,85,1,0,87,0,0,13,0,0,0,9,0,9,0,3,1,0,0,1,0,0
James_McCarthy,0,0,0,0,0,0,0,82,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,5,2,1,0
James_McClean,0,0,0,0,0,0,0,86,0,0,0,0,0,14,0,0,0,0,0,9,0,0,0,0,0,1,0,0
James_Milner,75,0,0,4,59,0,0,89,2,1,90,0,0,17,0,0,0,5,0,9,0,1,1,0,1,4,0,0
James_Morrison,0,0,0,0,0,0,0,86,0,0,0,0,0,14,0,0,0,0,0,9,0,0,0,0,0,1,0,0
James_Tarkowski,17,0,0,11,8,0,0,84,0,0,90,0,0,11,0,0,0,1,0,9,0,1,1,0,0,3,0,1
James_Tomkins,0,0,0,0,0,0,0,85,0,0,0,0,0,13,0,0,0,0,0,9,0,0,0,0,0,1,0,0
James_Ward-Prowse,0,0,0,0,0,0,0,86,0,0,0,0,0,19,0,0,0,0,0,9,0,0,0,0,0,1,1,0
Jamie_Murphy,0,0,0,0,0,0,0,90,0,0,0,0,0,20,0,0,0,0,0,9,0,0,0,0,3,0,0,0
Jamie_Vardy,14,0,1,0,11,2,0,88,0,2,90,2,1,16,0,0,0,3,0,9,0,1,0,0,2,1,0,0
Jan_Bednarek,0,0,0,0,0,0,0,86,0,0,0,0,0,19,0,0,0,0,0,9,0,0,0,0,0,1,1,0
Jan_Vertonghen,35,0,0,7,26,0,0,89,0,0,90,0,0,10,0,0,0,5,0,9,0,1,3,0,1,4,1,0
Jason_Lokilo,0,0,0,0,0,0,0,85,0,0,0,0,0,13,0,0,0,0,0,9,0,0,0,0,0,1,0,0
Jason_Puncheon,0,0,0,0,0,0,0,85,0,0,0,0,0,13,0,0,0,0,0,9,0,0,0,0,0,1,0,0
Javier_Hernández Balcázar,23,0,0,0,15,0,0,90,1,0,90,2,0,3,0,0,0,0,0,9,0,0,0,2,3,0,1,1
Javier_Manquillo,47,0,0,5,42,1,0,85,3,0,90,0,0,6,0,0,0,5,0,9,0,4,0,0,0,1,1,1
Jayson_Molumby,0,0,0,0,0,0,0,90,0,0,0,0,0,20,0,0,0,0,0,9,0,0,0,0,3,0,0,0
Jay_Fulton,0,0,0,0,0,0,0,88,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,2,1,1,0
Jay_Rodriguez,10,0,1,3,8,0,0,86,2,0,90,0,0,14,0,0,0,1,0,9,0,1,1,2,0,1,0,0
Jefferson_Montero,0,0,0,0,0,0,0,88,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,2,1,1,0
Jeffrey_Schlupp,33,0,0,3,25,1,0,85,3,1,90,0,0,13,0,0,0,5,0,9,0,4,2,2,0,1,0,0
Jeff_Hendrick,14,0,0,0,11,1,0,84,0,0,70,0,0,11,0,0,0,1,0,9,0,0,0,0,0,3,0,0
Jeremie_Boga,0,0,0,0,0,0,0,81,0,0,0,0,0,18,0,0,0,0,0,9,0,0,0,0,2,4,1,0
Jermain_Defoe,0,0,0,0,0,0,0,87,0,0,0,0,0,15,0,0,0,0,0,9,0,0,0,0,2,1,0,0
Jerome_Sinclair,0,0,0,0,0,0,0,81,0,0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,2,4,0,0
Jesse_Lingard,69,0,0,0,61,3,0,83,3,1,90,0,0,8,0,0,0,1,0,9,0,4,1,0,1,2,0,0
Jesé_Rodríguez Ruiz,23,0,0,0,19,2,0,87,1,2,79,0,0,2,0,0,0,4,0,9,0,3,1,0,2,1,1,0
Jesús_Gámez Duarte,0,0,0,0,0,0,0,85,0,0,0,0,0,6,0,0,0,0,0,9,0,0,0,0,0,1,1,0
Jiri_Skalak,0,0,0,0,0,0,0,90,0,0,0,0,0,20,0,0,0,0,0,9,0,0,0,0,3,0,0,0
Joel Dinis_Castro Pereira,0,0,0,0,0,0,0,83,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,0,1,2,0,0
Joel_Coleman,0,0,0,0,0,0,0,83,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,1,2,1,0
Joel_Matip,81,0,0,2,77,0,0,89,1,0,90,0,0,17,0,0,0,6,0,9,0,0,4,0,1,4,0,0
Joel_Robles,0,0,0,0,0,0,0,82,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,5,2,1,0
Joel_Ward,45,0,0,6,27,0,0,85,2,1,90,0,1,13,0,0,0,8,0,9,0,0,2,0,0,1,0,0
Joe_Allen,47,0,0,1,41,2,0,87,4,2,90,0,1,2,0,0,0,5,0,9,0,2,2,1,2,1,1,0
Joe_Hart,20,0,0,0,15,0,0,90,0,0,90,0,0,3,0,0,0,3,0,9,2,0,0,0,3,0,1,0
Joe_Lolley,0,0,0,0,0,0,0,83,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,1,2,1,0
Johann Berg_Gudmundsson,7,0,0,0,7,1,0,84,0,1,19,0,0,11,0,0,0,2,0,9,0,0,1,1,0,3,0,0
John_Stones,107,0,0,3,101,1,0,84,0,0,90,0,0,4,0,0,0,4,0,9,0,0,0,0,0,3,1,0
Jon Gorenc_Stankovic,0,0,0,0,0,0,0,83,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,1,2,1,0
Jonas_Lössl,27,1,0,1,6,0,0,83,0,1,90,0,0,12,0,0,0,9,0,9,2,0,0,0,1,2,1,0
Jonathan_Hogg,22,0,0,4,16,1,0,83,2,0,90,0,0,12,0,0,0,4,0,9,0,1,3,0,1,2,1,0
Jonathan_Leko,0,0,0,0,0,0,0,86,0,0,0,0,0,14,0,0,0,0,0,9,0,0,0,0,0,1,0,0
Jonathan_Walters,0,0,0,0,0,0,0,84,0,0,0,0,0,11,0,0,0,0,0,9,0,0,0,0,0,3,0,0
Jonjoe_Kenny,28,0,0,2,20,1,0,82,0,0,90,0,0,1,0,0,0,3,0,9,0,0,0,0,5,2,1,0
Jonjo_Shelvey,61,0,0,2,45,1,0,85,2,0,90,0,0,6,0,0,0,9,0,9,0,1,1,0,0,1,1,0
Jonny_Evans,6,0,0,3,4,0,0,86,0,0,31,0,0,14,0,0,0,0,0,9,0,0,0,0,0,1,0,0
Jon_Flanagan,0,0,0,0,0,0,0,89,0,0,0,0,0,17,0,0,0,0,0,9,0,0,0,0,1,4,0,0
Jordan_Ayew,38,0,0,0,28,1,0,88,0,1,90,0,0,9,0,0,0,4,0,9,0,1,0,0,2,1,1,0
Jordan_Henderson,63,1,0,2,56,0,0,89,1,1,90,0,0,17,0,0,0,8,0,9,0,0,1,0,1,4,0,0
Jordan_Pickford,35,0,0,3,14,0,0,82,0,0,90,0,0,1,0,0,0,17,0,9,9,0,0,0,5,2,1,0
Jordon_Ibe,20,0,0,1,14,1,0,87,0,0,86,0,0,15,0,0,0,6,0,9,0,2,0,0,2,1,0,0
Jordon_Mutch,0,0,0,0,0,0,0,85,0,0,0,0,0,13,0,0,0,0,0,9,0,0,0,0,0,1,0,0
Jordy_Clasie,0,0,0,0,0,0,0,86,0,0,0,0,0,19,0,0,0,0,0,9,0,0,0,0,0,1,1,0
Jose Luis_Mato Sanmartín,16,0,0,4,10,0,0,85,2,1,77,0,0,6,0,0,0,1,0,9,0,0,0,0,0,1,1,1
Joseph_Gomez,86,0,0,2,79,1,0,89,0,1,90,0,0,17,0,0,0,11,0,9,0,2,0,0,1,4,0,0
Jose_Fonte,91,0,0,5,80,0,0,90,0,0,90,0,0,3,0,0,0,12,0,9,0,0,1,0,3,0,1,0
Joshua_King,0,0,0,0,0,0,0,87,0,0,0,0,0,15,0,0,0,0,0,9,0,0,0,0,2,1,0,0
Joshua_Sims,0,0,0,0,0,0,0,86,0,0,0,0,0,19,0,0,0,0,0,9,0,0,0,0,0,1,1,0
Josh_Tymon,0,0,0,0,0,0,0,87,0,0,0,0,0,2,0,0,0,0,0,9,0,0,0,0,2,1,1,0
José Heriberto_Izquierdo Mena,12,0,0,3,9,1,0,90,1,0,69,0,0,20,0,0,0,6,0,9,0,4,1,1,3,0,0,0
José_Holebas,38,0,0,1,30,0,0,81,2,0,90,0,0,5,0,0,0,5,0,9,0,1,0,0,2,4,0,1
Juan_Foyth,0,0,0,0,0,0,0,89,0,0,0,0,0,10,0,0,0,0,0,9,0,0,0,0,1,4,1,0
Juan_Mata,21,0,0,0,19,0,0,83,0,0,45,0,0,8,0,0,0,2,0,9,0,1,0,0,1,2,0,0
Julian_Speroni,26,0,0,1,6,0,0,85,0,0,90,0,0,13,0,0,0,7,0,9,2,0,0,0,0,1,0,0
Junior_Stanislas,22,0,0,2,14,2,0,87,1,3,90,0,1,15,0,0,0,6,0,9,0,2,2,0,2,1,0,0
Jérémy_Pied,0,0,0,0,0,0,0,86,0,0,0,0,0,19,0,0,0,0,0,9,0,0,0,0,0,1,1,0
Kane_Wilson,0,0,0,0,0,0,0,86,0,0,0,0,0,14,0,0,0,0,0,9,0,0,0,0,0,1,0,0
Karl_Darlow,0,0,0,0,0,0,0,85,0,0,0,0,0,6,0,0,0,0,0,9,0,0,0,0,0,1,1,0
Kasey_Palmer,0,0,0,0,0,0,0,83,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,1,2,1,0
Kasper_Schmeichel,33,0,0,1,17,0,0,88,0,0,90,0,0,16,0,0,0,13,0,9,3,0,0,0,2,1,0,0
Kelechi_Iheanacho,0,0,0,0,0,0,0,88,0,0,0,0,0,16,0,0,0,0,0,9,0,0,0,0,2,1,0,0
Keshi_Anderson,0,0,0,0,0,0,0,85,0,0,0,0,0,13,0,0,0,0,0,9,0,0,0,0,0,1,0,0
Kevin_De Bruyne,67,1,1,1,60,4,0,84,1,4,79,0,0,4,0,0,0,4,0,9,0,1,0,0,0,3,1,0
Kevin_Long,0,0,0,0,0,0,0,84,0,0,0,0,0,11,0,0,0,0,0,9,0,0,0,0,0,3,0,0
Kevin_Mirallas,0,0,0,0,0,0,0,82,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,5,2,1,0
Kevin_Wimmer,0,0,0,0,0,0,0,87,0,0,0,0,0,2,0,0,0,0,0,9,0,0,0,0,2,1,1,0
Kieran_Gibbs,32,0,0,4,24,0,0,86,0,0,90,0,1,14,0,0,0,3,0,9,0,0,0,0,0,1,0,0
Kieran_Trippier,40,1,0,5,26,0,0,89,0,2,90,0,0,10,0,0,0,5,0,9,0,0,2,0,1,4,1,0
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,88,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,2,1,1,0
Kurt_Zouma,39,0,0,4,29,2,0,87,2,0,90,0,0,2,0,0,0,6,0,9,0,1,1,0,2,1,1,0
Kyle_Bartley,0,0,0,0,0,0,0,88,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,2,1,1,0
Kyle_Naughton,61,0,0,2,44,1,0,88,0,3,90,0,1,9,0,0,0,6,0,9,0,1,0,1,2,1,1,0
Kyle_Scott,0,0,0,0,0,0,0,81,0,0,0,0,0,18,0,0,0,0,0,9,0,0,0,0,2,4,1,0
Kyle_Walker,66,0,0,4,54,0,0,84,1,0,90,0,2,4,0,0,0,5,0,9,0,2,1,0,0,3,1,0
Kyle_Walker-Peters,0,0,0,0,0,0,0,89,0,0,0,0,0,10,0,0,0,0,0,9,0,0,0,0,1,4,1,0
Laurent_Depoitre,16,0,0,2,10,1,0,83,1,0,69,0,0,12,0,0,0,4,0,9,0,2,0,0,1,2,1,0
Laurent_Koscielny,60,0,0,8,56,1,0,82,1,1,90,0,0,7,0,0,0,5,0,9,0,0,0,0,5,2,0,1
Lee_Grant,0,0,0,0,0,0,0,87,0,0,0,0,0,2,0,0,0,0,0,9,0,0,0,0,2,1,1,0
Leighton_Baines,21,0,0,7,14,0,0,82,1,0,90,0,0,1,0,0,0,4,0,9,0,0,0,0,5,2,1,0
Leiva_Lucas,0,0,0,0,0,0,0,89,0,0,0,0,0,17,0,0,0,0,0,9,0,0,0,0,1,4,0,0
Leonardo_Ulloa,0,0,0,0,0,0,0,88,0,0,0,0,0,16,0,0,0,0,0,9,0,0,0,0,2,1,0,0
Leon_Britton,17,0,0,0,15,0,0,88,1,0,45,0,0,9,0,0,0,3,0,9,0,1,1,0,2,1,1,0
Leroy_Fer,0,0,0,0,0,0,0,88,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,2,1,1,0
Leroy_Sané,43,1,1,0,33,6,0,84,0,2,90,0,0,4,0,0,0,3,0,9,0,7,1,1,0,3,1,1
Levi_Lumeka,0,0,0,0,0,0,0,85,0,0,0,0,0,13,0,0,0,0,0,9,0,0,0,0,0,1,0,0
Lewis_Cook,41,0,0,1,31,1,0,87,3,0,76,0,0,15,0,0,0,6,0,9,0,1,0,0,2,1,0,1
Lewis_Dunk,20,0,0,13,16,0,0,90,1,0,90,0,0,20,0,0,0,4,0,9,0,0,0,0,3,0,0,0
Liam_Rosenior,0,0,0,0,0,0,0,90,0,0,0,0,0,20,0,0,0,0,0,9,0,0,0,0,3,0,0,0
Loris_Karius,0,0,0,0,0,0,0,89,0,0,0,0,0,17,0,0,0,0,0,9,0,0,0,0,1,4,0,0
Lucas_Pérez,0,0,0,0,0,0,0,82,0,0,0,0,0,7,0,0,0,0,0,9,0,0,0,0,5,2,0,0
Luciano_Narsingh,20,0,0,0,19,1,0,88,0,0,55,0,0,9,0,0,0,2,0,9,0,2,0,1,2,1,1,0
Lukasz_Fabianski,17,0,0,2,11,0,0,88,0,0,90,0,0,9,0,0,0,9,0,9,5,0,0,0,2,1,1,0
Luka_Milivojevic,27,0,0,3,22,1,0,85,2,0,90,0,0,13,0,0,0,7,0,9,0,0,2,0,0,1,0,0
Luke_Shaw,0,0,0,0,0,0,0,83,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,0,1,2,0,0
Lys_Mousset,9,0,0,0,6,0,0,87,1,0,61,0,0,15,0,0,0,2,0,9,0,1,1,1,2,1,0,0
Maarten_Stekelenburg,0,0,0,0,0,0,0,82,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,5,2,1,0
Mamadou_Sakho,32,0,0,14,29,1,0,85,0,0,90,0,0,13,0,0,0,5,0,9,0,0,0,0,0,1,0,0
Mame Biram_Diouf,21,0,0,2,13,1,0,87,1,0,90,4,0,2,0,0,0,2,0,9,0,2,1,0,2,1,1,0
Manolo_Gabbiadini,22,0,0,2,15,1,0,86,1,1,90,1,0,19,0,0,0,2,0,9,0,1,0,1,0,1,1,0
Manuel_Agudo Durán,0,0,0,0,0,0,0,84,0,0,0,0,0,4,0,0,0,0,0,9,0,0,0,0,0,3,1,0
Manuel_Lanzini,85,0,0,1,73,1,0,90,0,2,90,0,0,3,0,0,0,4,0,9,0,2,0,1,3,0,1,0
Marcos_Alonso,15,0,0,1,11,0,0,81,0,0,67,0,0,18,0,0,0,3,0,9,0,0,0,0,2,4,1,0
Marcos_Rojo,0,0,0,0,0,0,0,83,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,0,1,2,0,0
Marcus_Rashford,14,0,0,0,6,2,0,83,1,0,45,0,0,8,0,0,0,0,0,9,0,1,1,0,1,2,0,0
Marc_Albrighton,34,0,1,2,25,1,0,88,2,1,90,0,1,16,0,0,0,3,0,9,0,2,2,0,2,1,0,0
Marc_Muniesa,0,0,0,0,0,0,0,87,0,0,0,0,0,2,0,0,0,0,0,9,0,0,0,0,2,1,1,0
Marc_Pugh,1,0,0,0,0,0,0,87,0,0,3,0,0,15,0,0,0,0,0,9,0,0,0,0,2,1,0,0
Mario_Lemina,71,0,0,3,67,3,0,86,4,0,90,0,0,19,0,0,0,5,0,9,0,1,4,2,0,1,1,0
Marko_Arnautovic,28,0,0,0,19,0,0,90,1,1,73,1,0,3,0,0,0,3,0,9,0,0,1,0,3,0,1,0
Marko_Grujic,2,0,0,0,1,0,0,89,0,0,7,0,0,17,0,0,0,1,0,9,0,0,0,0,1,4,0,0
Markus_Suttner,0,0,0,0,0,0,0,90,0,0,0,0,0,20,0,0,0,0,0,9,0,0,0,0,3,0,0,0
Mark_Hudson,0,0,0,0,0,0,0,83,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,1,2,1,0
Mark_Noble,0,0,0,0,0,0,0,90,0,0,0,0,0,3,0,0,0,0,0,9,0,0,0,0,3,0,1,0
Marouane_Fellaini,0,0,0,0,0,0,0,83,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,0,1,2,0,0
Martin_Cranie,0,0,0,0,0,0,0,83,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,1,2,1,0
Martin_Kelly,0,0,0,0,0,0,0,85,0,0,0,0,0,13,0,0,0,0,0,9,0,0,0,0,0,1,0,0
Martin_Olsson,38,0,0,4,29,0,0,88,2,2,90,0,3,9,0,0,0,8,0,9,0,3,0,0,2,1,1,0
Marvin_Zeegelaar,0,0,0,0,0,0,0,81,0,0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,2,4,0,0
Mason_Holgate,0,0,0,0,0,0,0,82,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,5,2,1,0
Massadio_Haidara,0,0,0,0,0,0,0,85,0,0,0,0,0,6,0,0,0,0,0,9,0,0,0,0,0,1,1,0
Mathew_Ryan,28,0,0,0,13,0,0,90,0,0,90,0,0,20,0,0,0,6,0,9,2,0,0,0,3,0,0,0
Mathias_Jorgensen,12,0,0,15,7,0,0,83,1,0,90,0,0,12,0,0,0,0,0,9,0,0,0,0,1,2,1,0
Matteo_Darmian,0,0,0,0,0,0,0,83,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,0,1,2,0,0
Matthew_Lowton,19,0,0,5,13,2,0,84,0,0,90,0,0,11,0,0,0,4,0,9,0,1,0,0,0,3,0,0
Matthew_Pennington,0,0,0,0,0,0,0,82,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,5,2,1,0
Matty_James,0,0,0,0,0,0,0,88,0,0,0,0,0,16,0,0,0,0,0,9,0,0,0,0,2,1,0,0
Matt_Macey,0,0,0,0,0,0,0,82,0,0,0,0,0,7,0,0,0,0,0,9,0,0,0,0,5,2,0,0
Matt_Phillips,6,0,0,0,4,0,0,86,0,0,13,0,0,14,0,0,0,0,0,9,0,1,0,0,0,1,0,0
Matt_Ritchie,41,0,0,3,29,0,0,85,2,0,90,0,1,6,0,0,0,8,0,9,0,2,0,0,0,1,1,0
Matt_Targett,0,0,0,0,0,0,0,86,0,0,0,0,0,19,0,0,0,0,0,9,0,0,0,0,0,1,1,0
Mauro_Zárate,0,0,0,0,0,0,0,81,0,0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,2,4,0,0
Max_Gradel,0,0,0,0,0,0,0,87,0,0,0,0,0,15,0,0,0,0,0,9,0,0,0,0,2,1,0,0
Maya_Yoshida,52,0,0,11,48,0,0,86,1,1,90,0,0,19,0,0,0,11,0,9,0,0,0,2,0,1,1,0
Mesut_Özil,56,2,0,2,50,0,0,82,0,8,81,0,0,7,0,0,0,6,0,9,0,2,1,0,5,2,0,0
Michael_Carrick,0,0,0,0,0,0,0,83,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,0,1,2,0,0
Michael_Hefele,0,0,0,0,0,0,0,83,0,0,0,0,0,12,0,0,0,0,0,9,0,0,0,0,1,2,1,0
Michael_Keane,34,0,0,7,25,0,0,82,2,0,90,0,0,1,0,0,0,7,0,9,0,0,1,1,5,2,1,0
Michail_Antonio,46,0,0,1,30,0,0,90,0,0,90,0,3,3,0,0,0,4,0,9,0,6,0,0,3,0,1,0
Michel_Vorm,0,0,0,0,0,0,0,89,0,0,0,0,0,10,0,0,0,0,0,9,0,0,0,0,1,4,1,0
Michy_Batshuayi,7,0,0,1,5,1,0,81,0,0,29,2,0,18,0,0,0,3,0,9,0,2,0,2,2,4,1,0
Miguel_Britos,31,1,0,7,24,1,0,81,2,1,90,0,1,5,0,0,0,7,0,9,0,2,1,0,2,4,0,0
Mikel_Merino,26,0,0,0,22,0,0,85,0,0,34,0,0,6,0,0,0,6,0,9,0,1,1,0,0,1,1,0
Mike_van der Hoorn,0,0,0,0,0,0,0,88,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,2,1,1,0
Modou_Barrow,0,0,0,0,0,0,0,88,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,2,1,1,0
Mohamed_Diamé,8,0,0,0,7,1,0,85,0,1,24,0,0,6,0,0,0,1,0,9,0,1,0,0,0,1,1,0
Mohamed_Elneny,0,0,0,0,0,0,0,82,0,0,0,0,0,7,0,0,0,0,0,9,0,0,0,0,5,2,0,0
Mohamed_Salah,28,0,0,0,21,2,0,89,0,2,90,0,0,17,0,0,0,5,0,9,0,8,0,0,1,4,0,0
Molla_Wagué,0,0,0,0,0,0,0,81,0,0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,2,4,0,0
Morgan_Schneiderlin,0,0,0,0,0,0,0,82,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,5,2,1,0
Mousa_Dembélé,0,0,0,0,0,0,0,89,0,0,0,0,0,10,0,0,0,0,0,9,0,0,0,0,1,4,1,0
Moussa_Sissoko,7,0,0,1,7,0,0,89,0,0,21,0,0,10,0,0,0,3,0,9,0,5,1,0,1,4,1,0
Muhamed_Besic,0,0,0,0,0,0,0,82,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,5,2,1,0
N'Golo_Kanté,0,0,0,0,0,0,0,81,0,0,0,0,0,18,0,0,0,0,0,9,0,0,0,0,2,4,1,0
Nacer_Chadli,26,0,0,3,20,0,0,86,1,0,76,0,0,14,0,0,0,4,0,9,0,3,0,0,0,1,0,1
Nacho_Monreal,80,0,0,9,72,0,0,82,0,0,90,0,0,7,0,0,0,8,0,9,0,0,3,0,5,2,0,0
Nahki_Wells,0,0,0,0,0,0,0,84,0,0,0,0,0,11,0,0,0,0,0,9,0,0,0,0,0,3,0,0
Nampalys_Mendy,0,0,0,0,0,0,0,88,0,0,0,0,0,16,0,0,0,0,0,9,0,0,0,0,2,1,0,0
Nathaniel_Chalobah,0,0,0,0,0,0,0,81,0,0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,2,4,0,0
Nathaniel_Clyne,0,0,0,0,0,0,0,89,0,0,0,0,0,17,0,0,0,0,0,9,0,0,0,0,1,4,0,0
Nathan_Aké,46,0,0,12,38,1,0,87,1,0,90,0,0,15,0,0,0,4,0,9,0,0,2,0,2,1,0,0
Nathan_Dyer,19,0,0,0,17,2,0,88,1,1,34,0,1,9,0,0,0,4,0,9,0,1,0,0,2,1,1,0
Nathan_Redmond,17,1,0,0,15,1,0,86,0,1,21,0,0,19,0,0,0,1,0,9,0,0,0,1,0,1,1,0
Nemanja_Matic,118,0,0,1,104,1,0,83,1,1,90,0,0,8,0,0,0,9,0,9,0,1,0,0,1,2,0,0
Nick_Pope,27,0,0,0,5,0,0,84,1,0,90,0,0,11,1,0,0,8,0,9,7,0,0,0,0,3,0,0
Nicolás_Otamendi,103,0,0,5,98,0,0,84,2,0,90,0,0,4,0,0,0,8,0,9,0,0,0,0,0,3,1,0
Niki_Mäenpää,0,0,0,0,0,0,0,90,0,0,0,0,0,20,0,0,0,0,0,9,0,0,0,0,3,0,0,0
Nikola_Vlasic,25,0,0,6,18,2,0,82,0,0,90,0,0,1,0,0,0,4,0,9,0,5,1,0,5,2,1,0
Nordin_Amrabat,0,0,0,0,0,0,0,81,0,0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,2,4,0,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,85,0,0,0,0,0,13,0,0,0,0,0,9,0,0,0,0,0,1,0,0
Oleksandr_Zinchenko,0,0,0,0,0,0,0,84,0,0,0,0,0,4,0,0,0,0,0,9,0,0,0,0,0,3,1,0
Oliver_Burke,0,0,0,0,0,0,0,86,0,0,0,0,0,14,0,0,0,0,0,9,0,0,0,0,0,1,0,0
Oliver_McBurnie,0,0,0,0,0,0,0,88,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,2,1,1,0
