name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Damian Emiliano_Martinez,0,0,0,0,0,0,0,304,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Damien_Delaney,0,0,0,0,0,0,0,368,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0,0
Daniel_Amartey,0,0,0,0,0,0,0,366,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,2,0,1,0
Daniel_Amartey,0,0,0,0,0,0,0,304,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,1,3,1,0
Daniel_Bachmann,0,0,0,0,0,0,0,369,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,1,2,1,0
Daniel_Drinkwater,0,0,0,0,0,0,0,364,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Daniel_Drinkwater,0,0,0,0,0,0,0,344,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Daniel_Sturridge,2,0,0,0,0,0,0,370,0,1,16,0,0,17,0,0,0,1,0,37,0,1,0,0,0,1,1,0
Danilo Luiz_da Silva,0,0,0,0,0,0,0,367,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Danilo Luiz_da Silva,60,0,0,5,52,0,0,306,0,0,90,0,1,3,0,0,0,5,0,37,0,1,4,3,1,3,1,0
Danny_Ings,0,0,0,0,0,0,0,364,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Danny_Rose,44,0,0,3,37,1,0,370,2,2,90,0,5,19,0,0,0,6,0,37,0,5,0,1,0,1,0,1
Danny_Rose,2,0,1,0,2,0,0,309,1,0,2,0,0,13,0,0,0,1,0,37,0,1,0,0,0,1,1,0
Danny_Simpson,0,0,0,0,0,0,0,366,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,2,0,1,0
Danny_Simpson,21,0,0,4,16,1,0,304,2,1,81,0,0,1,0,0,0,3,0,37,0,1,2,0,1,3,1,1
Danny_Ward,0,0,0,0,0,0,0,364,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Danny_Welbeck,8,0,0,0,6,0,0,361,0,0,18,0,0,4,0,0,0,1,0,37,0,0,0,0,0,5,1,0
Danny_Welbeck,9,0,0,0,7,0,0,304,0,0,18,0,0,9,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Danny_Williams,0,0,0,0,0,0,0,367,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,0,0,0,0
Danny_Williams,0,0,0,0,0,0,0,344,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Dan_Gosling,2,0,0,0,1,0,0,362,0,0,12,0,0,16,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Darren_Fletcher,0,0,0,0,0,0,0,368,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,2,1,1,0
Darren_Randolph,0,0,0,0,0,0,0,366,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,2,0,0,0
Darren_Randolph,0,0,0,0,0,0,0,310,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Daryl_Janmaat,41,0,0,4,32,0,0,369,0,0,90,1,0,13,0,0,0,4,0,37,0,0,0,0,1,2,1,0
Daryl_Murphy,0,0,0,0,0,0,0,369,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,1,2,0,0
Daryl_Murphy,0,0,0,0,0,0,0,309,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Davide_Zappacosta,1,0,0,3,0,0,0,364,0,0,1,0,0,10,0,0,0,1,0,37,0,0,0,0,0,1,1,0
Davide_Zappacosta,29,0,0,0,27,0,0,344,0,0,53,0,0,8,0,0,0,2,0,37,0,1,0,0,1,1,1,0
David_de Gea,19,0,0,1,13,0,0,363,0,0,90,0,0,3,0,0,0,7,0,37,3,0,0,0,0,1,0,0
David_de Gea,24,0,0,0,14,0,0,310,0,0,90,0,0,20,0,0,0,8,0,37,2,0,0,0,0,0,0,0
David_Luiz Moreira Marinho,0,0,0,0,0,0,0,364,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,0,1,1,0
David_Luiz Moreira Marinho,0,0,0,0,0,0,0,344,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,1,1,1,0
David_Ospina,0,0,0,0,0,0,0,361,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,0,5,1,0
David_Ospina,0,0,0,0,0,0,0,304,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,1,3,0,0
David_Silva,96,0,0,1,80,1,0,367,2,1,90,0,0,8,0,0,0,4,0,37,0,0,2,0,0,0,1,0
David_Silva,0,0,0,0,0,0,0,306,0,0,0,0,0,3,0,0,0,0,0,37,0,0,0,0,1,3,1,0
Davinson_Sánchez,60,0,0,9,55,0,0,370,0,1,90,0,0,19,0,0,0,5,0,37,0,0,0,0,0,1,0,0
Davinson_Sánchez,85,0,0,10,81,0,0,309,0,0,90,0,0,13,0,0,0,7,0,37,0,0,0,0,0,1,1,0
Davy_Klaassen,7,0,0,0,5,0,0,365,1,0,10,0,0,14,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Davy_Pröpper,28,0,0,2,23,1,0,363,0,1,90,0,0,12,0,0,0,7,0,37,0,0,1,0,0,1,1,0
Davy_Pröpper,21,1,0,0,18,1,0,306,1,1,90,0,1,11,0,0,0,7,0,37,0,3,0,0,1,3,0,0
DeAndre_Yedlin,24,0,0,0,19,1,0,369,0,2,23,0,1,18,0,0,0,0,0,37,0,0,0,0,1,2,0,0
DeAndre_Yedlin,25,0,0,2,15,1,0,309,1,0,90,0,2,17,0,0,0,5,0,37,0,1,1,0,0,1,0,1
Dean_Marney,0,0,0,0,0,0,0,361,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,0,5,0,0
Dean_Whitehead,0,0,0,0,0,0,0,367,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,0,0,0,0
Dean_Whitehead,0,0,0,0,0,0,0,344,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Declan_Rice,33,0,0,5,26,0,0,366,0,1,90,0,0,9,0,0,0,3,0,37,0,1,0,0,2,0,0,0
Declan_Rice,47,0,0,5,43,0,0,310,0,0,90,0,0,12,0,0,0,4,0,37,0,0,0,0,0,0,1,0
Dejan_Lovren,104,0,0,4,99,0,0,364,0,1,90,0,1,5,0,0,0,3,0,37,0,0,0,0,0,1,0,0
Demarai_Gray,14,0,0,0,11,1,0,366,0,2,29,0,1,20,0,0,0,1,0,37,0,1,0,0,2,0,1,0
Demarai_Gray,4,0,0,2,3,0,0,304,0,0,18,0,0,1,0,0,0,0,0,37,0,2,0,0,1,3,1,0
Diafra_Sakho,0,0,0,0,0,0,0,366,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,2,0,0,0
Diafra_Sakho,0,0,0,0,0,0,0,310,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Didier_Ndong,0,0,0,0,0,0,0,369,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,1,2,1,0
Diego_Cavalieri,0,0,0,0,0,0,0,368,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0,0
Diego_Da Silva Costa,0,0,0,0,0,0,0,364,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Diego_Da Silva Costa,0,0,0,0,0,0,0,344,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Dion_Henry,0,0,0,0,0,0,0,368,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0,0
Divock_Origi,0,0,0,0,0,0,0,364,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Dodi_Lukebakio,0,0,0,0,0,0,0,369,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,1,2,1,0
Domingos_Quina,0,0,0,0,0,0,0,366,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,2,0,0,0
Domingos_Quina,0,0,0,0,0,0,0,310,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Dominic_Calvert-Lewin,0,0,0,0,0,0,0,365,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Dominic_Solanke,3,0,0,0,1,0,0,364,1,0,16,0,0,5,0,0,0,0,0,37,0,1,0,2,0,1,0,0
Dujon_Sterling,0,0,0,0,0,0,0,364,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Dujon_Sterling,0,0,0,0,0,0,0,344,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Dusan_Tadic,26,0,0,0,17,1,0,365,1,0,69,1,0,7,0,0,0,2,0,37,0,1,1,0,1,1,0,0
Dusan_Tadic,23,0,0,2,19,0,0,308,2,2,82,0,0,16,0,0,0,2,0,37,0,1,0,0,1,0,0,0
Dwight_Gayle,15,0,0,0,11,0,0,369,1,1,90,2,0,18,0,0,0,1,0,37,0,1,0,1,1,2,0,0
Dwight_Gayle,9,0,0,2,4,0,0,309,1,0,75,1,0,17,0,0,0,0,0,37,0,2,0,1,0,1,0,0
Eden_Hazard,38,0,0,0,33,7,0,364,0,3,85,1,0,10,0,0,0,5,0,37,0,4,2,0,0,1,1,0
Eden_Hazard,34,0,0,0,28,4,0,344,1,2,31,0,0,8,0,0,0,0,0,37,0,2,0,1,1,1,1,0
Ederson_Santana de Moraes,17,0,0,0,16,0,0,367,0,0,90,0,0,8,0,0,0,11,0,37,3,0,0,0,0,0,1,0
Ederson_Santana de Moraes,0,0,0,0,0,0,0,306,0,0,0,0,0,3,0,0,0,0,0,37,0,0,0,0,1,3,1,0
Edimilson_Fernandes,4,0,0,0,4,0,0,366,0,1,11,0,0,9,0,0,0,0,0,37,0,0,0,0,2,0,0,0
Edimilson_Fernandes,0,0,0,0,0,0,0,310,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Eduardo_dos Reis Carvalho,0,0,0,0,0,0,0,364,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Eduardo_dos Reis Carvalho,0,0,0,0,0,0,0,344,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Edward_Nketiah,0,0,0,0,0,0,0,361,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,0,5,1,0
Edward_Nketiah,4,0,0,0,3,0,0,304,1,0,6,0,0,9,0,0,0,1,0,37,0,0,0,0,1,3,0,0
Eldin_Jakupovic,0,0,0,0,0,0,0,366,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,2,0,1,0
Eldin_Jakupovic,21,0,0,2,9,0,0,304,0,0,90,0,0,1,0,0,0,14,0,37,6,0,0,0,1,3,1,0
Eliaquim_Mangala,0,0,0,0,0,0,0,365,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Elias_Kachunga,0,0,0,0,0,0,0,367,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,0,0,0,0
Elias_Kachunga,0,0,0,0,0,0,0,344,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Emerson_Hyndman,0,0,0,0,0,0,0,362,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Emerson_Palmieri dos Santos,0,0,0,0,0,0,0,364,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Emerson_Palmieri dos Santos,0,0,0,0,0,0,0,344,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Emre_Can,0,0,0,0,0,0,0,364,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Enner_Valencia,0,0,0,0,0,0,0,366,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,2,0,0,0
Enner_Valencia,0,0,0,0,0,0,0,310,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Erdal_Rakip,0,0,0,0,0,0,0,368,0,0,0,0,0,15,0,0,0,0,0,37,0,0,0,0,2,1,0,0
Eric Maxim_Choupo-Moting,0,0,0,0,0,0,0,368,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,2,1,1,0
Eric_Bailly,0,0,0,0,0,0,0,363,0,0,0,0,0,3,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Eric_Bailly,0,0,0,0,0,0,0,310,0,0,1,0,0,20,0,0,0,0,0,37,0,0,0,0,0,0,0,0
Eric_Dier,0,0,0,0,0,0,0,370,0,0,0,0,0,19,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Eric_Dier,0,0,0,0,0,0,0,309,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Erik_Lamela,36,0,1,0,29,1,0,370,1,1,77,0,1,19,0,0,0,4,0,37,0,3,2,0,0,1,0,0
Erik_Lamela,7,1,0,0,7,2,0,309,1,1,13,0,0,13,0,0,0,1,0,37,0,1,0,0,0,1,1,1
Erik_Pieters,29,0,0,4,23,0,0,368,3,0,90,0,1,6,0,0,0,8,0,37,0,0,1,0,2,1,1,1
Erwin_Mulder,0,0,0,0,0,0,0,362,0,0,0,0,0,2,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Erwin_Mulder,0,0,0,0,0,0,0,308,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,0,1,0
Ethan_Ampadu,0,0,0,0,0,0,0,364,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Ethan_Ampadu,0,0,0,0,0,0,0,344,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Etienne_Capoue,51,0,0,5,45,1,0,369,0,0,90,0,0,13,0,0,0,14,0,37,0,2,2,0,1,2,1,0
Ezequiel_Schelotto,0,0,0,0,0,0,0,363,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Ezequiel_Schelotto,0,0,0,0,0,0,0,306,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Fabian_Delph,68,0,0,3,62,0,0,367,1,0,56,0,0,8,0,0,0,5,0,37,0,1,2,0,0,0,1,0
Fabian_Delph,0,0,0,0,0,0,0,306,0,0,0,0,0,3,0,0,0,0,0,37,0,0,0,0,1,3,1,0
Federico_Fernández,46,0,0,7,38,0,0,362,1,2,90,0,0,2,0,0,0,9,0,37,0,0,1,1,0,1,0,0
Federico_Fernández,46,0,0,5,39,0,0,308,2,0,90,0,0,14,0,0,0,7,0,37,0,0,1,0,1,0,1,1
Fernando Francisco_Reges,0,0,0,0,0,0,0,367,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Fernando Francisco_Reges,0,0,0,0,0,0,0,306,0,0,0,0,0,3,0,0,0,0,0,37,0,0,0,0,1,3,1,0
Fernando_Llorente,4,0,0,0,2,0,0,370,0,0,5,0,0,19,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Fernando_Llorente,0,0,0,0,0,0,0,309,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Fernando_Luiz Rosa,88,0,0,5,77,0,0,367,1,0,90,0,0,8,0,0,0,7,0,37,0,2,0,1,0,0,1,0
Fernando_Luiz Rosa,91,0,0,2,83,1,0,306,1,3,90,0,0,3,0,0,0,5,0,37,0,2,1,0,1,3,1,0
Fikayo_Tomori,0,0,0,0,0,0,0,364,0,0,0,0,0,10,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Fikayo_Tomori,0,0,0,0,0,0,0,344,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Florent_Hadergjonaj,16,0,1,2,10,0,0,367,0,1,90,0,0,11,0,0,0,2,0,37,0,1,1,0,0,0,0,0
Florent_Hadergjonaj,5,0,0,3,2,0,0,344,0,0,28,0,0,5,0,0,0,5,0,37,0,0,0,0,1,1,0,0
Florian_Lejeune,76,0,0,5,65,0,0,369,1,0,90,0,0,18,0,0,0,7,0,37,0,0,0,1,1,2,0,0
Florian_Lejeune,30,0,0,7,20,1,0,309,0,1,90,0,0,17,0,0,0,5,0,37,0,0,0,0,0,1,0,0
Fousseni_Diabaté,27,0,0,3,22,2,0,366,0,0,60,0,1,20,0,0,0,4,0,37,0,5,1,1,2,0,1,0
Fousseni_Diabaté,30,0,1,3,23,0,0,304,0,4,71,0,0,1,0,0,0,6,0,37,0,3,2,0,1,3,1,0
Francisco_Femenía Far,0,0,0,0,0,0,0,369,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,1,2,1,0
Francis_Coquelin,0,0,0,0,0,0,0,361,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,0,5,1,0
Francis_Coquelin,0,0,0,0,0,0,0,304,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Fraser_Forster,0,0,0,0,0,0,0,365,0,0,0,0,0,7,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Fraser_Forster,0,0,0,0,0,0,0,308,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,1,0,0,0
Freddie_Woodman,0,0,0,0,0,0,0,369,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,1,2,0,0
Freddie_Woodman,0,0,0,0,0,0,0,309,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Fredrik_Ulvestad,0,0,0,0,0,0,0,361,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,0,5,0,0
Gabriel Armando_de Abreu,0,0,0,0,0,0,0,361,0,0,0,0,0,4,0,0,0,0,0,37,0,0,0,0,0,5,1,0
Gabriel Armando_de Abreu,0,0,0,0,0,0,0,304,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Gabriel Fernando_de Jesus,30,0,0,0,23,1,0,367,2,2,90,0,0,8,0,0,0,2,0,37,0,1,3,2,0,0,1,0
Gabriel Fernando_de Jesus,30,0,0,0,27,2,0,306,0,0,82,0,0,3,0,0,0,2,0,37,0,2,0,2,1,3,1,0
Gareth_Barry,0,0,0,0,0,0,0,370,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Gareth_McAuley,0,0,0,0,0,0,0,370,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Gary_Cahill,27,0,0,9,23,0,0,364,0,0,90,0,0,10,0,0,0,4,0,37,0,0,0,1,0,1,1,0
Gary_Cahill,0,0,0,0,0,0,0,344,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Gaëtan_Bong,15,0,0,1,11,1,0,363,0,0,90,0,0,12,0,0,0,2,0,37,0,0,2,0,0,1,1,0
Gaëtan_Bong,16,0,0,3,11,0,0,306,0,1,90,0,0,11,0,0,0,1,0,37,0,1,1,0,1,3,0,0
Geoff_Cameron,0,0,0,0,0,0,0,368,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,2,1,1,0
Georges-Kévin_Nkoudou,13,0,0,0,10,2,0,361,0,0,19,0,0,1,0,0,0,1,0,37,0,4,0,0,0,5,0,0
George_Thomas,0,0,0,0,0,0,0,366,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,2,0,1,0
George_Thomas,0,0,0,0,0,0,0,304,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,1,3,1,0
Georginio_Wijnaldum,61,0,0,2,61,0,0,364,0,0,90,0,0,5,0,0,0,9,0,37,0,3,2,0,0,1,0,0
Gerard_Deulofeu,7,0,0,0,4,0,1,369,0,0,34,0,0,13,0,0,0,2,0,37,0,0,0,0,1,2,1,0
Giannelli_Imbula,0,0,0,0,0,0,0,368,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,2,1,1,0
Glenn_Murray,33,0,0,0,14,0,0,363,2,0,90,1,0,12,0,0,0,1,0,37,0,0,0,1,0,1,1,1
Glenn_Murray,0,0,0,0,0,0,0,306,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Glenn_Whelan,0,0,0,0,0,0,0,368,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,2,1,1,0
Glen_Johnson,18,0,0,5,10,1,0,368,1,0,76,0,1,6,0,0,0,2,0,37,0,0,1,0,2,1,1,1
Gnegneri Yaya_Touré,0,0,0,0,0,0,0,367,0,0,0,0,0,8,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Gnegneri Yaya_Touré,117,0,0,1,109,3,0,306,2,2,85,0,0,3,0,0,0,5,0,37,0,1,0,0,1,3,1,0
Grady_Diangana,0,0,0,0,0,0,0,366,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,2,0,0,0
Grady_Diangana,0,0,0,0,0,0,0,310,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,0,1,0
Granit_Xhaka,90,0,0,2,85,0,0,361,1,0,90,0,0,4,0,0,0,7,0,37,0,0,0,0,0,5,1,0
Granit_Xhaka,68,0,0,2,61,1,0,304,1,1,90,0,1,9,0,0,0,2,0,37,0,1,0,0,1,3,0,1
Grant_Hanley,0,0,0,0,0,0,0,369,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,1,2,0,0
Grant_Hanley,0,0,0,0,0,0,0,309,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Grzegorz_Krychowiak,2,0,0,1,2,0,0,370,0,0,3,0,0,17,0,0,0,0,0,37,0,0,0,1,0,1,1,0
Guido_Carrillo,0,0,0,0,0,0,0,365,0,0,0,0,0,7,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Guido_Carrillo,0,0,0,0,0,0,0,308,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,1,0,0,0
Gylfi_Sigurdsson,0,0,0,0,0,0,0,365,0,0,0,0,0,14,0,0,0,0,0,37,0,0,0,0,1,1,1,0
Hal_Robson-Kanu,0,0,0,0,0,0,0,370,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Hamza_Choudhury,32,0,0,2,28,0,0,366,0,0,60,0,0,20,0,0,0,4,0,37,0,2,0,0,2,0,1,0
Hamza_Choudhury,25,1,0,4,21,0,0,304,1,1,90,0,0,1,0,0,0,5,0,37,0,0,0,0,1,3,1,0
Harry_Arter,0,0,0,0,0,0,0,362,0,0,0,0,0,16,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Harry_Bunn,0,0,0,0,0,0,0,367,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,0,0,0,0
Harry_Bunn,0,0,0,0,0,0,0,344,0,0,0,0,0,5,0,0,0,0,0,37,0,0,0,0,1,1,0,0
Harry_Kane,30,0,1,3,19,1,0,370,0,0,90,0,1,19,0,0,0,3,0,37,0,1,0,3,0,1,0,0
Harry_Kane,17,0,0,1,9,0,0,309,0,0,90,2,0,13,0,0,0,5,0,37,0,4,0,1,0,1,1,0
Harry_Maguire,46,0,0,5,40,0,0,366,0,1,90,0,0,20,0,0,0,4,0,37,0,0,0,1,2,0,1,0
Harry_Maguire,35,0,1,8,27,1,0,304,0,1,90,0,0,1,0,0,0,6,0,37,0,0,2,0,1,3,1,0
Harry_Souttar,0,0,0,0,0,0,0,368,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,2,1,1,0
Harry_Winks,0,0,0,0,0,0,0,370,0,0,0,0,0,19,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Harry_Winks,0,0,0,0,0,0,0,309,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Harvey_Barnes,0,0,0,0,0,0,0,366,0,0,0,0,0,20,0,0,0,0,0,37,0,0,0,0,2,0,1,0
Harvey_Barnes,0,0,0,0,0,0,0,304,0,0,2,0,0,1,0,0,0,0,0,37,0,0,0,0,1,3,1,0
Henrikh_Mkhitaryan,65,0,0,0,59,3,0,361,0,3,90,0,0,4,0,0,0,3,0,37,0,3,2,2,0,5,1,0
Henrikh_Mkhitaryan,57,0,0,4,43,2,0,304,4,1,90,0,1,9,1,0,0,3,0,37,0,3,1,1,1,3,0,0
Henri_Saivet,0,0,0,0,0,0,0,369,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,1,2,0,0
Henri_Saivet,0,0,0,0,0,0,0,309,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Heung-Min_Son,9,0,0,0,8,0,0,370,0,1,23,0,0,19,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Heung-Min_Son,30,0,0,2,26,1,0,309,1,1,76,0,0,13,0,0,0,1,0,37,0,5,0,0,0,1,1,0
Heurelho_Gomes,0,0,0,0,0,0,0,369,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,1,2,1,0
Hugo_Lloris,19,0,0,1,16,0,0,370,0,0,90,0,0,19,0,0,0,2,0,37,2,0,0,0,0,1,0,0
Hugo_Lloris,30,0,0,1,24,0,0,309,0,0,90,0,0,13,0,0,0,8,0,37,3,0,0,0,0,1,1,0
Héctor_Bellerín,61,2,0,4,56,0,0,361,1,2,90,0,0,4,0,0,0,5,0,37,0,0,0,1,0,5,1,0
Héctor_Bellerín,0,0,0,0,0,0,0,304,0,0,0,0,0,9,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Ibrahim_Afellay,0,0,0,0,0,0,0,368,0,0,0,0,0,6,0,0,0,0,0,37,0,0,0,0,2,1,1,0
Idrissa_Gueye,51,0,0,3,42,0,0,365,2,2,90,0,0,14,0,0,0,6,0,37,0,1,2,0,1,1,1,0
Ilkay_Gündogan,22,0,0,0,21,0,0,367,0,1,23,0,1,8,0,0,0,4,0,37,0,1,0,0,0,0,1,0
Ilkay_Gündogan,92,0,0,0,82,0,0,306,0,0,90,0,0,3,0,0,0,10,0,37,0,1,1,2,1,3,1,0
Isaac_Hayden,0,0,0,0,0,0,0,369,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,1,2,0,0
Isaac_Hayden,0,0,0,0,0,0,0,309,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Isaac_Success,0,0,0,0,0,0,0,369,0,0,0,0,0,13,0,0,0,0,0,37,0,0,0,0,1,2,1,0
Isaiah_Brown,0,0,0,0,0,0,0,363,0,0,0,0,0,12,0,0,0,0,0,37,0,0,0,0,0,1,1,0
Isaiah_Brown,0,0,0,0,0,0,0,306,0,0,0,0,0,11,0,0,0,0,0,37,0,0,0,0,1,3,0,0
Islam_Slimani,0,0,0,0,0,0,0,369,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,1,2,0,0
Islam_Slimani,0,0,0,0,0,0,0,309,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Jack_Butland,36,0,0,0,21,0,0,368,0,0,90,0,0,6,0,0,0,7,0,37,0,0,0,0,2,1,1,0
Jack_Colback,0,0,0,0,0,0,0,369,0,0,0,0,0,18,0,0,0,0,0,37,0,0,0,0,1,2,0,0
Jack_Colback,0,0,0,0,0,0,0,309,0,0,0,0,0,17,0,0,0,0,0,37,0,0,0,0,0,1,0,0
Jack_Cork,53,0,0,2,45,1,0,361,1,0,90,0,0,1,0,0,0,8,0,37,0,0,1,0,0,5,0,0
