name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Florent_Hadergjonaj,33,0,0,1,22,0,0,353,1,1,90,0,1,7,0,0,0,3,0,36,0,1,3,0,2,0,1,0
Florian_Lejeune,80,1,0,5,65,1,0,356,0,3,90,0,0,19,0,0,0,6,0,36,0,0,1,2,1,0,1,0
Fousseni_Diabaté,16,0,0,0,12,2,0,352,0,0,45,0,0,6,0,0,0,5,0,36,0,3,0,0,0,5,0,0
Francisco_Femenía Far,17,0,0,5,14,0,0,359,0,0,63,0,0,17,0,0,0,3,0,36,0,2,1,0,0,2,0,0
Francis_Coquelin,0,0,0,0,0,0,0,355,0,0,0,0,0,12,0,0,0,0,0,36,0,0,0,0,1,2,0,0
Fraser_Forster,0,0,0,0,0,0,0,357,0,0,0,0,0,2,0,0,0,0,0,36,0,0,0,0,1,2,1,0
Freddie_Woodman,0,0,0,0,0,0,0,356,0,0,0,0,0,19,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Fredrik_Ulvestad,0,0,0,0,0,0,0,351,0,0,0,0,0,3,0,0,0,0,0,36,0,0,0,0,0,0,1,0
Gabriel Armando_de Abreu,0,0,0,0,0,0,0,355,0,0,0,0,0,12,0,0,0,0,0,36,0,0,0,0,1,2,0,0
Gabriel Fernando_de Jesus,32,1,0,3,29,1,0,360,0,2,79,0,0,20,0,0,0,2,0,36,0,0,1,0,4,1,0,0
Gareth_Barry,0,0,0,0,0,0,0,356,0,0,0,0,0,13,0,0,0,0,0,36,0,0,0,0,1,0,0,0
Gareth_McAuley,0,0,0,0,0,0,0,356,0,0,0,0,0,13,0,0,0,0,0,36,0,0,0,0,1,0,0,0
Gary_Cahill,65,0,0,7,62,0,0,358,0,0,90,0,0,16,0,0,0,2,0,36,0,0,0,0,1,0,0,0
Gaëtan_Bong,33,0,0,6,25,0,0,351,0,0,90,0,0,4,0,0,0,6,0,36,0,0,2,0,0,0,0,0
Geoff_Cameron,0,0,0,0,0,0,0,354,0,0,0,0,0,10,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Georges-Kévin_Nkoudou,5,0,0,0,5,0,0,351,0,0,18,0,0,3,0,0,0,2,0,36,0,0,0,0,0,0,1,0
George_Thomas,0,0,0,0,0,0,0,352,0,0,0,0,0,6,0,0,0,0,0,36,0,0,0,0,0,5,0,0
Georginio_Wijnaldum,45,0,0,0,40,0,0,354,1,1,90,1,0,15,0,0,0,3,0,36,0,1,0,3,0,0,1,0
Gerard_Deulofeu,7,0,0,0,6,0,0,359,0,1,26,1,0,17,0,0,0,0,0,36,0,0,0,0,0,2,0,0
Giannelli_Imbula,0,0,0,0,0,0,0,354,0,0,0,0,0,10,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Glenn_Murray,7,0,0,0,4,0,0,351,3,1,23,0,0,4,0,0,0,1,0,36,0,0,0,0,0,0,0,1
Glenn_Whelan,0,0,0,0,0,0,0,354,0,0,0,0,0,10,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Glen_Johnson,0,0,0,0,0,0,0,354,0,0,0,0,0,10,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Gnegneri Yaya_Touré,51,0,0,1,49,1,0,360,1,1,19,0,0,20,0,0,0,1,0,36,0,0,0,0,4,1,0,0
Grady_Diangana,0,0,0,0,0,0,0,360,0,0,0,0,0,11,0,0,0,0,0,36,0,0,0,0,4,1,1,0
Granit_Xhaka,79,0,0,5,71,1,0,355,4,2,90,0,1,12,0,0,0,7,0,36,0,1,0,0,1,2,0,1
Grant_Hanley,0,0,0,0,0,0,0,356,0,0,0,0,0,19,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Grzegorz_Krychowiak,5,0,0,1,1,0,0,356,1,0,13,0,0,13,0,0,0,0,0,36,0,0,0,0,1,0,0,0
Guido_Carrillo,0,0,0,0,0,0,0,357,0,0,0,0,0,2,0,0,0,0,0,36,0,0,0,0,1,2,1,0
Gylfi_Sigurdsson,0,0,0,0,0,0,0,353,0,0,0,0,0,8,0,0,0,0,0,36,0,0,0,0,2,0,0,0
Hal_Robson-Kanu,0,0,0,0,0,0,0,356,0,0,1,0,0,13,0,0,0,0,0,36,0,0,0,0,1,0,0,0
Hamza_Choudhury,16,0,0,2,15,0,0,352,1,0,45,0,0,6,0,0,0,0,0,36,0,0,1,0,0,5,0,0
Harry_Arter,0,0,0,0,0,0,0,357,0,0,0,0,0,14,0,0,0,0,0,36,0,0,0,0,1,2,0,0
Harry_Bunn,0,0,0,0,0,0,0,353,0,0,0,0,0,7,0,0,0,0,0,36,0,0,0,0,2,0,1,0
Harry_Kane,18,1,1,2,11,0,0,359,2,1,90,1,0,18,0,0,0,5,0,36,0,2,0,1,0,2,1,0
Harry_Maguire,62,0,0,6,50,1,0,352,1,0,90,0,0,6,1,0,0,8,0,36,0,0,3,0,0,5,0,0
Harry_Souttar,0,0,0,0,0,0,0,354,0,0,0,0,0,10,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Harry_Winks,0,0,0,0,0,0,0,359,0,0,0,0,0,18,0,0,0,0,0,36,0,0,0,0,0,2,1,0
Harvey_Barnes,0,0,0,0,0,0,0,352,0,0,0,0,0,6,0,0,0,0,0,36,0,0,0,0,0,5,0,0
Henrikh_Mkhitaryan,36,0,0,1,26,3,0,355,1,1,75,0,0,12,0,0,0,7,0,36,0,5,0,2,1,2,0,0
Henri_Saivet,0,0,0,0,0,0,0,356,0,0,0,0,0,19,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Heung-Min_Son,24,0,0,0,18,0,0,359,1,2,73,1,0,18,0,0,0,1,0,36,0,5,1,0,0,2,1,0
Heurelho_Gomes,0,0,0,0,0,0,0,359,0,0,0,0,0,17,0,0,0,0,0,36,0,0,0,0,0,2,0,0
Hugo_Lloris,28,0,0,0,23,0,0,359,0,0,90,0,0,18,0,0,0,4,0,36,5,0,1,0,0,2,1,0
Héctor_Bellerín,35,1,0,10,28,1,0,355,1,1,90,0,1,12,0,0,0,5,0,36,0,0,3,0,1,2,0,0
Ibrahim_Afellay,0,0,0,0,0,0,0,354,0,0,0,0,0,10,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Idrissa_Gueye,54,0,0,4,46,0,0,353,0,0,90,1,0,8,0,0,0,8,0,36,0,3,4,0,2,0,0,0
Ilkay_Gündogan,64,0,0,1,58,0,0,360,2,2,70,0,0,20,0,0,0,5,0,36,0,1,2,2,4,1,0,0
Isaac_Hayden,0,0,0,0,0,0,0,356,0,0,0,0,0,19,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Isaac_Success,0,0,0,0,0,0,0,359,0,0,0,0,0,17,0,0,0,0,0,36,0,0,0,0,0,2,0,0
Isaiah_Brown,0,0,0,0,0,0,0,351,0,0,0,0,0,4,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Islam_Slimani,11,0,0,0,6,0,0,356,0,1,25,0,0,19,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Jack_Butland,36,0,0,0,10,0,0,354,0,0,90,0,0,10,0,0,0,10,0,36,2,0,0,0,0,0,0,0
Jack_Colback,0,0,0,0,0,0,0,356,0,0,0,0,0,19,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Jack_Cork,39,0,0,2,31,3,0,351,0,0,90,0,0,3,0,0,0,3,0,36,0,0,1,0,0,0,1,0
Jack_Payne,0,0,0,0,0,0,0,353,0,0,0,0,0,7,0,0,0,0,0,36,0,0,0,0,2,0,1,0
Jack_Simpson,0,0,0,0,0,0,0,357,0,0,0,0,0,14,0,0,0,0,0,36,0,0,0,0,1,2,0,0
Jack_Stephens,0,0,0,0,0,0,0,357,0,0,0,0,0,2,0,0,0,0,0,36,0,0,0,0,1,2,1,0
Jack_Wilshere,0,0,0,0,0,0,0,355,0,0,0,0,0,12,0,0,0,0,0,36,0,0,0,0,1,2,0,0
Jacob_Murphy,11,0,0,0,8,1,1,356,1,0,32,0,1,19,0,0,0,2,0,36,0,0,2,0,1,0,1,0
Jairo_Riedewald,0,0,0,0,0,0,0,352,0,0,0,0,0,9,0,0,0,0,0,36,0,0,0,0,0,5,1,0
Jake_Livermore,34,1,0,4,27,1,0,356,2,3,90,0,0,13,0,0,0,6,0,36,0,4,0,1,1,0,0,1
Jakob_Haugaard,0,0,0,0,0,0,0,354,0,0,0,0,0,10,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Jamaal_Lascelles,73,0,0,7,62,0,0,356,2,0,90,0,0,19,0,0,0,10,0,36,0,0,0,1,1,0,1,0
James_Collins,0,0,0,0,0,0,0,360,0,0,0,0,0,11,0,0,0,0,0,36,0,0,0,0,4,1,1,0
James_Daly,0,0,0,0,0,0,0,352,0,0,0,0,0,9,0,0,0,0,0,36,0,0,0,0,0,5,1,0
James_McArthur,27,1,0,1,23,0,0,352,2,2,82,0,0,9,0,0,0,3,0,36,0,4,0,1,0,5,1,0
James_McCarthy,0,0,0,0,0,0,0,353,0,0,0,0,0,8,0,0,0,0,0,36,0,0,0,0,2,0,0,0
James_McClean,22,0,0,2,13,2,0,356,4,0,89,0,3,13,0,0,0,5,0,36,0,2,1,1,1,0,0,1
James_Milner,38,0,0,1,33,1,0,354,1,3,25,0,1,15,0,0,0,1,0,36,0,2,0,0,0,0,1,0
James_Morrison,0,0,0,0,0,0,0,356,0,0,0,0,0,13,0,0,0,0,0,36,0,0,0,0,1,0,0,0
James_Tarkowski,41,1,0,5,30,0,0,351,1,2,90,0,0,3,0,0,0,3,0,36,0,0,0,0,0,0,1,0
James_Tomkins,18,0,1,9,14,0,0,352,0,0,90,0,0,9,0,0,0,1,0,36,0,0,0,1,0,5,1,0
James_Ward-Prowse,2,0,0,1,0,0,0,357,1,0,3,0,0,2,0,0,0,1,0,36,0,0,0,0,1,2,1,0
Jamie_Murphy,0,0,0,0,0,0,0,351,0,0,0,0,0,4,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Jamie_Vardy,5,0,1,0,3,0,0,352,1,0,90,0,0,6,0,0,0,1,0,36,0,0,0,0,0,5,0,0
Jan_Bednarek,41,0,0,8,29,0,0,357,2,0,90,0,0,2,0,0,0,5,0,36,0,1,1,0,1,2,1,1
Jan_Vertonghen,68,0,0,9,62,0,0,359,0,0,90,0,0,18,0,0,0,2,0,36,0,1,0,1,0,2,1,0
Jaroslaw_Jach,0,0,0,0,0,0,0,352,0,0,0,0,0,9,0,0,0,0,0,36,0,0,0,0,0,5,1,0
Jason_Lokilo,0,0,0,0,0,0,0,352,0,0,0,0,0,9,0,0,0,0,0,36,0,0,0,0,0,5,1,0
Jason_Puncheon,0,0,0,0,0,0,0,352,0,0,0,0,0,9,0,0,0,0,0,36,0,0,0,0,0,5,1,0
Javier_Hernández Balcázar,5,0,0,1,2,1,0,360,0,0,24,0,0,11,0,0,0,0,0,36,0,2,0,0,4,1,1,0
Javier_Manquillo,0,0,0,0,0,0,0,356,0,0,0,0,0,19,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Jayson_Molumby,0,0,0,0,0,0,0,351,0,0,0,0,0,4,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Jay_Fulton,0,0,0,0,0,0,0,358,0,0,0,0,0,5,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Jay_Rodriguez,26,0,0,0,17,3,0,356,1,0,76,0,0,13,0,0,0,6,0,36,0,2,2,0,1,0,0,0
Jefferson_Montero,0,0,0,0,0,0,0,358,0,0,0,0,0,5,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Jeffrey_Schlupp,7,0,0,0,7,0,0,352,0,0,7,0,0,9,0,0,0,1,0,36,0,0,0,0,0,5,1,0
Jeff_Hendrick,6,0,0,0,6,0,0,351,0,0,9,0,0,3,0,0,0,0,0,36,0,1,0,0,0,0,1,0
Jeremie_Boga,0,0,0,0,0,0,0,358,0,0,0,0,0,16,0,0,0,0,0,36,0,0,0,0,1,0,0,0
Jermain_Defoe,2,0,0,0,1,0,0,357,0,1,26,0,0,14,0,0,0,0,0,36,0,2,1,0,1,2,0,0
Jerome_Sinclair,0,0,0,0,0,0,0,359,0,0,0,0,0,17,0,0,0,0,0,36,0,0,0,0,0,2,0,0
Jesse_Lingard,33,0,0,0,31,0,0,355,2,0,63,0,0,1,0,0,0,1,0,36,0,3,0,0,1,2,1,0
Jesé_Rodríguez Ruiz,0,0,0,0,0,0,0,354,0,0,0,0,0,10,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Jesús_Gámez Duarte,0,0,0,0,0,0,0,356,0,0,0,0,0,19,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Jiri_Skalak,0,0,0,0,0,0,0,351,0,0,0,0,0,4,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Joel Dinis_Castro Pereira,0,0,0,0,0,0,0,355,0,0,0,0,0,1,0,0,0,0,0,36,0,0,0,0,1,2,1,0
Joel_Coleman,0,0,0,0,0,0,0,353,0,0,0,0,0,7,0,0,0,0,0,36,0,0,0,0,2,0,1,0
Joel_Matip,0,0,0,0,0,0,0,354,0,0,0,0,0,15,0,0,0,0,0,36,0,0,0,0,0,0,1,0
Joel_Robles,0,0,0,0,0,0,0,353,0,0,0,0,0,8,0,0,0,0,0,36,0,0,0,0,2,0,0,0
Joel_Ward,36,0,0,5,25,0,0,352,1,0,90,0,0,9,0,0,0,2,0,36,0,0,1,0,0,5,1,0
Joe_Allen,32,0,0,6,23,1,0,354,0,0,90,0,0,10,0,0,0,10,0,36,0,0,3,0,0,0,0,0
Joe_Hart,0,0,0,0,0,0,0,360,0,0,0,0,0,11,0,0,0,0,0,36,0,0,0,0,4,1,1,0
Joe_Lolley,0,0,0,0,0,0,0,353,0,0,0,0,0,7,0,0,0,0,0,36,0,0,0,0,2,0,1,0
Joe_Rodon,0,0,0,0,0,0,0,358,0,0,0,0,0,5,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Johann Berg_Gudmundsson,32,0,0,1,18,0,0,351,1,2,90,0,0,3,0,0,0,3,0,36,0,2,0,1,0,0,1,0
John_Stones,0,0,0,0,0,0,0,360,0,0,0,0,0,20,0,0,0,0,0,36,0,0,0,0,4,1,0,0
Jon Gorenc_Stankovic,0,0,0,0,0,0,0,353,0,0,0,0,0,7,0,0,0,0,0,36,0,0,0,0,2,0,1,0
Jonas_Lössl,24,0,0,0,14,0,0,353,0,0,90,0,0,7,0,0,0,11,0,36,3,0,0,0,2,0,1,0
Jonathan_Hogg,45,0,0,5,38,0,0,353,0,0,61,0,0,7,0,0,0,7,0,36,0,0,0,0,2,0,1,1
Jonathan_Leko,0,0,0,0,0,0,0,356,0,0,0,0,0,13,0,0,0,0,0,36,0,0,0,0,1,0,0,0
Jonathan_Walters,0,0,0,0,0,0,0,351,0,0,0,0,0,3,0,0,0,0,0,36,0,0,0,0,0,0,1,0
Jonjoe_Kenny,0,0,0,0,0,0,0,353,0,0,0,0,0,8,0,0,0,0,0,36,0,0,0,0,2,0,0,0
Jonjo_Shelvey,86,0,0,1,64,1,0,356,0,2,90,0,2,19,0,0,0,6,0,36,0,0,1,2,1,0,1,0
Jonny_Evans,1,0,0,0,1,0,0,356,0,0,1,0,0,13,0,0,0,0,0,36,0,0,0,0,1,0,0,0
Jon_Flanagan,0,0,0,0,0,0,0,354,0,0,0,0,0,15,0,0,0,0,0,36,0,0,0,0,0,0,1,0
Jordan_Ayew,26,0,0,0,21,2,0,358,3,1,90,0,0,5,0,0,0,4,0,36,0,5,1,1,1,0,1,0
Jordan_Henderson,91,1,0,2,76,0,0,354,0,1,90,0,0,15,0,0,0,7,0,36,0,1,0,0,0,0,1,0
Jordan_Hugill,0,0,0,0,0,0,0,360,0,0,0,0,0,11,0,0,0,0,0,36,0,0,0,0,4,1,1,0
Jordan_Pickford,32,0,0,0,11,0,0,353,0,0,90,0,0,8,0,0,0,12,0,36,2,0,0,0,2,0,0,0
Jordi_Osei-Tutu,0,0,0,0,0,0,0,355,0,0,0,0,0,12,0,0,0,0,0,36,0,0,0,0,1,2,0,0
Jordon_Ibe,12,0,0,0,10,2,0,357,1,0,26,0,0,14,0,0,0,2,0,36,0,2,0,0,1,2,0,0
Jordon_Mutch,0,0,0,0,0,0,0,352,0,0,0,0,0,9,0,0,0,0,0,36,0,0,0,0,0,5,1,0
Jordy_Clasie,0,0,0,0,0,0,0,357,0,0,0,0,0,2,0,0,0,0,0,36,0,0,0,0,1,2,1,0
Jose Luis_Mato Sanmartín,5,0,0,0,3,0,0,356,0,0,12,0,0,19,0,0,0,0,0,36,0,0,0,1,1,0,1,0
Joseph_Gomez,89,0,0,3,76,0,0,354,1,2,90,0,1,15,0,0,0,6,0,36,0,1,3,0,0,0,1,0
Joseph_Willock,4,0,0,1,3,0,0,355,0,0,14,0,0,12,0,0,0,1,0,36,0,1,0,0,1,2,0,0
Jose_Fonte,0,0,0,0,0,0,0,360,0,0,0,0,0,11,0,0,0,0,0,36,0,0,0,0,4,1,1,0
Joshua_King,25,0,0,0,18,2,0,357,2,1,90,0,0,14,0,0,0,6,0,36,0,6,0,1,1,2,0,0
Joshua_Sims,0,0,0,0,0,0,0,357,0,0,0,0,0,2,0,0,0,0,0,36,0,0,0,0,1,2,1,0
Josh_Cullen,0,0,0,0,0,0,0,360,0,0,0,0,0,11,0,0,0,0,0,36,0,0,0,0,4,1,1,0
Josh_Pask,0,0,0,0,0,0,0,360,0,0,0,0,0,11,0,0,0,0,0,36,0,0,0,0,4,1,1,0
Josh_Tymon,0,0,0,0,0,0,0,354,0,0,0,0,0,10,0,0,0,0,0,36,0,0,0,0,0,0,0,0
José Heriberto_Izquierdo Mena,29,0,0,2,27,1,0,351,1,1,84,2,0,4,0,0,0,2,0,36,0,1,1,0,0,0,0,0
José_Holebas,41,0,0,3,26,1,0,359,2,1,90,0,1,17,0,0,0,6,0,36,0,3,0,0,0,2,0,0
Joy_Mukena,0,0,0,0,0,0,0,359,0,0,0,0,0,17,0,0,0,0,0,36,0,0,0,0,0,2,0,0
João Mário_Naval Costa Eduardo,8,0,0,1,6,0,0,360,0,0,25,0,0,11,0,0,0,2,0,36,0,0,0,0,4,1,1,0
Juan_Foyth,0,0,0,0,0,0,0,359,0,0,0,0,0,18,0,0,0,0,0,36,0,0,0,0,0,2,1,0
Juan_Mata,0,0,0,0,0,0,0,355,0,0,0,0,0,1,0,0,0,0,0,36,0,0,0,0,1,2,1,0
Julian_Speroni,0,0,0,0,0,0,0,352,0,0,0,0,0,9,0,0,0,0,0,36,0,0,0,0,0,5,1,0
Julien_Ngoy,0,0,0,0,0,0,0,354,0,0,0,0,0,10,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Junior_Stanislas,0,0,0,0,0,0,0,357,0,0,0,0,0,14,0,0,0,0,0,36,0,0,0,0,1,2,0,0
Jérémy_Pied,0,0,0,0,0,0,0,357,0,0,0,0,0,2,0,0,0,0,0,36,0,0,0,0,1,2,1,0
Jürgen_Locadia,0,0,0,0,0,0,0,351,0,0,0,0,0,4,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Kane_Wilson,0,0,0,0,0,0,0,356,0,0,0,0,0,13,0,0,0,0,0,36,0,0,0,0,1,0,0,0
Karl_Darlow,0,0,0,0,0,0,0,356,0,0,0,0,0,19,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Kasey_Palmer,0,0,0,0,0,0,0,358,0,0,0,0,0,16,0,0,0,0,0,36,0,0,0,0,1,0,0,0
Kasper_Schmeichel,0,0,0,0,0,0,0,352,0,0,0,0,0,6,0,0,0,0,0,36,0,0,0,0,0,5,0,0
Kazaiah_Sterling,0,0,0,0,0,0,0,359,0,0,0,0,0,18,0,0,0,0,0,36,0,0,0,0,0,2,1,0
Kelechi_Iheanacho,14,1,1,1,13,1,0,352,1,1,45,0,0,6,0,0,0,0,0,36,0,3,0,1,0,5,0,0
Keshi_Anderson,0,0,0,0,0,0,0,352,0,0,0,0,0,9,0,0,0,0,0,36,0,0,0,0,0,5,1,0
Kevin_De Bruyne,116,0,0,2,100,1,0,360,1,0,90,0,0,20,0,0,0,6,0,36,0,4,1,2,4,1,0,0
Kevin_Long,44,0,1,10,28,0,0,351,1,0,90,0,0,3,0,0,0,6,0,36,0,0,3,1,0,0,1,0
Kevin_Mirallas,0,0,0,0,0,0,0,353,0,0,0,0,0,8,0,0,0,0,0,36,0,0,0,0,2,0,0,0
Kevin_Wimmer,0,0,0,0,0,0,0,354,0,0,0,0,0,10,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Kieran_Gibbs,37,0,0,11,23,0,0,356,1,0,90,0,0,13,0,0,0,4,0,36,0,0,1,0,1,0,0,0
Kieran_Trippier,55,1,0,5,45,1,0,359,1,3,90,0,1,18,0,0,0,7,0,36,0,1,0,0,0,2,1,0
Konstantinos_Mavropanos,37,0,0,9,34,1,0,355,0,0,90,0,0,12,0,0,0,5,0,36,0,0,1,0,1,2,0,0
Konstantinos_Stafylidis,0,0,0,0,0,0,0,354,0,0,0,0,0,10,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,358,0,0,0,0,0,5,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Kurt_Zouma,18,0,0,13,10,0,0,354,3,1,90,0,0,10,0,0,0,5,0,36,0,0,0,0,0,0,0,0
Kyle_Bartley,0,0,0,0,0,0,0,358,0,0,0,0,0,5,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Kyle_Jameson,0,0,0,0,0,0,0,356,0,0,0,0,0,13,0,0,0,0,0,36,0,0,0,0,1,0,0,0
Kyle_Naughton,84,0,0,5,76,0,0,358,3,0,90,0,0,5,0,0,0,9,0,36,0,2,2,0,1,0,1,0
Kyle_Scott,0,0,0,0,0,0,0,358,0,0,0,0,0,16,0,0,0,0,0,36,0,0,0,0,1,0,0,0
Kyle_Taylor,0,0,0,0,0,0,0,357,0,0,0,0,0,14,0,0,0,0,0,36,0,0,0,0,1,2,0,0
Kyle_Walker,61,0,0,2,53,0,0,360,1,2,60,0,0,20,0,0,0,6,0,36,0,2,0,0,4,1,0,0
Kyle_Walker-Peters,0,0,0,0,0,0,0,359,0,0,0,0,0,18,0,0,0,0,0,36,0,0,0,0,0,2,1,0
Lasse_Sorenson,0,0,0,0,0,0,0,354,0,0,0,0,0,10,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Laurent_Depoitre,4,0,0,0,2,0,0,353,0,0,15,0,0,7,0,0,0,0,0,36,0,1,0,0,2,0,1,0
Laurent_Koscielny,0,0,0,0,0,0,0,355,0,0,0,0,0,12,0,0,0,0,0,36,0,0,0,0,1,2,0,0
Lee_Grant,0,0,0,0,0,0,0,354,0,0,0,0,0,10,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Leighton_Baines,44,1,0,3,29,0,0,353,0,2,90,0,1,8,0,0,0,7,0,36,0,0,0,0,2,0,0,0
Leiva_Lucas,0,0,0,0,0,0,0,354,0,0,0,0,0,15,0,0,0,0,0,36,0,0,0,0,0,0,1,0
Leonardo_Ulloa,28,0,0,0,21,0,0,351,2,1,66,1,0,4,0,0,0,2,0,36,0,2,0,0,0,0,0,0
Leon_Britton,0,0,0,0,0,0,0,358,0,0,0,0,0,5,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Leroy_Fer,0,0,0,0,0,0,0,358,0,0,0,0,0,5,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Leroy_Sané,59,0,0,0,57,2,0,360,0,3,90,0,0,20,0,0,0,8,0,36,0,7,0,0,4,1,0,0
Levi_Lumeka,0,0,0,0,0,0,0,352,0,0,0,0,0,9,0,0,0,0,0,36,0,0,0,0,0,5,1,0
Lewis_Cook,63,0,0,4,55,1,0,357,1,0,90,0,0,14,0,0,0,6,0,36,0,0,0,0,1,2,0,1
Lewis_Dunk,37,0,0,8,20,0,0,351,4,0,90,0,0,4,0,0,0,5,0,36,0,1,1,0,0,0,0,0
Liam_Rosenior,0,0,0,0,0,0,0,351,0,0,0,0,0,4,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Loris_Karius,21,0,0,0,13,0,0,354,0,0,90,0,0,15,0,0,0,9,0,36,1,0,0,0,0,0,1,0
Lucas_Pérez,0,0,0,0,0,0,0,355,0,0,0,0,0,12,0,0,0,0,0,36,0,0,0,0,1,2,0,0
Lucas_Rodrigues Moura da Silva,0,0,0,0,0,0,0,359,0,0,0,0,0,18,0,0,0,0,0,36,0,0,0,0,0,2,1,0
Luciano_Narsingh,0,0,0,0,0,0,0,358,0,0,0,0,0,5,0,0,0,0,0,36,0,0,0,0,1,0,1,0
Lukasz_Fabianski,24,0,0,0,14,0,0,358,0,0,90,0,0,5,0,0,0,8,0,36,2,0,0,0,1,0,1,0
Lukas_Nmecha,2,0,0,0,2,0,0,360,0,0,10,0,0,20,0,0,0,0,0,36,0,1,0,0,4,1,0,0
Luka_Milivojevic,48,0,0,6,43,1,0,352,4,0,90,0,0,9,0,0,0,5,0,36,0,0,1,0,0,5,1,0
Luke_Garbutt,0,0,0,0,0,0,0,353,0,0,0,0,0,8,0,0,0,0,0,36,0,0,0,0,2,0,0,0
Luke_Shaw,0,0,0,0,0,0,0,355,0,0,0,0,0,1,0,0,0,0,0,36,0,0,0,0,1,2,1,0
Lys_Mousset,26,1,0,1,17,3,0,357,2,2,63,0,0,14,0,0,0,3,0,36,0,2,0,1,1,2,0,0
Maarten_Stekelenburg,0,0,0,0,0,0,0,353,0,0,0,0,0,8,0,0,0,0,0,36,0,0,0,0,2,0,0,0
Mamadou_Sakho,44,1,0,9,41,0,0,352,0,1,90,0,0,9,0,0,0,11,0,36,0,0,0,0,0,5,1,0
Mame Biram_Diouf,15,1,0,5,9,0,0,354,3,1,90,2,0,10,0,0,0,3,0,36,0,0,1,2,0,0,0,1
Manolo_Gabbiadini,0,0,0,0,0,0,0,357,0,0,0,0,0,2,0,0,0,0,0,36,0,0,0,0,1,2,1,0
Manuel_Agudo Durán,0,0,0,0,0,0,0,360,0,0,0,0,0,20,0,0,0,0,0,36,0,0,0,0,4,1,0,0
Manuel_Lanzini,32,0,0,0,28,3,0,360,0,0,65,0,0,11,0,0,0,4,0,36,0,6,0,0,4,1,1,0
Marcos_Alonso,0,0,0,0,0,0,0,358,0,0,0,0,0,16,0,0,0,0,0,36,0,0,0,0,1,0,0,0
Marcos_Rojo,0,0,0,0,0,0,0,355,0,0,0,0,0,1,0,0,0,0,0,36,0,0,0,0,1,2,1,0
Marcus_Browne,0,0,0,0,0,0,0,360,0,0,0,0,0,11,0,0,0,0,0,36,0,0,0,0,4,1,1,0
Marcus_Rashford,4,0,0,0,3,1,0,355,0,0,40,1,0,1,0,0,0,1,0,36,0,2,1,1,1,2,1,0
Marc_Albrighton,33,0,0,0,24,3,0,352,1,0,55,0,0,6,0,0,0,4,1,36,0,1,4,0,0,5,0,0
Marc_Muniesa,0,0,0,0,0,0,0,354,0,0,0,0,0,10,0,0,0,0,0,36,0,0,0,0,0,0,0,0
Marc_Pugh,0,0,0,0,0,0,0,357,0,0,0,0,0,14,0,0,0,0,0,36,0,0,0,0,1,2,0,0
Mario_Lemina,30,1,0,5,26,0,0,357,1,1,90,0,0,2,0,0,0,8,0,36,0,4,1,1,1,2,1,0
Marko_Arnautovic,18,0,0,2,11,0,0,360,2,0,90,2,1,11,0,0,0,2,0,36,0,1,0,0,4,1,1,0
Marko_Grujic,0,0,0,0,0,0,0,354,0,0,0,0,0,15,0,0,0,0,0,36,0,0,0,0,0,0,1,0
