name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Fousseni_Diabaté,13,0,0,0,11,1,0,312,0,0,34,0,0,3,0,0,0,1,0,32,0,2,0,0,2,0,False,0
Francisco_Femenía Far,27,0,0,1,24,0,0,318,0,1,80,1,1,2,0,0,0,5,0,32,0,0,1,1,2,2,True,0
Francis_Coquelin,0,0,0,0,0,0,0,311,0,0,0,0,0,15,0,0,0,0,0,32,0,0,0,0,0,3,True,0
Fraser_Forster,0,0,0,0,0,0,0,320,0,0,0,0,0,20,0,0,0,0,0,32,0,0,0,0,0,3,False,0
Freddie_Woodman,0,0,0,0,0,0,0,317,0,0,0,0,0,8,0,0,0,0,0,32,0,0,0,0,0,1,True,0
Fredrik_Ulvestad,0,0,0,0,0,0,0,319,0,0,0,0,0,19,0,0,0,0,0,32,0,0,0,0,2,1,False,0
Gabriel Armando_de Abreu,0,0,0,0,0,0,0,311,0,0,0,0,0,15,0,0,0,0,0,32,0,0,0,0,0,3,True,0
Gabriel Fernando_de Jesus,44,0,0,1,38,1,0,315,0,1,90,1,0,7,0,0,0,2,0,32,0,5,1,0,3,1,False,0
Gareth_Barry,0,0,0,0,0,0,0,319,0,0,0,0,0,4,0,0,0,0,0,32,0,0,0,0,2,1,True,0
Gareth_McAuley,0,0,0,0,0,0,0,319,0,0,0,0,0,4,0,0,0,0,0,32,0,0,0,0,2,1,True,0
Gary_Cahill,0,0,0,0,0,0,0,313,0,0,0,0,0,17,0,0,0,0,0,32,0,0,0,0,3,1,True,0
Gaëtan_Bong,50,0,1,3,39,0,0,312,3,1,90,0,0,9,0,0,0,12,0,32,0,0,0,1,2,0,True,1
Geoff_Cameron,0,0,0,0,0,0,0,311,0,0,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,3,False,0
Georges-Kévin_Nkoudou,26,0,0,1,23,2,0,319,1,1,68,0,0,19,0,0,0,8,0,32,0,9,2,2,2,1,False,0
George_Thomas,0,0,0,0,0,0,0,312,0,0,0,0,0,3,0,0,0,0,0,32,0,0,0,0,2,0,False,0
Georginio_Wijnaldum,31,0,0,1,29,0,0,314,0,0,64,0,0,6,0,0,0,4,0,32,0,2,0,0,2,1,False,0
Gerard_Deulofeu,0,0,0,0,0,0,0,318,0,0,0,0,0,2,0,0,0,0,0,32,0,0,0,0,2,2,True,0
Giannelli_Imbula,0,0,0,0,0,0,0,311,0,0,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,3,False,0
Glenn_Murray,28,0,2,1,18,0,0,312,0,1,90,3,0,9,0,1,0,7,0,32,0,5,1,3,2,0,True,0
Glenn_Whelan,0,0,0,0,0,0,0,311,0,0,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,3,False,0
Glen_Johnson,34,0,0,4,15,0,0,311,1,0,90,0,0,1,0,0,0,5,0,32,0,2,1,0,0,3,False,1
Gnegneri Yaya_Touré,0,0,0,0,0,0,0,315,0,0,0,0,0,7,0,0,0,0,0,32,0,0,0,0,3,1,False,0
Grady_Diangana,0,0,0,0,0,0,0,320,0,0,0,0,0,14,0,0,0,0,0,32,0,0,0,0,0,3,True,0
Granit_Xhaka,22,0,0,1,19,0,0,311,0,1,14,0,0,15,0,0,0,3,0,32,0,0,0,1,0,3,True,0
Grant_Hanley,0,0,0,0,0,0,0,317,0,0,0,0,0,8,0,0,0,0,0,32,0,0,0,0,0,1,True,0
Grzegorz_Krychowiak,0,0,0,0,0,0,0,319,0,0,0,0,0,4,0,0,0,0,0,32,0,0,0,0,2,1,True,0
Guido_Carrillo,0,0,0,0,0,0,0,320,0,0,7,0,0,20,0,0,0,0,0,32,0,0,0,0,0,3,False,0
Gylfi_Sigurdsson,0,0,0,0,0,0,0,315,0,0,0,0,0,11,0,0,0,0,0,32,0,0,0,0,3,1,True,0
Hal_Robson-Kanu,0,0,0,0,0,0,0,319,0,0,0,0,0,4,0,0,0,0,0,32,0,0,0,0,2,1,True,0
Hamza_Choudhury,0,0,0,0,0,0,0,312,0,0,0,0,0,3,0,0,0,0,0,32,0,0,0,0,2,0,False,0
Harry_Arter,0,0,0,0,0,0,0,318,0,0,0,0,0,18,0,0,0,0,0,32,0,0,0,0,2,2,False,0
Harry_Bunn,0,0,0,0,0,0,0,317,0,0,0,0,0,13,0,0,0,0,0,32,0,0,0,0,0,1,False,0
Harry_Kane,3,0,0,0,2,0,0,313,0,0,16,0,0,5,0,0,0,1,0,32,0,4,2,0,3,1,False,0
Harry_Maguire,52,0,0,9,42,0,1,312,2,0,90,0,0,3,1,0,0,5,0,32,0,0,0,0,2,0,False,1
Harry_Souttar,0,0,0,0,0,0,0,311,0,0,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,3,False,0
Harry_Winks,0,0,0,0,0,0,0,313,0,0,0,0,0,5,0,0,0,0,0,32,0,0,0,0,3,1,False,0
Henrikh_Mkhitaryan,9,0,0,0,7,0,0,311,0,1,14,0,0,15,0,0,0,2,0,32,0,0,0,0,0,3,True,0
Henri_Saivet,0,0,0,0,0,0,0,317,0,0,0,0,0,8,0,0,0,0,0,32,0,0,0,0,0,1,True,0
Heung-Min_Son,31,0,0,0,25,2,0,313,1,1,73,1,0,5,0,0,0,4,0,32,0,2,0,0,3,1,False,0
Heurelho_Gomes,0,0,0,0,0,0,0,318,0,0,0,0,0,2,0,0,0,0,0,32,0,0,0,0,2,2,True,0
Hugo_Lloris,30,0,0,1,22,0,0,313,0,0,90,0,0,5,0,0,0,10,0,32,3,0,0,0,3,1,False,0
Héctor_Bellerín,51,0,0,0,46,0,0,311,2,1,90,0,0,15,0,0,0,2,0,32,0,0,0,1,0,3,True,0
Ibrahim_Afellay,0,0,0,0,0,0,0,311,0,0,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,3,False,0
Idrissa_Gueye,0,0,0,0,0,0,0,315,0,0,0,0,0,11,0,0,0,0,0,32,0,0,0,0,3,1,True,0
Ilkay_Gündogan,35,0,0,0,33,1,0,315,0,0,13,0,0,7,0,0,0,2,0,32,0,1,0,0,3,1,False,0
Isaac_Hayden,10,0,0,0,6,0,0,317,0,0,11,0,0,8,0,0,0,0,0,32,0,0,0,0,0,1,True,0
Isaac_Success,0,0,0,0,0,0,0,318,0,0,0,0,0,2,0,0,0,0,0,32,0,0,0,0,2,2,True,0
Isaiah_Brown,0,0,0,0,0,0,0,312,0,0,0,0,0,9,0,0,0,0,0,32,0,0,0,0,2,0,True,0
Islam_Slimani,4,0,0,1,4,0,0,317,0,0,15,0,0,8,0,0,0,1,0,32,0,1,0,0,0,1,True,0
Jack_Butland,28,0,0,1,13,0,0,311,0,0,90,0,0,1,0,0,0,8,0,32,8,0,0,0,0,3,False,0
Jack_Colback,0,0,0,0,0,0,0,317,0,0,0,0,0,8,0,0,0,0,0,32,0,0,0,0,0,1,True,0
Jack_Cork,62,0,0,0,55,0,0,319,1,1,90,0,1,19,0,0,0,11,0,32,0,0,0,0,2,1,False,1
Jack_Payne,0,0,0,0,0,0,0,317,0,0,0,0,0,13,0,0,0,0,0,32,0,0,0,0,0,1,False,0
Jack_Simpson,0,0,0,0,0,0,0,318,0,0,0,0,0,18,0,0,0,0,0,32,0,0,0,0,2,2,False,0
Jack_Stephens,42,0,0,10,29,0,0,320,1,1,90,0,0,20,0,0,0,7,0,32,0,1,2,0,0,3,False,1
Jack_Wilshere,49,0,0,0,43,3,0,311,0,2,75,1,1,15,0,0,0,6,0,32,0,1,0,0,0,3,True,0
Jacob_Murphy,0,0,0,0,0,0,0,317,0,0,0,0,0,8,0,0,0,0,0,32,0,0,0,0,0,1,True,0
Jairo_Riedewald,0,0,0,0,0,0,0,314,0,0,0,0,0,10,0,0,0,0,0,32,0,0,0,0,2,1,True,0
Jake_Livermore,39,0,0,1,31,0,0,319,4,1,90,0,0,4,0,0,0,8,0,32,0,1,1,1,2,1,True,0
Jakob_Haugaard,0,0,0,0,0,0,0,311,0,0,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,3,False,0
Jamaal_Lascelles,88,0,0,8,75,0,0,317,1,0,90,0,0,8,0,0,0,13,0,32,0,0,0,0,0,1,True,1
James_Collins,0,0,0,0,0,0,0,320,0,0,0,0,0,14,0,0,0,0,0,32,0,0,0,0,0,3,True,0
James_McArthur,35,0,0,2,27,0,0,314,2,0,90,0,0,10,0,0,0,9,0,32,0,0,3,0,2,1,True,1
James_McCarthy,0,0,0,0,0,0,0,315,0,0,0,0,0,11,0,0,0,0,0,32,0,0,0,0,3,1,True,0
James_McClean,0,0,0,0,0,0,0,319,0,0,0,0,0,4,0,0,0,0,0,32,0,0,0,0,2,1,True,0
James_Milner,67,1,0,3,56,0,0,314,2,4,90,0,2,6,0,0,0,7,0,32,0,0,0,0,2,1,False,0
James_Morrison,0,0,0,0,0,0,0,319,0,0,0,0,0,4,0,0,0,0,0,32,0,0,0,0,2,1,True,0
James_Tarkowski,44,0,0,4,39,0,1,319,0,0,90,0,0,19,0,0,0,1,0,32,0,1,0,0,2,1,False,0
James_Tomkins,0,0,0,0,0,0,0,314,0,0,0,0,0,10,0,0,0,0,0,32,0,0,0,0,2,1,True,0
James_Ward-Prowse,0,0,0,0,0,0,0,320,0,0,0,0,0,20,0,0,0,0,0,32,0,0,0,0,0,3,False,0
Jamie_Murphy,0,0,0,0,0,0,0,312,0,0,0,0,0,9,0,0,0,0,0,32,0,0,0,0,2,0,True,0
Jamie_Vardy,12,0,0,0,8,0,0,312,1,0,90,0,0,3,0,0,0,5,0,32,0,2,0,1,2,0,False,0
Jan_Bednarek,0,0,0,0,0,0,0,320,0,0,0,0,0,20,0,0,0,0,0,32,0,0,0,0,0,3,False,0
Jan_Vertonghen,50,0,0,12,44,0,0,313,0,0,90,0,0,5,0,0,0,10,0,32,0,2,2,1,3,1,False,0
Jaroslaw_Jach,0,0,0,0,0,0,0,314,0,0,0,0,0,10,0,0,0,0,0,32,0,0,0,0,2,1,True,0
Jason_Lokilo,0,0,0,0,0,0,0,314,0,0,0,0,0,10,0,0,0,0,0,32,0,0,0,0,2,1,True,0
Jason_Puncheon,0,0,0,0,0,0,0,314,0,0,0,0,0,10,0,0,0,0,0,32,0,0,0,0,2,1,True,0
Javier_Hernández Balcázar,0,0,0,0,0,0,0,320,0,0,0,0,0,14,0,0,0,0,0,32,0,0,0,0,0,3,True,0
Javier_Manquillo,0,0,0,0,0,0,0,317,0,0,0,0,0,8,0,0,0,0,0,32,0,0,0,0,0,1,True,0
Jayson_Molumby,0,0,0,0,0,0,0,312,0,0,0,0,0,9,0,0,0,0,0,32,0,0,0,0,2,0,True,0
Jay_Fulton,0,0,0,0,0,0,0,316,0,0,0,0,0,12,0,0,0,0,0,32,0,0,0,0,0,2,False,0
Jay_Rodriguez,20,0,0,0,15,1,0,319,0,1,73,0,0,4,0,0,0,3,0,32,0,1,1,2,2,1,True,0
Jefferson_Montero,0,0,0,0,0,0,0,316,0,0,0,0,0,12,0,0,0,0,0,32,0,0,0,0,0,2,False,0
Jeffrey_Schlupp,0,0,0,0,0,0,0,314,0,0,0,0,0,10,0,0,0,0,0,32,0,0,0,0,2,1,True,0
Jeff_Hendrick,2,0,0,1,2,0,0,319,0,0,21,0,0,19,0,0,0,0,0,32,0,1,0,0,2,1,False,0
Jeremie_Boga,0,0,0,0,0,0,0,313,0,0,0,0,0,17,0,0,0,0,0,32,0,0,0,0,3,1,True,0
Jermain_Defoe,4,0,0,0,2,0,0,318,0,0,23,0,0,18,0,0,0,0,0,32,0,1,0,1,2,2,False,0
Jerome_Sinclair,0,0,0,0,0,0,0,318,0,0,0,0,0,2,0,0,0,0,0,32,0,0,0,0,2,2,True,0
Jesse_Lingard,49,0,0,1,42,2,0,316,1,1,75,0,0,16,0,0,0,2,0,32,0,1,1,2,0,2,True,0
Jesé_Rodríguez Ruiz,0,0,0,0,0,0,0,311,0,0,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,3,False,0
Jesús_Gámez Duarte,0,0,0,0,0,0,0,317,0,0,0,0,0,8,0,0,0,0,0,32,0,0,0,0,0,1,True,0
Jiri_Skalak,0,0,0,0,0,0,0,312,0,0,0,0,0,9,0,0,0,0,0,32,0,0,0,0,2,0,True,0
Joel Dinis_Castro Pereira,0,0,0,0,0,0,0,316,0,0,0,0,0,16,0,0,0,0,0,32,0,0,0,0,0,2,True,0
Joel_Coleman,0,0,0,0,0,0,0,317,0,0,0,0,0,13,0,0,0,0,0,32,0,0,0,0,0,1,False,0
Joel_Matip,84,0,0,6,71,0,0,314,0,0,90,0,0,6,0,0,0,3,0,32,0,0,0,0,2,1,False,0
Joel_Robles,0,0,0,0,0,0,0,315,0,0,0,0,0,11,0,0,0,0,0,32,0,0,0,0,3,1,True,0
Joel_Ward,0,0,0,0,0,0,0,314,0,0,0,0,0,10,0,0,0,0,0,32,0,0,0,0,2,1,True,0
Joe_Allen,36,0,0,3,31,1,0,311,1,1,90,0,0,1,0,0,0,13,0,32,0,3,0,0,0,3,False,1
Joe_Hart,21,0,0,2,11,0,0,320,0,0,90,0,0,14,0,0,0,8,0,32,0,0,0,0,0,3,True,0
Joe_Lolley,0,0,0,0,0,0,0,317,0,0,0,0,0,13,0,0,0,0,0,32,0,0,0,0,0,1,False,0
Joe_Rodon,0,0,0,0,0,0,0,316,0,0,0,0,0,12,0,0,0,0,0,32,0,0,0,0,0,2,False,0
Johann Berg_Gudmundsson,0,0,0,0,0,0,0,319,0,0,0,0,0,19,0,0,0,0,0,32,0,0,0,0,2,1,False,0
John_Stones,0,0,0,0,0,0,0,315,0,0,0,0,0,7,0,0,0,0,0,32,0,0,0,0,3,1,False,0
Jon Gorenc_Stankovic,0,0,0,0,0,0,0,317,0,0,0,0,0,13,0,0,0,0,0,32,0,0,0,0,0,1,False,0
Jonas_Lössl,34,0,0,3,18,0,0,317,0,0,90,0,0,13,0,0,0,9,0,32,2,0,0,0,0,1,False,0
Jonathan_Hogg,28,0,0,5,22,0,0,317,3,0,90,0,0,13,0,0,0,5,0,32,0,0,0,0,0,1,False,1
Jonathan_Leko,0,0,0,0,0,0,0,319,0,0,0,0,0,4,0,0,0,0,0,32,0,0,0,0,2,1,True,0
Jonathan_Walters,0,0,0,0,0,0,0,319,0,0,0,0,0,19,0,0,0,0,0,32,0,0,0,0,2,1,False,0
Jonjoe_Kenny,0,0,0,0,0,0,0,315,0,0,0,0,0,11,0,0,0,0,0,32,0,0,0,0,3,1,True,0
Jonjo_Shelvey,74,1,0,2,57,1,0,317,0,5,90,0,0,8,0,0,0,10,0,32,0,4,0,3,0,1,True,0
Jonny_Evans,43,0,0,9,38,0,0,319,0,1,90,0,1,4,0,0,0,7,0,32,0,1,0,0,2,1,True,0
Jon_Flanagan,0,0,0,0,0,0,0,314,0,0,0,0,0,6,0,0,0,0,0,32,0,0,0,0,2,1,False,0
Jordan_Ayew,0,0,0,0,0,0,0,316,0,0,0,0,0,12,0,0,0,0,0,32,0,0,0,0,0,2,False,0
Jordan_Henderson,96,0,0,2,85,0,0,314,1,0,90,0,0,6,0,0,0,8,0,32,0,0,2,0,2,1,False,0
Jordan_Hugill,3,0,0,0,0,0,0,320,1,0,10,0,0,14,0,0,0,1,0,32,0,3,0,0,0,3,True,0
Jordan_Pickford,30,0,0,0,11,0,0,315,0,0,90,0,0,11,0,0,0,2,0,32,1,0,0,0,3,1,True,0
Jordon_Ibe,20,0,0,1,16,0,0,318,0,1,66,0,0,18,0,0,0,2,0,32,0,1,0,0,2,2,False,0
Jordon_Mutch,0,0,0,0,0,0,0,314,0,0,0,0,0,10,0,0,0,0,0,32,0,0,0,0,2,1,True,0
Jordy_Clasie,0,0,0,0,0,0,0,320,0,0,0,0,0,20,0,0,0,0,0,32,0,0,0,0,0,3,False,0
Jose Luis_Mato Sanmartín,0,0,0,0,0,0,0,317,0,0,0,0,0,8,0,0,0,0,0,32,0,0,0,0,0,1,True,0
Joseph_Gomez,0,0,0,0,0,0,0,314,0,0,0,0,0,6,0,0,0,0,0,32,0,0,0,0,2,1,False,0
Joseph_Willock,0,0,0,0,0,0,0,311,0,0,0,0,0,15,0,0,0,0,0,32,0,0,0,0,0,3,True,0
Jose_Fonte,0,0,0,0,0,0,0,320,0,0,0,0,0,14,0,0,0,0,0,32,0,0,0,0,0,3,True,0
Joshua_King,21,0,0,3,14,4,0,318,2,1,90,0,0,18,0,0,0,6,0,32,0,4,0,0,2,2,False,0
Joshua_Sims,0,0,0,0,0,0,0,320,0,0,0,0,0,20,0,0,0,0,0,32,0,0,0,0,0,3,False,0
Josh_Cullen,2,0,0,2,2,0,0,320,0,0,1,0,0,14,0,0,0,1,0,32,0,0,0,0,0,3,True,0
Josh_Pask,0,0,0,0,0,0,0,320,0,0,0,0,0,14,0,0,0,0,0,32,0,0,0,0,0,3,True,0
Josh_Tymon,0,0,0,0,0,0,0,311,0,0,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,3,False,0
José Heriberto_Izquierdo Mena,24,0,0,1,19,3,0,312,1,1,90,1,0,9,0,0,0,5,0,32,0,1,0,0,2,0,True,0
José_Holebas,38,0,0,2,21,1,0,318,2,1,90,0,1,2,1,0,0,6,0,32,0,3,1,1,2,2,True,1
Joy_Mukena,0,0,0,0,0,0,0,318,0,0,0,0,0,2,0,0,0,0,0,32,0,0,0,0,2,2,True,0
João Mário_Naval Costa Eduardo,41,0,0,0,32,0,0,320,1,4,90,0,1,14,0,0,0,4,0,32,0,3,0,1,0,3,True,0
Juan_Foyth,0,0,0,0,0,0,0,313,0,0,0,0,0,5,0,0,0,0,0,32,0,0,0,0,3,1,False,0
Juan_Mata,73,0,1,0,68,0,0,316,1,0,90,2,1,16,0,0,0,4,0,32,0,0,1,1,0,2,True,0
Julian_Speroni,0,0,0,0,0,0,0,314,0,0,0,0,0,10,0,0,0,0,0,32,0,0,0,0,2,1,True,0
Julien_Ngoy,0,0,0,0,0,0,0,311,0,0,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,3,False,0
Junior_Stanislas,11,1,0,1,8,1,0,318,1,2,45,0,1,18,0,0,0,1,0,32,0,1,0,0,2,2,False,0
Jérémy_Pied,0,0,0,0,0,0,0,320,0,0,0,0,0,20,0,0,0,0,0,32,0,0,0,0,0,3,False,0
Jürgen_Locadia,17,0,0,1,14,0,0,312,1,0,74,2,1,9,0,0,0,5,0,32,0,2,0,1,2,0,True,0
Kane_Wilson,0,0,0,0,0,0,0,319,0,0,0,0,0,4,0,0,0,0,0,32,0,0,0,0,2,1,True,0
Karl_Darlow,0,0,0,0,0,0,0,317,0,0,0,0,0,8,0,0,0,0,0,32,0,0,0,0,0,1,True,0
Kasey_Palmer,0,0,0,0,0,0,0,313,0,0,0,0,0,17,0,0,0,0,0,32,0,0,0,0,3,1,True,0
Kasper_Schmeichel,28,0,0,0,9,0,0,312,0,0,90,0,0,3,0,0,1,3,0,32,3,0,0,0,2,0,False,0
Kelechi_Iheanacho,0,0,0,0,0,0,0,312,0,0,0,0,0,3,0,0,0,0,0,32,0,0,0,0,2,0,False,0
Keshi_Anderson,0,0,0,0,0,0,0,314,0,0,0,0,0,10,0,0,0,0,0,32,0,0,0,0,2,1,True,0
Kevin_De Bruyne,137,1,0,0,127,2,0,315,1,2,76,1,1,7,0,0,0,5,0,32,0,1,0,0,3,1,False,0
Kevin_Long,0,0,0,0,0,0,0,319,0,0,0,0,0,19,0,0,0,0,0,32,0,0,0,0,2,1,False,0
Kevin_Mirallas,0,0,0,0,0,0,0,315,0,0,0,0,0,11,0,0,0,0,0,32,0,0,0,0,3,1,True,0
Kevin_Wimmer,0,0,0,0,0,0,0,311,0,0,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,3,False,0
Kieran_Gibbs,13,0,0,2,10,1,0,319,0,0,45,0,0,4,0,0,0,0,0,32,0,0,0,0,2,1,True,0
Kieran_Trippier,64,0,0,4,51,1,0,313,0,0,90,0,0,5,0,0,0,9,0,32,0,0,1,1,3,1,False,0
Konstantinos_Mavropanos,0,0,0,0,0,0,0,311,0,0,0,0,0,15,0,0,0,0,0,32,0,0,0,0,0,3,True,0
Konstantinos_Stafylidis,0,0,0,0,0,0,0,311,0,0,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,3,False,0
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,316,0,0,0,0,0,12,0,0,0,0,0,32,0,0,0,0,0,2,False,0
Kurt_Zouma,0,0,0,0,0,0,0,311,0,0,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,3,False,0
Kyle_Bartley,0,0,0,0,0,0,0,316,0,0,0,0,0,12,0,0,0,0,0,32,0,0,0,0,0,2,False,0
Kyle_Jameson,0,0,0,0,0,0,0,319,0,0,0,0,0,4,0,0,0,0,0,32,0,0,0,0,2,1,True,0
Kyle_Naughton,40,0,0,3,31,0,0,316,1,0,90,0,0,12,0,0,0,6,0,32,0,3,1,0,0,2,False,0
Kyle_Scott,0,0,0,0,0,0,0,313,0,0,0,0,0,17,0,0,0,0,0,32,0,0,0,0,3,1,True,0
Kyle_Taylor,0,0,0,0,0,0,0,318,0,0,0,0,0,18,0,0,0,0,0,32,0,0,0,0,2,2,False,0
Kyle_Walker,52,0,0,0,45,0,0,315,2,1,90,0,1,7,0,0,0,2,0,32,0,1,0,1,3,1,False,0
Kyle_Walker-Peters,0,0,0,0,0,0,0,313,0,0,0,0,0,5,0,0,0,0,0,32,0,0,0,0,3,1,False,0
Lasse_Sorenson,0,0,0,0,0,0,0,311,0,0,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,3,False,0
Laurent_Depoitre,34,0,0,0,19,0,0,317,1,1,90,0,0,13,0,0,0,7,0,32,0,4,2,1,0,1,False,0
Laurent_Koscielny,0,0,0,0,0,0,0,311,0,0,0,0,0,15,0,0,0,0,0,32,0,0,0,0,0,3,True,0
Lee_Grant,0,0,0,0,0,0,0,311,0,0,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,3,False,0
Leighton_Baines,25,0,0,4,21,1,0,315,0,1,90,0,0,11,0,0,0,8,0,32,0,0,4,1,3,1,True,0
Leiva_Lucas,0,0,0,0,0,0,0,314,0,0,0,0,0,6,0,0,0,0,0,32,0,0,0,0,2,1,False,0
Leonardo_Ulloa,0,0,0,0,0,0,0,312,0,0,0,0,0,9,0,0,0,0,0,32,0,0,0,0,2,0,True,0
Leon_Britton,0,0,0,0,0,0,0,316,0,0,0,0,0,12,0,0,0,0,0,32,0,0,0,0,0,2,False,0
Leroy_Fer,0,0,0,0,0,0,0,316,0,0,0,0,0,12,0,0,0,0,0,32,0,0,0,0,0,2,False,0
Leroy_Sané,48,0,0,0,42,2,0,315,1,4,90,1,0,7,0,0,0,8,0,32,0,2,1,1,3,1,False,0
Levi_Lumeka,0,0,0,0,0,0,0,314,0,0,0,0,0,10,0,0,0,0,0,32,0,0,0,0,2,1,True,0
Lewis_Cook,41,0,0,1,31,2,0,318,2,0,90,0,0,18,0,0,0,4,0,32,0,3,3,1,2,2,False,0
Lewis_Dunk,54,0,0,6,41,2,0,312,0,2,90,0,0,9,0,0,0,13,0,32,0,0,0,1,2,0,True,0
Liam_Rosenior,0,0,0,0,0,0,0,312,0,0,0,0,0,9,0,0,0,0,0,32,0,0,0,0,2,0,True,0
Loris_Karius,24,0,0,0,17,0,0,314,1,0,90,0,0,6,1,0,0,10,0,32,2,0,0,0,2,1,False,1
Lucas_Pérez,0,0,0,0,0,0,0,311,0,0,0,0,0,15,0,0,0,0,0,32,0,0,0,0,0,3,True,0
Lucas_Rodrigues Moura da Silva,0,0,0,0,0,0,0,313,0,0,0,0,0,5,0,0,0,0,0,32,0,0,0,0,3,1,False,0
Luciano_Narsingh,0,0,0,0,0,0,0,316,0,0,0,0,0,12,0,0,0,0,0,32,0,0,0,0,0,2,False,0
Lukasz_Fabianski,27,0,0,0,12,0,0,316,0,0,90,0,0,12,0,0,0,12,0,32,3,0,0,0,0,2,False,0
Lukas_Nmecha,0,0,0,0,0,0,0,315,0,0,0,0,0,7,0,0,0,0,0,32,0,0,0,0,3,1,False,0
Luka_Milivojevic,40,0,0,8,24,3,0,314,1,0,90,0,0,10,0,0,0,10,0,32,0,1,0,0,2,1,True,0
Luke_Garbutt,0,0,0,0,0,0,0,315,0,0,0,0,0,11,0,0,0,0,0,32,0,0,0,0,3,1,True,0
Luke_Shaw,0,0,0,0,0,0,0,316,0,0,0,0,0,16,0,0,0,0,0,32,0,0,0,0,0,2,True,0
Lys_Mousset,0,0,0,0,0,0,0,318,0,0,0,0,0,18,0,0,0,0,0,32,0,0,0,0,2,2,False,0
Maarten_Stekelenburg,0,0,0,0,0,0,0,315,0,0,0,0,0,11,0,0,0,0,0,32,0,0,0,0,3,1,True,0
Mamadou_Sakho,27,0,0,9,18,0,0,314,0,0,90,0,0,10,0,0,0,6,0,32,0,1,0,0,2,1,True,0
Mame Biram_Diouf,22,0,0,0,9,0,0,311,0,2,60,1,0,1,0,0,0,0,0,32,0,2,0,0,0,3,False,0
Manolo_Gabbiadini,12,0,0,0,9,0,0,320,0,0,45,0,0,20,0,0,0,1,0,32,0,1,0,0,0,3,False,0
Manuel_Agudo Durán,0,0,0,0,0,0,0,315,0,0,0,0,0,7,0,0,0,0,0,32,0,0,0,0,3,1,False,0
Manuel_Lanzini,0,0,0,0,0,0,0,320,0,0,0,0,0,14,0,0,0,0,0,32,0,0,0,0,0,3,True,0
Marcos_Alonso,40,0,0,3,29,0,0,313,0,1,82,1,0,17,0,0,0,8,0,32,0,3,0,2,3,1,True,0
Marcos_Rojo,0,0,0,0,0,0,0,316,0,0,0,0,0,16,0,0,0,0,0,32,0,0,0,0,0,2,True,0
Marcus_Browne,0,0,0,0,0,0,0,320,0,0,0,0,0,14,0,0,0,0,0,32,0,0,0,0,0,3,True,0
Marcus_Rashford,9,0,0,1,8,1,0,316,0,0,15,0,0,16,0,0,0,1,0,32,0,3,1,0,0,2,True,0
Marc_Albrighton,29,0,0,0,18,0,0,312,0,1,78,0,0,3,0,0,0,4,0,32,0,0,1,0,2,0,False,0
Marc_Muniesa,0,0,0,0,0,0,0,311,0,0,0,0,0,1,0,0,0,0,0,32,0,0,0,0,0,3,False,0
Marc_Pugh,20,0,0,2,14,0,0,318,0,0,42,0,1,18,0,0,0,2,0,32,0,1,1,0,2,2,False,0
Mario_Lemina,56,0,0,3,45,3,0,320,1,0,90,0,0,20,0,0,0,9,0,32,0,1,2,0,0,3,False,1
Marko_Arnautovic,25,0,1,0,16,0,0,320,0,0,79,1,0,14,0,0,0,2,0,32,0,2,0,2,0,3,True,0
Marko_Grujic,0,0,0,0,0,0,0,314,0,0,0,0,0,6,0,0,0,0,0,32,0,0,0,0,2,1,False,0
Markus_Suttner,0,0,0,0,0,0,0,312,0,0,0,0,0,9,0,0,0,0,0,32,0,0,0,0,2,0,True,0
Mark_Hudson,0,0,0,0,0,0,0,317,0,0,0,0,0,13,0,0,0,0,0,32,0,0,0,0,0,1,False,0
Mark_Noble,57,1,0,3,44,0,0,320,1,2,90,0,0,14,0,0,0,12,0,32,0,0,0,0,0,3,True,0
Marouane_Fellaini,0,0,0,0,0,0,0,316,0,0,0,0,0,16,0,0,0,0,0,32,0,0,0,0,0,2,True,0
Martin_Cranie,0,0,0,0,0,0,0,317,0,0,0,0,0,13,0,0,0,0,0,32,0,0,0,0,0,1,False,0
Martin_Dubravka,19,0,0,0,15,0,0,317,0,0,90,0,0,8,0,0,0,4,0,32,0,0,0,0,0,1,True,0
