name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Nathan_Redmond,31,0,0,0,22,0,0,139,1,3,90,0,0,11,0,0,0,10,0,14,0,1,0,0,1,2,0,0
Nemanja_Matic,33,0,0,0,27,0,0,133,0,0,53,0,0,18,0,0,0,5,0,14,0,1,1,0,4,2,0,0
Nick_Pope,37,0,0,0,18,0,0,136,0,0,90,0,0,2,0,0,0,13,0,14,1,0,0,0,2,1,0,0
Nicolás_Otamendi,108,0,0,6,99,0,0,139,0,2,90,0,0,14,0,0,0,5,0,14,0,0,0,1,1,2,1,0
Niki_Mäenpää,0,0,0,0,0,0,0,131,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,0,0,1,0
Nikola_Vlasic,4,0,0,0,3,0,0,138,0,0,1,0,0,20,0,0,0,0,0,14,0,0,0,0,0,4,1,0
Nordin_Amrabat,0,0,0,0,0,0,0,133,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,4,2,1,0
Olayinka Fredrick Oladotun_Ladapo,0,0,0,0,0,0,0,131,0,0,0,0,0,3,0,0,0,0,0,14,0,0,0,0,0,0,0,0
Oleksandr_Zinchenko,0,0,0,0,0,0,0,139,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,1,2,1,0
Oliver_Burke,0,0,0,0,0,0,0,134,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,2,2,1,0
Oliver_McBurnie,10,0,0,0,8,0,0,137,0,0,25,0,0,5,0,0,0,0,0,14,0,1,0,0,0,1,0,0
Oliver_Norwood,0,0,0,0,0,0,0,131,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,0,0,1,0
Olivier_Giroud,10,0,1,1,10,1,0,135,0,0,45,0,0,8,0,0,0,1,0,14,0,1,0,3,0,5,1,0
Oluwaseyi_Ojo,0,0,0,0,0,0,0,140,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,3,0,0,0
Orestis_Karnezis,0,0,0,0,0,0,0,133,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,4,2,1,0
Oriol_Romeu Vidal,20,0,0,6,15,0,0,139,0,0,90,0,0,11,0,0,0,3,0,14,0,1,0,0,1,2,0,0
Oumar_Niasse,0,0,0,0,0,0,0,138,0,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,0,4,1,0
Pablo_Zabaleta,47,0,0,2,40,0,0,138,1,0,90,0,1,7,0,0,0,4,0,14,0,3,0,0,0,4,0,1
Pape_Souaré,0,0,0,0,0,0,0,131,0,0,0,0,0,3,0,0,0,0,0,14,0,0,0,0,0,0,0,0
Pascal_Groß,33,0,0,0,25,0,0,131,1,3,81,0,0,6,0,0,0,3,0,14,0,2,0,0,0,0,1,0
Patrick_van Aanholt,0,0,0,0,0,0,0,131,0,0,0,0,0,3,0,0,0,0,0,14,0,0,0,0,0,0,0,0
Paulo_Gazzaniga,0,0,0,0,0,0,0,132,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,1,2,0,0
Paul_Dummett,0,0,0,0,0,0,0,134,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,2,2,0,0
Paul_Pogba,46,0,0,3,34,4,0,133,2,1,90,0,0,18,0,0,0,11,0,14,0,2,2,1,4,2,0,0
Paul_Robinson,0,0,0,0,0,0,0,136,0,0,0,0,0,2,0,0,0,0,0,14,0,0,0,0,2,1,0,0
Pedro_Obiang,30,0,0,2,26,0,0,138,2,0,45,0,0,7,0,0,0,4,0,14,0,0,0,0,0,4,0,0
Pedro_Rodríguez Ledesma,36,1,1,2,33,1,0,137,0,2,80,0,1,16,0,0,0,3,0,14,0,3,1,2,0,1,1,0
Per_Mertesacker,0,0,0,0,0,0,0,135,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0,0,5,1,0
Peter_Crouch,42,1,0,2,20,2,0,140,1,1,90,1,0,10,0,0,0,4,0,14,0,1,0,0,3,0,1,0
Petr_Cech,28,0,0,2,26,0,0,135,0,0,90,0,0,8,0,0,0,8,0,14,2,0,0,0,0,5,1,0
Philippe_Coutinho,0,0,0,0,0,0,0,140,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,3,0,0,0
Philip_Billing,0,0,0,0,0,0,0,135,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,5,0,0
Phil_Bardsley,33,0,0,7,24,0,0,136,1,1,90,0,1,2,0,0,0,3,0,14,0,1,3,0,2,1,0,0
Phil_Foden,0,0,0,0,0,0,0,139,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,1,2,1,0
Phil_Jagielka,0,0,0,0,0,0,0,138,0,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,0,4,1,0
Phil_Jones,0,0,0,0,0,0,0,133,0,0,0,0,0,18,0,0,0,0,0,14,0,0,0,0,4,2,0,0
Pierre-Emile_Højbjerg,21,0,0,6,16,0,0,139,1,0,63,0,0,11,0,0,0,9,0,14,0,2,0,0,1,2,0,0
Ragnar_Klavan,0,0,0,0,0,0,0,140,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,3,0,0,0
Raheem_Sterling,42,0,0,0,37,0,0,139,1,2,90,0,0,14,0,0,0,3,0,14,0,3,0,0,1,2,1,0
Rajiv_van La Parra,0,0,0,0,0,0,0,135,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,5,0,0
Ramadan_Sobhi,0,0,0,0,0,0,0,140,0,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,3,0,1,0
Ramiro_Funes Mori,0,0,0,0,0,0,0,138,0,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,0,4,1,0
Reiss_Nelson,0,0,0,0,0,0,0,135,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0,0,5,1,0
Rekeem_Harper,0,0,0,0,0,0,0,134,0,0,0,0,0,13,0,0,0,0,0,14,0,0,0,0,2,2,1,0
Renato_Sanches,23,0,0,1,15,0,1,137,1,0,45,0,0,5,0,0,0,2,0,14,0,3,0,0,0,1,0,0
Richarlison_de Andrade,37,0,0,1,28,3,0,133,2,0,90,0,0,12,0,0,0,3,0,14,0,4,0,2,4,2,1,0
Riyad_Mahrez,28,1,0,0,26,0,0,132,2,1,76,0,0,17,0,0,0,4,0,14,0,3,0,0,1,2,1,0
Robbie_Brady,35,0,0,5,25,1,0,136,2,1,90,0,0,2,0,0,0,9,0,14,0,1,2,0,2,1,0,0
Robert Kenedy_Nunes do Nascimento,0,0,0,0,0,0,0,137,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,1,1,0
Roberto_Firmino,32,1,0,1,21,2,0,140,1,2,90,0,0,15,0,0,0,3,0,14,0,2,2,0,3,0,0,0
Roberto_Pereyra,20,0,0,0,20,1,0,133,0,1,32,0,0,12,0,0,0,1,0,14,0,0,0,0,4,2,1,0
Robert_Elliot,0,0,0,0,0,0,0,134,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,2,2,0,0
Robert_Green,0,0,0,0,0,0,0,135,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,5,0,0
Robert_Huth,0,0,0,0,0,0,0,132,0,0,0,0,0,17,0,0,0,0,0,14,0,0,0,0,1,2,1,0
Robert_Snodgrass,0,0,0,0,0,0,0,138,0,0,0,0,0,7,0,0,0,0,0,14,0,0,0,0,0,4,0,0
Rob_Holding,0,0,0,0,0,0,0,135,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0,0,5,1,0
Rolando_Aarons,15,0,0,0,14,2,0,134,0,0,26,0,1,19,0,0,0,3,0,14,0,3,1,0,2,2,0,0
Romelu_Lukaku,24,0,0,0,14,2,0,133,0,2,90,0,0,18,0,0,0,4,0,14,0,2,0,1,4,2,0,0
Roque_Mesa,23,0,0,2,21,0,0,137,0,0,64,0,0,5,0,0,0,7,0,14,0,0,0,0,0,1,0,0
Ross_Barkley,0,0,0,0,0,0,0,138,0,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,0,4,1,0
Ruben_Loftus-Cheek,33,0,0,1,26,5,0,131,0,0,90,0,0,3,0,0,0,8,0,14,0,2,0,0,0,0,0,0
Ryan_Bertrand,18,0,0,10,10,1,0,139,3,0,90,0,2,11,0,0,0,2,0,14,0,1,0,0,1,2,0,0
Ryan_Fraser,11,0,0,0,10,0,0,136,0,0,21,0,0,4,0,0,0,0,0,14,0,1,0,1,2,1,1,0
Ryan_Shawcross,38,0,0,6,25,0,0,140,0,0,90,1,0,10,0,0,0,1,0,14,0,0,0,0,3,0,1,0
Sadio_Mané,32,1,1,0,26,5,0,140,2,4,88,1,0,15,0,0,0,5,0,14,0,2,1,2,3,0,0,1
Saido_Berahino,0,0,0,0,0,0,0,140,0,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,3,0,1,0
Salomón_Rondón,35,0,0,1,24,2,0,134,1,1,90,0,1,13,0,0,0,8,0,14,0,6,1,1,2,2,1,0
Sam_Baldock,0,0,0,0,0,0,0,131,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,0,0,1,0
Sam_Byram,0,0,0,0,0,0,0,138,0,0,0,0,0,7,0,0,0,0,0,14,0,0,0,0,0,4,0,0
Sam_Clucas,0,0,0,0,0,0,0,137,0,0,0,0,0,5,0,0,0,0,0,14,0,0,0,0,0,1,0,0
Sam_Field,31,0,0,3,26,1,0,134,4,0,83,0,0,13,0,0,0,6,0,14,0,1,2,0,2,2,1,0
Sam_McQueen,4,0,0,1,3,0,0,139,0,0,3,0,0,11,0,0,0,1,0,14,0,0,0,0,1,2,0,0
Sam_Vokes,0,0,0,1,0,0,0,136,0,0,1,1,0,2,0,0,0,0,0,14,0,0,0,0,2,1,0,1
Sandro_Ramírez,0,0,0,0,0,0,0,138,0,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,0,4,1,0
Santiago_Cazorla,0,0,0,0,0,0,0,135,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0,0,5,1,0
Scott_Arfield,0,0,0,0,0,0,0,136,0,0,0,0,0,2,0,0,0,0,0,14,0,0,0,0,2,1,0,0
Scott_Dann,0,0,0,0,0,0,0,131,0,0,0,0,0,3,0,0,0,0,0,14,0,0,0,0,0,0,0,0
Scott_Malone,0,0,0,0,0,0,0,135,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,5,0,0
Scott_McTominay,0,0,0,0,0,0,0,133,0,0,0,0,0,18,0,0,0,0,0,14,0,0,0,0,4,2,0,0
Sead_Haksabanovic,0,0,0,0,0,0,0,138,0,0,0,0,0,7,0,0,0,0,0,14,0,0,0,0,0,4,0,0
Sead_Kolasinac,44,1,1,0,30,0,0,135,2,3,90,0,0,8,0,0,0,1,0,14,0,1,2,1,0,5,1,0
Seamus_Coleman,0,0,0,0,0,0,0,138,0,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,0,4,1,0
Sean_Scannell,0,0,0,0,0,0,0,135,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,5,0,0
Sebastian_Prödl,23,0,0,4,17,0,0,133,0,0,57,0,0,12,0,0,0,4,0,14,0,0,2,0,4,2,1,0
Serge_Aurier,51,1,0,4,42,0,0,132,3,1,90,0,1,9,0,0,0,6,0,14,0,0,1,1,1,2,0,0
Sergio_Agüero,21,1,1,1,16,2,0,139,2,2,90,1,1,14,0,0,0,2,0,14,0,0,0,1,1,2,1,0
Sergio_Romero,0,0,0,0,0,0,0,133,0,0,0,0,0,18,0,0,0,0,0,14,0,0,0,0,4,2,0,0
Shane_Duffy,49,0,0,7,40,0,0,131,2,0,90,0,1,6,0,0,0,5,0,14,0,0,0,1,0,0,1,0
Shane_Long,17,0,0,1,9,0,0,139,2,0,82,0,0,11,0,0,0,5,0,14,0,0,1,0,1,2,0,1
Shinji_Okazaki,28,0,1,3,21,0,0,132,1,0,82,1,0,17,0,0,0,4,0,14,0,2,0,1,1,2,1,0
Shkodran_Mustafi,108,0,0,10,100,0,0,135,0,0,90,0,0,8,0,0,0,11,0,14,0,0,2,0,0,5,1,0
Siem_de Jong,0,0,0,0,0,0,0,134,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,2,2,0,0
Simon_Francis,76,0,0,4,60,0,0,136,1,1,90,0,3,4,0,0,0,3,0,14,0,0,2,1,2,1,1,0
Simon_Mignolet,23,0,0,3,15,0,0,140,1,0,90,0,0,15,0,0,0,6,0,14,1,0,0,0,3,0,0,1
Sofiane_Boufal,4,1,0,0,2,3,0,139,1,1,26,0,0,11,0,0,0,3,0,14,0,2,1,0,1,2,0,0
Sofiane_Feghouli,0,0,0,0,0,0,0,138,0,0,0,0,0,7,0,0,0,0,0,14,0,0,0,0,0,4,0,0
Solomon_March,10,0,0,0,8,1,0,131,0,0,19,0,0,6,0,0,0,1,0,14,0,2,0,0,0,0,1,0
Stefano_Okaka,0,0,0,0,0,0,0,133,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,4,2,1,0
Stephen_Kingsley,0,0,0,0,0,0,0,137,0,0,0,0,0,5,0,0,0,0,0,14,0,0,0,0,0,1,0,0
Stephen_Ward,31,0,0,8,22,0,0,136,1,0,90,0,0,2,0,0,0,3,0,14,0,0,2,0,2,1,0,0
Steven_Berghuis,0,0,0,0,0,0,0,133,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,4,2,1,0
Steven_Davis,0,0,0,0,0,0,0,139,0,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,1,2,0,0
Steven_Defour,30,0,0,2,28,0,0,136,1,0,74,0,0,2,0,0,0,7,0,14,0,0,1,0,2,1,0,0
Steve_Cook,66,0,0,7,52,0,0,136,0,0,90,0,0,4,0,0,0,5,0,14,0,0,0,0,2,1,1,0
Steve_Mounie,27,0,0,1,17,1,0,135,1,1,73,0,0,1,0,0,0,4,0,14,0,4,0,0,0,5,0,0
Steve_Sidwell,0,0,0,0,0,0,0,131,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,0,0,1,0
Stuart_Taylor,0,0,0,0,0,0,0,139,0,0,0,0,0,11,0,0,0,0,0,14,0,0,0,0,1,2,0,0
Sullay_Kaikai,0,0,0,0,0,0,0,131,0,0,0,0,0,3,0,0,0,0,0,14,0,0,0,0,0,0,0,0
Sung-yueng_Ki,47,0,0,2,41,2,0,137,0,0,90,0,0,5,0,0,0,9,0,14,0,0,0,0,0,1,0,0
Tammy_Abraham,0,0,0,0,0,0,0,137,0,0,0,0,0,5,0,0,0,0,0,14,0,0,0,0,0,1,0,0
Tashan_Oakley-Boothe,0,0,0,0,0,0,0,132,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,1,2,0,0
Theo_Walcott,0,0,0,0,0,0,0,135,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0,0,5,1,0
Thibaut_Courtois,13,0,0,0,10,0,0,137,0,0,90,0,0,16,0,0,0,5,0,14,0,0,0,0,0,1,1,0
Thomas_Edwards,0,0,0,0,0,0,0,140,0,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,3,0,1,0
Tiemoué_Bakayoko,0,0,0,0,0,0,0,137,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,1,1,0
Timothy_Fosu-Mensah,0,0,0,0,0,0,0,131,0,0,0,0,0,3,0,0,0,0,0,14,0,0,0,0,0,0,0,0
Tim_Krul,0,0,0,0,0,0,0,131,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,0,0,1,0
Toby_Alderweireld,0,0,0,0,0,0,0,132,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,1,2,0,0
Tomer_Hemed,1,0,0,0,1,0,0,131,0,0,5,1,0,6,0,0,0,0,0,14,0,0,0,0,0,0,1,0
Tommy_Smith,0,0,0,0,0,0,0,135,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,5,0,0
Tom_Carroll,54,0,0,1,45,0,0,137,0,0,90,0,0,5,0,0,0,4,0,14,0,1,1,0,0,1,0,0
Tom_Cleverley,82,0,0,2,76,0,0,133,1,4,90,0,0,12,0,0,0,7,0,14,0,0,2,0,4,2,1,0
Tom_Davies,33,0,0,3,28,0,0,138,2,1,90,0,0,20,0,0,0,4,0,14,0,2,1,0,0,4,1,1
Tom_Heaton,0,0,0,0,0,0,0,136,0,0,0,0,0,2,0,0,0,0,0,14,0,0,0,0,2,1,0,0
Tom_Ince,0,0,0,0,0,0,0,135,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,5,0,0
Trent_Alexander-Arnold,0,0,0,0,0,0,0,140,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,3,0,0,0
Troy_Deeney,7,0,0,0,7,0,0,133,1,0,18,0,0,12,0,0,0,0,0,14,0,0,0,0,4,2,1,0
Tyrone_Mings,0,0,0,0,0,0,0,136,0,0,0,0,0,4,0,0,0,0,0,14,0,0,0,0,2,1,1,0
Uwe_Hünemeier,0,0,0,0,0,0,0,131,0,0,0,0,0,6,0,0,0,0,0,14,0,0,0,0,0,0,1,0
Valon_Behrami,0,0,0,0,0,0,0,133,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,4,2,1,0
Vicente_Iborra,48,0,0,13,36,2,0,132,0,0,90,0,0,17,0,0,0,10,0,14,0,1,1,0,1,2,1,0
Victor_Lindelöf,29,0,0,9,25,1,0,133,3,0,90,0,0,18,0,0,0,9,0,14,0,0,2,0,4,2,0,0
Victor_Moses,13,0,0,1,8,0,0,137,0,0,15,0,0,16,0,0,0,1,0,14,0,1,0,0,0,1,1,0
Victor_Wanyama,0,0,0,0,0,0,0,132,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,1,2,0,0
Vincent_Janssen,0,0,0,0,0,0,0,132,0,0,0,0,0,9,0,0,0,0,0,14,0,0,0,0,1,2,0,0
Vincent_Kompany,72,0,0,7,67,2,0,139,4,0,90,0,0,14,0,0,0,6,0,14,0,1,0,0,1,2,1,1
Virgil_van Dijk,24,1,0,8,15,0,0,139,1,1,90,0,0,11,0,0,0,8,0,14,0,1,1,1,1,2,0,0
Wayne_Hennessey,32,0,0,2,16,0,0,131,0,0,90,0,0,3,0,0,0,10,0,14,3,0,0,0,0,0,0,0
Wayne_Rooney,60,0,1,5,49,1,0,138,1,0,84,0,0,20,0,1,0,13,0,14,0,2,0,0,0,4,1,0
Wayne_Routledge,6,0,0,0,3,0,0,137,0,0,6,0,0,5,0,0,0,2,0,14,0,0,0,0,0,1,0,0
Wesley_Hoedt,25,0,1,11,12,0,0,139,0,0,90,0,0,11,0,0,0,6,0,14,0,0,2,1,1,2,0,0
Wes_Morgan,18,0,1,7,18,0,0,132,0,0,90,0,0,17,0,0,0,4,0,14,0,0,1,1,1,2,1,0
Wilfred_Ndidi,48,0,0,5,39,1,0,132,2,1,90,0,0,17,0,0,0,17,0,14,0,2,2,1,1,2,1,0
Wilfried_Bony,23,0,0,5,17,0,0,137,2,0,90,0,0,5,0,0,0,2,0,14,0,4,1,0,0,1,0,0
Wilfried_Zaha,11,0,1,0,8,5,0,131,1,0,90,0,0,3,0,0,0,5,0,14,0,6,0,2,0,0,0,0
Willian_Borges Da Silva,34,1,0,1,28,3,0,137,0,6,80,0,2,16,0,0,0,4,0,14,0,0,0,0,0,1,1,0
Willy_Caballero,0,0,0,0,0,0,0,137,0,0,0,0,0,16,0,0,0,0,0,14,0,0,0,0,0,1,1,0
Will_Hughes,23,0,0,2,17,0,0,133,1,0,57,0,0,12,0,0,0,4,0,14,0,0,0,0,4,2,1,0
Winston_Reid,55,0,0,4,46,0,0,138,0,0,76,0,0,7,0,0,0,7,0,14,0,0,1,0,0,4,0,0
Xherdan_Shaqiri,31,0,0,1,25,2,0,140,1,0,90,0,0,10,0,0,0,6,0,14,0,3,0,1,3,0,1,0
Yannick_Bolasie,0,0,0,0,0,0,0,138,0,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,0,4,1,0
Yoan_Gouffran,0,0,0,0,0,0,0,134,0,0,0,0,0,19,0,0,0,0,0,14,0,0,0,0,2,2,0,0
Yohan_Benalouane,0,0,0,0,0,0,0,132,0,0,0,0,0,17,0,0,0,0,0,14,0,0,0,0,1,2,1,0
Yohan_Cabaye,51,0,0,3,41,0,0,131,1,0,65,0,0,3,0,0,0,8,0,14,0,1,0,1,0,0,0,0
Younes_Kaboul,0,0,0,0,0,0,0,133,0,0,0,0,0,12,0,0,0,0,0,14,0,0,0,0,4,2,1,0
Zlatan_Ibrahimovic,6,0,0,1,5,0,0,133,0,0,2,0,0,18,0,0,0,2,0,14,0,0,0,0,4,2,0,0
Álvaro_Morata,21,0,2,2,15,1,0,137,1,0,90,0,0,16,0,0,0,2,0,14,0,1,1,2,0,1,1,1
