name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Darren_Fletcher,0,0,0,0,0,0,0,340,0,0,0,0,0,20,0,0,0,0,0,34,0,0,0,0,1,1,0,0
Darren_Randolph,0,0,0,0,0,0,0,340,0,0,0,0,0,15,0,0,0,0,0,34,0,0,0,0,1,1,1,0
Daryl_Janmaat,47,0,0,5,33,2,0,333,2,0,90,0,0,8,0,0,0,7,0,34,0,0,1,0,0,1,0,1
Daryl_Murphy,0,0,0,0,0,0,0,336,0,0,0,0,0,1,0,0,0,0,0,34,0,0,0,0,1,2,1,0
Davide_Zappacosta,20,0,0,0,14,1,0,337,0,1,60,0,0,14,0,0,0,2,0,34,0,1,0,0,3,2,0,0
Davide_Zappacosta,4,0,0,0,3,0,0,302,0,0,6,0,0,4,0,0,0,1,0,34,0,0,0,1,2,1,0,0
David_de Gea,13,0,0,0,13,0,0,335,0,0,90,0,0,19,0,0,0,11,0,34,3,0,0,0,1,0,1,0
David_de Gea,35,0,0,0,24,0,0,342,0,0,90,0,0,2,0,0,0,9,0,34,2,0,0,0,2,0,0,0
David_Luiz Moreira Marinho,0,0,0,0,0,0,0,337,0,0,0,0,0,14,0,0,0,0,0,34,0,0,0,0,3,2,0,0
David_Luiz Moreira Marinho,0,0,0,0,0,0,0,302,0,0,0,0,0,4,0,0,0,0,0,34,0,0,0,0,2,1,0,0
David_Ospina,0,0,0,0,0,0,0,336,0,0,0,0,0,13,0,0,0,0,0,34,0,0,0,0,1,2,0,0
David_Silva,46,0,0,2,38,1,0,339,0,3,90,0,0,17,0,0,0,6,0,34,0,1,0,0,3,1,0,0
Davinson_Sánchez,48,0,0,9,43,0,0,339,0,0,90,0,0,11,0,0,0,7,0,34,0,0,1,0,3,1,1,0
Davinson_Sánchez,0,0,0,0,0,0,0,343,0,0,0,0,0,3,0,0,0,0,0,34,0,0,0,0,1,1,0,0
Davy_Klaassen,0,0,0,0,0,0,0,338,0,0,0,0,0,16,0,0,0,0,0,34,0,0,0,0,1,1,0,0
Davy_Pröpper,0,0,0,0,0,0,0,332,0,0,0,0,0,6,0,0,0,0,0,34,0,0,0,0,2,3,0,0
Davy_Pröpper,0,0,0,0,0,0,0,343,0,0,0,0,0,17,0,0,0,0,0,34,0,0,0,0,1,1,1,0
DeAndre_Yedlin,17,0,0,5,10,0,0,336,1,1,90,0,1,1,0,0,0,4,0,34,0,0,1,0,1,2,1,0
Dean_Marney,0,0,0,0,0,0,0,331,0,0,0,0,0,9,0,0,0,0,0,34,0,0,0,0,1,2,1,0
Dean_Marney,0,0,0,0,0,0,0,302,0,0,0,0,0,5,0,0,0,0,0,34,0,0,0,0,2,1,1,0
Dean_Whitehead,0,0,0,0,0,0,0,333,0,0,0,0,0,18,0,0,0,0,0,34,0,0,0,0,0,1,1,0
Declan_Rice,34,0,0,10,29,1,0,340,0,0,90,0,0,15,0,0,0,6,0,34,0,0,0,0,1,1,1,0
Dejan_Lovren,97,0,0,7,88,0,0,334,0,1,82,0,0,2,0,0,0,4,0,34,0,0,1,0,0,3,1,0
Demarai_Gray,20,1,0,3,16,2,0,331,0,1,63,0,1,4,0,0,0,6,0,34,0,2,1,0,1,2,0,0
Demarai_Gray,33,0,0,1,27,2,0,346,0,1,90,0,0,14,0,0,0,4,0,34,0,0,1,0,0,0,1,0
Diafra_Sakho,0,0,0,0,0,0,0,340,0,0,0,0,0,15,0,0,0,0,0,34,0,0,0,0,1,1,1,0
Didier_Ndong,0,0,0,0,0,0,0,333,0,0,0,0,0,8,0,0,0,0,0,34,0,0,0,0,0,1,0,0
Diego_Cavalieri,0,0,0,0,0,0,0,332,0,0,0,0,0,3,0,0,0,0,0,34,0,0,0,0,2,3,1,0
Diego_Da Silva Costa,0,0,0,0,0,0,0,337,0,0,0,0,0,14,0,0,0,0,0,34,0,0,0,0,3,2,0,0
Diego_Da Silva Costa,0,0,0,0,0,0,0,302,0,0,0,0,0,4,0,0,0,0,0,34,0,0,0,0,2,1,0,0
Dion_Henry,0,0,0,0,0,0,0,332,0,0,0,0,0,3,0,0,0,0,0,34,0,0,0,0,2,3,1,0
Divock_Origi,0,0,0,0,0,0,0,334,0,0,0,0,0,2,0,0,0,0,0,34,0,0,0,0,0,3,1,0
Dodi_Lukebakio,0,0,0,0,0,0,0,333,0,0,0,0,0,8,0,0,0,0,0,34,0,0,0,0,0,1,0,0
Domingos_Quina,0,0,0,0,0,0,0,340,0,0,0,0,0,15,0,0,0,0,0,34,0,0,0,0,1,1,1,0
Dominic_Calvert-Lewin,0,0,0,0,0,0,0,338,0,0,0,0,0,16,0,0,0,0,0,34,0,0,0,0,1,1,0,0
Dominic_Solanke,0,0,0,0,0,0,0,334,0,0,1,0,0,2,0,0,0,0,0,34,0,0,0,0,0,3,1,0
Dujon_Sterling,0,0,0,0,0,0,0,337,0,0,0,0,0,14,0,0,0,0,0,34,0,0,0,0,3,2,0,0
Dujon_Sterling,0,0,0,0,0,0,0,302,0,0,0,0,0,4,0,0,0,0,0,34,0,0,0,0,2,1,0,0
Dusan_Tadic,35,0,0,3,21,4,0,337,0,1,82,0,0,5,0,0,0,7,0,34,0,2,2,0,3,2,1,0
Dusan_Tadic,23,0,0,2,20,2,0,346,2,1,90,0,1,9,0,0,0,3,0,34,0,4,0,3,0,0,0,0
Dwight_Gayle,16,0,0,1,9,0,0,336,1,0,62,0,0,1,0,0,0,1,0,34,0,3,0,0,1,2,1,0
Eden_Hazard,46,0,0,1,39,8,0,337,2,2,85,1,2,14,0,0,0,5,0,34,0,3,0,0,3,2,0,1
Eden_Hazard,20,0,0,0,17,3,0,302,0,3,19,0,0,4,0,0,0,1,0,34,0,2,0,0,2,1,0,0
Ederson_Santana de Moraes,38,0,0,0,29,0,0,339,0,0,90,0,0,17,0,0,0,11,0,34,2,0,0,0,3,1,0,0
Edimilson_Fernandes,30,0,0,3,25,0,0,340,2,0,75,0,0,15,0,0,0,4,0,34,0,0,0,0,1,1,1,0
Eduardo_dos Reis Carvalho,0,0,0,0,0,0,0,337,0,0,0,0,0,14,0,0,0,0,0,34,0,0,0,0,3,2,0,0
Eduardo_dos Reis Carvalho,0,0,0,0,0,0,0,302,0,0,0,0,0,4,0,0,0,0,0,34,0,0,0,0,2,1,0,0
Edward_Nketiah,0,0,0,0,0,0,0,336,0,0,4,0,0,13,0,0,0,0,0,34,0,0,0,0,1,2,0,0
Eldin_Jakupovic,0,0,0,0,0,0,0,331,0,0,0,0,0,4,0,0,0,0,0,34,0,0,0,0,1,2,0,0
Eldin_Jakupovic,0,0,0,0,0,0,0,346,0,0,0,0,0,14,0,0,0,0,0,34,0,0,0,0,0,0,1,0
Eliaquim_Mangala,0,0,0,0,0,0,0,338,0,0,0,0,0,16,0,0,0,0,0,34,0,0,0,0,1,1,0,0
Elias_Kachunga,0,0,0,0,0,0,0,333,0,0,0,0,0,18,0,0,0,0,0,34,0,0,0,0,0,1,1,0
Emerson_Hyndman,0,0,0,0,0,0,0,334,0,0,0,0,0,10,0,0,0,0,0,34,0,0,0,0,0,3,0,0
Emerson_Hyndman,0,0,0,0,0,0,0,342,0,0,0,0,0,12,0,0,0,0,0,34,0,0,0,0,2,0,1,0
Emerson_Palmieri dos Santos,0,0,0,0,0,0,0,337,0,0,0,0,0,14,0,0,0,0,0,34,0,0,0,0,3,2,0,0
Emerson_Palmieri dos Santos,39,0,0,1,30,1,0,302,1,1,83,0,1,4,0,0,0,3,0,34,0,1,1,0,2,1,0,0
Emre_Can,0,0,0,0,0,0,0,334,0,0,0,0,0,2,0,0,0,0,0,34,0,0,0,0,0,3,1,0
Enner_Valencia,0,0,0,0,0,0,0,340,0,0,0,0,0,15,0,0,0,0,0,34,0,0,0,0,1,1,1,0
Erdal_Rakip,0,0,0,0,0,0,0,332,0,0,0,0,0,3,0,0,0,0,0,34,0,0,0,0,2,3,1,0
Eric Maxim_Choupo-Moting,0,0,0,0,0,0,0,340,0,0,0,0,0,20,0,0,0,0,0,34,0,0,0,0,1,1,0,0
Eric_Bailly,0,0,0,0,0,0,0,335,0,0,0,0,0,19,0,0,0,0,0,34,0,0,0,0,1,0,1,0
Eric_Bailly,0,0,0,0,0,0,0,342,0,0,0,0,0,2,0,0,0,0,0,34,0,0,0,0,2,0,0,0
Eric_Dier,55,0,0,6,47,0,0,339,2,1,90,1,0,11,0,0,0,3,0,34,0,0,2,0,3,1,1,0
Eric_Dier,0,0,0,0,0,0,0,343,0,0,0,0,0,3,0,0,0,0,0,34,0,0,0,0,1,1,0,0
Erik_Lamela,19,0,0,1,14,2,0,339,1,0,63,1,0,11,0,0,0,3,0,34,0,1,1,1,3,1,1,0
Erik_Lamela,11,0,0,1,11,0,0,343,1,0,16,0,0,3,0,0,0,1,0,34,0,1,0,0,1,1,0,0
Erik_Pieters,33,0,0,8,24,1,0,340,2,1,90,0,0,20,0,0,0,7,0,34,0,0,1,0,1,1,0,0
Erwin_Mulder,0,0,0,0,0,0,0,338,0,0,0,0,0,7,0,0,0,0,0,34,0,0,0,0,1,1,1,0
Ethan_Ampadu,0,0,0,0,0,0,0,337,0,0,0,0,0,14,0,0,0,0,0,34,0,0,0,0,3,2,0,0
Ethan_Ampadu,0,0,0,0,0,0,0,302,0,0,0,0,0,4,0,0,0,0,0,34,0,0,0,0,2,1,0,0
Etienne_Capoue,56,0,0,6,48,0,0,333,0,0,90,0,0,8,0,0,0,6,0,34,0,4,1,0,0,1,0,0
Ezequiel_Schelotto,32,0,0,7,24,1,0,332,2,0,90,0,0,6,0,0,0,8,0,34,0,1,0,0,2,3,0,0
Ezequiel_Schelotto,0,0,0,0,0,0,0,343,0,0,0,0,0,17,0,0,0,0,0,34,0,0,0,0,1,1,1,0
Fabian_Delph,51,0,0,2,45,3,0,339,1,0,90,0,0,17,0,0,0,5,0,34,0,1,1,0,3,1,0,1
Federico_Fernández,48,0,0,14,36,0,0,338,3,0,90,0,0,7,0,0,0,7,0,34,0,0,1,0,1,1,1,0
Fernando Francisco_Reges,0,0,0,0,0,0,0,339,0,0,0,0,0,17,0,0,0,0,0,34,0,0,0,0,3,1,0,0
Fernando_Llorente,0,0,0,0,0,0,0,339,0,0,0,0,0,11,0,0,0,0,0,34,0,0,0,0,3,1,1,0
Fernando_Llorente,1,0,0,1,1,0,0,343,0,0,5,0,0,3,0,0,0,0,0,34,0,0,1,0,1,1,0,0
Fernando_Luiz Rosa,0,0,0,0,0,0,0,339,0,0,0,0,0,17,0,0,0,0,0,34,0,0,0,0,3,1,0,0
Fikayo_Tomori,0,0,0,0,0,0,0,337,0,0,0,0,0,14,0,0,0,0,0,34,0,0,0,0,3,2,0,0
Fikayo_Tomori,0,0,0,0,0,0,0,302,0,0,0,0,0,4,0,0,0,0,0,34,0,0,0,0,2,1,0,0
Florent_Hadergjonaj,35,0,0,3,20,0,0,333,2,1,90,0,1,18,0,0,0,1,0,34,0,1,1,0,0,1,1,0
Florian_Lejeune,28,0,0,8,20,1,0,336,3,0,90,0,0,1,0,0,0,5,0,34,0,2,0,0,1,2,1,0
Fousseni_Diabaté,9,0,0,0,5,0,0,331,0,1,26,0,2,4,0,0,0,2,0,34,0,0,0,0,1,2,0,0
Fousseni_Diabaté,9,0,0,0,8,3,0,346,0,0,14,0,0,14,0,0,0,0,0,34,0,1,0,1,0,0,1,0
Francisco_Femenía Far,17,0,0,0,14,0,0,333,0,0,57,0,0,8,0,0,0,4,0,34,0,0,2,0,0,1,0,0
Francis_Coquelin,0,0,0,0,0,0,0,336,0,0,0,0,0,13,0,0,0,0,0,34,0,0,0,0,1,2,0,0
Fraser_Forster,0,0,0,0,0,0,0,337,0,0,0,0,0,5,0,0,0,0,0,34,0,0,0,0,3,2,1,0
Fraser_Forster,0,0,0,0,0,0,0,346,0,0,0,0,0,9,0,0,0,0,0,34,0,0,0,0,0,0,0,0
Freddie_Woodman,0,0,0,0,0,0,0,336,0,0,0,0,0,1,0,0,0,0,0,34,0,0,0,0,1,2,1,0
Fredrik_Ulvestad,0,0,0,0,0,0,0,331,0,0,0,0,0,9,0,0,0,0,0,34,0,0,0,0,1,2,1,0
Fredrik_Ulvestad,0,0,0,0,0,0,0,302,0,0,0,0,0,5,0,0,0,0,0,34,0,0,0,0,2,1,1,0
Gabriel Armando_de Abreu,0,0,0,0,0,0,0,336,0,0,0,0,0,13,0,0,0,0,0,34,0,0,0,0,1,2,0,0
Gabriel Fernando_de Jesus,12,0,1,0,8,1,0,339,2,1,75,1,0,17,0,0,0,0,0,34,0,3,1,1,3,1,0,1
Gareth_Barry,0,0,0,0,0,0,0,335,0,0,0,0,0,12,0,0,0,0,0,34,0,0,0,0,1,0,0,0
Gareth_McAuley,0,0,0,0,0,0,0,335,0,0,0,0,0,12,0,0,0,0,0,34,0,0,0,0,1,0,0,0
Gary_Cahill,56,0,0,5,50,0,0,337,1,0,90,0,0,14,0,0,0,4,0,34,0,0,0,1,3,2,0,1
Gary_Cahill,72,0,0,19,69,0,0,302,1,0,90,0,0,4,0,0,0,9,0,34,0,0,1,0,2,1,0,0
Gaëtan_Bong,20,0,0,5,13,0,0,332,2,1,85,0,1,6,0,0,0,1,0,34,0,1,0,0,2,3,0,0
Gaëtan_Bong,29,0,0,5,22,0,0,343,0,0,90,0,0,17,0,0,0,4,0,34,0,0,0,0,1,1,1,0
Geoff_Cameron,4,0,0,4,3,0,0,340,4,0,28,0,0,20,0,0,0,2,0,34,0,0,0,0,1,1,0,0
Georges-Kévin_Nkoudou,0,0,0,0,0,0,0,331,0,0,0,0,0,9,0,0,0,0,0,34,0,0,0,0,1,2,1,0
Georges-Kévin_Nkoudou,0,0,0,0,0,0,0,302,0,0,0,0,0,5,0,0,0,0,0,34,0,0,0,0,2,1,1,0
George_Thomas,0,0,0,0,0,0,0,331,0,0,0,0,0,4,0,0,0,0,0,34,0,0,0,0,1,2,0,0
George_Thomas,0,0,0,0,0,0,0,346,0,0,0,0,0,14,0,0,0,0,0,34,0,0,0,0,0,0,1,0
Georginio_Wijnaldum,42,0,0,1,42,0,0,334,0,4,90,0,0,2,0,0,0,5,0,34,0,0,3,0,0,3,1,0
Gerard_Deulofeu,0,0,0,0,0,0,0,333,0,0,0,0,0,8,0,0,0,0,0,34,0,0,0,0,0,1,0,0
Giannelli_Imbula,0,0,0,0,0,0,0,340,0,0,0,0,0,20,0,0,0,0,0,34,0,0,0,0,1,1,0,0
Glenn_Murray,23,0,1,1,11,1,0,332,2,1,90,1,0,6,0,0,0,3,0,34,0,1,1,2,2,3,0,0
Glenn_Murray,21,0,0,2,8,0,0,343,0,0,73,0,0,17,0,0,0,0,0,34,0,2,0,0,1,1,1,0
Glenn_Whelan,0,0,0,0,0,0,0,340,0,0,0,0,0,20,0,0,0,0,0,34,0,0,0,0,1,1,0,0
Glen_Johnson,0,0,0,0,0,0,0,340,0,0,0,0,0,20,0,0,0,0,0,34,0,0,0,0,1,1,0,0
Gnegneri Yaya_Touré,0,0,0,1,0,0,0,339,0,0,1,0,0,17,0,0,0,0,0,34,0,0,0,0,3,1,0,0
Grady_Diangana,0,0,0,0,0,0,0,340,0,0,0,0,0,15,0,0,0,0,0,34,0,0,0,0,1,1,1,0
Granit_Xhaka,86,0,0,1,78,0,0,336,0,1,90,0,0,13,0,0,0,9,0,34,0,0,2,0,1,2,0,0
Grant_Hanley,0,0,0,0,0,0,0,336,0,0,0,0,0,1,0,0,0,0,0,34,0,0,0,0,1,2,1,0
Grzegorz_Krychowiak,5,0,0,0,3,0,0,335,0,0,13,0,0,12,0,0,0,0,0,34,0,0,0,0,1,0,0,0
Guido_Carrillo,0,0,0,0,0,0,0,337,0,0,0,0,0,5,0,0,0,0,0,34,0,0,0,0,3,2,1,0
Guido_Carrillo,0,0,0,0,0,0,0,346,0,0,0,0,0,9,0,0,0,0,0,34,0,0,0,0,0,0,0,0
Gylfi_Sigurdsson,0,0,0,0,0,0,0,338,0,0,0,0,0,16,0,0,0,0,0,34,0,0,0,0,1,1,0,0
Hal_Robson-Kanu,0,0,0,0,0,0,0,335,0,0,0,0,0,12,0,0,0,0,0,34,0,0,0,0,1,0,0,0
Hamza_Choudhury,48,0,0,2,37,0,0,331,0,0,90,0,0,4,0,0,0,5,0,34,0,1,1,0,1,2,0,0
Hamza_Choudhury,1,0,0,0,0,0,0,346,0,0,1,0,0,14,0,0,0,0,0,34,0,0,0,0,0,0,1,0
Harry_Arter,0,0,0,0,0,0,0,334,0,0,0,0,0,10,0,0,0,0,0,34,0,0,0,0,0,3,0,0
Harry_Arter,0,0,0,0,0,0,0,342,0,0,0,0,0,12,0,0,0,0,0,34,0,0,0,0,2,0,1,0
Harry_Bunn,0,0,0,0,0,0,0,333,0,0,0,0,0,18,0,0,0,0,0,34,0,0,0,0,0,1,1,0
Harry_Kane,11,0,0,1,5,0,0,339,0,2,90,3,0,11,0,0,0,0,0,34,0,1,0,0,3,1,1,0
Harry_Kane,25,0,0,0,21,4,0,343,0,1,84,0,0,3,0,0,0,1,0,34,0,1,0,2,1,1,0,0
Harry_Maguire,64,1,0,5,41,0,0,331,3,1,90,0,0,4,0,0,0,5,0,34,0,1,1,0,1,2,0,0
Harry_Maguire,48,0,0,12,42,1,0,346,1,0,90,1,0,14,0,0,0,4,0,34,0,2,0,0,0,0,1,0
Harry_Souttar,0,0,0,0,0,0,0,340,0,0,0,0,0,20,0,0,0,0,0,34,0,0,0,0,1,1,0,0
Harry_Winks,0,0,0,0,0,0,0,339,0,0,0,0,0,11,0,0,0,0,0,34,0,0,0,0,3,1,1,0
Harry_Winks,0,0,0,0,0,0,0,343,0,0,0,0,0,3,0,0,0,0,0,34,0,0,0,0,1,1,0,0
Harvey_Barnes,0,0,0,0,0,0,0,331,0,0,0,0,0,4,0,0,0,0,0,34,0,0,0,0,1,2,0,0
Harvey_Barnes,2,0,0,0,2,0,0,346,0,0,1,0,0,14,0,0,0,0,0,34,0,0,0,1,0,0,1,0
Henrikh_Mkhitaryan,0,0,0,0,0,0,0,336,0,0,0,0,0,13,0,0,0,0,0,34,0,0,0,0,1,2,0,0
Henri_Saivet,0,0,0,0,0,0,0,336,0,0,0,0,0,1,0,0,0,0,0,34,0,0,0,0,1,2,1,0
Heung-Min_Son,13,0,0,0,11,1,0,339,0,0,26,0,0,11,0,0,0,3,0,34,0,2,0,0,3,1,1,0
Heung-Min_Son,22,1,0,2,20,1,0,343,0,2,90,0,0,3,0,0,0,2,0,34,0,6,0,1,1,1,0,0
Heurelho_Gomes,0,0,0,0,0,0,0,333,0,0,0,0,0,8,0,0,0,0,0,34,0,0,0,0,0,1,0,0
Hugo_Lloris,25,0,0,1,17,0,1,339,1,0,90,0,0,11,1,0,0,8,0,34,3,0,0,0,3,1,1,1
Hugo_Lloris,30,0,0,1,24,0,0,343,0,0,90,0,0,3,0,0,0,18,0,34,4,0,0,0,1,1,0,0
Héctor_Bellerín,0,0,0,0,0,0,0,336,0,0,0,0,0,13,0,0,0,0,0,34,0,0,0,0,1,2,0,0
Ibrahim_Afellay,0,0,0,0,0,0,0,340,0,0,0,0,0,20,0,0,0,0,0,34,0,0,0,0,1,1,0,0
Idrissa_Gueye,36,0,1,4,32,0,0,338,1,0,68,0,0,16,0,0,0,3,0,34,0,1,1,1,1,1,0,0
Ilkay_Gündogan,73,1,0,2,63,0,0,339,0,1,90,0,0,17,0,0,0,10,0,34,0,3,0,0,3,1,0,0
Isaac_Hayden,0,0,0,0,0,0,0,336,0,0,0,0,0,1,0,0,0,0,0,34,0,0,0,0,1,2,1,0
Isaac_Success,0,0,0,0,0,0,0,333,0,0,0,0,0,8,0,0,0,0,0,34,0,0,0,0,0,1,0,0
Isaiah_Brown,0,0,0,0,0,0,0,332,0,0,0,0,0,6,0,0,0,0,0,34,0,0,0,0,2,3,0,0
Isaiah_Brown,0,0,0,0,0,0,0,343,0,0,0,0,0,17,0,0,0,0,0,34,0,0,0,0,1,1,1,0
Islam_Slimani,13,0,0,1,9,2,0,336,0,2,27,0,0,1,0,0,0,1,0,34,0,2,0,0,1,2,1,1
Jack_Butland,32,0,0,4,15,0,0,340,0,0,90,0,0,20,0,0,0,7,0,34,5,0,0,0,1,1,0,0
Jack_Colback,0,0,0,0,0,0,0,336,0,0,0,0,0,1,0,0,0,0,0,34,0,0,0,0,1,2,1,0
Jack_Cork,30,0,0,2,22,2,0,331,1,0,90,0,0,9,0,0,0,5,0,34,0,0,3,0,1,2,1,0
Jack_Cork,48,0,0,4,40,0,0,302,1,0,90,0,0,5,0,0,0,7,0,34,0,0,0,1,2,1,1,0
Jack_Payne,0,0,0,0,0,0,0,333,0,0,0,0,0,18,0,0,0,0,0,34,0,0,0,0,0,1,1,0
Jack_Simpson,0,0,0,0,0,0,0,334,0,0,0,0,0,10,0,0,0,0,0,34,0,0,0,0,0,3,0,0
Jack_Simpson,0,0,0,0,0,0,0,342,0,0,0,0,0,12,0,0,0,0,0,34,0,0,0,0,2,0,1,0
Jack_Stephens,0,0,0,0,0,0,0,337,0,0,0,0,0,5,0,0,0,0,0,34,0,0,0,0,3,2,1,0
Jack_Stephens,0,0,0,0,0,0,0,346,0,0,0,0,0,9,0,0,0,0,0,34,0,0,0,0,0,0,0,0
Jack_Wilshere,0,0,0,0,0,0,0,336,0,0,0,0,0,13,0,0,0,0,0,34,0,0,0,0,1,2,0,0
Jacob_Murphy,4,0,0,1,1,0,0,336,0,0,4,0,0,1,0,0,0,2,0,34,0,2,1,0,1,2,1,0
Jairo_Riedewald,3,0,0,0,3,0,0,332,0,0,10,0,0,3,0,0,0,0,0,34,0,0,0,0,2,3,1,0
Jake_Livermore,42,0,0,5,32,0,0,335,1,1,90,0,0,12,0,0,0,7,0,34,0,1,0,0,1,0,0,0
Jakob_Haugaard,0,0,0,0,0,0,0,340,0,0,0,0,0,20,0,0,0,0,0,34,0,0,0,0,1,1,0,0
Jamaal_Lascelles,21,0,0,7,10,0,0,336,0,0,90,0,0,1,0,0,0,2,0,34,0,0,0,0,1,2,1,0
James_Collins,0,0,0,0,0,0,0,340,0,0,0,0,0,15,0,0,0,0,0,34,0,0,0,0,1,1,1,0
James_Daly,0,0,0,0,0,0,0,332,0,0,0,0,0,3,0,0,0,0,0,34,0,0,0,0,2,3,1,0
James_McArthur,31,0,1,1,19,0,0,332,0,1,90,0,0,3,0,0,0,4,0,34,0,3,0,0,2,3,1,0
James_McCarthy,0,0,0,0,0,0,0,338,0,0,0,0,0,16,0,0,0,0,0,34,0,0,0,0,1,1,0,0
James_McClean,26,0,0,3,16,1,0,335,4,4,90,0,3,12,0,0,0,8,0,34,0,1,2,1,1,0,0,0
James_Milner,3,0,0,1,2,0,0,334,0,0,13,0,0,2,0,0,0,0,0,34,0,0,0,0,0,3,1,0
James_Morrison,0,0,0,0,0,0,0,335,0,0,0,0,0,12,0,0,0,0,0,34,0,0,0,0,1,0,0,0
James_Tarkowski,39,0,0,7,28,0,0,331,1,1,90,0,1,9,0,0,0,4,0,34,0,0,0,0,1,2,1,0
James_Tarkowski,47,0,0,13,36,0,0,302,1,0,90,0,0,5,0,0,0,11,0,34,0,0,1,0,2,1,1,1
James_Tomkins,27,0,0,15,18,0,0,332,0,0,90,0,0,3,0,0,0,1,0,34,0,0,1,0,2,3,1,0
James_Ward-Prowse,19,1,0,2,12,0,0,337,2,2,78,0,2,5,0,0,0,3,0,34,0,0,0,0,3,2,1,1
James_Ward-Prowse,30,0,0,0,23,2,0,346,1,0,57,0,0,9,0,0,0,2,0,34,0,2,0,0,0,0,0,0
Jamie_Murphy,0,0,0,0,0,0,0,332,0,0,0,0,0,6,0,0,0,0,0,34,0,0,0,0,2,3,0,0
Jamie_Murphy,0,0,0,0,0,0,0,343,0,0,0,0,0,17,0,0,0,0,0,34,0,0,0,0,1,1,1,0
Jamie_Vardy,9,0,2,1,7,0,0,331,1,0,90,1,0,4,0,0,0,0,0,34,0,0,0,2,1,2,0,0
Jamie_Vardy,8,0,0,1,4,0,0,346,1,1,90,2,0,14,0,0,0,0,0,34,0,1,1,0,0,0,1,0
Jan_Bednarek,41,0,0,4,31,0,0,337,0,0,90,0,0,5,0,0,0,10,0,34,0,0,0,0,3,2,1,0
Jan_Bednarek,27,0,0,10,22,0,0,346,1,0,90,0,0,9,0,0,0,5,0,34,0,0,0,0,0,0,0,0
Jan_Vertonghen,55,0,0,6,47,4,0,339,0,0,90,0,0,11,0,0,0,11,0,34,0,0,1,0,3,1,1,0
Jan_Vertonghen,73,0,0,2,63,0,0,343,0,0,90,0,0,3,0,0,0,6,0,34,0,0,0,0,1,1,0,0
Jaroslaw_Jach,0,0,0,0,0,0,0,332,0,0,0,0,0,3,0,0,0,0,0,34,0,0,0,0,2,3,1,0
Jason_Lokilo,0,0,0,0,0,0,0,332,0,0,0,0,0,3,0,0,0,0,0,34,0,0,0,0,2,3,1,0
Jason_Puncheon,0,0,0,0,0,0,0,332,0,0,0,0,0,3,0,0,0,0,0,34,0,0,0,0,2,3,1,0
Javier_Hernández Balcázar,7,0,0,0,5,1,0,340,0,0,14,0,0,15,0,0,0,0,0,34,0,0,0,0,1,1,1,0
Javier_Manquillo,0,0,0,0,0,0,0,336,0,0,0,0,0,1,0,0,0,0,0,34,0,0,0,0,1,2,1,0
Jayson_Molumby,0,0,0,0,0,0,0,332,0,0,0,0,0,6,0,0,0,0,0,34,0,0,0,0,2,3,0,0
Jayson_Molumby,0,0,0,0,0,0,0,343,0,0,0,0,0,17,0,0,0,0,0,34,0,0,0,0,1,1,1,0
Jay_Fulton,0,0,0,0,0,0,0,338,0,0,0,0,0,7,0,0,0,0,0,34,0,0,0,0,1,1,1,0
Jay_Rodriguez,28,0,0,6,21,2,0,335,0,0,90,0,0,12,0,0,0,6,0,34,0,1,1,1,1,0,0,0
Jefferson_Montero,0,0,0,0,0,0,0,338,0,0,0,0,0,7,0,0,0,0,0,34,0,0,0,0,1,1,1,0
Jeffrey_Schlupp,0,0,0,0,0,0,0,332,0,0,0,0,0,3,0,0,0,0,0,34,0,0,0,0,2,3,1,0
Jeff_Hendrick,2,0,0,0,1,0,0,331,0,0,15,0,0,9,0,0,0,0,0,34,0,0,0,0,1,2,1,0
Jeff_Hendrick,0,0,0,0,0,0,0,302,0,0,0,0,0,5,0,0,0,0,0,34,0,0,0,0,2,1,1,0
Jeremie_Boga,0,0,0,0,0,0,0,337,0,0,0,0,0,14,0,0,0,0,0,34,0,0,0,0,3,2,0,0
Jeremie_Boga,0,0,0,0,0,0,0,302,0,0,0,0,0,4,0,0,0,0,0,34,0,0,0,0,2,1,0,0
Jermain_Defoe,5,0,0,0,5,0,0,334,0,0,69,1,0,10,0,0,0,1,0,34,0,1,1,0,0,3,0,0
Jermain_Defoe,3,0,0,1,3,0,0,342,1,1,8,0,0,12,0,0,0,0,0,34,0,0,0,0,2,0,1,0
Jerome_Sinclair,1,0,0,0,1,0,0,333,0,1,1,0,0,8,0,0,0,0,0,34,0,0,0,0,0,1,0,0
Jesse_Lingard,34,0,0,0,31,1,0,335,1,0,45,0,0,19,0,0,0,5,0,34,0,0,0,1,1,0,1,0
Jesse_Lingard,39,1,0,0,32,1,0,342,1,1,62,0,0,2,0,0,0,3,0,34,0,1,0,0,2,0,0,0
Jesé_Rodríguez Ruiz,0,0,0,0,0,0,0,340,0,0,0,0,0,20,0,0,0,0,0,34,0,0,0,0,1,1,0,0
Jesús_Gámez Duarte,0,0,0,0,0,0,0,336,0,0,0,0,0,1,0,0,0,0,0,34,0,0,0,0,1,2,1,0
