name,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,errors_leading_to_goal_attempt,fixture,fouls,key_passes,minutes,offside,open_play_crosses,opponent_team,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,tackled,tackles,target_missed,team_a_score,team_h_score,was_home,yellow_cards
Grant_Hanley,0,0,0,0,0,0,0,167,0,0,0,0,0,7,0,0,0,0,0,17,0,0,0,0,1,0,1,0
Grzegorz_Krychowiak,39,0,0,7,31,2,0,166,0,3,78,0,1,10,0,0,0,7,0,17,0,1,0,0,0,0,0,0
Gylfi_Sigurdsson,27,1,0,6,20,0,0,167,0,2,84,0,1,13,0,0,0,5,0,17,0,1,2,1,1,0,0,0
Hal_Robson-Kanu,14,0,0,2,6,0,0,166,2,0,70,1,0,10,0,0,0,4,0,17,0,4,0,1,0,0,0,0
Hamza_Choudhury,0,0,0,0,0,0,0,168,0,0,0,0,0,14,0,0,0,0,0,17,0,0,0,0,4,1,0,0
Harry_Arter,60,0,0,1,56,0,0,164,1,0,90,0,0,12,0,0,0,8,0,17,0,0,3,0,0,1,0,1
Harry_Bunn,0,0,0,0,0,0,0,163,0,0,0,0,0,5,0,0,0,0,0,17,0,0,0,0,3,1,1,0
Harry_Kane,10,1,0,0,7,0,0,169,0,3,90,1,0,3,0,0,0,1,0,17,0,1,1,1,0,2,1,0
Harry_Maguire,47,1,0,7,36,5,0,168,0,1,90,0,1,14,0,0,0,5,0,17,0,0,1,0,4,1,0,0
Harry_Souttar,0,0,0,0,0,0,0,161,0,0,0,0,0,4,0,0,0,0,0,17,0,0,0,0,0,1,0,0
Harry_Winks,96,0,0,0,89,0,0,169,2,4,66,0,0,3,0,0,0,2,0,17,0,1,1,0,0,2,1,0
Henrikh_Mkhitaryan,0,0,0,0,0,0,0,164,0,0,0,0,0,2,0,0,0,0,0,17,0,0,0,0,0,1,1,0
Henri_Saivet,0,0,0,0,0,0,0,167,0,0,0,0,0,7,0,0,0,0,0,17,0,0,0,0,1,0,1,0
Heung-Min_Son,39,0,1,0,36,2,0,169,1,2,89,1,0,3,0,0,0,5,0,17,0,3,0,1,0,2,1,0
Heurelho_Gomes,22,0,0,1,13,0,0,162,0,0,90,0,0,6,0,0,0,4,0,17,2,0,0,0,1,2,0,0
Hugo_Lloris,20,0,0,0,18,0,0,169,0,0,90,0,0,3,0,0,0,12,0,17,4,0,0,0,0,2,1,0
Héctor_Bellerín,65,0,0,7,57,1,0,170,1,1,90,0,0,20,0,0,0,3,0,17,0,1,0,1,0,0,0,0
Ibrahim_Afellay,0,0,0,0,0,0,0,161,0,0,0,0,0,4,0,0,0,0,0,17,0,0,0,0,0,1,0,0
Idrissa_Gueye,69,0,0,2,61,0,0,167,1,1,90,0,0,13,0,0,0,15,0,17,0,2,3,1,1,0,0,0
Ilkay_Gündogan,16,0,0,0,15,1,0,165,1,1,13,0,0,16,0,0,0,0,0,17,0,0,0,0,4,0,0,0
Isaac_Hayden,0,0,0,0,0,0,0,167,0,0,0,0,0,7,0,0,0,0,0,17,0,0,0,0,1,0,1,0
Isaac_Success,0,0,0,0,0,0,0,162,0,0,0,0,0,6,0,0,0,0,0,17,0,0,0,0,1,2,0,0
Isaiah_Brown,0,0,0,0,0,0,0,169,0,0,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0,2,0,0
Islam_Slimani,0,0,0,0,0,0,0,168,0,0,0,0,0,14,0,0,0,0,0,17,0,0,0,0,4,1,0,0
Jack_Butland,37,0,0,0,16,0,0,161,0,0,90,0,0,4,0,0,0,8,0,17,1,0,0,0,0,1,0,0
Jack_Colback,0,0,0,0,0,0,0,167,0,0,0,0,0,7,0,0,0,0,0,17,0,0,0,0,1,0,1,0
Jack_Cork,50,0,0,4,37,0,0,161,0,0,90,1,0,15,0,0,0,5,0,17,0,2,0,0,0,1,1,0
Jack_Payne,0,0,0,0,0,0,0,163,0,0,0,0,0,5,0,0,0,0,0,17,0,0,0,0,3,1,1,0
Jack_Simpson,0,0,0,0,0,0,0,164,0,0,0,0,0,12,0,0,0,0,0,17,0,0,0,0,0,1,0,0
Jack_Stephens,0,0,0,0,0,0,0,168,0,0,0,0,0,9,0,0,0,0,0,17,0,0,0,0,4,1,1,0
Jack_Wilshere,61,0,0,3,56,4,0,170,1,1,90,0,0,20,0,0,0,6,0,17,0,0,3,1,0,0,0,0
Jacob_Murphy,0,0,0,0,0,0,0,167,0,0,0,0,0,7,0,0,0,0,0,17,0,0,0,0,1,0,1,0
Jairo_Riedewald,0,0,0,0,0,0,0,162,0,0,0,0,0,18,0,0,0,0,0,17,0,0,0,0,1,2,1,0
Jake_Livermore,21,0,0,3,18,0,0,166,1,1,90,0,0,10,0,0,0,7,0,17,0,1,2,0,0,0,0,0
Jakob_Haugaard,0,0,0,0,0,0,0,161,0,0,0,0,0,4,0,0,0,0,0,17,0,0,0,0,0,1,0,0
Jamaal_Lascelles,56,0,0,1,46,1,0,167,0,0,90,0,0,7,0,0,0,8,0,17,0,0,0,0,1,0,1,0
James_Collins,0,0,0,0,0,0,0,170,0,0,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,0,1,0
James_McArthur,11,0,0,0,10,1,0,162,0,1,13,0,0,18,0,0,0,0,0,17,0,0,0,0,1,2,1,0
James_McCarthy,0,0,0,0,0,0,0,167,0,0,0,0,0,13,0,0,0,0,0,17,0,0,0,0,1,0,0,0
James_McClean,20,0,0,0,17,2,0,166,0,0,90,2,1,10,0,0,0,3,0,17,0,3,0,0,0,0,0,0
James_Milner,0,0,0,0,0,0,0,166,0,0,0,0,0,19,0,0,0,0,0,17,0,0,0,0,0,0,1,0
James_Morrison,0,0,0,0,0,0,0,166,0,0,0,0,0,10,0,0,0,0,0,17,0,0,0,0,0,0,0,0
James_Tarkowski,43,0,0,15,29,0,0,161,0,1,90,0,0,15,0,0,0,4,0,17,0,1,0,2,0,1,1,0
James_Tomkins,50,0,0,15,40,1,0,162,0,0,90,0,0,18,0,0,0,4,0,17,0,0,1,0,1,2,1,0
James_Ward-Prowse,4,0,0,0,1,0,0,168,0,0,7,0,0,9,0,0,0,1,0,17,0,0,0,1,4,1,1,0
Jamie_Murphy,0,0,0,0,0,0,0,169,0,0,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0,2,0,0
Jamie_Vardy,11,1,0,0,7,0,0,168,0,2,71,1,1,14,0,0,0,1,0,17,0,1,0,0,4,1,0,0
Jan_Bednarek,0,0,0,0,0,0,0,168,0,0,0,0,0,9,0,0,0,0,0,17,0,0,0,0,4,1,1,0
Jan_Vertonghen,90,0,0,1,79,0,0,169,0,1,90,0,0,3,0,0,0,4,0,17,0,0,0,0,0,2,1,0
Jason_Lokilo,0,0,0,0,0,0,0,162,0,0,0,0,0,18,0,0,0,0,0,17,0,0,0,0,1,2,1,0
Jason_Puncheon,0,0,0,0,0,0,0,162,0,0,0,0,0,18,0,0,0,0,0,17,0,0,0,0,1,2,1,0
Javier_Hernández Balcázar,4,0,0,0,4,0,0,170,0,0,8,0,0,1,0,0,0,1,0,17,0,0,0,1,0,0,1,0
Javier_Manquillo,50,0,0,2,39,2,0,167,0,2,90,0,0,7,0,0,0,8,0,17,0,4,2,0,1,0,1,0
Jayson_Molumby,0,0,0,0,0,0,0,169,0,0,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0,2,0,0
Jay_Fulton,0,0,0,0,0,0,0,165,0,0,0,0,0,11,0,0,0,0,0,17,0,0,0,0,4,0,1,0
Jay_Rodriguez,5,0,0,1,0,0,0,166,0,0,19,0,0,10,0,0,0,1,0,17,0,0,2,0,0,0,0,0
Jefferson_Montero,0,0,0,0,0,0,0,165,0,0,0,0,0,11,0,0,0,0,0,17,0,0,0,0,4,0,1,0
Jeffrey_Schlupp,46,0,0,8,35,0,0,162,2,0,90,0,0,18,0,0,0,7,0,17,0,0,2,1,1,2,1,0
Jeff_Hendrick,25,0,0,1,16,0,0,161,0,0,70,0,0,15,0,0,0,5,0,17,0,2,0,0,0,1,1,0
Jeremie_Boga,0,0,0,0,0,0,0,163,0,0,0,0,0,8,0,0,0,0,0,17,0,0,0,0,3,1,0,0
Jermain_Defoe,1,0,0,0,0,0,0,164,0,0,19,0,0,12,0,0,0,0,0,17,0,0,0,0,0,1,0,0
Jerome_Sinclair,0,0,0,0,0,0,0,162,0,0,0,0,0,6,0,0,0,0,0,17,0,0,0,0,1,2,0,0
Jesse_Lingard,37,0,0,0,33,0,0,164,2,0,70,0,0,2,0,0,0,4,0,17,0,4,0,1,0,1,1,0
Jesé_Rodríguez Ruiz,0,0,0,0,0,0,0,161,0,0,0,0,0,4,0,0,0,0,0,17,0,0,0,0,0,1,0,0
Jesús_Gámez Duarte,0,0,0,0,0,0,0,167,0,0,0,0,0,7,0,0,0,0,0,17,0,0,0,0,1,0,1,0
Jiri_Skalak,0,0,0,0,0,0,0,169,0,0,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0,2,0,0
Joel Dinis_Castro Pereira,0,0,0,0,0,0,0,164,0,0,0,0,0,2,0,0,0,0,0,17,0,0,0,0,0,1,1,0
Joel_Coleman,0,0,0,0,0,0,0,163,0,0,0,0,0,5,0,0,0,0,0,17,0,0,0,0,3,1,1,0
Joel_Matip,0,0,0,0,0,0,0,166,0,0,0,0,0,19,0,0,0,0,0,17,0,0,0,0,0,0,1,0
Joel_Robles,0,0,0,0,0,0,0,167,0,0,0,0,0,13,0,0,0,0,0,17,0,0,0,0,1,0,0,0
Joel_Ward,0,0,0,0,0,0,0,162,0,0,0,0,0,18,0,0,0,0,0,17,0,0,0,0,1,2,1,0
Joe_Allen,47,0,0,5,39,2,0,161,1,1,90,0,0,4,0,0,0,7,0,17,0,2,1,0,0,1,0,0
Joe_Hart,0,0,0,0,0,0,0,170,0,0,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,0,1,0
Joe_Lolley,0,0,0,0,0,0,0,163,0,0,0,0,0,5,0,0,0,0,0,17,0,0,0,0,3,1,1,0
Joe_Rodon,0,0,0,0,0,0,0,165,0,0,0,0,0,11,0,0,0,0,0,17,0,0,0,0,4,0,1,0
Johann Berg_Gudmundsson,29,0,0,4,17,0,0,161,0,3,90,0,3,15,0,0,0,7,0,17,0,3,0,2,0,1,1,0
John_Stones,0,0,0,0,0,0,0,165,0,0,0,0,0,16,0,0,0,0,0,17,0,0,0,0,4,0,0,0
Jon Gorenc_Stankovic,0,0,0,0,0,0,0,163,0,0,0,0,0,5,0,0,0,0,0,17,0,0,0,0,3,1,1,0
Jonas_Lössl,36,0,0,1,27,0,0,163,0,0,90,0,0,5,0,0,0,5,0,17,2,0,0,0,3,1,1,0
Jonathan_Hogg,30,0,0,3,29,0,0,163,2,0,45,0,0,5,0,0,0,2,0,17,0,1,0,0,3,1,1,0
Jonathan_Leko,0,0,0,0,0,0,0,166,0,0,0,0,0,10,0,0,0,0,0,17,0,0,0,0,0,0,0,0
Jonathan_Walters,0,0,0,0,0,0,0,161,0,0,0,0,0,15,0,0,0,0,0,17,0,0,0,0,0,1,1,0
Jonjoe_Kenny,41,0,0,4,27,1,0,167,1,2,90,0,1,13,0,0,0,5,0,17,0,2,0,0,1,0,0,0
Jonjo_Shelvey,69,0,0,0,53,1,0,167,2,3,90,0,1,7,0,0,0,9,1,17,0,1,0,0,1,0,1,0
Jonny_Evans,27,0,0,10,16,0,0,166,0,0,90,0,0,10,0,0,0,5,0,17,0,0,0,0,0,0,0,0
Jon_Flanagan,0,0,0,0,0,0,0,166,0,0,0,0,0,19,0,0,0,0,0,17,0,0,0,0,0,0,1,0
Jordan_Ayew,15,0,0,5,12,4,0,165,7,0,90,0,0,11,0,0,0,4,0,17,0,4,2,1,4,0,1,0
Jordan_Henderson,0,0,0,0,0,0,0,166,0,0,0,0,0,19,0,0,0,0,0,17,0,0,0,0,0,0,1,0
Jordan_Pickford,26,0,0,3,8,0,0,167,0,0,90,0,0,13,0,0,0,14,0,17,4,0,0,0,1,0,0,0
Jordon_Ibe,0,0,0,0,0,0,0,164,0,0,0,0,0,12,0,0,0,0,0,17,0,0,0,0,0,1,0,0
Jordon_Mutch,0,0,0,0,0,0,0,162,0,0,0,0,0,18,0,0,0,0,0,17,0,0,0,0,1,2,1,0
Jordy_Clasie,0,0,0,0,0,0,0,168,0,0,0,0,0,9,0,0,0,0,0,17,0,0,0,0,4,1,1,0
Jose Luis_Mato Sanmartín,7,0,0,0,3,0,0,167,0,0,23,0,0,7,0,0,0,0,0,17,0,1,0,0,1,0,1,0
Joseph_Gomez,5,0,0,2,3,0,0,166,0,0,10,0,0,19,0,0,0,0,0,17,0,1,0,0,0,0,1,0
Jose_Fonte,0,0,0,0,0,0,0,170,0,0,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,0,1,0
Joshua_King,28,0,0,0,21,2,0,164,2,0,90,0,0,12,0,0,0,5,0,17,0,8,0,0,0,1,0,0
Joshua_Sims,0,0,0,0,0,0,0,168,0,0,0,0,0,9,0,0,0,0,0,17,0,0,0,0,4,1,1,0
Josh_Tymon,0,0,0,0,0,0,0,161,0,0,0,0,0,4,0,0,0,0,0,17,0,0,0,0,0,1,0,0
José Heriberto_Izquierdo Mena,11,0,0,2,6,1,0,169,0,0,61,0,0,17,0,0,0,2,0,17,0,2,0,1,0,2,0,0
José_Holebas,40,0,0,5,28,1,0,162,4,0,90,0,1,6,0,0,0,8,0,17,0,0,0,0,1,2,0,0
Juan_Foyth,0,0,0,0,0,0,0,169,0,0,0,0,0,3,0,0,0,0,0,17,0,0,0,0,0,2,1,0
Juan_Mata,66,0,0,0,60,1,0,164,2,3,90,1,1,2,0,0,0,5,0,17,0,1,0,0,0,1,1,0
Julian_Speroni,25,0,0,0,16,0,0,162,0,0,90,0,0,18,0,0,0,8,0,17,1,0,0,0,1,2,1,0
Julien_Ngoy,0,0,0,0,0,0,0,161,0,0,0,0,0,4,0,0,0,0,0,17,0,0,0,0,0,1,0,0
Junior_Stanislas,40,0,0,1,27,0,0,164,2,2,70,0,0,12,0,0,0,4,0,17,0,0,0,0,0,1,0,0
Jérémy_Pied,0,0,0,0,0,0,0,168,0,0,0,0,0,9,0,0,0,0,0,17,0,0,0,0,4,1,1,0
Kane_Wilson,0,0,0,0,0,0,0,166,0,0,0,0,0,10,0,0,0,0,0,17,0,0,0,0,0,0,0,0
Karl_Darlow,28,0,0,0,16,0,0,167,0,0,90,0,0,7,0,0,0,6,0,17,3,0,0,0,1,0,1,0
Kasey_Palmer,0,0,0,0,0,0,0,163,0,0,0,0,0,5,0,0,0,0,0,17,0,0,0,0,3,1,1,0
Kasper_Schmeichel,33,0,0,0,18,0,0,168,0,0,90,0,0,14,0,0,0,11,0,17,3,0,0,0,4,1,0,0
Kelechi_Iheanacho,0,0,0,0,0,0,0,168,0,0,0,0,0,14,0,0,0,0,0,17,0,0,0,0,4,1,0,0
Keshi_Anderson,0,0,0,0,0,0,0,162,0,0,0,0,0,18,0,0,0,0,0,17,0,0,0,0,1,2,1,0
Kevin_De Bruyne,68,1,0,0,52,4,0,165,0,2,76,0,2,16,0,0,0,3,0,17,0,1,0,1,4,0,0,0
Kevin_Long,41,0,0,11,30,0,0,161,1,0,90,0,0,15,0,0,0,4,0,17,0,0,1,0,0,1,1,0
Kevin_Mirallas,0,0,0,0,0,0,0,167,0,0,0,0,0,13,0,0,0,0,0,17,0,0,0,0,1,0,0,0
Kevin_Wimmer,4,0,0,8,0,0,0,161,0,0,24,0,0,4,0,0,0,1,0,17,0,0,1,0,0,1,0,0
Kieran_Gibbs,25,0,0,8,18,1,0,166,0,0,90,0,0,10,0,0,0,4,0,17,0,0,0,0,0,0,0,0
Kieran_Trippier,0,0,0,0,0,0,0,169,0,0,0,0,0,3,0,0,0,0,0,17,0,0,0,0,0,2,1,0
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,165,0,0,0,0,0,11,0,0,0,0,0,17,0,0,0,0,4,0,1,0
Kurt_Zouma,28,0,0,9,16,0,0,161,0,0,65,0,0,4,0,0,0,3,0,17,0,0,0,0,0,1,0,0
Kyle_Bartley,0,0,0,0,0,0,0,165,0,0,0,0,0,11,0,0,0,0,0,17,0,0,0,0,4,0,1,0
Kyle_Naughton,18,0,0,7,14,0,1,165,1,0,90,0,0,11,0,0,0,1,0,17,0,0,3,0,4,0,1,0
Kyle_Scott,0,0,0,0,0,0,0,163,0,0,0,0,0,8,0,0,0,0,0,17,0,0,0,0,3,1,0,0
Kyle_Walker,0,0,0,0,0,0,0,165,0,0,0,0,0,16,0,0,0,0,0,17,0,0,0,0,4,0,0,0
Kyle_Walker-Peters,0,0,0,0,0,0,0,169,0,0,0,0,0,3,0,0,0,0,0,17,0,0,0,0,0,2,1,0
Laurent_Depoitre,3,0,0,0,2,0,0,163,1,0,16,0,0,5,0,0,0,0,0,17,0,0,0,1,3,1,1,0
Laurent_Koscielny,72,0,0,10,66,0,0,170,0,1,90,0,0,20,0,0,0,9,0,17,0,0,0,0,0,0,0,0
Lee_Grant,0,0,0,0,0,0,0,161,0,0,0,0,0,4,0,0,0,0,0,17,0,0,0,0,0,1,0,0
Leighton_Baines,0,0,0,0,0,0,0,167,0,0,0,0,0,13,0,0,0,0,0,17,0,0,0,0,1,0,0,0
Leiva_Lucas,0,0,0,0,0,0,0,166,0,0,0,0,0,19,0,0,0,0,0,17,0,0,0,0,0,0,1,0
Leonardo_Ulloa,5,0,0,0,5,0,0,168,0,0,7,0,0,14,0,0,0,0,0,17,0,0,0,0,4,1,0,0
Leon_Britton,0,0,0,0,0,0,0,165,0,0,0,0,0,11,0,0,0,0,0,17,0,0,0,0,4,0,1,0
Leroy_Fer,8,0,0,0,5,0,0,165,0,0,16,0,0,11,0,0,0,1,0,17,0,1,0,0,4,0,1,0
Leroy_Sané,0,0,0,0,0,0,0,165,0,0,0,0,0,16,0,0,0,0,0,17,0,0,0,0,4,0,0,0
Levi_Lumeka,0,0,0,0,0,0,0,162,0,0,0,0,0,18,0,0,0,0,0,17,0,0,0,0,1,2,1,0
Lewis_Cook,11,0,0,0,9,1,0,164,0,0,13,0,0,12,0,0,0,0,0,17,0,2,0,0,0,1,0,0
Lewis_Dunk,21,0,0,11,15,0,0,169,0,0,90,0,0,17,0,0,0,4,0,17,0,0,1,0,0,2,0,0
Liam_Rosenior,0,0,0,0,0,0,0,169,0,0,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0,2,0,0
Loris_Karius,22,0,0,2,20,0,0,166,0,0,90,0,0,19,0,0,0,12,0,17,1,0,0,0,0,0,1,0
Lucas_Pérez,0,0,0,0,0,0,0,170,0,0,0,0,0,20,0,0,0,0,0,17,0,0,0,0,0,0,0,0
Luciano_Narsingh,5,0,0,0,3,2,0,165,0,1,25,0,0,11,0,0,0,1,0,17,0,2,0,0,4,0,1,0
Lukasz_Fabianski,32,0,0,1,10,0,0,165,0,0,90,0,0,11,0,0,0,10,0,17,6,0,0,0,4,0,1,0
Luka_Milivojevic,54,0,0,3,44,0,0,162,2,1,90,0,0,18,0,0,0,15,0,17,0,1,0,0,1,2,1,1
Luke_Shaw,49,0,0,2,38,1,0,164,1,0,82,0,0,2,0,0,0,6,0,17,0,0,3,0,0,1,1,0
Lys_Mousset,0,0,0,0,0,0,0,164,0,0,0,0,0,12,0,0,0,0,0,17,0,0,0,0,0,1,0,0
Maarten_Stekelenburg,0,0,0,0,0,0,0,167,0,0,0,0,0,13,0,0,0,0,0,17,0,0,0,0,1,0,0,0
Mamadou_Sakho,0,0,0,0,0,0,0,162,0,0,0,0,0,18,0,0,0,0,0,17,0,0,0,0,1,2,1,0
Mame Biram_Diouf,19,0,0,1,11,0,0,161,3,2,90,0,0,4,0,0,0,6,0,17,0,2,3,1,0,1,0,0
Manolo_Gabbiadini,13,0,0,0,12,0,0,168,0,0,45,1,0,9,0,0,0,2,0,17,0,1,0,0,4,1,1,0
Manuel_Agudo Durán,0,0,0,0,0,0,0,165,0,0,0,0,0,16,0,0,0,0,0,17,0,0,0,0,4,0,0,0
Manuel_Lanzini,44,0,0,1,40,2,0,170,1,2,90,0,0,1,0,0,0,11,0,17,0,2,0,0,0,0,1,1
Marcos_Alonso,56,1,0,3,47,1,0,163,0,4,90,0,2,8,0,0,0,4,0,17,0,2,0,0,3,1,0,0
Marcos_Rojo,0,0,0,0,0,0,0,164,0,0,0,0,0,2,0,0,0,0,0,17,0,0,0,0,0,1,1,0
Marcus_Rashford,14,0,0,0,10,0,0,164,0,0,24,0,0,2,0,0,0,2,0,17,0,0,0,1,0,1,1,0
Marc_Albrighton,5,0,0,0,2,0,0,168,1,0,18,0,0,14,0,0,0,1,0,17,0,2,0,0,4,1,0,0
Marc_Muniesa,0,0,0,0,0,0,0,161,0,0,0,0,0,4,0,0,0,0,0,17,0,0,0,0,0,1,0,0
Marc_Pugh,0,0,0,0,0,0,0,164,0,0,0,0,0,12,0,0,0,0,0,17,0,0,0,0,0,1,0,0
Mario_Lemina,47,0,0,6,37,3,0,168,0,0,90,0,0,9,0,0,0,7,0,17,0,5,3,0,4,1,1,0
Marko_Arnautovic,22,0,0,3,10,5,0,170,2,0,90,4,0,1,0,0,0,3,0,17,0,5,0,3,0,0,1,0
Marko_Grujic,0,0,0,0,0,0,0,166,0,0,0,0,0,19,0,0,0,0,0,17,0,0,0,0,0,0,1,0
Markus_Suttner,0,0,0,0,0,0,0,169,0,0,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0,2,0,0
Mark_Hudson,0,0,0,0,0,0,0,163,0,0,0,0,0,5,0,0,0,0,0,17,0,0,0,0,3,1,1,0
Mark_Noble,26,0,0,6,22,0,0,170,2,2,90,0,0,1,0,0,0,7,0,17,0,3,1,0,0,0,1,0
Marouane_Fellaini,0,0,0,0,0,0,0,164,0,0,0,0,0,2,0,0,0,0,0,17,0,0,0,0,0,1,1,0
Martin_Cranie,0,0,0,0,0,0,0,163,0,0,0,0,0,5,0,0,0,0,0,17,0,0,0,0,3,1,1,0
Martin_Kelly,0,0,0,0,0,0,0,162,0,0,0,0,0,18,0,0,0,0,0,17,0,0,0,0,1,2,1,0
Martin_Olsson,19,0,0,4,15,0,0,165,1,0,90,0,1,11,0,0,0,1,0,17,0,2,0,0,4,0,1,0
Marvin_Zeegelaar,0,0,0,0,0,0,0,162,0,0,0,0,0,6,0,0,0,0,0,17,0,0,0,0,1,2,0,0
Mason_Holgate,48,0,0,14,32,0,0,167,2,0,90,0,0,13,0,0,0,3,0,17,0,0,1,0,1,0,0,1
Massadio_Haidara,0,0,0,0,0,0,0,167,0,0,0,0,0,7,0,0,0,0,0,17,0,0,0,0,1,0,1,0
Mathew_Ryan,31,0,0,0,10,0,0,169,0,0,90,0,0,17,0,0,0,10,0,17,5,0,0,0,0,2,0,0
Mathias_Jorgensen,62,0,0,11,56,0,0,163,2,0,90,0,0,5,0,0,0,1,0,17,0,0,0,1,3,1,1,0
Mathieu_Debuchy,0,0,0,0,0,0,0,170,0,0,0,0,0,20,0,0,0,0,0,17,0,0,0,0,0,0,0,0
Matteo_Darmian,0,0,0,0,0,0,0,164,0,0,0,0,0,2,0,0,0,0,0,17,0,0,0,0,0,1,1,0
Matthew_Lowton,0,0,0,0,0,0,0,161,0,0,0,0,0,15,0,0,0,0,0,17,0,0,0,0,0,1,1,0
Matthew_Pennington,0,0,0,0,0,0,0,167,0,0,0,0,0,13,0,0,0,0,0,17,0,0,0,0,1,0,0,0
Matty_James,0,0,0,0,0,0,0,168,0,0,0,0,0,14,0,0,0,0,0,17,0,0,0,0,4,1,0,0
Matt_Macey,0,0,0,0,0,0,0,170,0,0,0,0,0,20,0,0,0,0,0,17,0,0,0,0,0,0,0,0
Matt_Phillips,0,0,0,0,0,0,0,166,0,0,0,0,0,10,0,0,0,0,0,17,0,0,0,0,0,0,0,0
Matt_Ritchie,37,0,0,2,24,0,0,167,0,1,73,1,0,7,0,0,0,6,0,17,0,2,0,1,1,0,1,0
Matt_Targett,0,0,0,0,0,0,0,168,0,0,0,0,0,9,0,0,0,0,0,17,0,0,0,0,4,1,1,0
Mauro_Zárate,0,0,0,0,0,0,0,162,0,0,0,0,0,6,0,0,0,0,0,17,0,0,0,0,1,2,0,0
Max_Gradel,0,0,0,0,0,0,0,164,0,0,0,0,0,12,0,0,0,0,0,17,0,0,0,0,0,1,0,0
Max_Melbourne,0,0,0,0,0,0,0,166,0,0,0,0,0,10,0,0,0,0,0,17,0,0,0,0,0,0,0,0
Maya_Yoshida,50,0,0,6,39,0,0,168,1,0,90,0,0,9,0,0,0,5,0,17,0,0,0,0,4,1,1,0
Mesut_Özil,104,0,0,0,93,2,0,170,0,3,90,0,0,20,0,0,0,7,0,17,0,0,0,1,0,0,0,0
Michael_Carrick,0,0,0,0,0,0,0,164,0,0,0,0,0,2,0,0,0,0,0,17,0,0,0,0,0,1,1,0
Michael_Hefele,0,0,0,0,0,0,0,163,0,0,0,0,0,5,0,0,0,0,0,17,0,0,0,0,3,1,1,0
Michael_Keane,0,0,0,0,0,0,0,167,0,0,0,0,0,13,0,0,0,0,0,17,0,0,0,0,1,0,0,0
Michail_Antonio,23,0,0,2,13,3,0,170,0,1,81,0,1,1,0,0,0,6,0,17,0,3,0,0,0,0,1,0
Michel_Vorm,0,0,0,0,0,0,0,169,0,0,0,0,0,3,0,0,0,0,0,17,0,0,0,0,0,2,1,0
Michy_Batshuayi,6,0,0,0,5,0,0,163,1,0,21,2,0,8,0,0,0,0,0,17,0,0,0,0,3,1,0,0
Miguel_Britos,0,0,0,0,0,0,0,162,0,0,0,0,0,6,0,0,0,0,0,17,0,0,0,0,1,2,0,0
Mikel_Merino,62,0,0,2,53,0,0,167,2,1,85,0,0,7,0,0,0,8,0,17,0,3,0,1,1,0,1,1
Mike_van der Hoorn,18,0,0,5,13,0,0,165,2,0,90,0,0,11,0,0,0,1,0,17,0,0,0,0,4,0,1,0
Modou_Barrow,0,0,0,0,0,0,0,165,0,0,0,0,0,11,0,0,0,0,0,17,0,0,0,0,4,0,1,0
Mohamed_Diamé,25,0,0,0,17,0,0,167,2,0,66,0,0,7,0,0,0,2,0,17,0,3,0,0,1,0,1,0
Mohamed_Elneny,0,0,0,0,0,0,0,170,0,0,0,0,0,20,0,0,0,0,0,17,0,0,0,0,0,0,0,0
Mohamed_Salah,25,1,1,0,21,5,0,166,1,1,90,0,0,19,0,0,0,3,0,17,0,6,0,1,0,0,1,0
Molla_Wagué,0,0,0,0,0,0,0,162,0,0,0,0,0,6,0,0,0,0,0,17,0,0,0,0,1,2,0,0
Morgan_Schneiderlin,54,0,0,2,45,1,1,167,0,0,90,0,0,13,0,0,0,6,0,17,0,0,3,0,1,0,0,0
Mousa_Dembélé,34,0,0,0,32,2,0,169,0,0,23,0,0,3,0,0,0,2,0,17,0,0,0,0,0,2,1,0
Moussa_Sissoko,77,0,0,0,72,1,0,169,0,0,90,0,0,3,0,0,0,4,0,17,0,0,0,0,0,2,1,0
Muhamed_Besic,0,0,0,0,0,0,0,167,0,0,0,0,0,13,0,0,0,0,0,17,0,0,0,0,1,0,0,0
N'Golo_Kanté,56,0,0,2,51,0,0,163,0,0,70,0,0,8,0,0,0,1,0,17,0,0,0,1,3,1,0,0
Nacer_Chadli,0,0,0,0,0,0,0,166,0,0,0,0,0,10,0,0,0,0,0,17,0,0,0,0,0,0,0,0
Nacho_Monreal,48,0,0,9,44,0,0,170,1,0,90,0,0,20,0,0,0,4,0,17,0,0,2,0,0,0,0,0
Nahki_Wells,0,0,0,0,0,0,0,161,0,0,0,0,0,15,0,0,0,0,0,17,0,0,0,0,0,1,1,0
Nampalys_Mendy,0,0,0,0,0,0,0,168,0,0,0,0,0,14,0,0,0,0,0,17,0,0,0,0,4,1,0,0
